Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.26909206292094,-88.97972062356276,936.8772031684276,-52606.60652785953,3.38426509558192e-07,1.900299224563806e-05,-0.8372601468199214,3.025379388568044e-10,0.7111244872506313,0.01458158272641492,-0.7109749741113719,1.351558671402705e-05,2.771366326148754e-07,-1.35127450768246e-05
10023.05238077899,34.25028180494439,-89.16472525291911,765.4269600831502,-52500.84192033394,2.77638006027481e-07,1.904326581852049e-05,-0.8336550773825177,3.024501914110425e-10,0.7111414331554609,0.01229053219688667,-0.7110352176711925,1.354384497529426e-05,2.340758883923813e-07,-1.354182207803945e-05
10046.15790278395,34.24984879253622,-89.15083856203675,778.1097141423942,-52497.83653886156,2.822686378409376e-07,1.904422029450318e-05,-0.8316901115474952,3.017718500355216e-10,0.71115230106779,0.01246748926621003,-0.711043006452781,1.354477883496508e-05,2.374588178714457e-07,-1.354269718327678e-05
10069.31668851804,34.20315955397231,-89.20777393091453,722.1350235711398,-52223.29067021481,2.647322848021359e-07,1.914488372360473e-05,-0.825437823816505,3.02660606295784e-10,0.7112021255003442,0.01176618197428306,-0.7111047885353856,1.361713338004593e-05,2.25282888749785e-07,-1.361526970390222e-05
10092.52886076684,34.19049904751186,-89.10250779049331,816.8820825663328,-52145.3747331852,3.003455619119077e-07,1.917245121369613e-05,-0.8223106678869644,3.024157034251461e-10,0.7111448754427521,0.01307603455431346,-0.7110246487913212,1.363601271963283e-05,2.507294640827801e-07,-1.363370740575831e-05
10115.79454259898,34.15811313697038,-89.19974185298642,725.7501756986485,-51957.88157663577,2.687816111079851e-07,1.924260384295773e-05,-0.8174695176618637,3.028089420685526e-10,0.71121742798191,0.01187504529451555,-0.7111182835256429,1.368695920917427e-05,2.285282308313532e-07,-1.368505123268866e-05
10139.11385736679,34.14216392120285,-89.01285844963651,893.5505341047625,-51858.42762813798,3.321631954155397e-07,1.927754544676737e-05,-0.8140282488291316,3.026918913429758e-10,0.7111953690678372,0.01419848964713844,-0.7110536237691764,1.37120847629902e-05,2.737516328363923e-07,-1.370935186618781e-05
10162.48692870695,34.10407400163739,-89.00256763785897,898.98398151605,-51635.36555166653,3.370744384192605e-07,1.936070297554071e-05,-0.8086626554658052,3.033003250117433e-10,0.7111664574914217,0.0143301039987361,-0.7110220660290956,1.377071734120247e-05,2.774818884635183e-07,-1.37679214078549e-05
10185.91388054117,34.10978574449445,-89.04785121097659,858.7408386118216,-51670.17693591941,3.215601911484606e-07,1.934817959635849e-05,-0.8073467109803902,3.023988832004774e-10,0.7111465688717196,0.01377225601010328,-0.7110131977554365,1.376123965482849e-05,2.665038739389187e-07,-1.375865881991409e-05
10209.3948370768,34.07200095354759,-89.04705305621869,855.7989676389205,-51450.0286434801,3.232067141502384e-07,1.943095905650937e-05,-0.8020579585277396,3.029943364405839e-10,0.7111778455653088,0.0137872733827075,-0.711044189284734,1.382072666868768e-05,2.679359855162625e-07,-1.381812924958514e-05
10232.92992280754,34.04290822498129,-89.1361589399236,773.2609804853927,-51284.01004734568,2.939432004791897e-07,1.949482312848771e-05,-0.7976311537536757,3.032760779527885e-10,0.7112473248874903,0.01268720398874779,-0.7111341589422906,1.386716396655141e-05,2.473619679580253e-07,-1.386495757411575e-05
10256.51926251407,34.03049050629902,-89.10058822882168,803.9608227405851,-51211.00237435394,3.064794154436115e-07,1.952224241284672e-05,-0.7946637606734602,3.030099258197854e-10,0.7112189005339293,0.01313269508106275,-0.71109764223811,1.388624545168778e-05,2.5641026581395e-07,-1.388387793522057e-05
10280.16298126474,34.01247207588285,-89.09574264288258,806.6467763478787,-51106.70998026643,3.087588225813819e-07,1.956202896013311e-05,-0.7912214556663204,3.029299461906293e-10,0.7111890553833866,0.0131968178488869,-0.7110666048238919,1.391398015008934e-05,2.58187693137054e-07,-1.391158447956928e-05
10303.86120441616,33.98620338719265,-89.17604011563495,732.8644295455754,-50957.752801822,2.821715925176301e-07,1.962004114202359e-05,-0.7871008825108095,3.031166998430716e-10,0.7112077965231798,0.01220514724796569,-0.7111030615993803,1.395531527063465e-05,2.394893287201595e-07,-1.395326016256552e-05
10327.61405761398,33.96546564600891,-89.02377662680145,866.2050729477057,-50833.74722959619,3.351123159204206e-07,1.966626067318319e-05,-0.7833795978761949,3.031572833188236e-10,0.7111932636354213,0.01409912848343181,-0.7110534950454921,1.398848817774116e-05,2.773163107574696e-07,-1.39857390638676e-05
10351.42166679344,33.93319809370642,-89.08398254642997,809.8486250626512,-50650.7323003463,3.155886539374608e-07,1.973800526780712e-05,-0.7787639878186507,3.035529116495085e-10,0.7111855100699017,0.01335637558374877,-0.7110600797152461,1.403912271973883e-05,2.636608778667917e-07,-1.403664666796773e-05
10375.28415818013,33.91205655537046,-89.10390037150485,790.3566446786996,-50530.55072675718,3.094630562020041e-07,1.978516757561981e-05,-0.7751293172031836,3.035750673581357e-10,0.7112502173625261,0.01311496082870254,-0.7111292916908305,1.407387079989492e-05,2.595124187565097e-07,-1.407147798195506e-05
10399.20165829059,33.89688856711206,-89.09479457449814,797.0181368224344,-50443.77182705425,3.131444317356819e-07,1.981910515407317e-05,-0.7720184585587763,3.033979060236292e-10,0.7112397293107015,0.01323237339166848,-0.7111166267528719,1.409783884647122e-05,2.62285499451597e-07,-1.409539876902567e-05
