Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.58314840087286,-89.04434594171424,725.5569348404514,-43496.383120729246,3.833931778626133e-07,2.298402199663792e-05,-0.692266438028294,3.659038560749807e-10,0.7119241272663406,0.013795142306898246,-0.7117904586552654,1.636509652217772e-05,3.171108082211516e-07,-1.636202386367599e-05
10023.052380778994,32.555225737430945,-88.97907074672494,772.657028396342,-43357.85386887647,4.108783975834703e-07,2.3056550145252742e-05,-0.688474578694303,3.662286822605908e-10,0.71189153877375,0.014609812610125148,-0.7117416078557967,1.6416308928384237e-05,3.369041267251845e-07,-1.641285150245208e-05
10046.157902783953,32.55233726970581,-88.98106677895564,770.8963019644992,-43343.810180077875,4.1020829014111623e-07,2.306404923316086e-05,-0.686668645799859,3.655047673329903e-10,0.7118969669608002,0.014589567471813556,-0.7117474524639846,1.6421763046732666e-05,3.365464822799749e-07,-1.641831410432568e-05
10069.31668851804,32.497363012257146,-88.98638636604427,762.1419420895212,-43076.53291686017,4.1059953457069945e-07,2.3207231343403303e-05,-0.6808647852735329,3.6692676375590403e-10,0.7119159791577221,0.01452832277711858,-0.7117677213932802,1.6524123495711256e-05,3.3721366956630146e-07,-1.6520682317706324e-05
10092.528860766844,32.48204391784101,-88.9939761507368,755.1345649309386,-43002.53636448758,4.082275467007867e-07,2.324727371417785e-05,-0.6781319451562271,3.667127921628106e-10,0.7119133465115811,0.014438443179268968,-0.7117669171153416,1.6552534513114136e-05,3.3570494247869697e-07,-1.654912991668837e-05
10115.794542598982,32.46175414531479,-88.96596510809016,774.378130391977,-42903.563340711655,4.205570249849451e-07,2.330049655546133e-05,-0.6750151115837253,3.6671338992056887e-10,0.7118951147199484,0.014790504449782272,-0.7117414525937417,1.6590149515088948e-05,3.446809440770004e-07,-1.6586568541437264e-05
10139.113857366794,32.45100651329399,-89.01444322592317,737.1990541718365,-42853.16649282271,4.0131965187654003e-07,2.3328594578877904e-05,-0.6726715342600954,3.6630024862837045e-10,0.7118870458997458,0.014192611897231252,-0.7117455555796618,1.6609719283501958e-05,3.311414372132001e-07,-1.6606418037171567e-05
10162.486928706954,32.42463495388938,-88.97745550403651,762.584472247305,-42725.018838264965,4.1762366361895165e-07,2.339803594851914e-05,-0.6691175092777627,3.6655392039042137e-10,0.7119273100313998,0.01465740074941592,-0.7117764082714569,1.666029126544349e-05,3.430077231744748e-07,-1.665675991155709e-05
10185.91388054117,32.394911820489,-88.9932774594829,748.2833945848448,-42582.80361198763,4.125375825738124e-07,2.3476408789013867e-05,-0.6653564682601828,3.6693224670144653e-10,0.7119486086516488,0.014465780097505305,-0.7118016314726942,1.6716513755091435e-05,3.3965571256056044e-07,-1.67130627390998e-05
10209.394837076798,32.3806045897867,-89.06465268109672,694.137663754852,-42516.426396967894,3.838984479937677e-07,2.351405342240823e-05,-0.6627914319765554,3.666598679561658e-10,0.7119686060294727,0.013583947546176246,-0.711839007318799,1.6743435302628886e-05,3.1945502226862403e-07,-1.6740387517081753e-05
