Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.66475480985505,-89.16112400816644,642.8124255962391,-43901.37234705914,3.334532619694985e-07,2.27734487249309e-05,-0.6987120417552305,3.625284007837099e-10,0.7114280621980529,0.01233576907473797,-0.71132110645208,1.620334814718442e-05,2.809570940506506e-07,-1.620091214377041e-05
10023.05238077899,32.64652993150838,-88.90335465983847,838.5052524247791,-43803.53743857399,4.368459450519328e-07,2.282084417913432e-05,-0.6955515389333045,3.625024510934297e-10,0.7113928449504106,0.01553946923427415,-0.7112231047586657,1.623750000442088e-05,3.546874747915315e-07,-1.623362569448964e-05
10046.15790278395,32.63467135055646,-89.05769219168987,719.5913634989577,-43749.85580269631,3.758505722053957e-07,2.285103625673348e-05,-0.6931013704878356,3.621124907620448e-10,0.7113939519425247,0.01362805187556684,-0.711263404838517,1.625822796314813e-05,3.114560834844926e-07,-1.625524443402043e-05
10069.31668851804,32.59293994044705,-89.0479454002204,723.6224393327602,-43544.45198752606,3.815280296172671e-07,2.295869788516158e-05,-0.6882606826682749,3.62983849734428e-10,0.7114548008612225,0.01375466969140706,-0.7113218278178746,1.63362707360169e-05,3.15831740387879e-07,-1.633321743785363e-05
10092.52886076684,32.57842673169278,-89.22616463111768,587.2550748362096,-43478.4874591693,3.105980330872846e-07,2.29956849503508e-05,-0.685637494105714,3.626984539219142e-10,0.7114262654784128,0.01154602517037981,-0.7113325667473169,1.636116577255357e-05,2.655319897412366e-07,-1.635901091751584e-05
10115.79454259898,32.5489931035128,-89.03347373937129,730.990299063025,-43329.07221153293,3.892505572270991e-07,2.30726256204643e-05,-0.6817097750464389,3.631121173223846e-10,0.7113380139864215,0.01394096832280657,-0.7112013916918111,1.641470998094628e-05,3.216993150555809e-07,-1.641155730908162e-05
10139.11385736679,32.54162737596688,-89.15008349216892,642.3016654511713,-43296.57671953833,3.425597724895898e-07,2.309143237267637e-05,-0.6796318002549401,3.625488833104515e-10,0.711411723234661,0.0124992579074872,-0.7113019109404051,1.642926171598091e-05,2.886564456429611e-07,-1.642672572330179e-05
10162.48692870695,32.50506787044238,-89.05440859840236,711.6365193529925,-43115.94532104749,3.827049742450917e-07,2.31869589248264e-05,-0.6752398179761006,3.632304252476993e-10,0.711406928605291,0.0136913966831847,-0.7112751673751005,1.64975478557905e-05,3.175038967307732e-07,-1.649449230893932e-05
10185.91388054117,32.49484045486881,-89.07555009644646,694.9324519251542,-43066.95386134047,3.745770962115163e-07,2.321361518715449e-05,-0.6729213177461855,3.628072663439299e-10,0.7114082761973194,0.01343346630294735,-0.7112814333476792,1.651644535230051e-05,3.118787333633163e-07,-1.651350049902215e-05
10209.3948370768,32.46822380416729,-89.070970560321,696.2839917730488,-42937.96952408175,3.775628159752173e-07,2.328328796485463e-05,-0.669362896150214,3.630601880216335e-10,0.7114191704225505,0.0134950322083624,-0.7112911641166403,1.656629222334668e-05,3.142488372845237e-07,-1.65633114351443e-05
10232.92992280754,32.44114572673472,-89.04990213832778,709.8995856191307,-42806.66612127837,3.873064119628141e-07,2.335442448394027e-05,-0.6657812143617822,3.63336247321517e-10,0.7113915145192736,0.01376056601317708,-0.7112584155938142,1.661636051100188e-05,3.214130630513661e-07,-1.661325164663687e-05
10256.51926251407,32.40640286123287,-89.05182826092314,705.6960521677698,-42639.65339042594,3.880354603140718e-07,2.344592616064811e-05,-0.6616583496912309,3.639204542430459e-10,0.7114410850726225,0.01374214167760114,-0.7113083516109052,1.668261552759317e-05,3.222401277397864e-07,-1.667950305439484e-05
10280.16298126474,32.41468372807925,-89.19833560123675,597.2547239658484,-42683.62414312324,3.277570152881144e-07,2.342360250905228e-05,-0.6608173220439421,3.627094281495418e-10,0.7114660198688757,0.01192821573853614,-0.7113660204826728,1.666666445862065e-05,2.794280594607449e-07,-1.66643218924694e-05
10303.86120441616,32.39332587335601,-89.10823047850238,662.7600180933422,-42578.58626087876,3.654842067966827e-07,2.348029513133622e-05,-0.6576750539282419,3.62767936118613e-10,0.7114448572427071,0.01305107874909243,-0.7113251396095746,1.67068941755362e-05,3.064791168534542e-07,-1.670408284053626e-05
10327.61405761398,32.36857069137508,-89.1110783177448,658.8064362142851,-42460.20816317617,3.653331278505886e-07,2.354579403713466e-05,-0.6543381633145188,3.629426556699053e-10,0.7114559843528124,0.01302048703955481,-0.7113368292086963,1.675374728683269e-05,3.066134156009919e-07,-1.675094135756039e-05
10351.42166679344,32.33458178699156,-89.08397544293761,676.2922277099336,-42297.3255030821,3.779179925313322e-07,2.363611422490744e-05,-0.6503288775277692,3.635023511316235e-10,0.7114319724375512,0.01336109244233788,-0.7113064969583308,1.681757100825972e-05,3.158434391513993e-07,-1.681460488800742e-05
10375.28415818013,32.31115547264181,-89.13143698305889,639.5789120571968,-42187.34219723273,3.592774818743638e-07,2.369834556120949e-05,-0.6471460390128355,3.636117977947711e-10,0.711476687484608,0.01277725449108765,-0.7113619462704908,1.686269180163145e-05,3.028334003689806e-07,-1.685997232288444e-05
10399.20165829059,32.30032975810624,-89.16614758790013,613.2823453754,-42136.96413984751,3.453361073130464e-07,2.372710592400505e-05,-0.6448866316960181,3.632092405487043e-10,0.711492199552351,0.01235116057469134,-0.7113849863866265,1.688337222645605e-05,2.93087178668217e-07,-1.688082810891597e-05
