Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.25589395786542,-88.8736935111217,824.1029222254848,-41917.13141748606,4.688463200407717e-07,2.384737668285629e-05,-0.6671318665325492,3.796894914080466e-10,0.7078298062859717,0.01569026433598926,-0.7076558840791922,1.688309275217058e-05,3.742427709854845e-07,-1.687894437536779e-05
10023.05238077899,32.23847668360499,-88.77912590025396,891.5026653587964,-41832.00314928323,5.092231274478968e-07,2.389429027956421e-05,-0.6642457634374566,3.795871221222635e-10,0.7079715262029301,0.01686571174947313,-0.7077706052679003,1.692026470409777e-05,4.030844414811949e-07,-1.691546276605439e-05
10046.15790278395,32.22026403804754,-88.90597064973137,797.2971853983561,-41750.44461897858,4.572352130668083e-07,2.394310903211676e-05,-0.6614259602224135,3.794539052164527e-10,0.7080358393888811,0.01530426401852709,-0.7078704184820613,1.695561625874546e-05,3.664973061881224e-07,-1.695165485840218e-05
10069.31668851804,32.20399763788825,-88.89082397177049,806.8512096567518,-41673.63223438658,4.644168597326909e-07,2.398699683945737e-05,-0.6586906313374205,3.792789821657557e-10,0.7080975753851975,0.01549686276874208,-0.7079279790421636,1.698826320019058e-05,3.717916748259044e-07,-1.698419434384451e-05
10092.52886076684,32.18049415624213,-88.84115043185882,840.7370651035343,-41562.00950636763,4.865073950720588e-07,2.405059300723586e-05,-0.6554154413652231,3.794229482067755e-10,0.7079092148578902,0.01611044601967429,-0.707725872078845,1.702906476118585e-05,3.875438020053124e-07,-1.702465437071158e-05
10115.79454259898,32.15296224093589,-88.8582144473426,825.803243450484,-41434.03023678006,4.808279975668378e-07,2.412516776590905e-05,-0.6518944900108993,3.797195460454656e-10,0.7079350252086827,0.01590438212611571,-0.7077563497040522,1.708238794620789e-05,3.837708488048843e-07,-1.707807652753542e-05
10139.11385736679,32.12003499077557,-88.76124946821712,892.5746037241026,-41277.71313490164,5.236127919321046e-07,2.42148258856569e-05,-0.64794144511708,3.802808912774164e-10,0.7079032135149246,0.01710551102049648,-0.7076965177231583,1.714570462093485e-05,4.143024551214235e-07,-1.714069836453658e-05
10162.48692870695,32.10604726854535,-88.88473718445614,802.386542764839,-41216.79251001424,4.721398890441863e-07,2.425276447855217e-05,-0.6454971418296753,3.799670522667563e-10,0.7080910277338228,0.01558848532560615,-0.7079194182125497,1.717636286543464e-05,3.781342652116826e-07,-1.717220008509553e-05
10185.91388054117,32.08602216639629,-88.82680899925835,842.1382795013378,-41122.22612787328,4.977921873039291e-07,2.430755540897878e-05,-0.6425349395204197,3.799649306826369e-10,0.7079863736519278,0.0163059638814201,-0.7077985736201402,1.721297002809434e-05,3.964399288114868e-07,-1.720840412620874e-05
10209.3948370768,32.0645149007547,-88.8717972433061,807.9080019309058,-41024.30674237663,4.798560871237267e-07,2.436634278075134e-05,-0.6395306782783698,3.799958738261223e-10,0.7079189386531267,0.01575287276497163,-0.7077436475895916,1.725268342995322e-05,3.83913061350597e-07,-1.724841141367827e-05
10232.92992280754,32.04876764849307,-88.90208329211164,784.8417458368136,-40952.66533649489,4.677979034962777e-07,2.440946992004206e-05,-0.6369455444587887,3.797851324463168e-10,0.7080592078405684,0.01538599367604408,-0.707892020725205,1.728646652211453e-05,3.756316726697938e-07,-1.728238483736182e-05
10256.51926251407,32.02208174300578,-88.92531438923788,765.9427075078009,-40830.67400354186,4.592724411956749e-07,2.448277546278546e-05,-0.6335876169206891,3.800437394019941e-10,0.7081839541334211,0.01510582470971484,-0.7080228294002157,1.734130164372224e-05,3.698963543856373e-07,-1.733735618211658e-05
10280.16298126474,32.00814624110924,-88.89330411971275,787.5082324006912,-40765.7490704212,4.736987171019548e-07,2.452124592715785e-05,-0.6311252540670483,3.797735416944774e-10,0.7080005137856582,0.01550157042664624,-0.7078307911041054,1.736423597750263e-05,3.80187473976398e-07,-1.736007340327304e-05
10303.86120441616,31.97750882069807,-88.81778919668902,838.3160535490081,-40623.17402212338,5.077795035618793e-07,2.460601231568298e-05,-0.6274714712706141,3.802299114366431e-10,0.7078707718917174,0.01643566549060981,-0.7076799407913557,1.742152703273742e-05,4.045009371985893e-07,-1.74168304563203e-05
10327.61405761398,31.95290676998025,-88.81008774648791,841.4428594835614,-40510.71242721258,5.125043321692434e-07,2.467418361711639e-05,-0.6242952239497939,3.804085336373461e-10,0.7079316276247576,0.01653643056573404,-0.7077384657170918,1.74713438483033e-05,4.081095591206897e-07,-1.746657672394336e-05
10351.42166679344,31.92560783523225,-88.80321153695768,843.7086761662775,-40386.34822798944,5.170515513891577e-07,2.475004061960046e-05,-0.6209472631701066,3.807023398142811e-10,0.7080367336514245,0.01662806681423894,-0.7078414537124817,1.752770229936388e-05,4.116337346381205e-07,-1.752286807470836e-05
10375.28415818013,31.90335917847532,-88.85733239383495,803.5662955632982,-40287.17786387799,4.948975170245671e-07,2.481192205651658e-05,-0.6179978690225334,3.807617250418745e-10,0.7079567803206812,0.01596187988866573,-0.7077768159472625,1.756920268541691e-05,3.961223492728173e-07,-1.75647365504202e-05
