Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.59242610190943,-88.96134909130424,789.34134593346,-43538.18321673215,4.162761420529648e-07,2.296079767622385e-05,-0.6929317072183517,3.655525594617153e-10,0.7089617587715664,0.01463097920650968,-0.7088107715377436,1.628095124358481e-05,3.359930999943247e-07,-1.627748389748065e-05
10023.05238077899,32.57887080392033,-88.89839419091174,835.8812709459279,-43469.78482201635,4.421901463293468e-07,2.299598182119822e-05,-0.690251917951889,3.65285674936298e-10,0.7090303451613991,0.01541538404926846,-0.7088627485587786,1.630781141051075e-05,3.545563001804113e-07,-1.630395666182866e-05
10046.15790278395,32.54151693738821,-88.96471429828978,782.2879545693154,-43289.42239315485,4.173123704131409e-07,2.309279002339857e-05,-0.6858070143964516,3.659639787131864e-10,0.7090499826713468,0.01459937900713515,-0.7088996657206457,1.637656362960433e-05,3.371943658503388e-07,-1.637309183612302e-05
10069.31668851804,32.54060212049971,-89.14492309491823,646.1090429828562,-43290.34342500866,3.446886843084845e-07,2.309469536216446e-05,-0.6842442598008984,3.651145166909705e-10,0.7089957736784266,0.01237282934998736,-0.7088878050776066,1.637581267849056e-05,2.857776354393638e-07,-1.637331890680979e-05
10092.52886076684,32.49845769808345,-89.09973649067659,677.0178087080072,-43084.13081302346,3.646348685203896e-07,2.320467227339609e-05,-0.6794186553546814,3.660182968235074e-10,0.7089069848583744,0.01293440473517748,-0.7087889773092823,1.645193226442748e-05,3.001747128028966e-07,-1.644919360865764e-05
10115.79454259898,32.49783026023018,-88.92159201109148,810.8560123134333,-43075.66479214478,4.368435241569602e-07,2.320674068817369e-05,-0.6777228372688927,3.652482492902426e-10,0.708884811261204,0.01514177730711551,-0.7087230786540074,1.645376729340852e-05,3.514524168978023e-07,-1.645001335392457e-05
10139.11385736679,32.47337777424205,-88.89994289486143,824.8509223884664,-42956.56023703852,4.468444488073435e-07,2.327075106638364e-05,-0.6742945188431879,3.65418586921663e-10,0.7089535045304809,0.0154152092060652,-0.7087858935610837,1.65008682890852e-05,3.5878846092514e-07,-1.64969671495716e-05
10162.48692870695,32.45576789423223,-89.08500422976272,684.7928509651725,-42877.14323674115,3.723889370627848e-07,2.331650187602624e-05,-0.6714999330045744,3.652534187609029e-10,0.708935800903181,0.01312963608958603,-0.7088142087023861,1.653195715819066e-05,3.061752292085384e-07,-1.652912170108474e-05
10185.91388054117,32.41982267956573,-88.9629504284337,772.9575633484704,-42700.34042557632,4.237899860840923e-07,2.341134563241582e-05,-0.6671929814191687,3.659222302320136e-10,0.708857151626199,0.01464209450218007,-0.708705912547791,1.659796424341832e-05,3.428461720932075e-07,-1.659442296460091e-05
10209.3948370768,32.38045859431863,-89.01107605947595,733.8471133942561,-42513.04402851906,4.059119148412686e-07,2.351518564613652e-05,-0.6627387040072114,3.666890396797431e-10,0.7091182717472504,0.01405616556085846,-0.7089789471737035,1.667747712707019e-05,3.305814967338524e-07,-1.667420040655523e-05
10232.92992280754,32.36266055232228,-89.06311779387175,693.8558275996299,-42429.52528242498,3.85315756756802e-07,2.35621925949479e-05,-0.6599154624023597,3.665658129645114e-10,0.7089636978822146,0.01341345954777121,-0.7088367964614876,1.670691753392783e-05,3.160917310416669e-07,-1.670392706829841e-05
10256.51926251407,32.35244865989067,-88.88566135368751,824.2569020465259,-42375.34713623206,4.588510908253073e-07,2.358970147448473e-05,-0.6575569927134498,3.661903224231527e-10,0.7092280562383887,0.01561882019192876,-0.7090560543507792,1.673358736349337e-05,3.685117782600597e-07,-1.672952913625929e-05
10280.16298126474,32.32279174118246,-88.94467482172534,778.0286744557692,-42236.00374710734,4.359961141272338e-07,2.366845093837086e-05,-0.653887373677898,3.665534503927238e-10,0.7091198428164278,0.01489043596989922,-0.7089634873479886,1.678655968961271e-05,3.524921700403992e-07,-1.678285838237904e-05
