Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.63451724722066,-88.75143201993464,1067.059309150379,-48958.74148869809,4.449608653826299e-07,2.041566367871449e-05,-0.779202571548456,3.250797268321033e-10,0.7076454044855907,0.01719578902908597,-0.7074364447278938,1.445043598279749e-05,3.511457107802895e-07,-1.444616893099098e-05
10023.05238077899,33.59102072273253,-88.70814721611913,1098.620903011316,-48717.37302625097,4.62657207966037e-07,2.051612500907697e-05,-0.7735777921752214,3.259389556881417e-10,0.7077230222159097,0.01773626535153858,-0.7075007428022961,1.452337949435401e-05,3.639707970872992e-07,-1.451881803715062e-05
10046.15790278395,33.55364777557804,-88.74296001375333,1064.533302984123,-48513.55531834505,4.520890475325848e-07,2.06028754148024e-05,-0.7685696572355349,3.265555194056038e-10,0.7078348773908022,0.01731322647839159,-0.7076231100238035,1.458689789652376e-05,3.56786978102319e-07,-1.458253384346719e-05
10069.31668851804,33.55752006095113,-88.73634813153286,1070.596834714559,-48534.51782128844,4.542691564787056e-07,2.059387227373575e-05,-0.767133327989171,3.256637446200259e-10,0.7076187042468786,0.0173936863355792,-0.707404898396732,1.457610753861703e-05,3.582893456585655e-07,-1.457170339123452e-05
10092.52886076684,33.53305406885868,-88.69091483593834,1106.005919188428,-48399.02387173321,4.719081892071712e-07,2.065078976382321e-05,-0.7632322875937462,3.258243435259455e-10,0.7076460216171349,0.01795944101007328,-0.7074180874060008,1.461721740543347e-05,3.709722738557713e-07,-1.461250917021911e-05
10115.79454259898,33.51205495117505,-88.66570170055414,1124.625036032853,-48283.52041855033,4.821413078804929e-07,2.069977009029905e-05,-0.7596596502756178,3.258526100822496e-10,0.7077111154260404,0.01827655352104077,-0.7074750811788092,1.465338340643519e-05,3.78421845092571e-07,-1.46484962423843e-05
10139.11385736679,33.4790574114046,-88.71343969304949,1080.383392538061,-48105.79349364054,4.666208479924672e-07,2.077703740023221e-05,-0.7551226797111067,3.26304264015706e-10,0.7076228620652849,0.01768902568371759,-0.7074017340152807,1.470596635278931e-05,3.676170322693402e-07,-1.470137082339456e-05
10162.48692870695,33.46764107395001,-88.83201852871177,979.6010329923065,-48048.04817164744,4.241478294977176e-07,2.080385244322838e-05,-0.7524815949168643,3.25945043552508e-10,0.7076729992216181,0.01623025793489706,-0.7074868568070272,1.472533620321211e-05,3.377209601314254e-07,-1.472146293174416e-05
10185.91388054117,33.44418796682894,-88.7948274778321,1008.103950865476,-47919.76413779944,4.388173701371369e-07,2.085898468951349e-05,-0.748746496757473,3.260659579888871e-10,0.7076464920646028,0.01669302470917456,-0.7074495746393498,1.476400503520755e-05,3.482754505573069e-07,-1.475989664225915e-05
10209.3948370768,33.42268373145524,-88.76095170378598,1033.91138522999,-47802.43361278967,4.522516762443126e-07,2.090965535226462e-05,-0.7451953541524506,3.261145115530142e-10,0.7077799999150036,0.01711869674492964,-0.7075729492437071,1.480284846456936e-05,3.580285877766274e-07,-1.479851810808562e-05
10232.92992280754,33.38174398474575,-88.74903671711506,1039.03695346379,-47581.71005494159,4.587159667310993e-07,2.100646185278533e-05,-0.7400484917941836,3.268737800909516e-10,0.7076160255026583,0.01726602032161528,-0.7074053463824206,1.486800362244214e-05,3.6278326583203e-07,-1.486357695909651e-05
10256.51926251407,33.34761015888839,-88.86133088944658,942.1831387917832,-47402.71751505211,4.191382632241872e-07,2.108750610506995e-05,-0.7355689211331948,3.27353427062119e-10,0.7076488200767115,0.01588446825941209,-0.7074705196855045,1.492544669146358e-05,3.350288695491639e-07,-1.492168605072127e-05
10280.16298126474,33.3476564715109,-88.73107569934868,1049.900175792487,-47398.42526745868,4.670970768758086e-07,2.108740088002645e-05,-0.7338107080438295,3.266301109571077e-10,0.7076498703825714,0.01749700208728792,-0.7074335261849184,1.492610716116113e-05,3.690555726559085e-07,-1.49215439204781e-05
10303.86120441616,33.3227001870522,-88.75117727929859,1030.37348280567,-47265.87840509708,4.609914499865527e-07,2.114686197234296e-05,-0.7300756520795856,3.267927389040469e-10,0.707586482879909,0.01725146980016811,-0.7073761499683839,1.496673858598637e-05,3.648999026553986e-07,-1.496228966309286e-05
10327.61405761398,33.29769009600175,-88.81168673452838,977.7154701798347,-47134.82486269481,4.39887749879231e-07,2.120661141424792e-05,-0.7263769082402949,3.2694766037493e-10,0.7077478583268612,0.0165123917706387,-0.7075552076582234,1.501211194179655e-05,3.502460244438443e-07,-1.500802560883316e-05
10351.42166679344,33.26591458655688,-88.73851588308094,1034.167737824942,-46963.62895236038,4.686592006942374e-07,2.128275327250604e-05,-0.7220741202418026,3.273847786027441e-10,0.707726158850537,0.01741967240212219,-0.7075117461461246,1.506596182037222e-05,3.708272133956681e-07,-1.50613974368489e-05
10375.28415818013,33.2574450543366,-88.74047784482808,1031.574256121541,-46918.84925959033,4.683773707666227e-07,2.130309778980488e-05,-0.7197264836317625,3.269435542983507e-10,0.7076961016146627,0.0173989452458874,-0.7074821898429116,1.507971154699723e-05,3.707397496345693e-07,-1.507515347778199e-05
10399.20165829059,33.26136557068716,-88.75649912486759,1018.910945161153,-46940.16034739641,4.622133754059688e-07,2.129368622381025e-05,-0.7183973149379578,3.260435122290945e-10,0.7077458792543529,0.01720657423844701,-0.7075366869671805,1.507401731287132e-05,3.664764508962144e-07,-1.506956180383766e-05
10423.17429393304,33.21922267792379,-88.81652290356421,965.1584454156933,-46719.65420057854,4.419916551113827e-07,2.139513712430021e-05,-0.7133780646740353,3.268289449568655e-10,0.7076483677699373,0.01646733021235995,-0.7074567403333816,1.514341239147897e-05,3.523947538779608e-07,-1.513931163546871e-05
10447.202192208,33.1773939902397,-88.74255898433341,1020.614405735725,-46497.21815757379,4.718441324072648e-07,2.149630598746679e-05,-0.7083487017528534,3.276371662247842e-10,0.7076154186180272,0.0173840403694332,-0.7074018488853417,1.52147291571849e-05,3.737813774536602e-07,-1.521013710682324e-05
