Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.01415030274664,-89.17571090984482,587.0509599431598,-40802.70160438652,3.5253973490106247e-07,2.4503108909404294e-05,-0.6493951651841724,3.900598167126886e-10,0.7117929217315963,0.01216090740601098,-0.7116890302360046,1.7442881020574213e-05,2.980097926082725e-07,-1.7440335101752423e-05
10023.052380778994,31.997887013349732,-89.12238392337501,623.8709696670463,-40726.66730644358,3.7604094341163086e-07,2.454817605008945e-05,-0.6466942575207625,3.8988924796047826e-10,0.7117871868788356,0.012827618280329934,-0.7116715897196828,1.747506318396566e-05,3.1493042313884313e-07,-1.747222516201567e-05
10046.157902783953,31.9670007324606,-89.2135771859041,557.1326516421003,-40588.02005026547,3.3812793968017335e-07,2.4633170493317333e-05,-0.64301040097355,3.9032131243591026e-10,0.7117851569061411,0.01169929498521011,-0.7116890023660257,1.75351123920103e-05,2.8821681722704625e-07,-1.753274358640714e-05
10069.31668851804,31.9491429606165,-89.22645594582133,546.9133789315579,-40506.968254554246,3.332574794280342e-07,2.468261092123233e-05,-0.6402504188521672,3.902028094939219e-10,0.7118087664641849,0.011544155163931277,-0.7117151484244351,1.7570835271359507e-05,2.849648083712618e-07,-1.7568524331634722e-05
10092.528860766844,31.92226688270138,-89.19351303199377,568.4751593921033,-40383.884112613865,3.4850520498401846e-07,2.4757447318836787e-05,-0.6368368985059708,3.90491913465511e-10,0.7118073402042444,0.011957797743186963,-0.7117068923663546,1.7624213248966716e-05,2.9607277912232363e-07,-1.7621726179762206e-05
10115.794542598982,31.91750945088871,-89.19984386584422,563.7129148818062,-40362.46145375873,3.4595371172320516e-07,2.477066426115209e-05,-0.6350351649264859,3.8980058662599385e-10,0.7118461801787727,0.011884276198315898,-0.7117469692343985,1.763455662325978e-05,2.944090273730597e-07,-1.7632098871761032e-05
10139.113857366794,31.89315929036647,-89.23378783448445,538.3332337022283,-40253.05907707143,3.3218172866546473e-07,2.4838389887871637e-05,-0.6318573217353943,3.8996105887950164e-10,0.7118311702210046,0.0114668491802721,-0.7117388048069894,1.7682255009906815e-05,2.848424736763926e-07,-1.7679960605175697e-05
10162.486928706954,31.86739222469535,-89.2011331150435,559.6436394294018,-40135.77391471516,3.4734724445014704e-07,2.4910585041874748e-05,-0.6285672845788777,3.902011005742375e-10,0.7117840534732603,0.011876194273592272,-0.7116849687807105,1.7732614101191352e-05,2.9587059307771045e-07,-1.7730145612879838e-05
10185.91388054117,31.83810930152182,-89.31148787366782,480.7773664673498,-40006.83064170501,3.003398804375118e-07,2.4992122278762603e-05,-0.6251068808103223,3.9055840089229286e-10,0.7118502486132045,0.01051090723696513,-0.7117726443744076,1.779186580750624e-05,2.6270785384924963e-07,-1.7789926180168243e-05
10209.394837076798,31.815532628987242,-89.21788997571558,544.7254745204907,-39902.994685755984,3.420469948516624e-07,2.5056106343951188e-05,-0.6220504691761021,3.906741188586795e-10,0.7118395816150139,0.01167797444390695,-0.7117437845648711,1.7837522371768185e-05,2.926307215560065e-07,-1.783512185616157e-05
