Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.78635217710998,-89.23820389282305,591.8191234094403,-44508.943454459055,2.9868791226358244e-07,2.2463423150104577e-05,-0.7083818362574819,3.5757969239314904e-10,0.7111217630761762,0.011373920448170764,-0.7110307981052636,1.597558294314803e-05,2.5551884212135265e-07,-1.597353938533108e-05
10023.052380778994,32.774366038727685,-89.21102413261869,612.0994348680309,-44448.124447396745,3.097652850241883e-07,2.249387134495058e-05,-0.7057868649407484,3.572454380350325e-10,0.7111194237673971,0.01171560091629797,-0.7110229107099467,1.5997286963278894e-05,2.6355324231246845e-07,-1.5995115813083673e-05
10046.157902783953,32.75889628559006,-89.19356557452039,624.5495437203424,-44370.24115585204,3.1717378060976105e-07,2.2533163742522846e-05,-0.7029297443330431,3.5704942868234085e-10,0.7111427988697888,0.011937082345204332,-0.7110426052280135,1.602582558104973e-05,2.6900588730548376e-07,-1.6023567685968782e-05
10069.31668851804,32.71920211212417,-89.21950248525731,601.7733736526255,-44173.03212942691,3.0834574006906986e-07,2.2634046103384813e-05,-0.6981959781612652,3.578186068526339e-10,0.7111400362293854,0.011619602733194869,-0.7110451012141595,1.6097410457471284e-05,2.6302205616315424e-07,-1.6095261502513014e-05
10092.528860766844,32.717137155706425,-89.26635468453134,565.5306057766369,-44164.04675768691,2.8989931171538143e-07,2.2639140352160013e-05,-0.6964484764320404,3.5706827924592957e-10,0.7111991488707168,0.011043532347996652,-0.7111134014682262,1.6102197614567677e-05,2.5003564826065064e-07,-1.6100256215141044e-05
10115.794542598982,32.696269758241094,-89.25910296527346,569.7779429259614,-44060.17332037632,2.9345438859729207e-07,2.269243901725039e-05,-0.693212416275696,3.570869101658323e-10,0.7112124219568868,0.011138208791651704,-0.7111251995610156,1.6140433780919392e-05,2.5277331482071093e-07,-1.613845433390566e-05
10139.113857366794,32.64012619261492,-89.0941649837176,692.1760150134972,-43777.79544622586,3.610773234578198e-07,2.283692133755737e-05,-0.6871855510203544,3.5856363667547776e-10,0.7111182844433015,0.0131880135842684,-0.7109959850570785,1.6241721274714352e-05,3.012101439221425e-07,-1.6238927994627824e-05
10162.486928706954,32.63533906018988,-89.16513497247736,637.6238013209096,-43756.25513169372,3.329599643344014e-07,2.284902338631998e-05,-0.6852677247463136,3.579150708118294e-10,0.7111619150926923,0.012312562411528068,-0.7110553215363541,1.6251019261092827e-05,2.813588363728257e-07,-1.6248583453015374e-05
10185.91388054117,32.61226049398142,-89.1824307448412,622.798787831137,-43643.17749058494,3.269087938200711e-07,2.2908423700706984e-05,-0.6819248141428913,3.580170990887143e-10,0.7111744228482665,0.012102625972101691,-0.7110714353411648,1.6293482177123856e-05,2.7727926404196316e-07,-1.6291122664383358e-05
10209.394837076798,32.581876733671294,-89.30345515598543,528.8245136524745,-43497.44356582409,2.794601738474034e-07,2.2986459263897132e-05,-0.6780845746332053,3.583904250623273e-10,0.7112052606628909,0.010605588753796,-0.7111261802814997,1.6349236814208348e-05,2.438020240855663e-07,-1.6347418908809955e-05
10232.929922807542,32.57938511456099,-89.222444302297,590.1404372993313,-43483.033696811166,3.1205828385707576e-07,2.2993240277557343e-05,-0.6763009036203979,3.5768464402222693e-10,0.7112178148082918,0.011615765833979516,-0.7111229528603136,1.635464571795511e-05,2.671076722236901e-07,-1.6352464341843607e-05
10256.519262514073,32.542941580286346,-89.23348961182359,579.3783698406185,-43305.29033174778,3.0888913919943704e-07,2.3087734284997617e-05,-0.671987332341625,3.5832670585362087e-10,0.711190826012947,0.011482769522873951,-0.7110981205213964,1.6421191359952763e-05,2.6513384141138225e-07,-1.6419050816850704e-05
10280.162981264735,32.541174151738566,-89.191742788102,610.7993841602159,-43295.50652291756,3.257815708562427e-07,2.3092489108261774e-05,-0.670290333854414,3.575833648257994e-10,0.7111692134220874,0.012005059601375465,-0.7110678790828326,1.6424238280130274e-05,2.772532271347512e-07,-1.642189799415829e-05
10303.861204416158,32.498997124827405,-89.134536400028,650.9139246442872,-43088.79564939427,3.505062414710556e-07,2.3202594445704963e-05,-0.6655558225627547,3.584724434256601e-10,0.711174396789926,0.01271965297168902,-0.7110606395222526,1.6502909962894365e-05,2.951614803605639e-07,-1.6500270208209e-05
10327.614057613975,32.50201980936673,-89.19307907863123,607.1078796222217,-43105.1153743416,3.266796666881215e-07,2.3194501662217452e-05,-0.664276583739604,3.5751257309505664e-10,0.7111748692962285,0.01199767821185189,-0.7110736603447161,1.649691859434384e-05,2.7830668563685003e-07,-1.6494570879448103e-05
10351.421666793436,32.467777367612186,-89.21724120078966,586.6700725749715,-42939.95530042913,3.181190655135847e-07,2.3283987187912976e-05,-0.6602094245790039,3.580622559892667e-10,0.7111874848121228,0.01170258829311695,-0.7110911952630514,1.6560761096394507e-05,2.7250728263725125e-07,-1.655851889127658e-05
10375.284158180128,32.44542943020938,-89.30650230679177,518.4862032299073,-42834.49063838072,2.825441786910465e-07,2.3342252699642317e-05,-0.6570731765979503,3.581183086784314e-10,0.7112121117174197,0.010599712606514487,-0.7111331197084065,1.6602443870411385e-05,2.474383249284004e-07,-1.660059989113397e-05
10399.20165829059,32.4061532112461,-89.09824654554978,671.1444235888131,-42639.778804236,3.69044315035174e-07,2.3446470549387275e-05,-0.6525819761970761,3.589262227303484e-10,0.7111477148937906,0.013187823473683772,-0.7110254240958526,1.6675903557209652e-05,3.092449961812799e-07,-1.6673035925760323e-05
10423.174293933042,32.40141555442834,-89.22859173139905,573.8637303076117,-42620.729348017645,3.158553925762303e-07,2.3458508508435028e-05,-0.6507902067671592,3.582607694590022e-10,0.7112106504511957,0.011575866851597989,-0.7111164381603389,1.6685387315041144e-05,2.715761101211355e-07,-1.6683177043637325e-05
10447.202192207998,32.37261713248694,-89.20768658457315,587.5022394716448,-42482.245585708384,3.254704351591137e-07,2.353474425859474e-05,-0.6471837391691525,3.5860196617308903e-10,0.7112508661168325,0.011840608018677055,-0.7111523005332209,1.674064128980505e-05,2.7869121984492827e-07,-1.6738321361412173e-05
10471.285480508996,32.364221364449655,-89.19318203477312,597.6880851299901,-42441.718804200595,3.3174359825089784e-07,2.355705067969711e-05,-0.6450792840647896,3.5811883911351033e-10,0.7111292321702308,0.012023203670528044,-0.7110275855552435,1.6753701488435702e-05,2.832581704115237e-07,-1.6751306766115524e-05
10495.424286523219,32.33243747921898,-89.20063186142015,590.057269839341,-42290.39918020873,3.2985726941058594e-07,2.3641426534182932e-05,-0.6413009985220256,3.58573629483088e-10,0.7112466830816683,0.011937356839617025,-0.7111464994685404,1.681645534615796e-05,2.8224248073087e-07,-1.6814086641604873e-05
10519.61873823223,32.29857740103526,-89.29849107489039,515.8776680527001,-42132.23109507995,2.9057129401932884e-07,2.3731240306312596e-05,-0.6374330675979297,3.590919538436593e-10,0.7112128163485426,0.01072685978682439,-0.7111319178728653,1.687915935005894e-05,2.5457974252648493e-07,-1.6877239392725852e-05
10543.868963912586,32.288794743736105,-89.12240964734531,644.598841908416,-42081.0287508826,3.6392754866473865e-07,2.375810293617461e-05,-0.6351941359493034,3.5870198765231293e-10,0.7112171705326609,0.012916990332367966,-0.7110998629034022,1.6899084589386472e-05,3.069179447727483e-07,-1.6896297266987693e-05
10568.175092136586,32.261272478881175,-89.15917934678353,615.6930375725519,-41951.96679288165,3.4975671215762946e-07,2.383165161632237e-05,-0.6317895785510013,3.589779766753693e-10,0.7112304120244877,0.01246553508777002,-0.711121163672899,1.6951551734213873e-05,2.9710507222758686e-07,-1.6948947895777662e-05
10592.537251772887,32.24359768001677,-89.23174636095861,561.458383808059,-41870.63518296392,3.20199307871981e-07,2.3878792787478583e-05,-0.6291144795030845,3.588480432264965e-10,0.7112185817086504,0.011569350467106668,-0.7111244765140864,1.6984498518796145e-05,2.762858295967616e-07,-1.6982251207521118e-05
10616.955571987246,32.21866142821541,-89.23741597431405,555.7552567688383,-41753.49772947682,3.1872851441341233e-07,2.394584691875491e-05,-0.625911591130321,3.5902713134284634e-10,0.7112781713323021,0.011504632989791366,-0.7111851238837845,1.703359696199856e-05,2.75511451696534e-07,-1.7031368673826263e-05
10641.430182243159,32.191411932117376,-89.23904029316901,552.8746552620955,-41625.754291375655,3.190258252110244e-07,2.4019351378192755e-05,-0.6225614829908706,3.593006602790373e-10,0.71126633148093,0.011488977984621238,-0.711173535561616,1.7085592322208483e-05,2.759810008655385e-07,-1.7083363237017198e-05
