Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.614955978230554,-89.25909907084993,707.5496375782387,-54713.58828164934,2.3631641749479915e-07,1.827393935959025e-05,-0.8707938029319292,2.908874158876454e-10,0.7122797514742518,0.011132713123546968,-0.7121927457217819,1.3017197890542277e-05,2.034547935525393e-07,-1.3015607825550015e-05
10023.052380778994,34.60139840147994,-89.05735540756089,898.7591969550508,-54623.41049826411,3.011398043178369e-07,1.830221399052098e-05,-0.8673591096867833,2.9069751491534027e-10,0.712249892696119,0.013644193658589425,-0.7121191934114962,1.3037466674382825e-05,2.497518384303638e-07,-1.3035074273085037e-05
10046.157902783953,34.548470533812925,-89.22131985808461,738.0466611848827,-54302.5986642633,2.502432521018478e-07,1.841192380101108e-05,-0.8602818195558994,2.917423778030087e-10,0.7122768119171293,0.01161113538124952,-0.7121821665346499,1.3115549390953362e-05,2.1380229853045128e-07,-1.311380663284617e-05
10069.31668851804,34.542386072245314,-89.10383513334463,848.7758899622545,-54261.5675365281,2.882053990168384e-07,1.8424741923147296e-05,-0.8576546910279148,2.912914892546708e-10,0.7122356193298693,0.013075131532982674,-0.7121155934099447,1.3124314351527781e-05,2.4093450505591896e-07,-1.3122102642564245e-05
10092.528860766844,34.49861032159254,-89.21993021805359,735.2062791598789,-53997.23853097345,2.5210740542881065e-07,1.8516032972297287e-05,-0.8515137825291885,2.9204419724646515e-10,0.7123206912833756,0.011638039243971226,-0.7122256126207354,1.3190526962878246e-05,2.155094921727713e-07,-1.3188766326582689e-05
10115.794542598982,34.51188630031579,-89.1591748202382,793.638417734873,-54076.481701641285,2.71339045762538e-07,1.848834508918702e-05,-0.8508021126359709,2.909455396737967e-10,0.7122442201346059,0.0123964051588361,-0.7121363340360404,1.316958592295356e-05,2.292128433758064e-07,-1.3167591080166794e-05
10139.113857366794,34.476740417058856,-89.11412175319664,832.8311822205548,-53860.57222902548,2.8701938227344534e-07,1.8562018930236494e-05,-0.8454561639801655,2.914400068771406e-10,0.7122597005914526,0.012961135411255499,-0.712141762611544,1.3222508975686767e-05,2.4061269950848884e-07,-1.3220319555175372e-05
10162.486928706954,34.47181375576693,-89.18196925486899,768.6394407503087,-53832.6997546953,2.651806395522831e-07,1.8572283691090826e-05,-0.8430751572963404,2.9092026268949425e-10,0.7123119748908612,0.012123217601590788,-0.7122088016641632,1.3230558754395703e-05,2.2517793947623403e-07,-1.3228642403855735e-05
10185.91388054117,34.44610176651628,-89.25826617493426,694.9473311665238,-53678.72319422472,2.4114305091602426e-07,1.86262332407323e-05,-0.8387302538992744,2.9108374548435946e-10,0.7123048014843546,0.011179197793423249,-0.7122170706704251,1.3268617062201155e-05,2.08243008153856e-07,-1.326698283683561e-05
10209.394837076798,34.410595736144124,-89.1737074844032,771.0443248175154,-53461.119473889776,2.6971985642343496e-07,1.870129252575246e-05,-0.8334089888066439,2.915963496853809e-10,0.712278987898216,0.012234365266510928,-0.7121739091737582,1.3321872455910228e-05,2.2882136975626624e-07,-1.3319907151038346e-05
