Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.9875778968768,-88.65378483482007,1069.487388115978,-45509.69161833265,5.160931620813813e-07,2.196121330054133e-05,-0.7243092379645438,3.49716593174591e-10,0.7075428501627923,0.01839875576892618,-0.7073035915380629,1.55427405140495e-05,4.041692833614178e-07,-1.553748467022455e-05
10023.05238077899,32.94475886201883,-88.75999179940533,980.4227392469556,-45294.30887055041,4.77664171984916e-07,2.206748953915358e-05,-0.7192233340517481,3.50571409168141e-10,0.7076258732579861,0.01709372321821681,-0.7074193813648777,1.56191348572111e-05,3.773027220272798e-07,-1.561457704658367e-05
10046.15790278395,32.94002048048054,-88.77406386046407,968.7858502665457,-45270.60400469259,4.72494075417471e-07,2.20792780746153e-05,-0.7171936250480341,3.499482634150959e-10,0.7076208447971472,0.01692396150030354,-0.7074184331204301,1.562728477151611e-05,3.737532151179567e-07,-1.562281465883303e-05
10069.31668851804,32.91488328627606,-88.81221702618559,935.9982465781723,-45143.82473361356,4.590834913588526e-07,2.214190544455102e-05,-0.7135402608422878,3.50123918615147e-10,0.7076144345856475,0.01645685336830692,-0.7074230417587341,1.567124916961965e-05,3.644632402583031e-07,-1.566701047050155e-05
10092.52886076684,32.88262022435006,-88.65649974209563,1054.779644482667,-44974.56916591148,5.211813969290553e-07,2.222256459610447e-05,-0.7092300745364709,3.506332683728432e-10,0.707541643511766,0.01838164145826972,-0.7073028294589458,1.572766298623196e-05,4.085982283028799e-07,-1.572235448322924e-05
10115.79454259898,32.85235717154053,-88.81776053378474,925.0910138805624,-44827.03356415941,4.601713148088853e-07,2.22984708149641e-05,-0.7052776671014979,3.509781910914462e-10,0.7076562411230813,0.01639763239809676,-0.7074662347081913,1.578296090727353e-05,3.657187997102534e-07,-1.577872316634216e-05
10139.11385736679,32.84667849956109,-88.70125152752833,1015.547069971112,-44794.35104893538,5.058600632100929e-07,2.231277497921797e-05,-0.7031425519353239,3.504264527392229e-10,0.7074744969263038,0.01783576598350336,-0.7072496371528998,1.578972440963402e-05,3.980664048496142e-07,-1.578470589113153e-05
10162.48692870695,32.81323890774479,-88.63912713671033,1060.088027669321,-44623.67451302202,5.320669019557308e-07,2.239698933703148e-05,-0.6988523997614556,3.509577219901613e-10,0.7075520211786038,0.01860879780508417,-0.7073072707940848,1.585145452737723e-05,4.168972787684109e-07,-1.584597132688506e-05
10185.91388054117,32.79723511603158,-88.76286581855993,962.0243947919835,-44547.61028780984,4.845457293710689e-07,2.243742927466232e-05,-0.6960565800365496,3.507484172381918e-10,0.7076926915424336,0.01708877865267831,-0.7074863386007774,1.588245497986107e-05,3.835164059988037e-07,-1.587782388596257e-05
10209.3948370768,32.77357452378862,-88.72964242502601,985.2127014411648,-44427.86865823453,4.98890839315729e-07,2.249733144070639e-05,-0.6925890340058681,3.508848783316757e-10,0.7075428292054833,0.01749948152406301,-0.7073263909303036,1.592168658454282e-05,3.937871302165545e-07,-1.591681611983021e-05
10232.92992280754,32.74555980568631,-88.68005650397249,1020.41613572998,-44286.13405938835,5.200094877510441e-07,2.25684493613207e-05,-0.688791694964348,3.511982646304894e-10,0.7075045628194055,0.018114821550864,-0.7072726204586592,1.597146619854522e-05,4.089305925312504e-07,-1.596623024704844e-05
10256.51926251407,32.71592409917699,-88.75286682987691,960.951401980515,-44141.04718106591,4.92958526485943e-07,2.264391886111838e-05,-0.6849561408026043,3.515422270558631e-10,0.7075731137961038,0.01722187693085902,-0.7073634980136396,1.602597132541289e-05,3.900618896936614e-07,-1.602122369374963e-05
10280.16298126474,32.69601536549099,-88.73892670353423,969.5087935583311,-44041.6841896496,4.995897407175345e-07,2.269476432938282e-05,-0.6818424721134683,3.515249970377071e-10,0.7076486514360463,0.01740003525498348,-0.7074346985074879,1.606375664015693e-05,3.949840521832269e-07,-1.605889986869296e-05
10303.86120441616,32.67214496236551,-88.71013814683329,988.9635566173126,-43922.4285768825,5.123744630353548e-07,2.275587467981621e-05,-0.6784322383550264,3.516687569693498e-10,0.707707959429893,0.0177611848893496,-0.7074850501259722,1.610854151608067e-05,4.042723843255221e-07,-1.610346775121949e-05
10327.61405761398,32.65484061168065,-88.82637830440352,898.1421172754718,-43840.8352676724,4.670949698952994e-07,2.280021528403328e-05,-0.6756144839652918,3.515129357584051e-10,0.7075909599966699,0.01632734220682967,-0.7074025618878333,1.613655712293585e-05,3.72343776392322e-07,-1.613226071863314e-05
10351.42166679344,32.63298961932661,-88.72932688798014,969.97362441419,-43729.80172698045,5.069805385274979e-07,2.285645492951914e-05,-0.6723534534008975,3.515949457750168e-10,0.7076315980125992,0.01753079901034858,-0.707414411495782,1.617787338676873e-05,4.007891218465068e-07,-1.617290806868479e-05
10375.28415818013,32.60733065971867,-88.76059621028395,943.3894162644692,-43604.67613355906,4.959314315691529e-07,2.292259069817982e-05,-0.6688876798719323,3.517928970171427e-10,0.7075888760239418,0.01714792620420114,-0.7073810614511252,1.622351073487902e-05,3.931655432714258e-07,-1.621874598790915e-05
10399.20165829059,32.5798295684,-88.83454166653689,884.3957854171434,-43472.30233630354,4.677800278253155e-07,2.299363603017958e-05,-0.6653233615190196,3.520525466046284e-10,0.7075777428220456,0.01623896459812946,-0.7073913755241306,1.627309608300151e-05,3.734688292199167e-07,-1.626880994910814e-05
10423.17429393304,32.55462671932204,-88.79792393355048,909.5802491618776,-43347.89133947004,4.838535064329692e-07,2.305902007041622e-05,-0.6618934870256077,3.52250935842439e-10,0.7075185084041569,0.01669391514782598,-0.7073215343332055,1.631821886580734e-05,3.850287418259719e-07,-1.631367585249746e-05
