Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.39968918630873,-89.14884192716639,633.0450504093562,-42610.34770470606,3.4858493577901495e-07,2.3463299031501172e-05,-0.6781647464068365,3.73512425185673e-10,0.7111886643703926,0.012484047204324448,-0.7110790848382078,1.668861295339804e-05,2.929481898721824e-07,-1.6686041581704614e-05
10023.052380778994,32.373958372399805,-89.20288444915886,591.1526338686019,-42488.65257864286,3.273931965354624e-07,2.3531140668652676e-05,-0.6746726272899763,3.737207165761592e-10,0.711193914669341,0.0118178495621424,-0.7110957197835103,1.6736762494646924e-05,2.7811337701195774e-07,-1.6734451641800127e-05
10046.157902783953,32.37000954720351,-89.17745614568653,609.7318977792366,-42469.06003920634,3.379901995298804e-07,2.354170108006219e-05,-0.6728105310621386,3.7303319735754433e-10,0.7111554129229529,0.012137215722424287,-0.711051833078379,1.674347196672524e-05,2.857591006264685e-07,-1.6741033278651683e-05
10069.31668851804,32.353855567453735,-89.22163664380501,575.9465229136488,-42393.15053550061,3.2041336403094055e-07,2.35843631909318e-05,-0.6700632892654367,3.7284166468760247e-10,0.7112039579038005,0.011594159712060178,-0.7111094467088749,1.677477838340112e-05,2.7346509752955333e-07,-1.6772549199589626e-05
10092.528860766844,32.31773823969392,-89.17856326835266,605.340414525071,-42220.01918980523,3.3952639930988985e-07,2.3680578316509092e-05,-0.6657919778276088,3.73509545540706e-10,0.7111581371053626,0.012132422281641336,-0.7110546394622214,1.684230435475447e-05,2.873312389555546e-07,-1.68398532279026e-05
10115.794542598982,32.30150956476235,-89.03007694041496,713.4067934956396,-42138.6968196359,4.0165259604808304e-07,2.3724356322369826e-05,-0.6629812286176294,3.7336966588422757e-10,0.7111221704549349,0.013978889158743941,-0.710984762122526,1.6873270493490632e-05,3.316864355714217e-07,-1.6870010114251846e-05
10139.113857366794,32.27459864880081,-89.05687859548503,691.6055417019079,-42012.08823303318,3.9173488570690507e-07,2.3796224278042485e-05,-0.659469023226513,3.736335469392737e-10,0.711154123622524,0.013651393760339163,-0.7110230847122477,1.6925012517852696e-05,3.2489442528004847e-07,-1.6921893875742525e-05
10162.486928706954,32.25740576006931,-89.24066548870174,555.8069021756339,-41936.09640049583,3.159887715349506e-07,2.3841617534243113e-05,-0.6567621767132127,3.7344971273328773e-10,0.7111971929679053,0.011375763180606561,-0.7111062081696985,1.695751685484053e-05,2.712393943328112e-07,-1.6955347447727594e-05
10185.91388054117,32.2315795070356,-89.18404427461826,595.5022093921167,-41812.8773343195,3.4054553183467093e-07,2.3911227069818815e-05,-0.6533263672457498,3.736887962830599e-10,0.7111909351027799,0.012082881732421632,-0.7110882857574063,1.7007108238819212e-05,2.889447366626634e-07,-1.7004653527375007e-05
10209.394837076798,32.2088976981287,-89.1591526855965,612.0971560234689,-41705.62873420177,3.5183373430533006e-07,2.3972415089187703e-05,-0.6501518526541895,3.737880895653799e-10,0.7111974194214761,0.012396425684717449,-0.711089374145058,1.7050891123256716e-05,2.972031378285926e-07,-1.704830074793437e-05
10232.929922807542,32.18833592995544,-89.31759641308322,495.6488888396295,-41613.565898396875,2.861822308738426e-07,2.402721642592471e-05,-0.6472246719532974,3.7375344056851353e-10,0.7112514548533505,0.010435269495263844,-0.7111748991503911,1.7090539607275547e-05,2.5074730660223816e-07,-1.7088700063377727e-05
10256.519262514073,32.15738185325727,-89.21702634668269,566.6910983940111,-41466.25741621401,3.2951531718219436e-07,2.4111490375594508e-05,-0.6434502456824462,3.742185332728451e-10,0.7112174414232268,0.011687532062072995,-0.7111214035443589,1.7150048098273574e-05,2.8182905162387436e-07,-1.714773227452417e-05
10280.162981264735,32.15234724184865,-89.19725217562814,580.6682687214559,-41442.23520305372,3.3803097523764346e-07,2.4125236277438113e-05,-0.6415984452156521,3.7357427340602074e-10,0.711214489346343,0.011937445363929985,-0.7111142997116305,1.715983572710625e-05,2.8802084956763385e-07,-1.715741840054868e-05
10303.861204416158,32.12811822596249,-89.15352339976576,610.6197467136245,-41328.24099619742,3.5742276259654995e-07,2.4191248562822278e-05,-0.6383620385937292,3.737431230651337e-10,0.7112186009562972,0.012484792941671348,-0.7111090129448763,1.720707723659636e-05,3.020545246446003e-07,-1.720442588668202e-05
10327.614057613975,32.08412691767259,-89.0982439213104,647.2679582779441,-41122.71705856636,3.826598743117675e-07,2.431143630661872e-05,-0.6337265951969869,3.7474714253663186e-10,0.7111849249301982,0.01317480650594473,-0.7110628818335988,1.7292001431499938e-05,3.203368982868852e-07,-1.7289034032547678e-05
10351.421666793436,32.06165035568326,-89.16705450554298,596.3884256596383,-41020.85034282186,3.5434646154429556e-07,2.4372694946988393e-05,-0.6307028456619097,3.748137139638889e-10,0.7112867965960536,0.01232716606110028,-0.7111799687763836,1.7337740519070146e-05,3.0047683652452384e-07,-1.733513657221422e-05
10375.284158180128,32.07022162706549,-89.13107154914377,622.7405505935102,-41059.38726915084,3.693025681268442e-07,2.4349365317162114e-05,-0.6298434187036308,3.736006881925458e-10,0.7112320621421747,0.012777396842027285,-0.7111172788991641,1.7319973132729737e-05,3.1115606535451697e-07,-1.731717792313381e-05
10399.20165829059,32.033917804768194,-89.19173980129058,576.9190994246202,-40893.80730424338,3.449160438905033e-07,2.4448714298187548e-05,-0.6258606947129479,3.742506690658248e-10,0.7113024300576835,0.012030196613989816,-0.7112006899429967,1.739209188491352e-05,2.941509491077075e-07,-1.7389604232196133e-05
10423.174293933042,32.02134948086246,-89.18436081567485,581.3616929559793,-40835.85230194836,3.4855807588748073e-07,2.4483322995053693e-05,-0.623536320697295,3.7391983833764986e-10,0.7112384694633257,0.01212530180150674,-0.7111351049559826,1.741517683962422e-05,2.9689658837828436e-07,-1.741264588657316e-05
10447.202192207998,31.986962593596363,-89.25198108104999,531.1250739591209,-40680.11571395119,3.2089165320602115e-07,2.4577844700035303e-05,-0.6197297020109894,3.7448803984740154e-10,0.7112582789292623,0.01129094117365275,-0.7111686536911124,1.748261589473281e-05,2.775295465469394e-07,-1.7480412920567915e-05
