Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.49456722000846,-88.7409038343638,946.3034234733341,-43055.06260090428,5.102373145158567e-07,2.321485791223764e-05,-0.6852426038064913,3.6965442268002326e-10,0.7111742645467347,0.01754611830446106,-0.7109577823514099,1.6513736583171406e-05,4.074275324370811e-07,-1.6508709784358856e-05
10023.052380778994,32.46774150120329,-88.79584936651901,902.3049038081687,-42927.06381285686,4.894396088289523e-07,2.328503949393024e-05,-0.6816341109160605,3.6990393187083255e-10,0.7111722679235791,0.016868692190675313,-0.7109721808111364,1.6563271515380275e-05,3.928734871500275e-07,-1.6558611467007195e-05
10046.157902783953,32.44863336004192,-88.7729879589424,917.4487176418578,-42834.05664901512,4.99809139629e-07,2.3335204016189396e-05,-0.6785929421316235,3.6985451518187977e-10,0.7111991482429184,0.017157456040374493,-0.7109921590029494,1.659972253758656e-05,4.004630917018129e-07,-1.659489131139592e-05
10069.31668851804,32.417903366770304,-88.78334805095882,906.5658387493108,-42686.480012197986,4.973049946884995e-07,2.3416059604697955e-05,-0.6746996352673635,3.7027960170272897e-10,0.7112046261810518,0.017033471349265996,-0.711000619658748,1.6657303719285297e-05,3.989452475611965e-07,-1.6652525630845435e-05
10092.528860766844,32.39889044975155,-88.84552834011001,858.4224481685166,-42597.25785230017,4.728914336666713e-07,2.346615978999732e-05,-0.6717408731629334,3.7020176826834195e-10,0.7112161482285202,0.01626656578416639,-0.7110301036795853,1.669283834805801e-05,3.817899154701059e-07,-1.6688471726759207e-05
10115.794542598982,32.372544837263746,-88.79119838852893,896.132996821903,-42469.35140379683,4.966242131841123e-07,2.3535912972906464e-05,-0.6681835200741822,3.7046271328122134e-10,0.7111840084960037,0.016944482344631053,-0.7109821224605556,1.6742028399736173e-05,3.988911466563654e-07,-1.673727578761525e-05
10139.113857366794,32.35490422656513,-88.80058162121945,887.4175141652032,-42385.41921936134,4.937472589578304e-07,2.3582681460850987e-05,-0.6653292465871895,3.7034258077276686e-10,0.7112104711407218,0.016833147217858488,-0.711011237193161,1.6775862842110323e-05,3.9705625885248055e-07,-1.677116335930826e-05
10162.486928706954,32.337415390032234,-88.83870657545874,857.537675722429,-42303.31478437773,4.789894942426506e-07,2.3629099836676432e-05,-0.6625131923257326,3.7020794313036e-10,0.7112116985715299,0.016364546303462384,-0.7110234045439591,1.6808681457940186e-05,3.867574824360781e-07,-1.6804231342262635e-05
10185.91388054117,32.29454396699501,-88.81841527098015,868.3127055749881,-42099.054852537396,4.897187704204495e-07,2.374340170986615e-05,-0.6577978920554343,3.711485650906802e-10,0.711174060574547,0.01661997064468489,-0.7109798316477475,1.6889218862014013e-05,3.946970752442225e-07,-1.6884606243196895e-05
10209.394837076798,32.280299953563876,-88.90192614807872,805.6861722255545,-42034.299681255216,4.558256423644391e-07,2.3781358442110017e-05,-0.65527552616364,3.708653981841425e-10,0.711232243213579,0.015589453528538506,-0.7110613705759167,1.691711140067265e-05,3.7080507040328184e-07,-1.6913047086274304e-05
10232.929922807542,32.24785901951304,-88.92924589553812,782.7896779723374,-41881.99994854825,4.461065306943942e-07,2.3868267839180572e-05,-0.6513996840268723,3.7135794489177727e-10,0.7112695693317014,0.015255721453570601,-0.7111059437385087,1.6979672804154882e-05,3.641898512772626e-07,-1.6975766677484217e-05
10256.519262514073,32.24451023313878,-88.80949143808054,869.954534021459,-41862.40341018722,4.9620452936912e-07,2.387747102873287e-05,-0.6495974181795838,3.7067728478374155e-10,0.7112390057888203,0.016745784274957286,-0.7110418426959739,1.6986190333195022e-05,3.99931776319796e-07,-1.6981481578761544e-05
10280.162981264735,32.20230816635885,-88.84086315655901,843.0318317758985,-41665.120292565,4.854236501440821e-07,2.3991068917888263e-05,-0.645049097097519,3.715758599901336e-10,0.7112129195348177,0.01636039580133997,-0.7110247213441053,1.7066184815136416e-05,3.925822081199989e-07,-1.7061668832627728e-05
10303.861204416158,32.18928786537949,-88.96153920250438,754.2076955722961,-41607.9124250934,4.35508296356352e-07,2.4025995971105456e-05,-0.6426818842775289,3.7123097412096723e-10,0.7112711710120554,0.014868570375681863,-0.7111157460834656,1.7091739436144557e-05,3.5728951348827434e-07,-1.708800459844889e-05
10327.614057613975,32.18182092765998,-88.8170812245521,858.3364557340639,-41568.42347119726,4.965298015472913e-07,2.4046469096009324e-05,-0.64059520767052,3.7072901554032144e-10,0.7112508168609175,0.016665516096427205,-0.7110555428787277,1.71066500627795e-05,4.008306847863314e-07,-1.710195343031104e-05
10351.421666793436,32.13071072973045,-88.93313653892292,769.7355821602248,-41333.78326405752,4.503816235025491e-07,2.418489783169943e-05,-0.6355142447985725,3.719760460523745e-10,0.7112529763499941,0.01522982194066939,-0.7110899021153237,1.720449586374354e-05,3.6839411193530306e-07,-1.7200551261627053e-05
10375.284158180128,32.131616179671504,-88.86578330475683,818.384347536469,-41335.878918374,4.78776429540984e-07,2.4182579468989194e-05,-0.6340847495459097,3.7110170974737357e-10,0.7112605734787828,0.01607047434793462,-0.7110789992958584,1.720341857353073e-05,3.887001574268404e-07,-1.7199026798156876e-05
10399.20165829059,32.095055651830386,-88.93224168780965,767.2974993383555,-41168.32276773922,4.525708705073907e-07,2.428208574691183e-05,-0.6300620261618571,3.7175511935733044e-10,0.7112599683854972,0.015250248331395086,-0.711096457981313,1.7273806985190323e-05,3.703706912547096e-07,-1.7269835937630373e-05
10423.174293933042,32.075385832892,-88.9274185708114,769.0582155751074,-41077.20064491658,4.5562267930304227e-07,2.4335874498278137e-05,-0.6272215494680341,3.717228791493683e-10,0.7112768562426282,0.015315072684025014,-0.7111119565687806,1.7312509223732872e-05,3.7276952677042834e-07,-1.7308495558590502e-05
10447.202192207998,32.04788236031311,-88.84409352814147,826.2069898738715,-40947.73427201793,4.925522872278157e-07,2.4411437351260155e-05,-0.6238066611428051,3.720405308211039e-10,0.7112774947736901,0.016353850088694673,-0.7110894642439959,1.7366771033799622e-05,3.993006556489036e-07,-1.736218002230192e-05
10471.285480508996,32.02820276784517,-88.83707293597088,829.3843362824654,-40856.9873443065,4.966428903393661e-07,2.446553593739997e-05,-0.6209926668309407,3.7200929525364026e-10,0.7112566302422414,0.016445121471995488,-0.7110664891860112,1.740479009772102e-05,4.0241999185880845e-07,-1.7400137255087388e-05
10495.424286523219,32.00913208197396,-88.8681206213861,805.5257952450767,-40770.44351089557,4.844166717612103e-07,2.4518001370480848e-05,-0.6182520534343682,3.719415493305472e-10,0.7112960355327395,0.016065326254536036,-0.711114586727714,1.7442890723833992e-05,3.9396498265413865e-07,-1.743844111140833e-05
10519.61873823223,31.980365919102237,-88.96928978691373,731.1976687191294,-40641.899684275944,4.4253359663748144e-07,2.459718734192379e-05,-0.6148853292457283,3.722597934952896e-10,0.7113014752955311,0.014814419291641411,-0.7111471871129424,1.7498776467350402e-05,3.644505468941001e-07,-1.7494980813169383e-05
10543.868963912586,31.96412823346874,-88.88243381655406,791.3311603870545,-40565.101472465656,4.807152445272954e-07,2.4642354111359578e-05,-0.6123118978871972,3.7210676437334765e-10,0.7112519149004655,0.01589599301523563,-0.7110742604367272,1.7530185171324275e-05,3.9178762854811334e-07,-1.752580653194124e-05
10568.175092136586,31.94944724762913,-88.78450378009188,859.2082038220395,-40495.081418506314,5.237190756250615e-07,2.4683245008045076e-05,-0.6098491293411231,3.7189287264844394e-10,0.711228764851251,0.01711544623621141,-0.7110227967174972,1.7559313583365152e-05,4.2255811692840924e-07,-1.7554228497908127e-05
10592.537251772887,31.92118993988764,-88.84926150146994,810.8811932514222,-40368.70498498772,4.973846724664937e-07,2.4761673194495946e-05,-0.606547684645045,3.721990960484033e-10,0.7112810167447913,0.016317686635636427,-0.7110938179202272,1.761598889718975e-05,4.041330779734995e-07,-1.761135262497461e-05
