Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.20889597616622,-88.86724380353837,922.7442371240207,-46667.11342644274,4.23535387270312e-07,2.141999176224546e-05,-0.7427301781648519,3.410430416759272e-10,0.7083065023647445,0.01578054452774649,-0.7081306911203508,1.5174837189429e-05,3.380841389562359e-07,-1.517107058979898e-05
10023.05238077899,33.20250101328118,-88.66411034580253,1087.322091074731,-46626.36407462465,4.998722154341779e-07,2.143543674771277e-05,-0.7403748916956305,3.405560352643413e-10,0.7082937324887851,0.01829477799307985,-0.7080574218106033,1.518666513017604e-05,3.922619307043168e-07,-1.518159834647937e-05
10046.15790278395,33.20570784547014,-88.64193193349611,1105.760972533982,-46642.41299369637,5.079900652944508e-07,2.142767108868134e-05,-0.7389263295994273,3.396558676613862e-10,0.7081626647621351,0.01856952666475625,-0.7079191567138546,1.517849198250405e-05,3.980122443966615e-07,-1.517327272266106e-05
10069.31668851804,33.16128954394726,-88.67258917245579,1075.415582484921,-46410.46187511679,4.990124936490144e-07,2.153530289954608e-05,-0.7335606424044152,3.405683153841355e-10,0.7082265300525052,0.01819649513175045,-0.7079927297897433,1.525591816510996e-05,3.919709709282229e-07,-1.525088187018973e-05
10092.52886076684,33.14264705567098,-88.78437361739553,982.8394092350662,-46316.94489914717,4.579385876362249e-07,2.158065308680293e-05,-0.7303987762938254,3.404710784496152e-10,0.7083549977395122,0.01682234019144917,-0.7081552172320892,1.529015567340329e-05,3.631176474211799e-07,-1.528584332286048e-05
10115.79454259898,33.09758735182604,-88.77479922845528,985.5554939248834,-46081.88660043764,4.638974423593788e-07,2.169057903366249e-05,-0.7250206603717271,3.414207254308638e-10,0.7082639023398105,0.01694263348378746,-0.7080612279515457,1.536611766989508e-05,3.675783827041288e-07,-1.536172055394936e-05
10139.11385736679,33.07931649596244,-88.73076637240106,1018.851862605143,-45985.51540220339,4.815659708169999e-07,2.173530832201512e-05,-0.7218404083283381,3.413493445390804e-10,0.7083159237333405,0.01749221672054778,-0.708099901262821,1.539919333306265e-05,3.802907969141668e-07,-1.539449688099041e-05
10162.48692870695,33.06401812183764,-88.65316107067817,1079.241781923147,-45903.49140702202,5.119025731350171e-07,2.177279990519217e-05,-0.7188956417711685,3.411728100386915e-10,0.7084206444088673,0.01845818289466048,-0.708180135918046,1.542851318749458e-05,4.019960745851629e-07,-1.542327521419209e-05
10185.91388054117,33.05908524231804,-88.78655091377375,971.8798463119983,-45882.67298735753,4.614454238910358e-07,2.178494550149166e-05,-0.7169169397904783,3.4054257921064e-10,0.7082954025691421,0.01681061913907592,-0.708095883609518,1.543358741753844e-05,3.66299370410704e-07,-1.542923994712758e-05
10209.3948370768,33.01748288391867,-88.72433146953504,1016.900097754691,-45665.82513771085,4.873942116394547e-07,2.188736031297829e-05,-0.7118876208648822,3.41372727672599e-10,0.7082502182370779,0.01758260734863041,-0.708031936816195,1.550551977523919e-05,3.849310016777094e-07,-1.550074100242569e-05
10232.92992280754,32.99971840666203,-88.85702754018784,909.3594198243085,-45579.00309021607,4.375554401690711e-07,2.193119719753942e-05,-0.7088999629363624,3.412363670628205e-10,0.7083086478093252,0.01594827116015125,-0.7081290794823194,1.553709673624622e-05,3.498331307368989e-07,-1.553315781713789e-05
10256.51926251407,32.9727141354634,-88.71505343960906,1019.134914704604,-45435.61685495419,4.934241213532542e-07,2.19980976034925e-05,-0.7050445506717511,3.41525946046837e-10,0.7082759344100926,0.01770628043589904,-0.7080545790386608,1.558459044415877e-05,3.896011645697608e-07,-1.557971983845444e-05
10280.16298126474,32.95201379595544,-88.68542129877713,1040.191249187381,-45328.67464717401,5.059860165227754e-07,2.204947939804177e-05,-0.701767340367056,3.415443540939137e-10,0.7084659324363083,0.01808152097534602,-0.7082351558783748,1.562536547528012e-05,3.987917564605334e-07,-1.56202756496502e-05
10303.86120441616,32.93628786950558,-88.788087792799,957.3060539356408,-45251.97130580703,4.672846133594735e-07,2.208859938622057e-05,-0.6989685492740376,3.413364194970477e-10,0.7084639041127822,0.01681659455386815,-0.7082642907688741,1.565242431424342e-05,3.715368869884393e-07,-1.564801416329642e-05
10327.61405761398,32.89985500127699,-88.65868190992542,1055.113467918363,-45062.02134675159,5.193256733166621e-07,2.217947669939347e-05,-0.6944337194475834,3.419868938513799e-10,0.7083923792944028,0.01841857081475009,-0.7081528925956082,1.571602581762228e-05,4.086248566601482e-07,-1.571071268996699e-05
10351.42166679344,32.87196803936155,-88.73956573826958,988.418578285966,-44923.46705058213,4.895354826238363e-07,2.224930976295367e-05,-0.6907062693486844,3.422526860991841e-10,0.7084639416964081,0.01742485431781551,-0.708249624875308,1.576659537781458e-05,3.877835008631821e-07,-1.576182583853097e-05
10375.28415818013,32.86600223572746,-88.65621044827766,1053.030861846252,-44890.33341085924,5.222717360259811e-07,2.226425949204293e-05,-0.6886094250969114,3.417175631136706e-10,0.7083629072231062,0.01845682492493304,-0.7081224145183243,1.577546066696303e-05,4.110391900413252e-07,-1.577010482016996e-05
10399.20165829059,32.83408739003387,-88.70927459181844,1007.845134556831,-44731.05096319218,5.034486529153883e-07,2.234449180608594e-05,-0.6845879236135288,3.421456553045363e-10,0.7084053305249305,0.01780631257024386,-0.7081815074885723,1.583292045537687e-05,3.979726272236551e-07,-1.582791799114059e-05
10423.17429393304,32.82117471092263,-88.71740560301437,1000.044134388486,-44666.29287965215,5.010045853121426e-07,2.237702994506807e-05,-0.6820246021909835,3.418536508562739e-10,0.7082839228646978,0.0177070396431341,-0.7080625510049812,1.585320821487326e-05,3.963288975927301e-07,-1.584825334568633e-05
10447.202192208,32.7747081261446,-88.8327031057751,905.4474514954321,-44436.97225081563,4.583466449486352e-07,2.249444416591823e-05,-0.6769624689593532,3.428275155313589e-10,0.7081731208469304,0.01628387961393051,-0.7079858786408103,1.593321247893205e-05,3.663715922454296e-07,-1.592899970981203e-05
10471.285480509,32.75417774525476,-88.75315645103106,964.8760929651536,-44331.62518205503,4.907254230315562e-07,2.254657948284974e-05,-0.6738043095238235,3.428518355851936e-10,0.7083812602426952,0.0172761535518015,-0.7081705616456276,1.597530170331755e-05,3.896090717706362e-07,-1.597055006201147e-05
10495.42428652322,32.75582859491698,-88.75005771367793,967.4522708659861,-44339.75772416623,4.918540034275921e-07,2.254239098340145e-05,-0.67237792628923,3.420005589717327e-10,0.7082859400241767,0.01731641520950652,-0.7080742295834693,1.597020327668713e-05,3.904449535026718e-07,-1.596542969785006e-05
10519.61873823223,32.7049796660752,-88.65103354927689,1038.078765507579,-44083.03991164631,5.338834747823556e-07,2.267188898280877e-05,-0.6669475275712159,3.432010409002627e-10,0.7082540225667624,0.01854361725997198,-0.708011225010533,1.606185202283903e-05,4.205339142563893e-07,-1.605634583678797e-05
10543.86896391259,32.69646524388017,-88.65456695504851,1034.368909896248,-44040.89791877777,5.329956074707795e-07,2.269364915669407e-05,-0.664777476462307,3.427393483946165e-10,0.7082577445317589,0.0185043625718044,-0.7080159752823558,1.607732888436219e-05,4.200458451168283e-07,-1.607184076401788e-05
10568.17509213659,32.67440887548551,-88.73410581157545,970.8451971906833,-43934.38368149676,5.027231601302067e-07,2.275010708879983e-05,-0.6616444441584712,3.427800937424662e-10,0.7082857373850927,0.01752648035183983,-0.7080688584238267,1.611745332297474e-05,3.988252396973338e-07,-1.611251811624893e-05
10592.53725177289,32.63394564131259,-88.71713437945476,979.3784607178574,-43734.02328627371,5.11792532663761e-07,2.285403185695138e-05,-0.6571122500552483,3.435585014830521e-10,0.7084674070779354,0.01774509616352744,-0.7082451400849005,1.61953388017392e-05,4.056472345327738e-07,-1.619025784922017e-05
10616.95557198725,32.61070839995247,-88.65663610046309,1022.851141550903,-43617.60376632089,5.373411071275704e-07,2.291392221795762e-05,-0.653855730879193,3.436832200516035e-10,0.7083537838300248,0.01849429350847021,-0.708112310423944,1.62355681467819e-05,4.238918029912089e-07,-1.623003354242239e-05
10641.43018224316,32.61036380459855,-88.78019961234887,928.7931755545977,-43620.16060843199,4.879188971970068e-07,2.291479009512959e-05,-0.6523901449711822,3.428726715557564e-10,0.7084494656324847,0.01697378770568014,-0.7082460983908599,1.623759251209967e-05,3.890375552837223e-07,-1.623293135479769e-05
10665.96121230258,32.58353269899717,-88.77746784641802,928.0633522570272,-43488.46217375524,4.904918360677485e-07,2.298413745946568e-05,-0.6489245164734533,3.431200378188188e-10,0.7082737329429983,0.01700769801380415,-0.7080695015217652,1.628270889085767e-05,3.909948693306669e-07,-1.627801375587859e-05
10690.54879222658,32.56855813053005,-88.74080671234053,954.2648973981535,-43413.94512908968,5.060584315593978e-07,2.30229499583764e-05,-0.6463226631956512,3.429184709984714e-10,0.708453153907015,0.01746955347543462,-0.7082377326732638,1.631456249280234e-05,4.022963555523079e-07,-1.630960168041704e-05
10715.19305237607,32.53106309151843,-88.71661599216546,968.4873075258308,-43230.20565692746,5.179661926735721e-07,2.312037014694384e-05,-0.6421070425468007,3.435839197998588e-10,0.7084288647127671,0.01777234824366464,-0.7082059022601591,1.638318807605985e-05,4.110048846573237e-07,-1.637803182682026e-05
10739.89412341244,32.51294516398856,-88.71711704149448,966.1363961290242,-43142.11727825483,5.188212877459774e-07,2.316758682529022e-05,-0.6393248519383785,3.434936212720172e-10,0.70841758688138,0.01777026430564184,-0.7081946731721054,1.641638117133342e-05,4.117958641328935e-07,-1.641121552258679e-05
10764.65213629835,32.50485818862654,-88.74948462939099,940.919407841626,-43103.94871837281,5.06187499770028e-07,2.318868103913223e-05,-0.6372901249800744,3.430070720161755e-10,0.7082634541469099,0.01737080952568047,-0.7080504046016318,1.642754787857855e-05,4.029006487656415e-07,-1.642260638175972e-05
10789.46722229829,32.46384389025092,-88.89704979968062,826.1283983495076,-42910.20903792234,4.485029933341419e-07,2.329584267597087e-05,-0.6329665531007679,3.437632934051864e-10,0.7084141130701812,0.01555489130076825,-0.7082433204440638,1.650610138468151e-05,3.624301211694599e-07,-1.650212190382358e-05
10814.33951297938,32.43187735361334,-88.81565628195881,883.869400857342,-42753.44446221596,4.83348418647098e-07,2.337993571503212e-05,-0.6292036616937923,3.44230241800474e-10,0.7083536341580802,0.01656400351657958,-0.7081599429595422,1.656474012726112e-05,3.873466591941675e-07,-1.656021068855423e-05
10839.26914021203,32.41151159110413,-88.76095589976478,922.5476976355287,-42653.72747663853,5.068409924225837e-07,2.343364751783575e-05,-0.6262923709512046,3.442414336881693e-10,0.7084297275762317,0.01724636231654,-0.7082197694929029,1.660491360685177e-05,4.042381977368316e-07,-1.659999239067601e-05
10864.25623617066,32.37635972144746,-88.64121579185424,1007.641376799737,-42481.19312617422,5.580438226418259e-07,2.352659184938119e-05,-0.6223244120441667,3.448445969401811e-10,0.7082875441724453,0.01872708670860336,-0.7080399292788806,1.666821696426276e-05,4.407068103001461e-07,-1.666238981284173e-05
10889.30093333433,32.37378304389643,-88.81142799112729,881.2413083035467,-42474.63711864468,4.882571222640841e-07,2.353333178251017e-05,-0.6207972848626983,3.44104581104519e-10,0.7085212950753418,0.01663352833432626,-0.708326020495076,1.667739268917334e-05,3.915251182514595e-07,-1.667279625589753e-05
10914.40336448757,32.36986073476658,-88.75421032650691,923.2281099609954,-42453.98653648156,5.119961893125378e-07,2.354377980185488e-05,-0.619068361832992,3.434801578402734e-10,0.7084675769371033,0.01734402937093713,-0.7082552451032822,1.668388561116568e-05,4.084390189208367e-07,-1.66788853540722e-05
10939.56366272094,32.318657690405,-88.69155518143022,964.0559555541738,-42207.92056703455,5.408636798857351e-07,2.367988196814607e-05,-0.6140646375837985,3.446880087226415e-10,0.7084810671146488,0.01812334240150158,-0.7082492265580735,1.678106034658903e-05,4.292689200010461e-07,-1.677556897843361e-05
10964.78196143185,32.31881674557015,-88.62648021616509,1011.984689002792,-42206.41361602846,5.677634577643014e-07,2.367946827148142e-05,-0.6126304545589716,3.439075268450633e-10,0.7084449199761929,0.01893125883495338,-0.7081919316675377,1.678035685301655e-05,4.484092834457978e-07,-1.67743645253434e-05
10990.05839432521,32.28290532402983,-88.70677654143432,949.0226120404611,-42038.94993734053,5.367246864783935e-07,2.377534732969882e-05,-0.6087962815898469,3.444833787242491e-10,0.7084916980334924,0.0179444347822371,-0.7082644163324369,1.684886372070263e-05,4.267422427533599e-07,-1.684345866314454e-05
11015.39309541415,32.27008179059822,-88.63504506222395,1000.178287155025,-41975.85692999353,5.67324815312372e-07,2.380970031665568e-05,-0.6064844952022553,3.442076836194936e-10,0.7084176415417758,0.01883366872308802,-0.7081672456207226,1.687193469993088e-05,4.485495705111308e-07,-1.686597117872333e-05
11040.78619902073,32.2496948599403,-88.53076953979128,1074.057000388539,-41875.96545612076,6.120854541173046e-07,2.386434735171225e-05,-0.603649665789037,3.442352169849677e-10,0.7084361585892864,0.02012750750866053,-0.7081501777435585,1.691186157342273e-05,4.804859501840245e-07,-1.690503460896452e-05
11066.23783977666,32.2184762143677,-88.69374237446222,951.6562376830622,-41734.8290061086,5.460810024618442e-07,2.394835063206887e-05,-0.6002314817003112,3.446049354706677e-10,0.7085080640417627,0.01811952211242678,-0.7082763300651969,1.697194462359556e-05,4.340437907563402e-07,-1.696639355591223e-05
11091.74815262401,32.18719592274338,-88.67727202127449,960.2612609191443,-41587.64590825755,5.549185603014667e-07,2.40327893386513e-05,-0.5967390646431848,3.450291546088221e-10,0.7084710334951986,0.01832670241238179,-0.7082339565994014,1.703100730875067e-05,4.405574652653575e-07,-1.702530819311409e-05
11117.31727281591,32.1765212493992,-88.52470199436615,1069.645365607337,-41532.36832660338,6.1969565427304e-07,2.40616460288685e-05,-0.5945752518600131,3.446937705885894e-10,0.7086097053041713,0.02022105907514563,-0.7083211300117652,1.705590320754491e-05,4.867114065163526e-07,-1.704895733562342e-05
11142.9453359173,32.17025264004663,-88.4961172902737,1089.58365316579,-41502.04476827934,6.321532161846391e-07,2.407860195247869e-05,-0.59277465465095,3.441522689189576e-10,0.7085487038498008,0.02057722210631426,-0.7082498455048333,1.706667406995007e-05,4.956395249124351e-07,-1.705947552743784e-05
11168.63247780561,32.1497813032678,-88.42573780456912,1137.904368316515,-41403.9736550172,6.632752815716554e-07,2.4134042410652e-05,-0.5900137804639549,3.44174038692216e-10,0.7082872444248581,0.02144383951423094,-0.7079625571750575,1.710022154870826e-05,5.177199073323083e-07,-1.709238260490497e-05
11194.37883467151,32.14055896649779,-88.38420074184808,1166.68851245467,-41359.47308458178,6.814900010148562e-07,2.415903392678745e-05,-0.5880241040887149,3.437519214437262e-10,0.7083575892719581,0.0219638348550426,-0.7080169943141482,1.711997472021524e-05,5.308340069650145e-07,-1.711174303447367e-05
11220.18454301964,32.11137852675125,-88.5907163848637,1014.359314561165,-41231.4356564318,5.963100588306347e-07,2.423866914713071e-05,-0.5848555137695175,3.440263238011881e-10,0.7082869684362506,0.01941438900926175,-0.7080208409051327,1.717305990742505e-05,4.707194687743498e-07,-1.716660740407744e-05
11246.04973966926,32.09152427915546,-88.50886221433151,1070.831064114431,-41136.53916140835,6.323700184676741e-07,2.429282722640193e-05,-0.5821674010686009,3.440268826569086e-10,0.708368933355728,0.02043282704249326,-0.7080741806637094,1.721404484155381e-05,4.965373047670911e-07,-1.720688206828884e-05
11271.97456175511,32.08837190246437,-88.57611176212322,1022.213721586194,-41124.34716813528,6.040535283067724e-07,2.430148068026116e-05,-0.5806563080299221,3.433374006698834e-10,0.7083984622531173,0.01960715445178348,-0.7081270654458035,1.722037997092788e-05,4.76628151809481e-07,-1.721378261591672e-05
11297.95914672798,32.05669350233082,-88.64009349483675,972.8438440647078,-40980.30188321209,5.789594523082121e-07,2.438822353503175e-05,-0.5772916620963551,3.437517979097261e-10,0.7085305386513292,0.01882451173264793,-0.7082804260740022,1.728459998558299e-05,4.592238971690269e-07,-1.727849849014331e-05
11324.00363235557,32.02609905796162,-88.55922982032706,1027.104142812582,-40836.71973536794,6.155142831443965e-07,2.447228399357179e-05,-0.5739459308341984,3.441670442863415e-10,0.7086571864407903,0.01983229098996709,-0.7083796214800835,1.734787433049129e-05,4.854929835787812e-07,-1.734107956124458e-05
