Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.40420875522907,-89.09277140841317,675.0716883548356,-42630.40914847258,3.7136588233076844e-07,2.345155304338987e-05,-0.6784840342009367,3.733366539776636e-10,0.711011222225365,0.013176625492529308,-0.7108891155947157,1.6676347151490166e-05,3.090499476377389e-07,-1.6673483212780683e-05
10023.052380778994,32.381614462253225,-89.10569185066717,663.7717745191877,-42522.51609942877,3.670076031629495e-07,2.3511223756710313e-05,-0.6752103424009847,3.734230977987494e-10,0.7110241988560637,0.013020977585209856,-0.7109049623554703,1.6719024437469565e-05,3.061752930450357e-07,-1.671622071015555e-05
10046.157902783953,32.34725885939974,-89.14854834306199,629.5377728045232,-42359.6593990585,3.507688039989275e-07,2.3602153368839e-05,-0.6710773657241619,3.7399661564669654e-10,0.7109906764320288,0.012493071004783377,-0.7108809078531674,1.678270239370458e-05,2.948948553149467e-07,-1.6780111342299437e-05
10069.31668851804,32.31615673452632,-89.14330611854126,631.1991170382466,-42211.51929262836,3.5416636824800215e-07,2.368491983361693e-05,-0.6671924380431282,3.744459588728533e-10,0.7110101592557261,0.012562900237295196,-0.7108991631043609,1.6842039044663857e-05,2.975834501889905e-07,-1.6839409825529974e-05
10092.528860766844,32.300448950023345,-89.16025437774712,617.6245084631155,-42137.45551348683,3.4777200085116017e-07,2.3726757947425617e-05,-0.6644899833139251,3.742413961198182e-10,0.711083270933369,0.012358338325827632,-0.7109758713733704,1.687345029058273e-05,2.932537101334729e-07,-1.6870901782959303e-05
10115.794542598982,32.285450317509984,-89.20067660857742,586.9148405461406,-42067.53114417296,3.3158625037520947e-07,2.3766676101866346e-05,-0.6618615569022042,3.740012956411287e-10,0.7110411433157094,0.011860503197301586,-0.7109422170272476,1.6900666179012125e-05,2.819111202453978e-07,-1.6898314809905937e-05
10139.113857366794,32.25288562806567,-89.17253296754699,605.3493069928415,-41912.90729388249,3.44524325534242e-07,2.385402271018844e-05,-0.6579121675734068,3.745176976335647e-10,0.7110443979455645,0.012214246713288487,-0.7109394826755631,1.69629746704233e-05,2.9138821459595486e-07,-1.6960471767548716e-05
10162.486928706954,32.22075445193584,-89.1221371924066,639.8838314120484,-41760.254209069215,3.6683681487953414e-07,2.394059341804173e-05,-0.6540083080818444,3.7502221790880457e-10,0.7110449057738027,0.012844058760878085,-0.7109288910864596,1.702477120424617e-05,3.075293275603682e-07,-1.7021993428198118e-05
10185.91388054117,32.21308812252671,-89.12497320847494,637.2676345188629,-41724.33059191606,3.6596690157790106e-07,2.396124196494648e-05,-0.6519428240592013,3.744818329864441e-10,0.7110170188527877,0.012812862197655407,-0.7109015625672863,1.70387734374121e-05,3.070467376756753e-07,-1.7036006649222196e-05
10209.394837076798,32.19476688200511,-89.12352087172331,637.0106212420771,-41638.3823531582,3.673307976436165e-07,2.401068316969718e-05,-0.6491035442951811,3.743917608628685e-10,0.7109940526828776,0.012834973179306744,-0.7108781937954695,1.7073385764405294e-05,3.082113662402746e-07,-1.707060359840617e-05
10232.929922807542,32.16879270650914,-89.08156013789986,665.545309401538,-41515.697083684594,3.860480466348496e-07,2.408108589669451e-05,-0.6457024973900486,3.746345243221922e-10,0.711062516559068,0.013361385707316443,-0.7109369703618565,1.7125292387272267e-05,3.217967922767123e-07,-1.7122268721581435e-05
10256.519262514073,32.13310999684896,-89.02238897860455,705.5644033602282,-41347.67148322598,4.1257993735970524e-07,2.417811843862169e-05,-0.6416100953416588,3.752917993678312e-10,0.7110272309123998,0.014099412324978045,-0.710887424049016,1.719373746983763e-05,3.4094558331273315e-07,-1.7190356723783196e-05
10280.162981264735,32.117288645641196,-89.1343825578789,623.6613120954706,-41277.40567139033,3.6595264148782773e-07,2.4220799569009593e-05,-0.6390465951351075,3.7506603558257834e-10,0.7110474900761067,0.012714744587975597,-0.7109338003032304,1.7224038078346645e-05,3.079952436317624e-07,-1.7221284117458703e-05
10303.861204416158,32.10884826895498,-89.16064541560311,604.1736434718393,-41238.97592301989,3.5518353497589857e-07,2.4243701136901537e-05,-0.6369832372531624,3.745521200511957e-10,0.7110838532721162,0.012394051502355017,-0.710975832129108,1.7241087752723246e-05,3.0050876360161266e-07,-1.7238468649508926e-05
10327.614057613975,32.06644774305675,-89.20311763106218,570.8856588874705,-41043.987172334906,3.38817656986303e-07,2.435939202642948e-05,-0.6325133187816506,3.7546597620582663e-10,0.7110541377139257,0.011871078185721768,-0.7109550367377693,1.732245458395668e-05,2.8919909445417877e-07,-1.7320040320305512e-05
10351.421666793436,32.06174109584683,-89.14630301239607,611.2462435554744,-41020.68860312407,3.631732823707383e-07,2.437253117245939e-05,-0.6307003588853851,3.7481519180979754e-10,0.7110798152358636,0.012581079640109046,-0.7109685084945458,1.733267124790894e-05,3.0666559881669445e-07,-1.7329958130318482e-05
