Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.129559866750746,-89.14014488831148,620.3682780171516,-41334.65640698953,3.6301377359871613e-07,2.4187325713473646e-05,-0.6578614888177466,3.85039956604025e-10,0.7118178430731874,0.012603123102417475,-0.7117062617438673,1.721884627239418e-05,3.0486906357343664e-07,-1.721614712432543e-05
10023.052380778994,32.09942287149875,-89.18933135920717,582.9167876041515,-41196.169850452796,3.4340446579344103e-07,2.4269242199004133e-05,-0.6541494366253418,3.854457767721665e-10,0.7118160888696048,0.011996541877670654,-0.711714990257054,1.7276903141265176e-05,2.9117505952947793e-07,-1.7274449317919413e-05
10046.157902783953,32.071941182196696,-89.09968126351522,645.3531392477994,-41066.5315699355,3.825728444448023e-07,2.43447173938049e-05,-0.650591157161027,3.857732476923554e-10,0.7118005828068171,0.013114292428606088,-0.711679762968023,1.7330659876503864e-05,3.193019886341757e-07,-1.732771819932201e-05
10069.31668851804,32.067584132071396,-89.21088493154353,565.3966981898374,-41049.5218535473,3.354707658467386e-07,2.4356199068619657e-05,-0.6488259845874774,3.850454792969117e-10,0.71187079119819,0.011738597109543001,-0.7117740011401349,1.734004721979934e-05,2.8593367039413554e-07,-1.7337689566981112e-05
10092.528860766844,32.033567188628865,-89.2252198071795,553.0105984238736,-40893.20080684381,3.306372865223258e-07,2.4449471656642527e-05,-0.6448686089527973,3.8562841423909456e-10,0.711890392759815,0.011565295410429336,-0.7117964422823376,1.7406870858773334e-05,2.8279016784094916e-07,-1.7404573617730048e-05
10115.794542598982,32.0190776361961,-89.23821724497266,542.8519183489194,-40826.98231187712,3.256192274836988e-07,2.448927597293536e-05,-0.6423436161240164,3.8536551715131755e-10,0.7118406226181714,0.01140749780262433,-0.7117492121550322,1.743393738060591e-05,2.793850140623814e-07,-1.743169861501757e-05
10139.113857366794,32.005259143135525,-89.2068834219228,564.2942378005907,-40762.75042281683,3.395435116660455e-07,2.452750089682968e-05,-0.6398580107766364,3.8508504401723324e-10,0.7118748507149464,0.011801783663972191,-0.7117770163350148,1.7462118625569017e-05,2.894949106947825e-07,-1.7459718771793725e-05
10162.486928706954,31.96926678788767,-89.20709126273815,561.868302142612,-40598.14918991926,3.408308403953488e-07,2.462694772801729e-05,-0.6358085544696496,3.857570718472394e-10,0.7118992158745245,0.011804096114815346,-0.7118013464989197,1.753351775296013e-05,2.907256029668693e-07,-1.7531107307216724e-05
10185.91388054117,31.95123944663278,-89.25044895978243,530.0806656230584,-40517.12382971149,3.228422892512245e-07,2.4676698961816264e-05,-0.6330802138121361,3.8563951049099804e-10,0.7118703035286547,0.011269491379606207,-0.7117810952884488,1.75680460835406e-05,2.7811659358960183e-07,-1.7565844538586134e-05
10209.394837076798,31.913303701021857,-89.1408503300833,604.9691818854625,-40341.728693768775,3.716435400147463e-07,2.4782655564932954e-05,-0.6288899231488458,3.8642536632517173e-10,0.7118389717257512,0.012634960242773977,-0.7117268292310177,1.7643176566506736e-05,3.131618853820473e-07,-1.7640397075759843e-05
10232.929922807542,31.905078103476598,-89.15018844318784,597.8435730367971,-40304.702154431085,3.6794303748807717e-07,2.4805543129658846e-05,-0.6268676347941132,3.8589079183011617e-10,0.7118465431768674,0.01252361670345277,-0.7117363697729102,1.7659615194918948e-05,3.106881025854538e-07,-1.7656881993588904e-05
10256.519262514073,31.86605084319128,-89.09598332284182,633.1754178630827,-40126.769273541046,3.931402731705637e-07,2.491481600295383e-05,-0.6226648160778293,3.867104756136397e-10,0.7118726432797713,0.01320197043203414,-0.7117502147711936,1.773831586734919e-05,3.2896435030274266e-07,-1.773526521555519e-05
10280.162981264735,31.85748072542961,-89.17234934763133,579.1534195666225,-40090.27052881684,3.602674504595217e-07,2.493850344949553e-05,-0.6206676621937713,3.861723231120114e-10,0.7119137129351507,0.012258560391379649,-0.7118081640176959,1.7755846714032897e-05,3.0574087180686063e-07,-1.7753214217474523e-05
10303.861204416158,31.855333427760847,-89.13517550209018,605.0082024957592,-40079.55843932544,3.7654462900799585e-07,2.4944690668794482e-05,-0.6190747056865636,3.8538712655955305e-10,0.7118745711544316,0.012724236595011455,-0.7117608438649742,1.7759445323319992e-05,3.1743707844997726e-07,-1.7756608119041696e-05
10327.614057613975,31.807813347446476,-89.29403589688577,491.28366484364017,-39870.37857799514,3.0900511642041655e-07,2.5077469201302632e-05,-0.6144272818710635,3.86518043235873e-10,0.7118954886006611,0.010755615327758327,-0.7118142337920023,1.7853823065134297e-05,2.697430396642989e-07,-1.7851785253404604e-05
10351.421666793436,31.796398858514557,-89.16596120604815,579.6291288481711,-39815.84218769818,3.655496397695104e-07,2.5110309410701154e-05,-0.6121756316687629,3.8615727866483166e-10,0.7119197924014867,0.012351718962225335,-0.7118126339505743,1.7878350647362255e-05,3.101871377384068e-07,-1.787565959089678e-05
10375.284158180128,31.7698993402496,-89.16280197102986,580.0938536060219,-39697.37495281116,3.680289284724667e-07,2.5185204559976685e-05,-0.6089504012794675,3.8641888434068157e-10,0.7119495986560719,0.012396071263058302,-0.7118416737195028,1.793244027976607e-05,3.1222969722594355e-07,-1.792972188862802e-05
10399.20165829059,31.74499268092009,-89.13667609524875,596.5165564395162,-39585.715494548414,3.805808205318206e-07,2.5255902659563504e-05,-0.6058409581627867,3.866176107482427e-10,0.7119442917423179,0.012725157890270672,-0.7118305591228424,1.7982766262340446e-05,3.2142056990456086e-07,-1.7979893527582746e-05
10423.174293933042,31.719550512269738,-89.18325302163808,562.7370505221677,-39474.00464925648,3.6107288933773394e-07,2.532798026931535e-05,-0.6027418122729116,3.868200205882148e-10,0.711944828166752,0.012151107116017116,-0.7118411261996886,1.803388543462796e-05,3.077930549736645e-07,-1.803125861676318e-05
10447.202192207998,31.70543235701805,-89.08849099244111,627.0010544646584,-39408.807920243526,4.0361914160792816e-07,2.5368616386365233e-05,-0.6003623234691309,3.8656883063589303e-10,0.7118701433998635,0.013331628540223387,-0.7117452976624487,1.8061374321665632e-05,3.382464282493766e-07,-1.8058206769806886e-05
10471.285480508996,31.675413247737218,-89.1402867120727,589.3975868488026,-39277.58269844733,3.819627990092302e-07,2.5454083560175906e-05,-0.5969870127974711,3.8696829142551064e-10,0.7119410583178771,0.012694092440820658,-0.7118278798529057,1.81237750053183e-05,3.231515763927509e-07,-1.812089383838654e-05
10495.424286523219,31.646411550919066,-89.18453566930252,557.2563907250053,-39151.048306504716,3.6347980925617e-07,2.5536926641815672e-05,-0.5936951851685408,3.873260763701341e-10,0.7119317535294982,0.012148830306814011,-0.7118280885198072,1.818231753263679e-05,3.102739682469593e-07,-1.817966998936613e-05
10519.61873823223,31.64655992832192,-89.25169099153582,511.39151135571046,-39153.48999180853,3.3353274197155387e-07,2.5536151040333192e-05,-0.592366665233587,3.864111522852781e-10,0.7119897828555997,0.011320072899986542,-0.7118997870770176,1.8182956103333403e-05,2.8909458194954844e-07,-1.8180657770785877e-05
