Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.5815459748905,-88.8122632338949,1129.752790783104,-54490.85710509483,3.80320295722716e-07,1.834381738860659e-05,-0.8672489261589968,2.920764171224874e-10,0.7086185865095723,0.01646730607884025,-0.7084272220753025,1.300152244558486e-05,3.021372197657779e-07,-1.299801134802855e-05
10023.05238077899,34.55700850391037,-88.66647758328902,1264.823141930676,-54334.25122515744,4.282004836283479e-07,1.839462916268476e-05,-0.8627675814868471,2.92244566364683e-10,0.7086852595859283,0.01827562054017953,-0.7084495739629222,1.303949282306387e-05,3.362632701150673e-07,-1.303515631267634e-05
10046.15790278395,34.53533435228977,-88.64919701871236,1278.06624544497,-54200.5273984271,4.348154083740461e-07,1.84397518820557e-05,-0.8586647688721771,2.922917915306929e-10,0.7086512078822593,0.0184925113197527,-0.7084098823831256,1.307094329080246e-05,3.410910248602447e-07,-1.306649208564157e-05
10069.31668851804,34.50545897221222,-88.67586843496098,1248.6201158759,-54018.74544071142,4.276705701431025e-07,1.850220685002988e-05,-0.8538166612949513,2.926008867487688e-10,0.7086317323137313,0.0181663615929195,-0.7083988391777862,1.311471107300832e-05,3.362064845177665e-07,-1.311040089883812e-05
10092.52886076684,34.50517198516413,-88.66845634057573,1255.564358285018,-54016.69452108244,4.300791520475357e-07,1.850279838125533e-05,-0.8518205953251995,2.919390073776035e-10,0.7086319685189197,0.01826213842347375,-0.7083966128569512,1.31151738666641e-05,3.379908489050201e-07,-1.311081796604946e-05
10115.79454259898,34.47125283925151,-88.65649850577194,1261.982569730815,-53809.40978235938,4.356102479691486e-07,1.857389388774753e-05,-0.8466001870298548,2.923895879174306e-10,0.7087964963165131,0.01841839632448907,-0.7085571507418429,1.316868857347383e-05,3.421943060955857e-07,-1.316424178606637e-05
10139.11385736679,34.45203640203464,-88.65157911534753,1263.850990371264,-53692.40338001026,4.381568652525802e-07,1.861429498579696e-05,-0.8428163964451161,2.923528200020558e-10,0.7086180854731813,0.0184787287659804,-0.7083771083560438,1.319403703799521e-05,3.440626717713658e-07,-1.318955019088531e-05
10162.48692870695,34.44285499523595,-88.66345715570594,1251.424650126949,-53637.14689661125,4.347474311355346e-07,1.863365231328593e-05,-0.8400125994580708,2.919809136028091e-10,0.7084977102246817,0.0183329163499718,-0.7082604814414835,1.320544974670948e-05,3.417010416214432e-07,-1.32010281194695e-05
10185.91388054117,34.37193759502621,-88.61167491647257,1289.495830753109,-53206.7088910434,4.552313216878819e-07,1.878358954986769e-05,-0.8313550286183207,2.936660456144722e-10,0.7086976761660918,0.01898253572218623,-0.7084434060253328,1.331575160291592e-05,3.566636930962237e-07,-1.331097411013126e-05
10209.3948370768,34.37754823694033,-88.71783558080352,1191.70641773752,-53244.61447187704,4.201461641290144e-07,1.87718385987702e-05,-0.8300338777619316,2.927820483499639e-10,0.7086144789391822,0.01767196431494093,-0.7083940862539015,1.330528425950108e-05,3.31817251301506e-07,-1.330114606106804e-05
10232.92992280754,34.36340957965178,-88.64564012366398,1256.755724997057,-53156.76301978074,4.445198214184558e-07,1.880177216204163e-05,-0.8267584804334721,2.925914323086739e-10,0.7086061279066579,0.01856852791843745,-0.7083627984852177,1.332673002389958e-05,3.49217638353326e-07,-1.332215373620082e-05
10256.51926251407,34.32354789611121,-88.70520210783945,1196.11649353562,-52920.0430368086,4.268853906942688e-07,1.888678349426407e-05,-0.8211837000810555,2.932242897046902e-10,0.70864690282707,0.01783735943609741,-0.7084223750664191,1.338743452852363e-05,3.369752702789565e-07,-1.338319285233263e-05
10280.16298126474,34.30599794340932,-88.66690211634528,1229.03464899955,-52813.66929613759,4.403888517109109e-07,1.892424366953249e-05,-0.8176481780123344,2.931391268705965e-10,0.7086989073650762,0.01831645757671027,-0.7084621716664155,1.341517713098102e-05,3.46717795455961e-07,-1.341069588895036e-05
10303.86120441616,34.27798791771591,-88.68010551056953,1213.022228713354,-52647.20778557438,4.374088662346219e-07,1.898428151010282e-05,-0.8131964506149478,2.933896499054152e-10,0.7088279181762529,0.018160717935977,-0.7085952341853073,1.346011506153349e-05,3.448585287769706e-07,-1.345569656557588e-05
10327.61405761398,34.25145213094584,-88.70372108202054,1187.763594370291,-52490.42340972441,4.308712738021267e-07,1.904134434171762e-05,-0.8089100061291659,2.935891865597939e-10,0.7086454547672344,0.01786828027008673,-0.7084201473154543,1.349697089232452e-05,3.403220285671235e-07,-1.349267965176403e-05
10351.42166679344,34.23489441205417,-88.70185694424177,1187.24639870543,-52392.19782439077,4.322994363681708e-07,1.907701519606239e-05,-0.8055393289551164,2.934631091156885e-10,0.7088374847982919,0.01790041292663931,-0.7086114274214215,1.352592930744086e-05,3.415729627907898e-07,-1.352161571488326e-05
10375.28415818013,34.21384001120653,-88.73287941179373,1156.136006030724,-52268.83259609929,4.229712986632476e-07,1.912250452149354e-05,-0.8017942400886637,2.934792031621495e-10,0.7086965179832633,0.01751749793877822,-0.7084799869209903,1.355532115213682e-05,3.350592310200138e-07,-1.35511795371944e-05
10399.20165829059,34.18255197261324,-88.71370790341761,1169.474876837769,-52083.59547354934,4.308936338615403e-07,1.919022816364903e-05,-0.7971151965310228,2.938455881379082e-10,0.7087675138490384,0.01776059208755137,-0.7085449527422,1.360479223338888e-05,3.409145602355751e-07,-1.360052017300433e-05
10423.17429393304,34.15210394770061,-88.7324178086439,1148.515079423605,-51905.37607179351,4.260881297666519e-07,1.925639898987178e-05,-0.7925605906521351,2.941763733684296e-10,0.7088431710556319,0.01753535253162208,-0.7086262432085024,1.365306127948184e-05,3.377492405196122e-07,-1.364888302213096e-05
10447.202192208,34.12169262452024,-88.66237996714281,1207.776216140772,-51724.63443762132,4.511852445963791e-07,1.932261252417012e-05,-0.7879842946381076,2.945253641735286e-10,0.7087309742895642,0.01840291910619607,-0.7084920087663698,1.369821968742172e-05,3.55688177815592e-07,-1.369360100649315e-05
10471.285480509,34.11710508514015,-88.58977364840821,1272.63044404251,-51694.98378648534,4.759292286542377e-07,1.933252019387764e-05,-0.7857213154955066,2.94016516784669e-10,0.7087287905251107,0.01930494329720897,-0.7084658197002011,1.370561755279886e-05,3.73324991516116e-07,-1.370053214128188e-05
10495.42428652322,34.0916102054195,-88.73466328299376,1138.670626718313,-51551.82299127166,4.282508494034505e-07,1.938849695977088e-05,-0.7817432845468367,2.941549114354993e-10,0.7088371937820417,0.01752028775290954,-0.7086206367343918,1.374659213906764e-05,3.397737195664225e-07,-1.374239241389097e-05
10519.61873823223,34.05890777156923,-88.63906160199568,1220.129766653855,-51358.04700631036,4.623213720588143e-07,1.946016186731925e-05,-0.7770136211204356,2.945856796670227e-10,0.7087692578958393,0.01870515332018457,-0.7085223907382795,1.37966082025345e-05,3.641067510363851e-07,-1.37918027889066e-05
10543.86896391259,34.05247204813711,-88.67219704148229,1189.57592013181,-51321.98056557704,4.513901584709395e-07,1.947436607322329e-05,-0.7746821327383759,2.94114694893907e-10,0.7087564845036016,0.01829937998490714,-0.7085202093222691,1.380624208664996e-05,3.564632925851436e-07,-1.380163955753896e-05
10568.17509213659,34.02141651407863,-88.56700309060253,1279.257272072892,-51138.11385599517,4.888738329309556e-07,1.954265672387398e-05,-0.770131411489732,2.944933049206585e-10,0.7088009859917482,0.01960573251281744,-0.7085297827159494,1.385613905185978e-05,3.832666168361244e-07,-1.385083737991651e-05
10592.53725177289,34.00448981287998,-88.63622019384889,1215.180505701244,-51043.11175005997,4.66144359234687e-07,1.958018459681077e-05,-0.7669327331800854,2.94362843269238e-10,0.7086820564884888,0.0187509547337762,-0.7084339481457149,1.388000813111998e-05,3.672498855984566e-07,-1.38751487646614e-05
10616.95557198725,33.9772693443529,-88.76914665648987,1093.439043278516,-50891.36320946689,4.21993700767929e-07,1.96406327631174e-05,-0.7628940293244179,2.945615438054434e-10,0.7087467467099233,0.01711324140812383,-0.7085401103257369,1.392339778492044e-05,3.361912680668731e-07,-1.391933839334337e-05
10641.43018224316,33.96013806142329,-88.70070278428969,1151.972822459601,-50790.43168572139,4.463289645808921e-07,1.967862465409818e-05,-0.7596298736275517,2.9446808198145e-10,0.7088610442876171,0.01796688126089609,-0.7086333122894294,1.395294810944394e-05,3.536531791978502e-07,-1.394846552039609e-05
10665.96121230258,33.94859033521348,-88.64169489072948,1202.685870058462,-50721.97267876364,4.672139843681949e-07,1.970424326105031e-05,-0.7568612443373555,2.941873511159521e-10,0.7090160062740938,0.01870513296860658,-0.7087692255970857,1.397450053681363e-05,3.686727639402713e-07,-1.396963656100376e-05
10690.54879222658,33.91469607603639,-88.74514959512146,1106.892393082204,-50532.01700657993,4.332751714360809e-07,1.977994289993363e-05,-0.7522925574081665,2.946140796584554e-10,0.7089230808254794,0.01742742289384576,-0.7087088396925554,1.402577125143898e-05,3.447948777835676e-07,-1.402153257279483e-05
10715.19305237607,33.90512719862559,-88.62597583393392,1210.636020671637,-50472.93822599035,4.749486197543665e-07,1.980120526405805e-05,-0.7496848233879411,2.942805399371958e-10,0.708981094728189,0.01890741256656301,-0.7087289343832515,1.404266715580151e-05,3.744958834924296e-07,-1.403767265902271e-05
10739.89412341244,33.86472807959343,-88.64834610810425,1185.516551293285,-50243.99675826437,4.693507812157741e-07,1.989180083919405e-05,-0.7445679028938269,2.949415462417868e-10,0.708920357024071,0.01863349762609403,-0.7086754302001408,1.410557616383896e-05,3.70755638992967e-07,-1.410070278993273e-05
10764.65213629835,33.82551631770374,-88.75961984251389,1083.170268660032,-50026.1060157827,4.326132105026499e-07,1.998019605837825e-05,-0.739633938490546,2.955448748611364e-10,0.7088716797039545,0.01726036993797412,-0.7086615115243032,1.416666300333559e-05,3.44945144833975e-07,-1.416246283303623e-05
10789.46722229829,33.81184840618787,-88.60904509368144,1212.699020847218,-49943.30497766099,4.858950663973353e-07,2.00109054852451e-05,-0.7367114332683088,2.953539976214849e-10,0.7087881453861758,0.01912484950083624,-0.7085300806398731,1.418762114715564e-05,3.8281695451664e-07,-1.418245553472855e-05
10814.33951297938,33.78078927127645,-88.62628103329484,1193.488326581049,-49769.08828233919,4.815585851195715e-07,2.008124520546513e-05,-0.7324530919160085,2.957062110831182e-10,0.7088557510952057,0.01891793481735032,-0.7086032653064722,1.423874601793656e-05,3.800035037198305e-07,-1.423367434995142e-05
10839.26914021203,33.76701497088824,-88.57633810363492,1234.925819702815,-49689.80023132843,4.998482860412848e-07,2.011243192351461e-05,-0.7296042958031048,2.954968671708415e-10,0.7088623555754855,0.01954021201155088,-0.7085929856176744,1.42612953261983e-05,3.93121079207287e-07,-1.425587598845221e-05
10864.25623617066,33.75620222489191,-88.52678165928739,1276.321445114112,-49627.20978302722,5.17884832278447e-07,2.013691716402406e-05,-0.7270093393536544,2.951890703745291e-10,0.7088389425675077,0.02015686267056879,-0.7085522898047132,1.427849769962049e-05,4.060297762857075e-07,-1.427272350950711e-05
10889.30093333433,33.73780483119894,-88.52949779077112,1271.325985847679,-49524.31807471552,5.18004837386754e-07,2.017880277486639e-05,-0.7238334281604586,2.951220285603426e-10,0.7087198088987362,0.02012434605190009,-0.7084340323710067,1.430577512682198e-05,4.062174720926498e-07,-1.430000662043781e-05
