Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.73051131432332,-88.70795773186357,1116.222171394946,-49490.62415179713,4.554953171806313e-07,2.019557407403807e-05,-0.7876677470461653,3.215860495186663e-10,0.7087534196904755,0.01776033045188661,-0.708530860714749,1.431727722865907e-05,3.587701557239817e-07,-1.431278139348329e-05
10023.05238077899,33.684112133815,-88.6373433058678,1171.035885332827,-49229.39390850713,4.829204042298877e-07,2.030158008311736e-05,-0.7817081152825427,3.225489575914101e-10,0.7086451131390836,0.01863480131805061,-0.7084000568575227,1.439063961096314e-05,3.784217304513254e-07,-1.438566318966712e-05
10046.15790278395,33.65969915247574,-88.7534523260144,1068.366229727508,-49098.17631355158,4.42979720440927e-07,2.035771612051398e-05,-0.7778314389159362,3.226671629109371e-10,0.7086172670940156,0.01720263598817794,-0.7084084277723196,1.44291980888494e-05,3.502881652061922e-07,-1.4424945604354e-05
10069.31668851804,33.64920749113463,-88.73157771740449,1085.815650928341,-49039.26021120494,4.51289691524455e-07,2.038183239887993e-05,-0.7751112522940872,3.223118119835888e-10,0.708723103631186,0.01747982312007666,-0.7085075111841169,1.444856981028598e-05,3.563570078749795e-07,-1.444417457820438e-05
10092.52886076684,33.63367343827707,-88.59888553823153,1197.225335631616,-48948.38123384975,4.99389603262469e-07,2.041747025994594e-05,-0.7718954225632833,3.221675524868787e-10,0.7087172875625387,0.01912459026075787,-0.7084592040035618,1.447449534967058e-05,3.905912804042725e-07,-1.446922437725351e-05
10115.79454259898,33.60438014940649,-88.83900261229668,988.8902953075133,-48795.53216893211,4.151544184244077e-07,2.048526603550396e-05,-0.7677152904580307,3.224334370998324e-10,0.7087013629220278,0.01615917219581427,-0.7085171155035606,1.45208701535335e-05,3.310918442100187e-07,-1.451709503332115e-05
10139.11385736679,33.591338351252,-88.85157834839588,976.745616993843,-48724.18311956436,4.112613032981292e-07,2.05154450690666e-05,-0.7648296193023822,3.221629288748609e-10,0.7086009448450175,0.01600554095011537,-0.7084201590116882,1.454013731765484e-05,3.284257027189337e-07,-1.453642768268919e-05
10162.48692870695,33.57917778086786,-88.68762604773228,1114.569527075434,-48651.50005090195,4.706378180443716e-07,2.054356885982982e-05,-0.7619322687701461,3.219021641169374e-10,0.7086664313777942,0.01803844615643119,-0.7084368182286966,1.456231013305994e-05,3.70670086260114e-07,-1.455759183720206e-05
10185.91388054117,33.53825882521519,-88.7281119307446,1075.229694542255,-48428.79279385527,4.582262178688365e-07,2.06386994988351e-05,-0.7567000714427524,3.226387216940006e-10,0.7086995371456896,0.01754283832413178,-0.7084823800025291,1.463019352954765e-05,3.62149410698503e-07,-1.462571059868028e-05
10209.3948370768,33.51772453354732,-88.76289509492065,1043.421358277932,-48317.93105584176,4.467253326962845e-07,2.068660340798542e-05,-0.7532314784793324,3.226352401278062e-10,0.7087802439279857,0.01711885532032814,-0.708573481704711,1.466562602777912e-05,3.542123701984813e-07,-1.46613478365214e-05
10232.92992280754,33.48369991469426,-88.73459815353716,1063.182988615891,-48131.74068629363,4.587045322751085e-07,2.076617838650313e-05,-0.7486032355960072,3.23138394894566e-10,0.7086834273676641,0.01747060004979168,-0.7084680503448828,1.472018775802432e-05,3.628848976100904e-07,-1.471571412411153e-05
10256.51926251407,33.47316970460489,-88.69873121346204,1092.00031077248,-48073.27415610711,4.722710517911117e-07,2.079085099590004e-05,-0.7459742449390063,3.227872930023541e-10,0.7087861540267655,0.01792088823591377,-0.7085595627079558,1.474001980671741e-05,3.726853946717516e-07,-1.473530758074021e-05
10280.16298126474,33.44522751317725,-88.84676410482056,964.7967848336535,-47927.15776085921,4.198523051485822e-07,2.085654511025958e-05,-0.7419964138591322,3.230267269665995e-10,0.7087722551828287,0.01609404344217669,-0.7085895084480396,1.478548616884156e-05,3.357330298625429e-07,-1.47816739438287e-05
10303.86120441616,33.43819330293763,-88.6987333578069,1087.696774666368,-47883.89795116491,4.741380575287786e-07,2.087307684481781e-05,-0.7396216721329174,3.225749473541251e-10,0.7087811638860174,0.01792915774911443,-0.7085543617691058,1.479821053796567e-05,3.743319724880011e-07,-1.47934752746044e-05
10327.61405761398,33.39558399594112,-88.72280181000767,1062.470785029896,-47655.10081570534,4.676084943595107e-07,2.09736872344736e-05,-0.734394683617215,3.233781997573991e-10,0.7088209711211344,0.01763672728362735,-0.7086015205683877,1.48702337497643e-05,3.699978809509076e-07,-1.486562993420464e-05
10351.42166679344,33.35255113112396,-88.66580410838826,1104.478749993784,-47422.22101925423,4.908604820195228e-07,2.107572849914812e-05,-0.7291250545635126,3.242188353157761e-10,0.7087194485466937,0.0183432414555061,-0.70848202675949,1.494077881485186e-05,3.867007091397485e-07,-1.493577363767532e-05
10375.28415818013,33.33582890249527,-88.75771637421884,1026.500262297591,-47336.14360476322,4.578984109800912e-07,2.111557661956318e-05,-0.7261277018293575,3.240613656363724e-10,0.7086869613485696,0.01721014752240895,-0.7084779601425339,1.496780114986474e-05,3.634863909236709e-07,-1.496338694632688e-05
10399.20165829059,33.33364910752753,-88.77829048270932,1009.261744348129,-47325.22209493726,4.50423475403035e-07,2.11207757844722e-05,-0.7242905058318828,3.233906586547059e-10,0.7086915744701382,0.01696010688296258,-0.7084886043540023,1.497146818869995e-05,3.582908416331462e-07,-1.496718034227076e-05
10423.17429393304,33.29978347575872,-88.88839304491336,914.8529588937816,-47148.53238925309,4.113878469645165e-07,2.12015854991661e-05,-0.7199267495359571,3.238560039379959e-10,0.7088240848139025,0.01560578966863931,-0.7086522719508381,1.503097176515597e-05,3.309286308236339e-07,-1.502732838684964e-05
10447.202192208,33.28226428728497,-88.7599703547108,1018.466053964134,-47051.0486508631,4.598376251459676e-07,2.124355778774163e-05,-0.7167858755550182,3.237806006732563e-10,0.7087722664395775,0.01719713915678283,-0.7085636062335672,1.506031980694255e-05,3.654127393650256e-07,-1.50558860987089e-05
10471.285480509,33.25854961647584,-88.87678017675623,920.1156837888522,-46929.36377553717,4.17624708136571e-07,2.130043232073764e-05,-0.7132878035783828,3.23873537703173e-10,0.7087404267211178,0.01575612133832085,-0.7085652666545293,1.50993266527755e-05,3.356755363436983e-07,-1.509559496348246e-05
10495.42428652322,33.2282389148689,-88.75930396182589,1012.822304993443,-46765.17949215542,4.628970220446818e-07,2.137340599192661e-05,-0.7091575602439845,3.242630968385305e-10,0.7089920220120105,0.01721929637454631,-0.7087828885554762,1.515707519824014e-05,3.681200378942502e-07,-1.515260427130621e-05
10519.61873823223,33.20395735853888,-88.75690843450492,1012.001382599089,-46637.1999133948,4.650629309286409e-07,2.143201902187586e-05,-0.7055902958921321,3.244050931835532e-10,0.7088053012733897,0.01724869224163632,-0.7085953977618074,1.519465177101333e-05,3.697600337443789e-07,-1.519015207164839e-05
10543.86896391259,33.1933839066634,-88.90989851257697,886.4611574570882,-46586.81327026086,4.082972792183002e-07,2.145753251080185e-05,-0.7032069196077873,3.240090402369605e-10,0.7087503575002685,0.0153596792757776,-0.7085839043538201,1.521073347956097e-05,3.296393226797077e-07,-1.520716117173683e-05
10568.17509213659,33.18940778421177,-88.87894601036302,911.2089561043841,-46564.89821750717,4.200823080501253e-07,2.146718355464533e-05,-0.701259551556971,3.234159792751107e-10,0.7089008287154777,0.01575013773722326,-0.7087258412917857,1.522096407914396e-05,3.381746374513879e-07,-1.521720688606077e-05
10592.53725177289,33.14775159731085,-88.79456571528721,975.1621799509927,-46343.82318284797,4.538380307743521e-07,2.156829898070441e-05,-0.6963250037277446,3.242113937120748e-10,0.7087568812977028,0.01679479469660579,-0.7085578675436077,1.529001004886326e-05,3.623140550106856e-07,-1.528571672575025e-05
10616.95557198725,33.12247146364547,-88.78294235317261,981.7567970255358,-46211.50085772044,4.595235752361391e-07,2.162987224076766e-05,-0.6927399045171785,3.243919421595601e-10,0.7088266628841327,0.01694454879380693,-0.708624103655549,1.533523524844052e-05,3.665898244775595e-07,-1.533085294514307e-05
10641.43018224316,33.10035888387448,-88.80331739519723,962.9269062688862,-46097.12282706629,4.529562099042183e-07,2.168386604144456e-05,-0.6894359907077199,3.244489044926383e-10,0.7088051329092251,0.01669640017694643,-0.7086084579368181,1.537293361587976e-05,3.621201930224057e-07,-1.536866802699738e-05
