Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.2105734241632,-89.16440090846307,608.3938873664739,-41713.70096107714,3.4957069742771264e-07,2.3967840308808355e-05,-0.6638941702612572,3.8154117094621273e-10,0.7110463744762914,0.012288490252855415,-0.710940180087737,1.7043996401566357e-05,2.9455882368377717e-07,-1.7041450889991642e-05
10023.052380778994,32.16662994266328,-89.10767571173757,646.4730616276357,-41506.41616307337,3.751583508886021e-07,2.40868174767098e-05,-0.6590758035995669,3.8256470097682655e-10,0.7109985808929953,0.012995894304211126,-0.7108797990962233,1.7127707486986354e-05,3.130665547809579e-07,-1.712484607498841e-05
10046.157902783953,32.15332113125782,-89.19078659758387,585.4083572707577,-41446.66641344777,3.407164283968804e-07,2.412258037309756e-05,-0.656613393718714,3.822350655939472e-10,0.7110476609854496,0.011969967954253376,-0.7109469010130454,1.7153952125421216e-05,2.8877425311478576e-07,-1.715152130138843e-05
10069.31668851804,32.152398108401854,-89.14884679629446,615.6717671560756,-41441.18676926692,3.584173507398456e-07,2.412525823941254e-05,-0.6550166139321209,3.8140637489488996e-10,0.711031691518337,0.012494532420928649,-0.7109219035892831,1.7155652769355243e-05,3.014659716097556e-07,-1.715300382471384e-05
10092.528860766844,32.10887764422545,-89.18314513094643,587.9877306630809,-41239.801707650426,3.456581895316135e-07,2.4243490895352174e-05,-0.6503343596486328,3.823873909989876e-10,0.7110410390459525,0.012073571866606278,-0.7109385262242648,1.7239805016665652e-05,2.9273419311250235e-07,-1.723731950463392e-05
10115.794542598982,32.0854944189448,-89.21521047939459,563.432054394955,-41132.37885624876,3.3296026986380733e-07,2.430718638971276e-05,-0.6471485149814662,3.8250428469818587e-10,0.7110707268566956,0.011680648407278692,-0.7109747822850645,1.7285685743234377e-05,2.839492753948256e-07,-1.7283353390556446e-05
10139.113857366794,32.05641770118032,-89.23341059896848,548.573941395288,-40998.60502744952,3.263016481957403e-07,2.4386707761138752e-05,-0.6435602501149396,3.828697471615027e-10,0.7110829876759724,0.011459477912727748,-0.7109906439104208,1.7342460300477683e-05,2.7948290735404576e-07,-1.7340208146909353e-05
10162.486928706954,32.046459941599515,-89.20109961604251,571.0466590667107,-40951.84296143389,3.4043974350131154e-07,2.4414178232794555e-05,-0.6413477608147377,3.8242535674570955e-10,0.7110572080942807,0.01186448245389021,-0.710958217646392,1.7361499783052324e-05,2.8968865965272793e-07,-1.7359082786754446e-05
10185.91388054117,32.025455730775825,-89.13789562116327,614.7508114877589,-40853.48555565606,3.6824982710068584e-07,2.4472174271591463e-05,-0.6383358670582595,3.8246439900229884e-10,0.7109957829492732,0.012652148203092,-0.7108832017409732,1.7401516751140245e-05,3.096594581486039e-07,-1.7398761342698902e-05
10209.394837076798,32.00497729069572,-89.11221328279136,631.6000564769768,-40758.800188404624,3.800975797141772e-07,2.452868891443976e-05,-0.6353916787429146,3.8247120171891584e-10,0.7110341052191864,0.012975998988530201,-0.7109156927759429,1.744276201830445e-05,3.1832124597865787e-07,-1.7439857178645786e-05
