Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.24342329657038,-89.15475805513934,617.6901291295397,-41867.85837074387,3.523016279080036e-07,2.3879472838299896e-05,-0.6663476616375273,3.801363367635459e-10,0.7119573268623299,0.012424037591592073,-0.7118489155452,1.7002953852403544e-05,2.967106733227216e-07,-1.700036477500706e-05
10023.052380778994,32.21176844783111,-89.117638939496,642.5120400840863,-41717.976389133604,3.6908959284717274e-07,2.3964797481239692e-05,-0.6624351450915553,3.806246386433524e-10,0.7119387261971807,0.01288929928460383,-0.7118220394334641,1.7063428323931023e-05,3.089249487288303e-07,-1.706063162787311e-05
10046.157902783953,32.19651517592897,-89.16082806594314,610.0285372675712,-41647.67656385172,3.516215062499075e-07,2.400579295975994e-05,-0.6597978707454556,3.803902297144017e-10,0.7119472500994427,0.01235731690292285,-0.7118399986254771,1.709262872586161e-05,2.9667792078692887e-07,-1.7090053802474324e-05
10069.31668851804,32.186535877985484,-89.0411820257015,696.1796215332179,-41597.499849011,4.022214445308786e-07,2.403317471616609e-05,-0.6574872879689755,3.799731444048305e-10,0.7119420343178886,0.013848113533641735,-0.711807340493376,1.7112560186556354e-05,3.3285950947081966e-07,-1.710932262497462e-05
10092.528860766844,32.14334236551598,-89.13559859655263,624.6139059506204,-41398.62021491983,3.643687001277402e-07,2.4149896906049415e-05,-0.6528388608331339,3.8092042919393655e-10,0.7119790660139883,0.012680241529690767,-0.7118661404483991,1.7196114185859613e-05,3.062602422703219e-07,-1.719338674482508e-05
10115.794542598982,32.135074042406565,-89.20272883776349,575.5897587411895,-41362.00693557679,3.3637658553647096e-07,2.41720955813273e-05,-0.6507613250028492,3.803807483725238e-10,0.711950451169799,0.01185017367091985,-0.7118518232784471,1.721093643298617e-05,2.864701966758155e-07,-1.72085521682304e-05
10139.113857366794,32.115554057406946,-89.21656721212605,564.3627411237366,-41271.68080937076,3.3126291713768686e-07,2.422515943002359e-05,-0.6478467549459186,3.8033647365459054e-10,0.711984250700128,0.01168327839376936,-0.7118883860908228,1.7249479886314826e-05,2.830546819839998e-07,-1.724715734245463e-05
10162.486928706954,32.08550577474541,-89.22311049942059,557.7630497722876,-41132.63233566069,3.2960734696690527e-07,2.4307127952375647e-05,-0.6441791073904863,3.8074449080038623e-10,0.711988692633691,0.011606542852372824,-0.7118940838363869,1.730792618614732e-05,2.821465973316762e-07,-1.730562631524032e-05
10185.91388054117,32.070819373380985,-89.15045366373579,608.8976509403169,-41062.7500330975,3.6103786492271215e-07,2.434761831797195e-05,-0.6416056253135275,3.805152793614404e-10,0.7119634366469061,0.012513344407301773,-0.7118534619806364,1.7336454181779345e-05,3.047024760143695e-07,-1.733377627633532e-05
10209.394837076798,32.03918446481384,-89.23175137003261,548.6963607825217,-40919.17695781103,3.276424896367892e-07,2.443402575738864e-05,-0.6378918029927322,3.8097216140864984e-10,0.7119438338477537,0.011507469162640019,-0.7118508275666391,1.739715179202755e-05,2.811980078295556e-07,-1.7394879078488588e-05
