Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.71243012998625,-88.59729231357949,1354.000313792593,-55295.20111214741,4.425716141721327e-07,1.807391487497428e-05,-0.8800504586258728,2.878277678547619e-10,0.7069548797483198,0.01908026531058531,-0.7066973506923873,1.278123214260139e-05,3.449573760122204e-07,-1.277657620381148e-05
10023.05238077899,34.6986472177586,-88.69002218635305,1262.572946930884,-55212.76395885965,4.139524536731073e-07,1.810228800672632e-05,-0.876717388274848,2.875945442593243e-10,0.7070664847348253,0.01794341514157791,-0.7068387706459797,1.280282672127903e-05,3.24900755169794e-07,-1.279870351068367e-05
10046.15790278395,34.66909498480511,-88.52175292537694,1419.887847380149,-55021.60667831299,4.687037022779013e-07,1.816258291314139e-05,-0.8716726100119188,2.879299644559271e-10,0.7070212493682911,0.02002203529800177,-0.7067376919061449,1.284556632915884e-05,3.63771785777357e-07,-1.284041449505006e-05
10069.31668851804,34.64222569161308,-88.53336419793486,1404.466630296607,-54855.08660245471,4.664370257599052e-07,1.821790770297436e-05,-0.8670358135095643,2.88139784220136e-10,0.707031069296194,0.01988319660558027,-0.7067514354020537,1.288480667818657e-05,3.623477885664907e-07,-1.28797106805379e-05
10092.52886076684,34.63359222900044,-88.65785229448191,1284.074202189283,-54806.61674976609,4.272536713402594e-07,1.823596189390959e-05,-0.8642773372466308,2.877313199664225e-10,0.7070945562598251,0.01835333992157184,-0.7068563265657331,1.289804656758447e-05,3.34781580318313e-07,-1.289370104171246e-05
10115.79454259898,34.62317625116189,-88.54322349959752,1392.028247445015,-54737.39875471574,4.643002898752513e-07,1.825723734807731e-05,-0.8612005262778818,2.874325691443048e-10,0.7069959430509651,0.01976884573784326,-0.7067195032180144,1.291192438957315e-05,3.6104003699745e-07,-1.290687574642829e-05
10139.11385736679,34.5851565464171,-88.47292513138682,1452.891523748452,-54499.51545856784,4.888091964672843e-07,1.833575592101204e-05,-0.8554857360677578,2.880232128442928e-10,0.7071510690653363,0.02064459805092756,-0.7068496551966081,1.297071401992119e-05,3.786675706065616e-07,-1.296518542318432e-05
10162.48692870695,34.57121407366101,-88.59754138590397,1332.303859148177,-54418.81946326687,4.496191709119665e-07,1.836498807766402e-05,-0.8522543916232491,2.877868963050905e-10,0.7070856692079823,0.01910955879050568,-0.7068273964428179,1.298946873261853e-05,3.510508375618016e-07,-1.298472415052093e-05
10185.91388054117,34.54639566860468,-88.59611306841539,1329.9210994342,-54266.20519574487,4.513424763540191e-07,1.841661392228677e-05,-0.8479096624055718,2.879324939680558e-10,0.7071025421854774,0.01913179322756786,-0.7068436741267919,1.302630204073624e-05,3.524474914104323e-07,-1.302153315175627e-05
10209.3948370768,34.52765683343026,-88.63566925582177,1289.736036084872,-54152.89845318595,4.395528971584551e-07,1.84557636125933e-05,-0.8441931778637867,2.878713371576355e-10,0.7069500409106364,0.01864393940508564,-0.7067041558297291,1.305095984161073e-05,3.44184582197307e-07,-1.304642057273617e-05
10232.92992280754,34.48339019350846,-88.65352755212648,1266.507955629089,-53883.16831923508,4.359752193042543e-07,1.854842365606615e-05,-0.8380564170917335,2.886469729601674e-10,0.706955946464131,0.01842799862788231,-0.7067157272252867,1.311649686372263e-05,3.419036043422926e-07,-1.311203995957087e-05
10256.51926251407,34.46792442660418,-88.64219042192444,1274.933152045056,-53788.5537353361,4.404166754870309e-07,1.858087694823318e-05,-0.8346607644984204,2.884896683960428e-10,0.7069972717430932,0.01857310758203419,-0.7067532680695034,1.314027541305584e-05,3.452004111734807e-07,-1.313574035245389e-05
10280.16298126474,34.46407455909433,-88.71171189808648,1209.166890012023,-53767.85186488972,4.180433221534132e-07,1.858907286026297e-05,-0.8324205967673473,2.879369803206097e-10,0.707048084592233,0.01772100401818835,-0.7068259757126452,1.314664770944049e-05,3.294992263773127e-07,-1.314251788113501e-05
10303.86120441616,34.42065237648365,-88.57363309942271,1332.122681230128,-53499.025563289,4.65139580612408e-07,1.868034728655886e-05,-0.8263537522562713,2.887182653903598e-10,0.7069774020752638,0.01942661495031023,-0.7067104454277308,1.321063263915941e-05,3.63007180678781e-07,-1.320564426726692e-05
