Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.94131737048058,-88.79351312046168,1195.256350329719,-56754.05449020104,3.709152519794158e-07,1.761207494633212e-05,-0.9032688312622275,2.804292037309413e-10,0.7082852360420987,0.01669128320308985,-0.7080885373032427,1.247709943913853e-05,2.94032389345747e-07,-1.247363440895101e-05
10023.05238077899,34.91935588606598,-88.83742505936453,1148.915281397891,-56614.81249072251,3.583018426029208e-07,1.765595075849599e-05,-0.8989803622495851,2.804723532493897e-10,0.7081732017758665,0.01615013714420338,-0.7079890230672404,1.250600595272794e-05,2.852038325600237e-07,-1.250275344328439e-05
10046.15790278395,34.89887595463794,-88.93025128144392,1054.773320965703,-56487.13210152023,3.304522278016783e-07,1.769697647261787e-05,-0.8948900049192434,2.804597908550626e-10,0.7084765843796512,0.01501362348506658,-0.7083174865299499,1.254003917959236e-05,2.657412127392116e-07,-1.253722314683612e-05
10069.31668851804,34.83838086329067,-88.96418369694563,1014.362155658742,-56102.93880366097,3.221661208664107e-07,1.78185533270839e-05,-0.8867592815673863,2.817309245122247e-10,0.7082759762715861,0.01459411743079775,-0.7081256034771547,1.26224755580313e-05,2.600877295471714e-07,-1.261979570302295e-05
10092.52886076684,34.84636987715099,-88.84634278475849,1130.727819041223,-56149.41377953364,3.585019641867039e-07,1.780240548513551e-05,-0.8854526826734243,2.80850308468439e-10,0.7082816434624246,0.01605475115716941,-0.7080996620752721,1.26116329679758e-05,2.858702196439841e-07,-1.260839261509788e-05
10115.79454259898,34.80539196507406,-88.92660086047138,1047.233315369181,-55892.56317247097,3.351065845164379e-07,1.788518916435839e-05,-0.8793750874945413,2.814920314853877e-10,0.7082139668586673,0.01506554942864631,-0.7080537070548409,1.266872305401393e-05,2.694966243247879e-07,-1.266585628328309e-05
10139.11385736679,34.81036163527006,-88.83386488227764,1138.303628998655,-55920.61067385583,3.63860066724688e-07,1.787508764157558e-05,-0.8777928460676119,2.807037575534324e-10,0.7081233960245843,0.01621361991230715,-0.7079377532853645,1.266034887357914e-05,2.898789755370426e-07,-1.265702981667809e-05
10162.48692870695,34.76710373111291,-88.97900153569729,991.8255065992266,-55652.77747099393,3.201280066007388e-07,1.796284991164562e-05,-0.8715794365532282,2.814059578982039e-10,0.7083051150466139,0.01442814018304141,-0.7081581495485704,1.272515740580541e-05,2.592108273708361e-07,-1.272251707601519e-05
10185.91388054117,34.75560495811194,-88.9489200805979,1019.706984282327,-55579.36305896792,3.299910042417294e-07,1.798623537314765e-05,-0.8684277590086854,2.811295945154223e-10,0.7082151210517442,0.0148022200498393,-0.7080604154787449,1.274022589066867e-05,2.662801478148038e-07,-1.273744286064295e-05
10209.3948370768,34.71978203936337,-88.92074504523615,1042.793554051215,-55353.55909109412,3.402147465259509e-07,1.805927645249036e-05,-0.8629103573390068,2.816271897354551e-10,0.7083885116152921,0.01515828952547953,-0.7082263124504699,1.279521184109953e-05,2.737954137412126e-07,-1.279228213142705e-05
10232.92992280754,34.70121281313997,-88.89892717656286,1061.631732013431,-55236.60944775659,3.47823938186569e-07,1.809725015825835e-05,-0.8591067758270127,2.815743685998831e-10,0.7084521230345622,0.01543354721894508,-0.7082839940676473,1.282336078090646e-05,2.793554252755528e-07,-1.282031755705213e-05
10256.51926251407,34.68181990595536,-88.92971562672709,1029.698049521053,-55116.65077811846,3.38838459874308e-07,1.813700732149041e-05,-0.8552694333708201,2.815381887603797e-10,0.7083653864666694,0.01505529320787282,-0.7082053790324518,1.284982745699398e-05,2.731047051869493e-07,-1.284692490421428e-05
10280.16298126474,34.66991989246547,-88.94986940118142,1008.957897908678,-55043.20703057145,3.32904516109475e-07,1.816144384181685e-05,-0.8521653303076572,2.812654592546454e-10,0.7082372688513288,0.01480770678677168,-0.7080824533977003,1.286472926522077e-05,2.689736155223123e-07,-1.286191713010081e-05
10303.86120441616,34.63714519369075,-88.91431278209186,1039.244464698597,-54838.25722746092,3.454573881649208e-07,1.822889777797275e-05,-0.8470397198823486,2.816673366667909e-10,0.7083398163721688,0.01525354713438364,-0.708175560689563,1.291452935522187e-05,2.781043472145526e-07,-1.291153462757034e-05
10327.61405761398,34.62524107773686,-89.07976516418233,879.7453936465078,-54770.11068339898,2.931957893618255e-07,1.825342417388793e-05,-0.8440414020435498,2.813691723232388e-10,0.7084327910591712,0.01321445364473142,-0.7083095352053075,1.293294881467923e-05,2.412393310390802e-07,-1.293069869064595e-05
10351.42166679344,34.58049222200737,-88.76089864453391,1178.440371471439,-54482.33328711523,3.968195673373698e-07,1.834599055319908e-05,-0.8376755322064433,2.822048238265535e-10,0.7084244762255786,0.01716019494675115,-0.7082166096787584,1.299974473191937e-05,3.148933462128214e-07,-1.299593033513093e-05
10375.28415818013,34.55176905338681,-89.02678958898669,922.6703773670812,-54315.1138585505,3.12665442067055e-07,1.840577036185665e-05,-0.8331838167894293,2.824225938376479e-10,0.7084511399221221,0.01387818657469847,-0.7083151936774701,1.3041426027982e-05,2.554747016658889e-07,-1.30389234801089e-05
10399.20165829059,34.54251863083591,-89.03632503427755,912.6783702735679,-54258.63432812077,3.099254056612721e-07,1.842503317979252e-05,-0.830403154250931,2.820663463755865e-10,0.7085929250850329,0.01376731337756692,-0.7084591692983632,1.305765054103399e-05,2.536982244800123e-07,-1.305518574600381e-05
10423.17429393304,34.50219427576312,-88.85710400018095,1077.407483182723,-54005.5384990893,3.69258559345932e-07,1.850925267751543e-05,-0.8246286749203366,2.827364695452887e-10,0.708250899831961,0.01597984766118732,-0.7080706049409957,1.311175843590003e-05,2.958328784695956e-07,-1.310842065961465e-05
10447.202192208,34.48389139984371,-89.00084551172448,940.0131685852978,-53898.89975663296,3.234759976263556e-07,1.854761289778433e-05,-0.8211075238766566,2.826443000370948e-10,0.7083798569386909,0.01421027696970948,-0.7082373117429809,1.314070818149553e-05,2.636058902693224e-07,-1.313806391542677e-05
10471.285480509,34.49830254173238,-88.93805232162359,1000.692006079793,-53984.63985915711,3.432502111758961e-07,1.851742486132424e-05,-0.8205222081485045,2.815463640731172e-10,0.7083721492024038,0.01499057881130025,-0.7082135160476216,1.311943608852871e-05,2.776336433700079e-07,-1.311649811653471e-05
10495.42428652322,34.44278373786719,-88.86452364801423,1063.248946350477,-53644.18341076322,3.693338433106027e-07,1.86340296864261e-05,-0.8134723022978884,2.826815688519455e-10,0.7085506705361388,0.01590772911920137,-0.7083720751635274,1.320570154036637e-05,2.964822865444652e-07,-1.320237294682286e-05
10519.61873823223,34.44201002524256,-88.86726323254378,1060.591976512881,-53639.58206897086,3.684748158062327e-07,1.863566344125298e-05,-0.8115317526321975,2.820556126681081e-10,0.7082973259342066,0.01587248428857794,-0.7081194575550488,1.320212449792314e-05,2.958510585829882e-07,-1.319880916635276e-05
10543.86896391259,34.41154822440685,-88.96892003798692,962.1328158776354,-53458.70424845972,3.365561409080752e-07,1.869997042289424e-05,-0.8069350123327849,2.823590445672021e-10,0.7084269635316583,0.01462306947023741,-0.7082760256411014,1.324966221456281e-05,2.734942922765718e-07,-1.324683923327016e-05
10568.17509213659,34.40055329081961,-88.85931097672987,1063.039087581126,-53388.43857709733,3.728057882167503e-07,1.872322396976526e-05,-0.8040209240879653,2.820804008926631e-10,0.7083519227451286,0.01598063082580179,-0.7081716359013047,1.32652138196864e-05,2.992671835437469e-07,-1.326183761153984e-05
10592.53725177289,34.35568115858992,-88.88932510914621,1029.843842572229,-53119.33768226871,3.64840352265432e-07,1.881846263575257e-05,-0.7981284337221148,2.828573577842731e-10,0.7083587424011698,0.0156141382679245,-0.7081866326204674,1.333268035281369e-05,2.938882547072091e-07,-1.332944091415876e-05
10616.95557198725,34.350687945019,-88.94147168557555,980.9607144106228,-53091.17696976262,3.479033955003649e-07,1.882909322213645e-05,-0.7958706422016913,2.82356492527597e-10,0.7086700872117503,0.01498051375157652,-0.7085117336476853,1.33458452534303e-05,2.821166322005158e-07,-1.334286310108681e-05
10641.43018224316,34.31839318095524,-88.69686383546765,1203.110832183537,-52888.78344621447,4.298864994957161e-07,1.889782168864362e-05,-0.791013160395276,2.827851205296486e-10,0.7084967236701422,0.01800510276132854,-0.7082679039218704,1.339246070670401e-05,3.403440315180983e-07,-1.338813540866766e-05
10665.96121230258,34.29716453623725,-89.03696486516739,887.1180599425072,-52774.12245407076,3.184319820201839e-07,1.89433280318008e-05,-0.7874829364853002,2.8274771975086e-10,0.7085204110611255,0.01380543947699282,-0.7083858995851579,1.342358256239927e-05,2.615569766749196e-07,-1.34210341165464e-05
10690.54879222658,34.27411943680004,-88.98838750216247,929.422251167307,-52635.2125011987,3.353705424561091e-07,1.899276647040589e-05,-0.7836037618900706,2.828419032855605e-10,0.7084874697852016,0.01440973181660516,-0.7083409168413262,1.345818621457649e-05,2.73722348468315e-07,-1.345540234486377e-05
10715.19305237607,34.23847554012902,-88.80535114403392,1093.085510009319,-52417.16833515723,3.976657649228634e-07,1.906942608809541e-05,-0.7785628688762011,2.83365240533202e-10,0.7084320300801523,0.01667558883382871,-0.7082357418123791,1.351228044222773e-05,3.180618934416072e-07,-1.350853653736593e-05
10739.89412341244,34.21410841946551,-88.90860947623604,995.9052917330165,-52276.6757128078,3.642877147276336e-07,1.912204994496767e-05,-0.7746902578832692,2.834733060430456e-10,0.7084138501324729,0.01540317876072727,-0.7082463731947937,1.354873371036335e-05,2.945927261066291e-07,-1.354553063855607e-05
10764.65213629835,34.21562818866855,-88.83408005104782,1064.061273333642,-52283.010347048,3.891039307573537e-07,1.911875316552842e-05,-0.7730021770419032,2.827870687644754e-10,0.7083625639083724,0.01632766122031497,-0.7081743637169574,1.354576401522056e-05,3.122280271144643e-07,-1.354216513025625e-05
10789.46722229829,34.18630355609209,-88.88262082814808,1016.409124562531,-52111.73744385887,3.741383831119479e-07,1.918223746445738e-05,-0.7686978825197693,2.830639603116804e-10,0.7084899998599785,0.01573493526727698,-0.7083152488219684,1.359295834583848e-05,3.018875632751789e-07,-1.35896056046833e-05
10814.33951297938,34.17683480412249,-88.89378288243873,1005.184390121954,-52056.38738751446,3.707966351627638e-07,1.920277858640228e-05,-0.7661153380921526,2.82713212798965e-10,0.7085776599221596,0.0156032984842128,-0.7084058421675926,1.360914618703351e-05,2.996814351935647e-07,-1.360584620585758e-05
10839.26914021203,34.12832101692005,-88.90720654268208,987.5635786160673,-51772.23870932368,3.683097201220653e-07,1.930834546961038e-05,-0.7601811154364647,2.836110754480123e-10,0.7083009874094527,0.01543573241756902,-0.7081327749299131,1.367855738698721e-05,2.980915676203091e-07,-1.367530890350986e-05
10864.25623617066,34.12983099360765,-89.01945656175893,886.317637276365,-51784.85741576465,3.304126149333328e-07,1.93050092123546e-05,-0.7586176039909885,2.828898379214979e-10,0.7083666810561633,0.01405412395385777,-0.7082272491442374,1.367697722901625e-05,2.713537189582248e-07,-1.367428511046324e-05
10889.30093333433,34.1154693746825,-88.87068337006288,1019.071752884299,-51695.8198347416,3.811756741733585e-07,1.933640974904871e-05,-0.7555714838131347,2.82725320151618e-10,0.7083356570696268,0.01589680158826564,-0.7081572528580945,1.369927828208742e-05,3.074456390543866e-07,-1.369582792784352e-05
10914.40336448757,34.09821627381879,-88.96307346799512,933.9169605480032,-51598.31144474488,3.506671076897059e-07,1.937413217700239e-05,-0.7524118403344189,2.826081239521777e-10,0.7084982896053847,0.01476272189207668,-0.708344470166947,1.372873619285068e-05,2.860606967133627e-07,-1.372575559780532e-05
10939.56366272094,34.05380163368925,-88.85970818877915,1021.825329658438,-51336.46341277222,3.875723109389016e-07,1.947161729389627e-05,-0.746871828246826,2.833963059667053e-10,0.7085727539326421,0.01604675716663081,-0.7083910284582405,1.379973827932658e-05,3.125170251077193e-07,-1.379619910290255e-05
10964.78196143185,34.02353370852374,-88.82739302493678,1047.180402782781,-51160.05756820306,3.999240664384061e-07,1.953831279455563e-05,-0.7425935216483015,2.837194486018241e-10,0.7086875973656371,0.01645344295890307,-0.7084965736506265,1.384940779767189e-05,3.215386329048672e-07,-1.384567474895192e-05
10990.05839432521,34.00730829526359,-88.93642138806845,948.1215171568174,-51070.1522287132,3.633959132196099e-07,1.957416245870113e-05,-0.7395836200335628,2.835652309705191e-10,0.7085623566369412,0.01510703939433586,-0.7084012920680155,1.387185181326986e-05,2.957574726522404e-07,-1.386869857797367e-05
11015.39309541415,33.99117851474774,-88.78884731514265,1077.637247385157,-50971.99555105474,4.145865857072388e-07,1.960985076701185e-05,-0.7364644167429463,2.834578541729737e-10,0.7084434695343645,0.01693324770275121,-0.7082410709978103,1.389552200668573e-05,3.321313925765906e-07,-1.389155212985045e-05
11040.78619902073,33.96880056355095,-88.8782412551728,995.6188324853576,-50846.46633184779,3.849506603953515e-07,1.965951241034071e-05,-0.7329610690393565,2.835041074666336e-10,0.7083615550520992,0.01583090161476868,-0.708184633573683,1.392865870858567e-05,3.112862690933204e-07,-1.392517986522735e-05
11066.23783977666,33.95239448445682,-88.76477654429004,1094.237128370406,-50748.27192959214,4.2468513875478e-07,1.969594738398298e-05,-0.7298630707117779,2.833993653317486e-10,0.708528007763718,0.01724188680736912,-0.7083181877694129,1.395832013051572e-05,3.396729177594238e-07,-1.395418658234514e-05
11091.74815262401,33.91533506604173,-88.73214539693932,1118.434594598951,-50535.07086999733,4.377358943247604e-07,1.977854990257665e-05,-0.7251252208207222,2.839404410218432e-10,0.7086457458874029,0.01765275570535446,-0.7084258418354886,1.401936310982406e-05,3.492300540271709e-07,-1.40150126783553e-05
11117.31727281591,33.89760078971884,-88.77540353431615,1078.134622045598,-50435.51799709305,4.236445404759248e-07,1.981824106993574e-05,-0.7220322852767183,2.838465670323075e-10,0.7085963270777542,0.01712124536286616,-0.708389453411969,1.404628628124254e-05,3.393891623034414e-07,-1.404218548841786e-05
11142.9453359173,33.89440311009771,-89.01177940710572,869.8091523976804,-50425.43319131751,3.4197589573737e-07,1.982536357086015e-05,-0.7202276155909766,2.832503752142045e-10,0.7086475264214324,0.01420420573553772,-0.7085051568214851,1.405122982179487e-05,2.816443320334167e-07,-1.404840688388299e-05
11168.63247780561,33.83272487739088,-88.84985813045256,1005.227307534607,-50069.94995104218,4.008066790882934e-07,1.996401232992109e-05,-0.7135054404295229,2.846052940873126e-10,0.708710603619868,0.01621243614298914,-0.7085251418245843,1.415150272013549e-05,3.237292246026471e-07,-1.414779942701834e-05
11194.37883467151,33.8476367588238,-88.76061304076136,1085.00796200695,-50151.14929672547,4.311892407030298e-07,1.993039382461307e-05,-0.713018866897022,2.83490977616606e-10,0.7084904818914568,0.01731522968805301,-0.7082788615733485,1.412374278954724e-05,3.45178738044726e-07,-1.411952414297626e-05
11220.18454301964,33.81397808382432,-88.8183457283012,1030.569663617603,-49962.93897735554,4.126640769472653e-07,2.000632351459681e-05,-0.7087092622368596,2.839044204416462e-10,0.7085194951330536,0.01660681041505802,-0.7083248469674316,1.417782907594867e-05,3.323105732145898e-07,-1.417393406890781e-05
11246.04973966926,33.79507860312056,-88.96358343809314,902.0351598598653,-49861.39010680216,3.627042039326103e-07,2.004903645714938e-05,-0.7056421488995009,2.838283349236689e-10,0.7085577492161582,0.01481664331190082,-0.7084028169447352,1.420816796208971e-05,2.971068442095858e-07,-1.420506122345399e-05
11271.97456175511,33.77378157267108,-88.90588959262327,949.9360190676208,-49739.68670670153,3.838220219486879e-07,2.009733996779994e-05,-0.7023008226148066,2.838684237038248e-10,0.7086748494990892,0.01553713847176904,-0.7085045092592325,1.424501948720558e-05,3.123108439112823e-07,-1.42415954909428e-05
11297.95914672798,33.75365953440811,-88.89186901065921,959.9192523551084,-49626.32087504677,3.896261371356382e-07,2.014306063281788e-05,-0.6990885851287257,2.838625189787296e-10,0.7087263272453145,0.01571627670370678,-0.7085520486013749,1.427853034866704e-05,3.166318581026152e-07,-1.427501920083613e-05
