Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.11445841836814,-88.86040011554735,1028.233933726041,-51689.80496848637,3.84689494023319e-07,1.933852236079677e-05,-0.8226687968190617,3.079039342263471e-10,0.7086551821854991,0.01587293697227815,-0.7084773935068337,1.370701206854344e-05,3.070189058256181e-07,-1.370357322885754e-05
10023.05238077899,34.09410979578722,-88.91856738287193,973.5354287241928,-51573.11369929047,3.658898227723891e-07,1.938304130953168e-05,-0.8189237833000815,3.078908475573454e-10,0.708584924553382,0.01515627327018097,-0.7084228134983244,1.37369341847934e-05,2.938260767126076e-07,-1.373379142968135e-05
10046.15790278395,34.07577798289749,-88.84518731959939,1037.408586665527,-51463.83104039075,3.915337242823588e-07,1.942322985570082e-05,-0.815309014628819,3.078350160671282e-10,0.7084355574901405,0.016064277109834,-0.7082533996510745,1.376285828374907e-05,3.120825415325042e-07,-1.375931948265724e-05
10069.31668851804,34.01918937376877,-88.81842851958145,1054.669166386288,-51134.88814940941,4.031780862206239e-07,1.954780418377517e-05,-0.8082346066947925,3.091027161499858e-10,0.7083942733599531,0.01639821286508283,-0.7082044515138318,1.385045334035066e-05,3.206162030019133e-07,-1.384674196277245e-05
10092.52886076684,34.03243998349375,-88.8579475962887,1020.940041208467,-51212.89372852191,3.891070015590809e-07,1.951857573955222e-05,-0.8076058339173162,3.079220686864159e-10,0.708401506351896,0.01591402346971401,-0.7082227319555908,1.382969129210283e-05,3.10679790807922e-07,-1.382620118841211e-05
10115.79454259898,34.00067134660449,-88.82641952664662,1045.350775310639,-51028.29547853122,4.012894135944811e-07,1.958874977944191e-05,-0.8028440503374913,3.083252341627516e-10,0.7085115852782496,0.01631040488754238,-0.7083238222493318,1.388172330967286e-05,3.195664438269982e-07,-1.387804450685667e-05
10139.11385736679,33.97239120225512,-88.89521616178268,980.9630599164394,-50867.93940751944,3.789682988187218e-07,1.965143974261737e-05,-0.7984804308833652,3.085858346861505e-10,0.7086013254013543,0.01546599520962338,-0.7084325242058922,1.392758018303653e-05,3.039845970800055e-07,-1.392426239050565e-05
10162.48692870695,33.95203378435323,-88.85146676764982,1017.446231058556,-50749.56893034729,3.948864465443822e-07,1.969668403775399e-05,-0.7947901740696599,3.085942104338867e-10,0.7084195628239224,0.01600697949198602,-0.7082386981796324,1.395627480060593e-05,3.153467468166825e-07,-1.395271166258732e-05
10185.91388054117,33.91213536877047,-88.89587218498093,973.7306120583057,-50522.90813754983,3.813298940034643e-07,1.978565217757067e-05,-0.7894206316460226,3.092657247214203e-10,0.7084883218254969,0.01546374172584455,-0.7083195429006214,1.402046089340076e-05,3.06016033650663e-07,-1.401712088306756e-05
10209.3948370768,33.90469694730613,-88.88878325556331,979.1560556606782,-50480.22856600425,3.841014282600524e-07,1.980228563057111e-05,-0.7869396798634013,3.088153071315271e-10,0.7085372017395604,0.01555662766241537,-0.7083664006604911,1.403324911988266e-05,3.08113717834364e-07,-1.402986624303916e-05
10232.92992280754,33.88982110787343,-88.93100042622935,940.3928203750017,-50396.9214271949,3.70126431973256e-07,1.983557541713877e-05,-0.7838340751141661,3.086143555677126e-10,0.7085317496147187,0.01503874900228459,-0.7083721311856789,1.405653507004241e-05,2.983531830085645e-07,-1.405336840595595e-05
10256.51926251407,33.87248536355874,-88.82114233825001,1034.953462193761,-50294.53469029631,4.089736904307125e-07,1.987446026528203e-05,-0.7804425265131687,3.085313767422871e-10,0.7086698579568044,0.016404335130132,-0.7084799682174899,1.408736591856401e-05,3.260952459516203e-07,-1.408359117604904e-05
10280.16298126474,33.84478688104056,-88.87407777761742,985.4166687647619,-50139.29669641043,3.918282180150124e-07,1.993673529158697e-05,-0.7762442022493222,3.087748318059391e-10,0.7085851950301171,0.01575208901605256,-0.7084100862547762,1.412955648052094e-05,3.141048288894156e-07,-1.412606472067503e-05
10303.86120441616,33.82822720160022,-88.92539409562492,938.7690396204637,-50047.36776441715,3.746653221267186e-07,1.997404300064111e-05,-0.7730389424336487,3.086305344451956e-10,0.7084845937530532,0.01511967154171875,-0.7083232419721235,1.415374371011334e-05,3.020530832561371e-07,-1.415052030656359e-05
10327.61405761398,33.79995803883404,-88.94181808276119,921.4816917871987,-49888.40567814013,3.701172415060573e-07,2.003790119466903e-05,-0.7688112977843193,3.089018480659266e-10,0.7085942707578331,0.01492316232529639,-0.7084371106718211,1.420111614595315e-05,2.990788525848429e-07,-1.419796646110941e-05
10351.42166679344,33.78039148318791,-88.95286505404938,909.8538590149975,-49778.66710682206,3.670625245857562e-07,2.008221764155079e-05,-0.7653558308798786,3.088708107421942e-10,0.7084832791071736,0.01478848905365092,-0.7083289189112381,1.42302438115067e-05,2.970342576079574e-07,-1.422714340915745e-05
10375.28415818013,33.74124192708148,-88.80695296391703,1031.994289304704,-49554.09929871486,4.200778720026471e-07,2.017121683535377e-05,-0.7601507326080283,3.095569399425413e-10,0.7085634291741812,0.01659842356763849,-0.70836898965027,1.429563712012696e-05,3.34881861410311e-07,-1.429171420121639e-05
10399.20165829059,33.7411640176481,-88.82435120670576,1016.943946431676,-49554.27076926765,4.139538954809202e-07,2.017140029657754e-05,-0.7584050587148234,3.08843910054136e-10,0.7086417457897044,0.01638938704414468,-0.7084521944832955,1.429725725652282e-05,3.306653668642265e-07,-1.42934329492376e-05
10423.17429393304,33.71121785508616,-88.96116462998482,895.6232081013201,-49391.66313313789,3.670077728271756e-07,2.023967681805803e-05,-0.754177864966164,3.091480286858404e-10,0.7085632587754586,0.01470030414423529,-0.7084107514320801,1.43433997893068e-05,2.975772970920989e-07,-1.434031259311113e-05
10447.202192208,33.69011186936551,-88.87058522765264,971.357218291674,-49271.05765870409,3.999690993299985e-07,2.028800546666738e-05,-0.750605974066173,3.091919986781901e-10,0.7085826420904134,0.01582492457902991,-0.7084059093725144,1.437847244279988e-05,3.211174370539193e-07,-1.437488620407047e-05
10471.285480509,33.67108474251799,-88.85243670795646,984.8396452793885,-49164.70410696632,4.072718882770204e-07,2.033163670268851e-05,-0.7472631415540152,3.091481855575479e-10,0.7086272143004824,0.01605460570863216,-0.7084453249777304,1.441039156074782e-05,3.264807644216509e-07,-1.440669272402707e-05
