Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.75130714904564,-88.70371370328473,1122.519100178357,-49606.81370013437,4.55920115835173e-07,2.014820437780127e-05,-0.789516961141514,3.208328276312257e-10,0.7085417682998546,0.0178074935451737,-0.7083179586874269,1.427945379062112e-05,3.588797338161722e-07,-1.427494328868385e-05
10023.05238077899,33.72437248636692,-88.71886740055464,1106.035870441782,-49456.7274584828,4.51961361914556e-07,2.020958858146678e-05,-0.7853179196449984,3.21066324118911e-10,0.7084731444685767,0.01762254840122339,-0.7082539390790843,1.432148543096735e-05,3.562323740216687e-07,-1.431705428658804e-05
10046.15790278395,33.69885166860247,-88.65554293323194,1157.330074290068,-49312.06766341978,4.756764619106482e-07,2.026784786528839e-05,-0.7812199846610403,3.212675924142337e-10,0.7086092602447475,0.01841295978613892,-0.7083699927414503,1.436589385678352e-05,3.732926461976136e-07,-1.43610430994641e-05
10069.31668851804,33.70537995888752,-88.7545602490206,1072.93622304891,-49352.07398228221,4.4030931319531e-07,2.025300044223806e-05,-0.7800555657439695,3.202688669716825e-10,0.7086142360732485,0.01719298315387015,-0.7084056301978015,1.435490977228426e-05,3.482906627135524e-07,-1.435068389257769e-05
10092.52886076684,33.65242790353619,-88.76221788648834,1059.987358251719,-49058.19278892986,4.402251915633733e-07,2.037444328947451e-05,-0.7736271046858428,3.214464146315332e-10,0.7085867252028845,0.01710176853977126,-0.7083803192117636,1.444038327049143e-05,3.485192193613566e-07,-1.443617689530107e-05
10115.79454259898,33.64609907185346,-88.77785865439498,1045.853469378648,-49023.7088309879,4.349715982280084e-07,2.038901395426654e-05,-0.7713052648798577,3.209326982294573e-10,0.7085641444898222,0.01691199124681781,-0.7083622882456837,1.445016481557927e-05,3.448961717532427e-07,-1.444604824262036e-05
10139.11385736679,33.60014578198748,-88.6937058126456,1112.038431255476,-48767.01533657136,4.673493869729843e-07,2.049500636081233e-05,-0.7655019619899334,3.218799722004378e-10,0.7085052020770651,0.01795502914785368,-0.7082776562186348,1.45245463412875e-05,3.680829048998319e-07,-1.451988159026542e-05
10162.48692870695,33.58153906250895,-88.76701104373193,1047.469282140362,-48667.34943366103,4.420432582608247e-07,2.053814281848396e-05,-0.7621804863205114,3.217973309861128e-10,0.7086090945000092,0.01705548896609175,-0.7084038107635012,1.455683790253287e-05,3.503680522235131e-07,-1.455262079312859e-05
10185.91388054117,33.56284070516116,-88.70993713040163,1093.614594615953,-48562.68102560267,4.634883232229785e-07,2.058150623682304e-05,-0.7587920755726068,3.217492006249707e-10,0.7085335964287728,0.01776341496359238,-0.7083108910338187,1.458633815683841e-05,3.65689331861131e-07,-1.45817533972497e-05
10209.3948370768,33.55989384481649,-88.86220313499857,964.2852473165852,-48551.91101628431,4.089042168175331e-07,2.058839042114922e-05,-0.756879007826874,3.210804057424581e-10,0.7086310253905944,0.01588734817749854,-0.7084529076191389,1.459240146072502e-05,3.27158358081472e-07,-1.458873359136108e-05
10232.92992280754,33.5067333629453,-88.75060882069977,1052.471322508542,-48257.58947014255,4.517233062167873e-07,2.071227728423762e-05,-0.7505605885909707,3.222956968970306e-10,0.7085984845913333,0.01727055557128329,-0.708387987105508,1.468012992621509e-05,3.577964181373829e-07,-1.467576902154445e-05
10256.51926251407,33.499503609601,-88.82457741287708,989.3888874968337,-48220.83164870322,4.253190582225732e-07,2.072919856157303e-05,-0.7482639597765486,3.217995521864282e-10,0.7085733367454337,0.01635963085052253,-0.708384454957188,1.469120008752545e-05,3.391922864145642e-07,-1.468728390835231e-05
