Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.20432000897206,-88.9239189471816,980.8860774587023,-52220.99599360332,3.595630621187198e-07,1.914263201186068e-05,-0.8311229645564031,3.047719409859411e-10,0.7110900544524129,0.01527327099681111,-0.7109260107312106,1.361448671517587e-05,2.924211128835037e-07,-1.361134594411736e-05
10023.05238077899,34.18628059707294,-89.02455842043182,887.3777932206549,-52118.02659959389,3.265929067899775e-07,1.918165851496152e-05,-0.8275763951335926,3.046717369028246e-10,0.7111058522582911,0.01402924888233035,-0.7109674488271515,1.364211667182836e-05,2.691422795397713e-07,-1.363946148941157e-05
10046.15790278395,34.13974074807758,-89.00832695852425,897.4053579271254,-51844.10885685501,3.337795496467356e-07,1.928281701598959e-05,-0.8213335162168049,3.055770386358936e-10,0.7111021681404243,0.01423502022931566,-0.7109596737741763,1.371405665377645e-05,2.745314001826218e-07,-1.371130855948125e-05
10069.31668851804,34.11605296876765,-89.07818152681587,831.9864176889344,-51707.79130513506,3.110941471730944e-07,1.933443971712723e-05,-0.8172898754848441,3.056779726624776e-10,0.711062871064672,0.0133719186155202,-0.710937126896095,1.374973094825795e-05,2.585710641171732e-07,-1.374729944950221e-05
10092.52886076684,34.10259347308134,-88.99670374051485,904.1158934220915,-51626.55558560175,3.391131477196115e-07,1.93639376300418e-05,-0.8141291077400701,3.054548187735782e-10,0.7111049792520483,0.01438820303062897,-0.7109594018863563,1.377185274443897e-05,2.786539528992363e-07,-1.376903337162943e-05
10115.79454259898,34.08392696068223,-89.07684368210165,830.1743507236827,-51520.38669713638,3.126787270347067e-07,1.940475385050568e-05,-0.8105862745951424,3.053803001292052e-10,0.7110884720594719,0.01339791997258338,-0.7109622429048413,1.380023656513382e-05,2.60016119466662e-07,-1.379778681061836e-05
10139.11385736679,34.04940674324611,-89.16436751111297,748.5690454009662,-51322.56881762609,2.841336768400745e-07,1.948046111794383e-05,-0.8056168058083646,3.058522966107444e-10,0.7111686829372291,0.01231771815361308,-0.7110620011012831,1.385531554345015e-05,2.39979453381888e-07,-1.385323711882987e-05
10162.48692870695,34.02748861377743,-88.98577895526093,906.233452179494,-51189.95405077694,3.457279728769146e-07,1.952896243575456e-05,-0.8016870556373508,3.05939386825508e-10,0.7110900321236021,0.01453688312259036,-0.7109414271335056,1.388897423164589e-05,2.839336595608624e-07,-1.388607168656031e-05
10185.91388054117,33.99141607084731,-88.90961189255596,970.2952676727065,-50979.19872452554,3.732163004257303e-07,1.960874032939564e-05,-0.7965501738015105,3.064976341551652e-10,0.7110518344765894,0.01548563485772043,-0.710883187609312,1.394530332171538e-05,3.037076409193207e-07,-1.394199578265225e-05
10209.3948370768,33.9701269676579,-89.04524764198347,847.6085859618896,-50861.25122410501,3.275673967505242e-07,1.965587410850459e-05,-0.7928794677190458,3.065018440067801e-10,0.7111533643699738,0.01380920330207929,-0.7110192779094632,1.398022886008511e-05,2.714686201471377e-07,-1.397759291754599e-05
10232.92992280754,33.95912903957309,-89.02057514653958,868.4232230132756,-50797.30080582306,3.364521011113337e-07,1.968033342959363e-05,-0.7900612610424804,3.06181887268063e-10,0.7111375176731872,0.01411958055231128,-0.710997332264622,1.399741512906296e-05,2.779175975493564e-07,-1.39946558408663e-05
