Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.31831998715377,-89.03811219396141,888.1861959400441,-52900.70125378056,3.172917305344998e-07,1.88980138669411e-05,-0.8419408097566801,3.008560176326988e-10,0.7086083653723909,0.01367450406607919,-0.7084764099208093,1.339313582614343e-05,2.584565738451341e-07,-1.339064178659719e-05
10023.05238077899,34.27709128278254,-88.98258533591952,935.06807889958,-52652.89082626811,3.371800275769507e-07,1.89863215111569e-05,-0.8360694451870346,3.015767878812085e-10,0.708649056840561,0.01436602623550215,-0.708503424869081,1.345671775344243e-05,2.728001377036991e-07,-1.345395231077773e-05
10046.15790278395,34.25013205020831,-88.91043631480161,998.2991479414176,-52490.21573793702,3.62198729994877e-07,1.904428098195027e-05,-0.8315693800052283,3.018156628330387e-10,0.7085639084969615,0.01526046527322117,-0.7083995557763536,1.349648750883472e-05,2.906762205485926e-07,-1.349335697337542e-05
10069.31668851804,34.23894856101865,-88.98450426794716,929.2900758338762,-52426.43789713646,3.379980271157016e-07,1.906835447697569e-05,-0.8286487552371901,3.014878265813191e-10,0.7085691439237911,0.01434890887942409,-0.7084238424381721,1.351332685044475e-05,2.736521866605038e-07,-1.351055576383469e-05
10092.52886076684,34.21183013108254,-89.01716415321557,896.6629734030278,-52267.08514594314,3.281291981926899e-07,1.91268706855577e-05,-0.8242299899997286,3.017114908220214e-10,0.7085857317538982,0.01394954434034375,-0.7084484098774617,1.355497837591473e-05,2.668495333926587e-07,-1.355235146009888e-05
10115.79454259898,34.20367545180656,-89.02892862279332,885.1182982088924,-52219.31998635496,3.244995798524105e-07,1.914450015330225e-05,-0.8215828095091499,3.012929152745645e-10,0.7087340799000372,0.01381110849487577,-0.7085994985137197,1.357026490682969e-05,2.6444389545775e-07,-1.356768805167956e-05
10139.11385736679,34.17890541753169,-88.86718330729262,1029.587008408563,-52067.82679755411,3.796246205559581e-07,1.919821135053711e-05,-0.817315213879603,3.014745670462914e-10,0.7085729242207141,0.01581197123645109,-0.7083964783257406,1.360594792445462e-05,3.036199237541211e-07,-1.360255982765268e-05
10162.48692870695,34.14399633060808,-89.03985628523071,869.2795611470533,-51868.68074827232,3.230182799393428e-07,1.927404345722965e-05,-0.8123166101620101,3.019360224318463e-10,0.7086378480803234,0.01368241068989601,-0.7085057454739689,1.366019019672865e-05,2.637515521927744e-07,-1.365764369609624e-05
10185.91388054117,34.11212424870525,-89.0476821256773,859.09766867055,-51682.46768229114,3.215407890241042e-07,1.934357645620547e-05,-0.8075387539391558,3.023269689103285e-10,0.7086892052914151,0.01359079042336388,-0.708558875544048,1.371043277628545e-05,2.629299516414855e-07,-1.370791139282613e-05
10209.3948370768,34.08262882906976,-89.04374875814976,859.7743853034101,-51510.38502436927,3.239469780589034e-07,1.940815387446834e-05,-0.802998858210722,3.026393081959141e-10,0.7086139312422582,0.01364216125936999,-0.7084826003415901,1.37547586617272e-05,2.648051745441164e-07,-1.375220942473951e-05
10232.92992280754,34.07643223923461,-89.12735051130277,784.0863320538871,-51476.98402369267,2.958264128150727e-07,1.942165154999952e-05,-0.8006325191940142,3.021391739207549e-10,0.7087620259519916,0.01261520436764455,-0.7086497485008614,1.376688039703353e-05,2.450357148864256e-07,-1.37646995377544e-05
10256.51926251407,34.0723206828272,-88.95769195611996,936.0223662557116,-51447.56889682692,3.535190153266269e-07,1.943083258801784e-05,-0.7983346679723177,3.016166237461785e-10,0.7087761814015081,0.01471801989030891,-0.7086233521502181,1.377434482349008e-05,2.860297600396609e-07,-1.377137474229714e-05
10280.16298126474,34.03996005151512,-88.95293029176247,936.8648258265118,-51259.64804577777,3.56435248053651e-07,1.950200804072349e-05,-0.7935892050062289,3.020261257056647e-10,0.7086061871516263,0.01477757272481205,-0.708452081522758,1.382150543812391e-05,2.882395122730655e-07,-1.381849957700377e-05
10303.86120441616,34.01025672506871,-88.92981596115196,954.3285264945742,-51087.13638603716,3.655301987914599e-07,1.956757091550774e-05,-0.7890993602245781,3.023490246936011e-10,0.7086802304523253,0.01506916582315413,-0.7085199992063422,1.386952356470455e-05,2.949174274993927e-07,-1.386638769192799e-05
10327.61405761398,33.98783665586186,-88.92857388713789,953.0186786325688,-50957.8612278978,3.668826321905107e-07,1.961719605004497e-05,-0.7852922716289517,3.024189073030273e-10,0.7086385920096103,0.01508786423701295,-0.7084779533889028,1.390388638411014e-05,2.960323534390032e-07,-1.390073456433007e-05
10351.42166679344,33.99056221123291,-89.04785630332667,847.2242314506514,-50977.49885252582,3.259277821978688e-07,1.961108113556821e-05,-0.783788081483321,3.016071328142087e-10,0.7087995985307587,0.01362020197992904,-0.7086687244230484,1.390219905512443e-05,2.671428701264374e-07,-1.389963212661556e-05
10375.28415818013,33.97350048309805,-89.04210896635315,850.6948906225696,-50879.15428592642,3.285282076324861e-07,1.964892177873468e-05,-0.7804768314278874,3.014950927508267e-10,0.708662478257278,0.01369288482739858,-0.7085301778998906,1.392635254233758e-05,2.690871144990235e-07,-1.392375262845053e-05
10399.20165829059,33.93410791341472,-89.02376861068282,863.1266501516531,-50652.67219419888,3.363130482465044e-07,1.973656425099245e-05,-0.7752155814858304,3.021466406665666e-10,0.7086739086223329,0.01392416371477403,-0.7085371030700501,1.39887709368973e-05,2.748541103657794e-07,-1.398607048255505e-05
10423.17429393304,33.8991697092647,-88.8672635416123,997.48433346388,-50447.91828981887,3.917868249625931e-07,1.981467685222163e-05,-0.7703061791065055,3.026752303911469e-10,0.7086486129316159,0.01586319700024947,-0.7084710407566667,1.404433972333697e-05,3.143844829499756e-07,-1.404082051239816e-05
10447.202192208,33.88792782116583,-89.00627487010901,874.0160028332464,-50388.58873176949,3.441314381157849e-07,1.98397940640419e-05,-0.7676306847078227,3.023346590550182e-10,0.708815953357913,0.0141518710976695,-0.7086746646234238,1.406482950828556e-05,2.808114761935239e-07,-1.40620259568804e-05
10471.285480509,33.85620056928148,-88.91950024725145,946.9009910796889,-50205.47080034568,3.755329282844396e-07,1.9911065299504e-05,-0.7630819408948466,3.027394988204694e-10,0.7086331987789326,0.01522550270283368,-0.7084696143654351,1.41121024319592e-05,3.032088449859516e-07,-1.410884472401731e-05
10495.42428652322,33.84508349686158,-89.03673118654224,843.150434890998,-50146.34454694644,3.351997981290078e-07,1.993599703381186e-05,-0.7604302975044076,3.023993486133267e-10,0.7088042834322612,0.0137835172744368,-0.7086702525600087,1.413266828519494e-05,2.748260443624786e-07,-1.412999587773099e-05
10519.61873823223,33.8474862357341,-88.93606592100771,931.4732379326972,-50156.63282509267,3.701381722767738e-07,1.993066858543329e-05,-0.758837011264171,3.016419630178171e-10,0.7086095395006039,0.01502876119561394,-0.7084501505456705,1.412544787802661e-05,2.995838626298548e-07,-1.412227061290422e-05
10543.86896391259,33.79810243873543,-88.95683150120377,908.22254925792,-49878.39357054297,3.649416193796426e-07,2.004211603924826e-05,-0.7528918386035377,3.026270008886214e-10,0.7088308139519086,0.01478092590579732,-0.7086766872397402,1.420877457500491e-05,2.962891004052393e-07,-1.420568504832791e-05
10568.17509213659,33.77058321037077,-88.95231372745693,909.3239436555316,-49723.4893807464,3.676632408553274e-07,2.010449563097179e-05,-0.7488274043274978,3.028715873406163e-10,0.7086557282116828,0.01483746401482629,-0.7085003816433969,1.424949801739729e-05,2.983485571985888e-07,-1.424637434178348e-05
10592.53725177289,33.74762680879946,-88.95934962494317,900.8819376073025,-49595.00144376128,3.66141359140632e-07,2.015667145400781e-05,-0.7451745927165074,3.029578599991587e-10,0.7088029180700577,0.01475785871239333,-0.7086492660483421,1.428941389430717e-05,2.975173295128167e-07,-1.428631628102424e-05
10616.95557198725,33.71572982591647,-88.92973751979848,923.1736053776121,-49415.72756954331,3.779213651616576e-07,2.022941201389688e-05,-0.7407733088689162,3.03357640383775e-10,0.7086993235700625,0.0151262405284539,-0.7085378804807401,1.433902124116839e-05,3.060472573106389e-07,-1.433575478413924e-05
10641.43018224316,33.68209579410123,-89.00411721200045,855.7896102837686,-49230.88885821994,3.529884071446894e-07,2.030631457960561e-05,-0.7363051000106989,3.037962821385675e-10,0.7088922311638528,0.01421464729753169,-0.7087497013803054,1.43971120001377e-05,2.886896769189106e-07,-1.439421731859532e-05
10665.96121230258,33.67774140960002,-88.93645775950566,913.4536399506241,-49204.46517773457,3.771619135878881e-07,2.031635699049392e-05,-0.7342173573814168,3.032603389111399e-10,0.708805463321922,0.01505410805649575,-0.7086455804318741,1.440277442799167e-05,3.058962349643257e-07,-1.439952564208437e-05
10690.54879222658,33.66984933603902,-88.96232137037607,890.4567623246586,-49161.49811113752,3.683156394223073e-07,2.033445011354792e-05,-0.7318890345348497,3.028272989163896e-10,0.7088266627442408,0.01473903583764123,-0.7086734076002248,1.44159126710538e-05,2.997582690644837e-07,-1.441279581204066e-05
10715.19305237607,33.65884075919146,-89.07135678870202,795.9405366044534,-49103.93953504064,3.300151357528632e-07,2.035961548181582e-05,-0.7293508072217399,3.024849666646787e-10,0.7089030173823203,0.01339621332861167,-0.708776431268854,1.443483655636775e-05,2.727765930335384e-07,-1.443225898254822e-05
10739.89412341244,33.61538279998524,-88.86724399468353,966.0438536021403,-48856.96803790016,4.045517234925128e-07,2.045991033497253e-05,-0.7240134659022033,3.033148123672787e-10,0.7087841880208092,0.01592282261342473,-0.7086053125036103,1.450444276204018e-05,3.258420166672195e-07,-1.450078228294853e-05
10764.65213629835,33.59358283271908,-88.90168538364789,934.3843793794081,-48738.06008810093,3.932144747612325e-07,2.051030723689166e-05,-0.7205902319476579,3.033555134426471e-10,0.7088707847102459,0.01550316477711789,-0.7087012355694134,1.454177614948838e-05,3.180319413073741e-07,-1.453829801820479e-05
10789.46722229829,33.58134905090638,-88.91795001420448,919.2840054721054,-48671.34828478608,3.879252482590757e-07,2.053864176259999e-05,-0.7179488576101254,3.030726556673611e-10,0.7088390737267949,0.01530571503016413,-0.7086738089765107,1.456113496240862e-05,3.144135114880609e-07,-1.455774005597272e-05
10814.33951297938,33.54518256120377,-89.0529350886775,801.3762635633973,-48477.45427659919,3.409087906216745e-07,2.062251037529706e-05,-0.7134440774096319,3.035850117264898e-10,0.708649832425964,0.013636869499509,-0.7085186100502938,1.461608131554218e-05,2.812638688023456e-07,-1.461337482098668e-05
10839.26914021203,33.53606546303661,-88.92709677127175,906.8701782946059,-48423.52877963757,3.866161184906282e-07,2.064387735806756e-05,-0.7110114037708282,3.032240869004343e-10,0.7088057644538529,0.01520072843587474,-0.7086427517289862,1.463501090400282e-05,3.138558369079067e-07,-1.463164511167217e-05
