Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.19517455345783,-89.30653420315933,504.06936709632765,-41645.366192456524,2.9059846388693636e-07,2.400875798751744e-05,-0.662806588640156,3.8216723165883467e-10,0.7117800798898235,0.010535689459633082,-0.7117021015674844,1.709014517091425e-05,2.5296642520351435e-07,-1.7088272877931327e-05
10023.052380778994,32.16865531466765,-89.31865566822643,493.7863458940887,-41521.648687979505,2.863706342567864e-07,2.4080416498018237e-05,-0.6593176791822217,3.824243542776955e-10,0.7117353002592602,0.010388896634537735,-0.7116594750734766,1.7140031639448797e-05,2.501857319007175e-07,-1.7138205614966206e-05
10046.157902783953,32.15005504149695,-89.27655819531438,523.1888619499197,-41433.76902577699,3.047055525156944e-07,2.413105553652924e-05,-0.656409068540806,3.8235404665548826e-10,0.7117527530348418,0.010916484039952669,-0.7116690325066013,1.7176651260345748e-05,2.63446314108206e-07,-1.7174630842004145e-05
10069.31668851804,32.10492578832681,-89.35535142541276,463.86395316678306,-41226.06694510064,2.728926494773542e-07,2.425342723739136e-05,-0.651616444443742,3.8339657377591707e-10,0.7117323179219379,0.00994194907196123,-0.7116628766650576,1.7262976881571805e-05,2.4114071072132334e-07,-1.7261292592714932e-05
10092.528860766844,32.09292590581043,-89.24882067567057,539.7619802242964,-41167.681884048085,3.184306130947327e-07,2.4286723893703902e-05,-0.6491970603077464,3.830572783942575e-10,0.7117578446322834,0.011269997556728513,-0.7116686142796134,1.7287687851055397e-05,2.73733828593819e-07,-1.7285520559896707e-05
10115.794542598982,32.092648707851524,-89.14863629423189,611.6996449232396,-41163.63931566285,3.6092320680527217e-07,2.428792108821473e-05,-0.6476403455161932,3.822138035875186e-10,0.711720320481926,0.012518174922852548,-0.7116102232848375,1.72880510485455e-05,3.0407287929387253e-07,-1.7285376731248673e-05
10139.113857366794,32.06573994713605,-89.19351358762906,577.717994001028,-41040.51374964853,3.429290433045641e-07,2.436133937844722e-05,-0.6442180965885533,3.8247877783860203e-10,0.711686079388683,0.011964701240463782,-0.711585498390644,1.7339278866625793e-05,2.915039332263833e-07,-1.7336828345217283e-05
10162.486928706954,32.04020073704666,-89.11616583098535,631.2846947535353,-40920.66244236662,3.769090815850163e-07,2.443171745994005e-05,-0.640859441983674,3.827167552817086e-10,0.7117381998542889,0.012930747298905773,-0.71162072827182,1.739099028786252e-05,3.159567671597691e-07,-1.7388119924644366e-05
10185.91388054117,32.01833729095763,-89.21107121175605,562.1415823010929,-40822.82847222312,3.3725405806279747e-07,2.449145374996393e-05,-0.637856850013117,3.8275162170168436e-10,0.7117163631365229,0.011756132649669796,-0.711619262598619,1.7432555060960734e-05,2.8795098768863775e-07,-1.7430176711155766e-05
10209.394837076798,32.00056023095565,-89.22061160599715,554.2374940121856,-40741.57481845254,3.33841185780942e-07,2.4540410554894943e-05,-0.6351231512916591,3.8263290896697843e-10,0.7117998282328344,0.011643515317930443,-0.7117045904188996,1.7469409927643542e-05,2.8576199939906203e-07,-1.746707254521347e-05
