Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.56344509585331,-89.04520620196514,906.4390966900389,-54389.04945060903,3.063339163005907e-07,1.838094868470676e-05,-0.8656286070133962,2.9262313774471227e-10,0.7118304042830718,0.01378264052919494,-0.7116969602870624,1.3085887396348548e-05,2.5337226522523226e-07,-1.3083434237428963e-05
10023.052380778994,34.532483279021776,-89.0920794556027,858.9435378804554,-54200.470032034595,2.9231389124615654e-07,1.8445392046991307e-05,-0.8606432846789142,2.929659037764957e-10,0.7118731507781957,0.013205623315298317,-0.7117506545917117,1.3132380050784442e-05,2.4361259305034783e-07,-1.3130120285159174e-05
10046.157902783953,34.52399421776403,-89.10142136072457,849.2930486558502,-54148.75838098238,2.895834513116969e-07,1.8463102177776242e-05,-0.8578446249818393,2.925712376215568e-10,0.7119285149030403,0.013095031555617824,-0.7118080713792209,1.3145977257273308e-05,2.4180375334014177e-07,-1.3143753230855244e-05
10069.31668851804,34.49112113425683,-89.07313665127546,872.7656261859555,-53946.92203790952,2.998131216170404e-07,1.8531888301442633e-05,-0.8526814254155755,2.929904472752133e-10,0.7118463025694987,0.013449318174421097,-0.7117192384097183,1.3193533710262209e-05,2.4927295692027963e-07,-1.3191178672005528e-05
10092.528860766844,34.47467805868839,-89.04120784900799,901.141598332725,-53845.654376660896,3.1072063702274723e-07,1.856640072967228e-05,-0.8491233640536932,2.928663485077689e-10,0.7118962436337415,0.013851361474799952,-0.7117614779440694,1.3219152727314478e-05,2.572049852124574e-07,-1.3216650272427112e-05
10115.794542598982,34.43983637180796,-88.98584383591047,949.4064887672854,-53632.079304049046,3.29964222977163e-07,1.8639716057963302e-05,-0.8438101914378044,2.9335635232692543e-10,0.7118609673980032,0.014542867792135534,-0.7117124011152267,1.3270915697790002e-05,2.7111638551974563e-07,-1.3268146040926435e-05
10139.113857366794,34.44541462928884,-89.14875809777374,797.4507855902632,-53671.23312456116,2.7677373718645875e-07,1.8627842670309894e-05,-0.8424840842876,2.924681365975651e-10,0.7119107639824905,0.012524491608409941,-0.7118005851248538,1.326277576268912e-05,2.3332913638612728e-07,-1.3260723149417125e-05
10162.486928706954,34.40328087160237,-89.08570360847725,852.4278951694479,-53414.16143737479,2.986993172663187e-07,1.8716859976203905e-05,-0.8365204190179809,2.931998318888209e-10,0.711900811124446,0.01331213079284176,-0.711776335693593,1.3326194333931667e-05,2.491920772838032e-07,-1.3323864256826225e-05
10185.91388054117,34.39000671558806,-89.11077384275268,827.8194447181161,-53334.85948955338,2.9094352808174966e-07,1.874494769196796e-05,-0.8333573822070363,2.929604380649683e-10,0.7118892308008768,0.01300497525988901,-0.7117704317747077,1.3345883225691069e-05,2.438060215860008e-07,-1.3343656084357865e-05
10209.394837076798,34.347366068229384,-88.92318924746128,997.5492856862963,-53072.12464489153,3.540364744233826e-07,1.883562864416157e-05,-0.8273449222424417,2.937336199179435e-10,0.7118486861177049,0.015338852755740004,-0.7116834068064539,1.3410434876169474e-05,2.8896686889717904e-07,-1.3407321198384946e-05
10232.929922807542,34.33736974308905,-88.98838379292565,936.1215058391991,-53014.41150236512,3.329729401234432e-07,1.8856915856272196e-05,-0.8245444569011863,2.933770834776979e-10,0.7119011507980565,0.014534639511295716,-0.7117527609794526,1.3426301565910666e-05,2.7412015419794355e-07,-1.3423502966060599e-05
10256.519262514073,34.32390234425944,-89.194695343398,744.1374882004122,-52940.37418077934,2.654565058478914e-07,1.8885443847608894e-05,-0.8214991874290374,2.931116802767828e-10,0.7119216642548686,0.011976537423275637,-0.7118209174973511,1.3446233216726209e-05,2.2620370106416812e-07,-1.3444330388837376e-05
10280.162981264735,34.29582125236516,-89.04005381812718,884.1646365841642,-52767.710198449044,3.17449559803417e-07,1.894566428153834e-05,-0.8169366506182156,2.933944422844645e-10,0.7118907346829503,0.013901637304963207,-0.71175498776452,1.3489084117540032e-05,2.6341170890740115e-07,-1.3486511950896765e-05
10303.861204416158,34.29497007742845,-89.05319308491238,871.9835037204232,-52763.05658244077,3.1313367640013905e-07,1.8947479872354913e-05,-0.8149858680291334,2.927454711910625e-10,0.7119012798534496,0.013743171163768437,-0.7117686123336312,1.349052490567737e-05,2.604330096245531e-07,-1.3488010856987005e-05
10327.614057613975,34.26721804694685,-89.09342652895089,832.3288222481483,-52599.100212681566,3.0076657513223564e-07,1.900697272896905e-05,-0.810584783119627,2.929825918832861e-10,0.7118890835790973,0.013247696008630377,-0.7117658083032297,1.3532497771989004e-05,2.5182914144357597e-07,-1.353015439795153e-05
10351.421666793436,34.22458156383864,-89.01303876342432,901.7459988145325,-52343.62574570151,3.29024128216913e-07,1.9098854723317736e-05,-0.8047925246350447,2.9373542714917e-10,0.7119050130114073,0.01425120486095187,-0.7117623555027219,1.3598534815528326e-05,2.7222101533617834e-07,-1.3595809826852734e-05
10375.284158180128,34.23388735580091,-89.13418302184333,791.9346934374383,-52402.60109480612,2.8832646270081613e-07,1.9078664863646308e-05,-0.803846224157205,2.9273003667826347e-10,0.7119597211428746,0.01275181228412641,-0.7118455140079976,1.3584738681377527e-05,2.433143792401055e-07,-1.3582559521466116e-05
