Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.26263457998299,-88.7977946614906,880.2687935831499,-41946.48220546111,5.000725294495691e-07,2.382940712076357e-05,-0.6675989988315363,3.794238151183381e-10,0.7080966376137894,0.01663393945620548,-0.7079012362315251,1.687718493563142e-05,3.964629366925399e-07,-1.687252762603556e-05
10023.05238077899,32.24580911828264,-88.87157656589709,824.7145207264806,-41869.52369043521,4.702611860691805e-07,2.387445761652333e-05,-0.6648415479714446,3.792469626702084e-10,0.7081936639510122,0.01572858748333322,-0.7080189808162902,1.691096569339767e-05,3.755831446617559e-07,-1.690679443255636e-05
10046.15790278395,32.22324497180801,-88.92851252660708,781.1405051410394,-41765.15141503992,4.476608803986226e-07,2.393503387596418e-05,-0.6616589507161781,3.79320287810323e-10,0.7081728082725877,0.01502867212353781,-0.70801332289081,1.695305061661954e-05,3.597735414783757e-07,-1.694923267314826e-05
10069.31668851804,32.21238948154944,-88.76612933816899,898.3458359436725,-41708.96470710212,5.161587747368867e-07,2.396454378412875e-05,-0.659249094027421,3.78957687585968e-10,0.7082229298151363,0.01704052725623621,-0.7080178943690371,1.697612144722288e-05,4.084618670876518e-07,-1.6971206742421e-05
10092.52886076684,32.17679030851556,-88.91888353381734,784.0480133621185,-41547.15236464461,4.540519003712838e-07,2.406046972211308e-05,-0.6551811504775717,3.795586287575146e-10,0.7082663526714145,0.01515790406661236,-0.7081041337760823,1.704420054596964e-05,3.647700554931882e-07,-1.704029680075577e-05
10115.79454259898,32.16925558977258,-88.8100672761383,862.1824003726111,-41508.48968149433,5.001934000579901e-07,2.408106750507291e-05,-0.6530659836228198,3.790383912561043e-10,0.7080536638135007,0.01650188796180488,-0.7078613413186355,1.705431087997251e-05,3.974675109953586e-07,-1.704967856495987e-05
10139.11385736679,32.13881548967399,-88.85282171695503,828.3818388029792,-41367.97339633421,4.838691854797309e-07,2.416360023193621e-05,-0.6493582717721355,3.794511611783453e-10,0.7081678659751203,0.01598039482527253,-0.7079875375887519,1.711526024811525e-05,3.862200326268159e-07,-1.711090200565452e-05
10162.48692870695,32.12702536500093,-88.83016395958697,843.6131682919014,-41312.41954341136,4.940842721414063e-07,2.419570664340797e-05,-0.6469947590138484,3.7908753171583e-10,0.7081334792712933,0.01626373396603731,-0.7079466896753943,1.713730607771653e-05,3.93593291520901e-07,-1.713278564396956e-05
10185.91388054117,32.09424919872645,-88.8526690476882,824.3493615657709,-41161.1190882167,4.863655430343053e-07,2.428503128723898e-05,-0.6431426421735864,3.796059034912416e-10,0.7080389177722056,0.01598768876585823,-0.7078583918326901,1.719813905352001e-05,3.883381091603936e-07,-1.719375411064099e-05
10209.3948370768,32.07048981334452,-88.85227372813497,822.4325862352122,-41051.26310891289,4.878350290318084e-07,2.435001295632212e-05,-0.6399509028901619,3.797463490300169e-10,0.7081354582429547,0.01599892705968181,-0.7079547030381946,1.724651102851586e-05,3.896509753428496e-07,-1.724210876819113e-05
10232.92992280754,32.05362277217021,-88.93604313205115,760.9948544347769,-40976.07983841767,4.530760859189735e-07,2.439606754408722e-05,-0.6373097152045238,3.795681160858213e-10,0.7082434576808689,0.0149703101287009,-0.7080852245050755,1.728127765351409e-05,3.652784689892134e-07,-1.727741673335277e-05
