Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.05546691968465,-88.85830987541127,1023.27555592795,-51346.34123637414,3.879726792358119e-07,1.946785248902689e-05,-0.8172024017452165,3.099635519485637e-10,0.7079737548758234,0.0158834954091253,-0.7077955581709741,1.378542188113048e-05,3.092779692097436e-07,-1.378195209607523e-05
10023.05238077899,34.0091586270438,-88.81390026914545,1057.510064302526,-51076.8246006113,4.051824269412338e-07,1.95699619802455e-05,-0.8110432634487753,3.108824758040233e-10,0.7079416819922449,0.01643545055685438,-0.7077508750026397,1.385731707103164e-05,3.2170905508865e-07,-1.385358219707015e-05
10046.15790278395,34.00632945680795,-88.83223990443292,1040.834637024944,-51061.15069032145,3.990433929326225e-07,1.957622670662667e-05,-0.80892960383121,3.102626760465379e-10,0.7079909180433314,0.01621414131237376,-0.7078052286140175,1.386262576544651e-05,3.174766333764557e-07,-1.385898992351467e-05
10069.31668851804,34.00152286985323,-88.85638260297127,1018.773845580994,-51034.27938707179,3.910036217708912e-07,1.95868672535785e-05,-0.8066443913564817,3.097120799360634e-10,0.7080370855599543,0.01592104608696402,-0.7078580612098239,1.387094706597464e-05,3.1190454852032e-07,-1.386743985239103e-05
10092.52886076684,33.97262301294506,-88.75486968415353,1105.537523864466,-50864.28434048327,4.271127082831274e-07,1.965087730682061e-05,-0.8021084102210341,3.100324792686194e-10,0.707974116772165,0.01717775453208695,-0.7077656919974028,1.391555361267838e-05,3.376365865273719e-07,-1.391145692883259e-05
10115.79454259898,33.95750039995619,-88.82830629812413,1038.593628112042,-50780.11082104773,4.026027444141743e-07,1.968451512202444e-05,-0.7989392838980656,3.098321547148525e-10,0.7080599030125474,0.01627669635585352,-0.7078727960657037,1.394068580124793e-05,3.204648488268515e-07,-1.393700193333495e-05
10139.11385736679,33.90558337847401,-88.81348930907363,1045.570561333279,-50482.66065512528,4.100932466906752e-07,1.980028797219064e-05,-0.7924326619388183,3.109409317402975e-10,0.7079342312661917,0.01646097781652612,-0.7077428290048424,1.402026236038524e-05,3.260009440190479e-07,-1.401647174001124e-05
10162.48692870695,33.92806578857812,-88.7992700645203,1060.78399254153,-50610.50455534877,4.139566606649533e-07,1.975006750441736e-05,-0.7926122836729225,3.094421462799958e-10,0.7080902724372683,0.01664444094707382,-0.7078946224586286,1.398785665676505e-05,3.287999611946165e-07,-1.398399172038244e-05
10185.91388054117,33.87601405681772,-88.86700760728529,995.1050571780481,-50316.21445791781,3.929010429396182e-07,1.986653870833681e-05,-0.7861910421162964,3.105361555619637e-10,0.7080476764425209,0.01581073869369005,-0.7078711271535325,1.406916120383206e-05,3.141650468381254e-07,-1.40656531061575e-05
10209.3948370768,33.86220172696613,-88.80970160137484,1043.779332293327,-50235.76170338792,4.134235971146156e-07,1.989754794394683e-05,-0.7831286694922227,3.103181231873101e-10,0.7078927719924817,0.01651928648319506,-0.7076999998680839,1.408832414014602e-05,3.287631570020559e-07,-1.408448763230026e-05
10232.92992280754,33.8387713757289,-88.9684408294476,902.2553754503598,-50108.45791409507,3.592250549476651e-07,1.995024251149379e-05,-0.7793475405284884,3.103909814090571e-10,0.7080196147522518,0.01456531857479162,-0.7078697806579555,1.412740601804949e-05,2.906277806446387e-07,-1.412441631685849e-05
10256.51926251407,33.807359305953,-88.69874272836304,1133.974270886546,-49921.54126213597,4.547819319897715e-07,2.002110238828582e-05,-0.7746546226138922,3.108365975547186e-10,0.7079206696331369,0.01789886317543525,-0.7076943585975912,1.417696129266998e-05,3.584462232928474e-07,-1.417242914248894e-05
10280.16298126474,33.78952750818244,-88.84933615613537,1000.794492839162,-49826.53422167586,4.029474155030765e-07,2.006153444264261e-05,-0.7714020908977435,3.107130196016571e-10,0.707971276276453,0.0160440824752897,-0.7077894570068388,1.420580749144954e-05,3.219327600685109e-07,-1.420215919436613e-05
10303.86120441616,33.77134534419787,-88.83787996869991,1008.679977322204,-49723.93434693373,4.077967435394282e-07,2.010276694148228e-05,-0.7680431426909727,3.106380471210605e-10,0.708145229425425,0.01619379269531628,-0.707960046214565,1.423855958885913e-05,3.256059247182637e-07,-1.42348361405139e-05
10327.61405761398,33.76088043744311,-88.72778776125355,1102.874425922443,-49661.26153849572,4.469680011854997e-07,2.012649335634583e-05,-0.7653108656015239,3.103147248704981e-10,0.7078859457589948,0.01755188006268,-0.7076683147558409,1.425072676417854e-05,3.533437109034558e-07,-1.424634554997315e-05
10351.42166679344,33.72031864985465,-88.82741152767527,1011.914074792475,-49437.89943337211,4.138488049284065e-07,2.021892580441451e-05,-0.7601164674937395,3.10999808712973e-10,0.7081690784279777,0.01633214688798405,-0.7079807233389624,1.43213687556177e-05,3.302865167072126e-07,-1.431755963323584e-05
10375.28415818013,33.69514232950587,-88.69563898421015,1122.364454875908,-49292.82300279716,4.616803856083582e-07,2.027641683838971e-05,-0.756142802475796,3.111977445407932e-10,0.7080455390575715,0.01796146975785613,-0.7078176820223303,1.436029882455144e-05,3.64287406420599e-07,-1.435567751852684e-05
10399.20165829059,33.6853619761529,-88.7683272667138,1058.685679198918,-49241.065204603,4.364268411243935e-07,2.029886959187568e-05,-0.7536115932683172,3.108083604745282e-10,0.7080474821875221,0.01706778024996073,-0.7078417393100158,1.437583599535997e-05,3.465355302447024e-07,-1.43716586966072e-05
10423.17429393304,33.64459134544025,-88.80262303527431,1024.497162660479,-49016.15756531268,4.262285615614257e-07,2.039252727462663e-05,-0.7484441445473567,3.115163662263552e-10,0.7080795392926198,0.01664909579610308,-0.7078837768829153,1.444263554750304e-05,3.395901299715581e-07,-1.443864259899885e-05
10447.202192208,33.63446386682437,-88.84080962266722,990.708643430102,-48961.48214246482,4.13103678013184e-07,2.041585938323962e-05,-0.7458898335375199,3.111469695740738e-10,0.7080380651930053,0.01618062338418071,-0.7078531551029167,1.44581147535962e-05,3.304078144575975e-07,-1.445433889544249e-05
