Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.5363470958802,-88.91537135786474,819.0754415578812,-43262.6966396221,4.374627613129459e-07,2.310631936151875e-05,-0.6885472021680987,3.678803113399395e-10,0.7079382569401972,0.01517782539001439,-0.7077755359264368,1.636072730279218e-05,3.507654231439529e-07,-1.635696675714223e-05
10023.05238077899,32.51190514830922,-88.83912613721763,874.2095881633221,-43141.35003538282,4.695153632445821e-07,2.317010349346596e-05,-0.6850367382052183,3.680665921447208e-10,0.7079002610680949,0.01612290095435188,-0.7077166323360594,1.640543756497184e-05,3.736447908265445e-07,-1.640118200827237e-05
10046.15790278395,32.48311924999025,-88.83005225013818,878.1878585612377,-43001.46268777774,4.747225684141793e-07,2.32453279941183e-05,-0.6812450504132503,3.684146599901012e-10,0.7078214002890408,0.01623727785469121,-0.7076351358680604,1.645691903566276e-05,3.775183498338636e-07,-1.645258836906516e-05
10069.31668851804,32.46974612772725,-88.9520201348455,785.5023029633082,-42940.66062854097,4.258579098502985e-07,2.328016087779141e-05,-0.6787171970126665,3.680877887216898e-10,0.7080292088826023,0.014739311014757,-0.7078757753601503,1.648573878405701e-05,3.43189840472454e-07,-1.648216624080579e-05
10092.52886076684,32.442288536289,-88.77408828196367,915.9483622865714,-42802.40248896283,4.997305079530101e-07,2.335248057436498e-05,-0.6749759179593445,3.684274541451367e-10,0.7077993901060616,0.01693616842855484,-0.7075967374384031,1.653260258556593e-05,3.955908211640996e-07,-1.652786907482244e-05
10115.79454259898,32.41921006710167,-88.93160191490701,796.2555607153474,-42696.4403619568,4.366345741757233e-07,2.341301332892889e-05,-0.6717563813121749,3.684923384470909e-10,0.707913798571227,0.01499738783401867,-0.7077549184327155,1.65772237169308e-05,3.511939642875732e-07,-1.657350321931429e-05
10139.11385736679,32.4041262966687,-88.81212854623183,883.7395579477112,-42620.17728712366,4.863031768178711e-07,2.345298162209848e-05,-0.6690142734485782,3.683026805610286e-10,0.7079019239366479,0.01647703457554212,-0.7077101392835939,1.660592572464951e-05,3.865174017360363e-07,-1.660142685044666e-05
10162.48692870695,32.38123436540477,-88.77289628472833,910.5588044888607,-42509.20182232949,5.0366628005491e-07,2.351352976261076e-05,-0.6657375939941871,3.684148956589939e-10,0.7078878347995102,0.01696543796871525,-0.7076845063809638,1.66487056223585e-05,3.99007538497283e-07,-1.664392357240845e-05
10185.91388054117,32.3657220307914,-88.75605613730595,921.4362315870886,-42434.48065242343,5.114730739959625e-07,2.355463516485987e-05,-0.6630389214533363,3.682147998505256e-10,0.707808523463935,0.01717567502085256,-0.7076001003927104,1.667604710266938e-05,4.046608032722757e-07,-1.66711366320579e-05
10209.3948370768,32.32224378793893,-88.81948842213586,870.2106245055055,-42229.43799721116,4.877636134585972e-07,2.367011237486355e-05,-0.6583175505016771,3.691516635790842e-10,0.7079849488137384,0.01640053770132098,-0.7077949633261735,1.676158590582482e-05,3.882837086339424e-07,-1.675708798807103e-05
10232.92992280754,32.30805222763899,-88.83750889916192,855.5675432434922,-42162.63039597047,4.810831147795539e-07,2.370792314221752e-05,-0.655764389270264,3.688862218220815e-10,0.7080134122291288,0.01618275663318913,-0.7078284469305294,1.6788927668671e-05,3.837372652855802e-07,-1.678454163732503e-05
10256.51926251407,32.27178960318712,-88.74380319999464,920.7215680795292,-41987.85325837633,5.22002033795839e-07,2.38049651006986e-05,-0.6515440789266073,3.695697880794656e-10,0.7080951386404212,0.01734656298188973,-0.7078826330112306,1.686017631537889e-05,4.130322245991342e-07,-1.685511642698163e-05
10280.16298126474,32.25043636845078,-88.7018462227491,949.1684903472692,-41885.6713442362,5.40741112555997e-07,2.386225918071774e-05,-0.6484636139822766,3.696193091204355e-10,0.708036200241082,0.01786764666306575,-0.7078107148486475,1.689962449974287e-05,4.264704533427536e-07,-1.689424254545717e-05
10303.86120441616,32.23912935822666,-88.80447780577204,873.0646939453586,-41835.82918820081,4.986095199477074e-07,2.389255097910146e-05,-0.6462023198445863,3.69208550671291e-10,0.7080011875307407,0.01660313696795403,-0.7078064830077233,1.691958096075376e-05,3.967763403215827e-07,-1.691492797570424e-05
10327.61405761398,32.21947308797131,-88.76271365441485,901.5476744072569,-41742.03268963521,5.171767213217981e-07,2.394549752671304e-05,-0.6432706334878074,3.691871171110145e-10,0.7079541776628765,0.01712215237452522,-0.7077470943553095,1.695621147605043e-05,4.100926949058284e-07,-1.695125162346808e-05
10351.42166679344,32.20125281112101,-88.89806242453615,801.3398165005872,-41660.91565116153,4.615284216548423e-07,2.39944356304951e-05,-0.6405439632400571,3.690551930180934e-10,0.7079678162362703,0.01545473670093884,-0.707799109875011,1.699037298145436e-05,3.70895024967478e-07,-1.698632423243442e-05
10375.28415818013,32.17124056403095,-88.84444675767715,837.4732962211499,-41518.79593296084,4.856292124366873e-07,2.407568129183546e-05,-0.6368906627723109,3.69466767901645e-10,0.7079533222044619,0.01612097746291361,-0.7077697510532468,1.704786777194872e-05,3.882011476216283e-07,-1.704344728741322e-05
10399.20165829059,32.15318434274832,-88.83214469787443,844.6660063374941,-41434.15263818903,4.917990065814244e-07,2.412465394974418e-05,-0.634130428650219,3.693700430633669e-10,0.7079987193444947,0.01627823734978341,-0.7078115607859401,1.708371458654665e-05,3.927870958767233e-07,-1.707919852838239e-05
10423.17429393304,32.12857754588118,-88.9233241072191,776.6048047852054,-41322.50040436028,4.546461523655152e-07,2.419134635686554e-05,-0.6309671137418122,3.695162476061948e-10,0.707942770502535,0.01515488216459509,-0.7077805421551104,1.712905434879003e-05,3.666804875521059e-07,-1.712512914707073e-05
10447.202192208,32.11296670189615,-88.86669044637928,815.9957624831972,-41248.23234091949,4.794102240839994e-07,2.42339791685331e-05,-0.628384513870775,3.693301731955736e-10,0.7079048712861508,0.01585789682020851,-0.7077272312827176,1.715864941777707e-05,3.843738093606796e-07,-1.715434366616394e-05
10471.285480509,32.10220698238461,-88.81193779593225,854.3583183104491,-41196.58861767754,5.031886053090339e-07,2.426341913661409e-05,-0.6261543273966762,3.689426619567321e-10,0.7080430959502728,0.01654171218459085,-0.7078498410544777,1.718318098037404e-05,4.01443409050691e-07,-1.717849096380756e-05
10495.42428652322,32.07851641662236,-88.8434823421935,829.4751419109784,-41087.97632733197,4.911305081617282e-07,2.432810541674477e-05,-0.6230671915317042,3.69067140360688e-10,0.7079778077430049,0.01615479893418547,-0.7077934718037369,1.722720830993488e-05,3.9309436454165e-07,-1.722272286760879e-05
10519.61873823223,32.04653151312666,-88.79755262307499,859.2986235966422,-40938.96911319553,5.124824723208673e-07,2.441584744728556e-05,-0.6193797951793847,3.695585284986651e-10,0.7080164130861297,0.01672739010258761,-0.7078187872751789,1.729056802466869e-05,4.085019373820315e-07,-1.728574177704996e-05
10543.86896391259,32.03906949077849,-88.83332659039748,833.0504820947949,-40905.77489885342,4.976476881562147e-07,2.443629137512039e-05,-0.6174542094974077,3.690077670627091e-10,0.7079648711234674,0.01628856744206645,-0.7077774659563223,1.730356235478396e-05,3.981133159285622e-07,-1.729898193402077e-05
10568.17509213659,32.01440857574377,-88.78556418894124,864.7306077839841,-40790.95319250667,5.194670377953275e-07,2.450422759761107e-05,-0.6143049085975212,3.691953969741369e-10,0.7079748208001146,0.01688312945045178,-0.7077734855353891,1.7352212806358e-05,4.137995398345414e-07,-1.73472781501297e-05
10592.53725177289,31.97198073457057,-88.81092477172956,842.6549328488395,-40597.63287823153,5.110475141523136e-07,2.462137056831333e-05,-0.6099873709973652,3.701002851354326e-10,0.7080266920358512,0.01657539276559824,-0.7078326447613844,1.743628066028829e-05,4.08195345693053e-07,-1.743150193827537e-05
10616.95557198725,31.96329962674968,-88.79848657351364,850.6328198228505,-40557.62089396582,5.168995981185842e-07,2.464543743457107e-05,-0.6079846337826939,3.696133595344697e-10,0.7080325676376559,0.01673353247025458,-0.7078348011553535,1.745354786209529e-05,4.124944574879766e-07,-1.744867276605853e-05
10641.43018224316,31.92973839477443,-88.86036052657487,803.8167453222268,-40406.84294932307,4.92124944176198e-07,2.473849350177521e-05,-0.6043312487125724,3.701393108157886e-10,0.7080568974240246,0.01597402772778615,-0.7078766844782272,1.751966397652662e-05,3.952501545577578e-07,-1.751520491360939e-05
10665.96121230258,31.91060590283471,-88.88960040258563,781.5228137747072,-40320.93738518525,4.80526445101613e-07,2.47916968812291e-05,-0.601659462960457,3.700747986881806e-10,0.7079953835436626,0.01561577667096715,-0.7078231492668917,1.755564075579296e-05,3.872129278386532e-07,-1.755136998911975e-05
10690.54879222658,31.89487003164157,-88.78528569886822,853.3816269978321,-40246.36871417929,5.266167483396768e-07,2.483579579666137e-05,-0.5991655477049231,3.699077496756604e-10,0.7079840339840323,0.01690853611380277,-0.7077820948447281,1.758723589440431e-05,4.200298297534921e-07,-1.75822194659133e-05
10715.19305237607,31.85911802766902,-88.83621837066849,814.3433396013802,-40086.57505539861,5.065594887852083e-07,2.493571688957691e-05,-0.5954140574514628,3.705281255092115e-10,0.7080098862340456,0.016284325869981,-0.7078225905805116,1.765831270655046e-05,4.061436485823838e-07,-1.765364140847541e-05
10739.89412341244,31.83604597623178,-88.79821029929815,838.7433483486057,-39981.54261555824,5.244678974944338e-07,2.500053876486971e-05,-0.5924881629730189,3.706470817232349e-10,0.707984605731365,0.01675765905434662,-0.7077862550343957,1.770382656044053e-05,4.190411586007244e-07,-1.769886661313538e-05
10764.65213629835,31.82062439716211,-88.83456138445575,811.9812397691429,-39913.45493490595,5.094805992567064e-07,2.504384330901904e-05,-0.5901188044289465,3.704254434084179e-10,0.7081336830651842,0.01631643820100258,-0.7079456807805917,1.773799360947833e-05,4.087093771419859e-07,-1.773328435273428e-05
10789.46722229829,31.79116424702117,-88.78366346846707,844.617482334753,-39779.90116021496,5.335030753030217e-07,2.512699541283422e-05,-0.5867915231505397,3.70814264222809e-10,0.7080873492538061,0.01694862718391841,-0.7078844808369952,1.77960522475325e-05,4.259624963033336e-07,-1.77909536435979e-05
10814.33951297938,31.76095185008754,-88.71606022432897,888.5048230228615,-39642.86785727367,5.65082106466411e-07,2.521255337584294e-05,-0.5834252170695603,3.712402588535596e-10,0.7079988074144773,0.01778604371359243,-0.7077753654580953,1.785487475476635e-05,4.485425392857781e-07,-1.784923981851451e-05
10839.26914021203,31.75794022958745,-88.7909188333234,836.4537693447294,-39631.87743790056,5.323033982764121e-07,2.522097910658624e-05,-0.5819220019967737,3.704891427793113e-10,0.7079454611066648,0.0168644590937086,-0.7077445626219991,1.785898783557514e-05,4.254313168945055e-07,-1.785391986948038e-05
10864.25623617066,31.72310671093133,-88.78072229883078,840.2077856476927,-39476.72698730703,5.388994465305527e-07,2.531991096452167e-05,-0.5783107559817358,3.710897797034636e-10,0.7081485514540971,0.01699972674138234,-0.7079444753773098,1.793425222771059e-05,4.305274459095888e-07,-1.792908388862802e-05
10889.30093333433,31.71350913833887,-88.72046623773336,880.7497736768646,-39432.21899252259,5.66152586873665e-07,2.53473273068091e-05,-0.5763301618867476,3.706541905757121e-10,0.7080365008077961,0.01774588195696806,-0.7078140788015718,1.795124200472731e-05,4.499211851838329e-07,-1.794560281627254e-05
10914.40336448757,31.70116333645551,-88.82687804855502,806.4317931382309,-39380.97082108297,5.197718171239467e-07,2.53823310761643e-05,-0.5742573332342037,3.702829486542995e-10,0.7081247693872906,0.01643778427005722,-0.7079339575610811,1.797755798787415e-05,4.173151860833963e-07,-1.797271374174868e-05
10939.56366272094,31.66832411334919,-88.77170914353951,841.2204278985749,-39234.18958602042,5.462366439946022e-07,2.547626203378373e-05,-0.5708011218124398,3.708134218161188e-10,0.7079881288911262,0.01712059909416689,-0.7077810930912288,1.80409684887424e-05,4.36267468566206e-07,-1.80356927981064e-05
10964.78196143185,31.66541432205691,-88.80463031963586,818.4212371327311,-39222.40938902178,5.317644550956003e-07,2.548453315967305e-05,-0.5693173248856475,3.700716898781562e-10,0.7079980165847847,0.01671863238639188,-0.7078005925535227,1.804685804580738e-05,4.261576704023442e-07,-1.804182571042853e-05
