Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.479232514551256,-88.95721986361883,980.5499080926968,-53870.57741378727,3.377711709058555e-07,1.8556860655693723e-05,-0.8573768682618855,2.9543946015169736e-10,0.7121594482350295,0.014882418437931528,-0.7120039278907526,1.3217584528076985e-05,2.762157044648976e-07,-1.3214698091196297e-05
10023.052380778994,34.44175270487705,-89.0440977765894,895.0883693308946,-53645.68283340194,3.1093919505458936e-07,1.8635640915366837e-05,-0.8518338799514862,2.9599566730016634e-10,0.7121871949775693,0.013807754489854815,-0.7120533312933564,1.3273863566640309e-05,2.57351228093578e-07,-1.327136859299672e-05
10046.157902783953,34.39714499071193,-88.91589118108277,1009.9758553102266,-53371.43925315218,3.5443587189032045e-07,1.8729905775739314e-05,-0.8455300483296275,2.9683234098392785e-10,0.7121795019145244,0.0154053026377907,-0.7120128647699128,1.3341394060126845e-05,2.885904642772838e-07,-1.3338272414803804e-05
10069.31668851804,34.3912963715663,-89.06942484530815,866.424919559186,-53341.34032196942,3.0443075100788413e-07,1.874224058819329e-05,-0.8431096414982178,2.963167539773699e-10,0.7122282101712393,0.01350266595598214,-0.712100204589079,1.3350463984047773e-05,2.5310266142171814e-07,-1.334806456502732e-05
10092.528860766844,34.34182801793844,-88.95095318125364,971.2331744614459,-53039.904815963244,3.4512183663136443e-07,1.884740950594932e-05,-0.8364170317510268,2.9731539366484537e-10,0.7122168332490721,0.014979282384683894,-0.7120592943446329,1.3425642790478618e-05,2.823669494542049e-07,-1.3422673103498662e-05
10115.794542598982,34.35119639583986,-89.01570867378103,912.2719460306145,-53098.29400460915,3.234707442266498e-07,1.8827439288876242e-05,-0.8354119812331694,2.963053982671929e-10,0.7122221960776324,0.014179084462545974,-0.71208104184106,1.3411249103025851e-05,2.6699425379789774e-07,-1.3408591147911498e-05
10139.113857366794,34.30452374298333,-89.00328825524963,918.9175419504421,-52818.46642160119,3.2928620414349236e-07,1.892704352964409e-05,-0.8290980982941943,2.9719010422487866e-10,0.7122074043329754,0.01433763127568288,-0.7120630724283608,1.3481969951882872e-05,2.714090205520528e-07,-1.3479237772479409e-05
10162.486928706954,34.31578280564453,-89.04493707977294,881.6564106901892,-52887.10462808883,3.151222797765084e-07,1.8902947655238474e-05,-0.828266170124322,2.9612177229310666e-10,0.7122238079058585,0.013824833093794902,-0.7120896197374667,1.3464949320658047e-05,2.6136542321133677e-07,-1.3462412425841038e-05
10185.91388054117,34.24886674532358,-88.97368781010046,940.2614627586576,-52486.2239659511,3.4120754299587035e-07,1.904650592401219e-05,-0.8200974489257717,2.9769723595146326e-10,0.7121974559500652,0.014714288273685271,-0.7120454381444656,1.3566998281933214e-05,2.802996866404909e-07,-1.3564102420272712e-05
10209.394837076798,34.25066790466033,-89.16677876164603,763.5783078994501,-52503.138661922836,2.76943515058667e-07,1.9042452649873108e-05,-0.8184749614676268,2.9691686413380163e-10,0.7122570200415482,0.012320107689236944,-0.7121504599064667,1.356450338628361e-05,2.3462898612116844e-07,-1.3562474013076347e-05
10232.929922807542,34.2068068484426,-89.14276270733085,781.6946420773062,-52242.78303969336,2.86343484925583e-07,1.9137115380557417e-05,-0.8125431547334766,2.977102773608611e-10,0.7122564373474215,0.012623124592593984,-0.7121445704829612,1.3632007362456425e-05,2.4159631048657014e-07,-1.3629866321898592e-05
10256.519262514073,34.21339776051824,-88.98456400988941,926.5793494398082,-52276.58679009503,3.389469670326176e-07,1.912301472079285e-05,-0.8111989050734438,2.968334962823159e-10,0.7122474330446517,0.01459371748583803,-0.7120979070946909,1.3622405256297108e-05,2.7911863850203856e-07,-1.3619545431196735e-05
10280.162981264735,34.19110031464979,-89.30053719006501,636.7340132074509,-52154.82329786241,2.3404769426357715e-07,1.9170824684077285e-05,-0.8074480870650498,2.9684220797535965e-10,0.7123573428809563,0.010672649230723016,-0.7122773887431878,1.365744285497215e-05,2.046179469285271e-07,-1.3655909959890062e-05
10303.861204416158,34.16337664871642,-89.09350003241352,822.5516691854546,-51985.44767847065,3.042922528754711e-07,1.9231337779043792e-05,-0.8029748074758262,2.971244175147156e-10,0.7122637305621186,0.013249188588330314,-0.7121404923721282,1.3699445980387271e-05,2.5483052914480094e-07,-1.3697075657634542e-05
10327.614057613975,34.14823013541658,-89.09287267707712,821.7129969913701,-51896.5217327934,3.0502454487297024e-07,1.926428446427721e-05,-0.7997576126463313,2.9694900923007686e-10,0.7123202439332185,0.013262604042017024,-0.7121967658246593,1.3724006511146205e-05,2.5552560913102453e-07,-1.3721627504821053e-05
10351.421666793436,34.117884889977105,-89.01078007444004,892.9767409035729,-51716.21932610513,3.3377756856850425e-07,1.9330530294390776e-05,-0.795146039715328,2.972989415564045e-10,0.712216568575315,0.014285512757826037,-0.712073286030618,1.3769522411155306e-05,2.7618662181253325e-07,-1.37667522815383e-05
10375.284158180128,34.085085114217314,-89.24064150393932,683.0102302716334,-51532.066159730086,2.5715549633732497e-07,1.9401984718915603e-05,-0.7904923790056679,2.9767514644127266e-10,0.7123005684913253,0.011434617392776809,-0.7122087821686461,1.3821204383024631e-05,2.218728876799727e-07,-1.3819423396764852e-05
10399.20165829059,34.06586229051436,-89.15771522483915,755.9289176476395,-51417.78389281004,2.8586460918740856e-07,1.9444321224726827e-05,-0.7869252600604661,2.9765061007232746e-10,0.7122993111813197,0.012469986581068416,-0.7121901488675975,1.3851618755508155e-05,2.42495671827616e-07,-1.3849495947401484e-05
