Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.62469092882093,-89.07806660210349,703.2489743119647,-43701.33539958359,3.681351122878444e-07,2.287667185038473e-05,-0.6955283548560557,3.641878254672553e-10,0.7110914085631228,0.01336057942661388,-0.710965882620025,1.62694516919249e-05,3.056840498138638e-07,-1.626657971478846e-05
10023.05238077899,32.59393350201574,-89.01210136031052,750.9370319953309,-43548.25193840033,3.958520977202637e-07,2.295620824033818e-05,-0.6914978886370893,3.646274874708362e-10,0.7110827530848882,0.01418336401658098,-0.7109412872523,1.632613075121658e-05,3.256434703587279e-07,-1.632288276120466e-05
10046.15790278395,32.59383589772111,-89.14561864135263,649.4813413292929,-43551.72442560193,3.423413778080005e-07,2.295609803856649e-05,-0.6899625000508663,3.637598617307953e-10,0.7111274064285453,0.01253182994181198,-0.7110169768803689,1.632646559227965e-05,2.877128465359624e-07,-1.632393028819436e-05
10069.31668851804,32.5610901737406,-89.09980416422181,681.7747329048418,-43390.11466474938,3.620362829788808e-07,2.304103551083908e-05,-0.6858212373133098,3.642749722864662e-10,0.7110911418175166,0.01310414077727834,-0.7109703885998551,1.638623814530296e-05,3.019691272165539e-07,-1.638345553296953e-05
10092.52886076684,32.54813178769225,-89.17232730215386,625.9566882786953,-43328.94120928168,3.333477291190996e-07,2.307444656748884e-05,-0.6832792125274473,3.6395027757858e-10,0.7111429140424285,0.01220955071215967,-0.711038093961332,1.641088053256333e-05,2.817569775877306e-07,-1.640846162379784e-05
10115.79454259898,32.51205443571767,-89.09334313119139,682.8853672914561,-43151.03643572802,3.666541378729819e-07,2.316861192299476e-05,-0.6789086827894514,3.646102724734884e-10,0.7110766554774465,0.0131929645889801,-0.7109542570730869,1.647666053218476e-05,3.056998106621914e-07,-1.64738243865417e-05
10139.11385736679,32.50465724318063,-89.10926911547926,670.3368099759701,-43115.57679816494,3.605119800599077e-07,2.318786874241422e-05,-0.6767906217662609,3.640708696607766e-10,0.7111020302527762,0.01300028546330679,-0.7109831854604529,1.649087154117425e-05,3.014842152788948e-07,-1.648811546100549e-05
10162.48692870695,32.46400594015756,-89.10404234980193,671.1900801177942,-42918.57346388952,3.642912758004107e-07,2.329423861560952e-05,-0.6721487727512173,3.649008317365761e-10,0.7111385556391457,0.01307030105501528,-0.7110184333383077,1.656739444292581e-05,3.044987947132306e-07,-1.656459595376559e-05
10185.91388054117,32.45465308093799,-89.16756528755127,622.9663472982345,-42875.23151049301,3.388129135292279e-07,2.33185663548466e-05,-0.6699256552856119,3.644296077181328e-10,0.7111578338623278,0.01228682727027021,-0.7110516848579916,1.658486883083203e-05,2.865403556307727e-07,-1.658239333632207e-05
10209.3948370768,32.4194310280575,-89.13181886815401,647.1356910378089,-42704.57480390025,3.547699526494426e-07,2.341131881753856e-05,-0.6657244901524819,3.65044432833377e-10,0.7111637748665808,0.01273505770798475,-0.7110497401642581,1.665113017793344e-05,2.981775945476572e-07,-1.664846017878517e-05
10232.92992280754,32.40270095952233,-89.14620942031472,635.2163615092329,-42624.64768778607,3.495454319974755e-07,2.345539534650481e-05,-0.6629502428176914,3.648877884639294e-10,0.711125046594476,0.01256030117534807,-0.7110141142961791,1.668150754366219e-05,2.946384181103398e-07,-1.667890530376116e-05
10256.51926251407,32.37650179772153,-89.06287712025019,695.1334512499801,-42496.73357326731,3.848051736803564e-07,2.352492591761088e-05,-0.6594405997134465,3.651443470086165e-10,0.7111558673382011,0.01359951919728,-0.7110258228272387,1.673206297286578e-05,3.199692529589609e-07,-1.672900328785631e-05
10280.16298126474,32.35982036254323,-89.03111746928919,717.3323548294268,-42416.07983876416,3.985980500213654e-07,2.356922366523147e-05,-0.6566752672329014,3.649972596042078e-10,0.7111356544038542,0.01399778586395721,-0.7109978768992948,1.676324747629418e-05,3.299628518195913e-07,-1.675999971562954e-05
10303.86120441616,32.34521809835569,-89.11127964961941,656.9288106168754,-42348.78792928234,3.662113888674516e-07,2.360774591370505e-05,-0.6541255553798564,3.647364332245027e-10,0.7111594615340125,0.01300800312836279,-0.7110404851933252,1.679082678769361e-05,3.071253905713101e-07,-1.678801769741727e-05
10327.61405761398,32.32553898295016,-89.14329307259548,631.8742634428924,-42256.02621112252,3.537987222061531e-07,2.365997310532339e-05,-0.6511915926953802,3.646964017402992e-10,0.7111758168837501,0.01261556345539503,-0.7110639142010879,1.682821645639415e-05,2.985161017946505e-07,-1.68255685562249e-05
10351.42166679344,32.28390399888541,-89.08675460675816,670.4076700277348,-42056.90757352963,3.789256134877815e-07,2.377126667276845e-05,-0.6466324092427469,3.655803090150873e-10,0.7111425785398634,0.01332116916192649,-0.7110178010883308,1.690684149095319e-05,3.167000574727087e-07,-1.690387500763695e-05
10375.28415818013,32.2776749722746,-89.11375830193217,650.1374143261634,-42028.21784564608,3.67975835049983e-07,2.378784579478991e-05,-0.6447051008433163,3.649884798079331e-10,0.7111313282747596,0.01299043668245083,-0.7110126683882806,1.69182398805484e-05,3.090502628817723e-07,-1.691541689083633e-05
