Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.21719178979473,-88.68355778611837,1073.280722270213,-46704.39267974706,4.917774185141749e-07,2.139996106213095e-05,-0.7433234959086678,3.40770822528887e-10,0.7086253286402535,0.0180587990459513,-0.7083951836140088,1.516851025551717e-05,3.865584074682422e-07,-1.516358387616019e-05
10023.05238077899,33.21175408964449,-88.70962516805247,1051.397002766452,-46676.68972311718,4.823322943948001e-07,2.141310541086476e-05,-0.7411740071165227,3.401888561986366e-10,0.7085837264395027,0.01773956321009793,-0.7083616345285839,1.517677871339771e-05,3.799542880624899e-07,-1.517202184464631e-05
10046.15790278395,33.17208526542905,-88.71126737413924,1045.372574798455,-46468.39404850805,4.838781808438081e-07,2.150911791737062e-05,-0.7361694572123543,3.409278409461906e-10,0.7085856639524438,0.01772341806396893,-0.7083639767881025,1.5244860280444e-05,3.813103281965881e-07,-1.524009079381976e-05
10069.31668851804,33.164904090768,-88.79293433870292,978.3747070983276,-46433.63640609392,4.535728566255886e-07,2.152655516891781e-05,-0.7339269374841053,3.403983413828389e-10,0.7086646760837045,0.01671971172269321,-0.7084674123548181,1.525844644484445e-05,3.599965322157794e-07,-1.525419910735987e-05
10092.52886076684,33.13273199253749,-88.70780491016001,1043.537931174683,-46262.50485378285,4.873366054451457e-07,2.160478445613696e-05,-0.7295402796334335,3.40871732521733e-10,0.7086818352086613,0.01777688509089824,-0.7084588385440479,1.531476382962487e-05,3.84162233695924e-07,-1.530994482470097e-05
10115.79454259898,33.09169185888328,-88.7528840631212,1002.506466917385,-46050.50458165629,4.725117625029546e-07,2.170500221403755e-05,-0.7245269173056514,3.416533932749003e-10,0.7086746313261686,0.01722344209458765,-0.7084653034042636,1.538537925793881e-05,3.739222162595196e-07,-1.538083473309565e-05
10139.11385736679,33.08253946022634,-88.88436037666636,895.9515961024558,-46007.47069269013,4.231196173435925e-07,2.172736058412189e-05,-0.722185043279394,3.411864487331606e-10,0.7087703491857363,0.01560394221516669,-0.7085985639783757,1.540257884300827e-05,3.390956612490396e-07,-1.539884570828632e-05
10162.48692870695,33.06928307618382,-88.6623960388314,1072.483198269612,-45931.08177262435,5.080897453656345e-07,2.175988554401028e-05,-0.7193277351256917,3.409678707644732e-10,0.7087053906848396,0.01835141105363908,-0.7084677526169356,1.542550137233605e-05,3.9943214784731e-07,-1.542032900256046e-05
10185.91388054117,33.04337697863394,-88.72884027643704,1016.270625129663,-45799.48742822765,4.842552677349699e-07,2.18235600815984e-05,-0.7156171651129528,3.411611063263323e-10,0.7085877751077146,0.0175310669848337,-0.7083708751229645,1.546766386483687e-05,3.826832198341642e-07,-1.546292918527527e-05
10209.3948370768,33.03257876623479,-88.80696929455401,952.6849342296077,-45746.46461447834,4.550361646867398e-07,2.185013644934257e-05,-0.7131447150943347,3.407709736709685e-10,0.7087810962073554,0.01657380724516996,-0.7085872926141847,1.549027071157327e-05,3.622172802334577e-07,-1.548603517236497e-05
