Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.02340483281394,-88.56151684725842,1147.358175065773,-45690.46780786216,5.492550135203282e-07,2.187261054039976e-05,-0.7271863803802378,3.483329252858051e-10,0.7075913160434691,0.01953909741696423,-0.7073214928250512,1.548169948663244e-05,4.275044472576497e-07,-1.547579590657521e-05
10023.05238077899,33.00596122620082,-88.59766788964163,1116.347167092247,-45602.04263685628,5.365009506730689e-07,2.191570861511897e-05,-0.724109804580206,3.482056673314962e-10,0.7074842822685113,0.01909401102070871,-0.7072265750098279,1.550961549784874e-05,4.185828246152953e-07,-1.550396598648381e-05
10046.15790278395,32.99959023051294,-88.73839752982686,1003.669156115329,-45574.35005510233,4.829909901369069e-07,2.193153024962593e-05,-0.7220056821384322,3.476159119338007e-10,0.7075413756211443,0.01736237246509466,-0.7073283157333973,1.5521178222392e-05,3.808745137451613e-07,-1.551650437489176e-05
10069.31668851804,32.95826472618781,-88.58295823718305,1121.999208038821,-45356.96340630123,5.450532504199162e-07,2.203384829209818e-05,-0.7169091163834953,3.484786376773259e-10,0.7075278850067156,0.01928498147025165,-0.7072650122491344,1.559428132404104e-05,4.250509877404595e-07,-1.558848747220705e-05
10092.52886076684,32.94597459468128,-88.68758497850189,1037.774911073043,-45297.9597992468,5.054963175226898e-07,2.206446853309835e-05,-0.7143298090584116,3.481300316877903e-10,0.707612734082036,0.01799970723699243,-0.7073837656989569,1.561714562481404e-05,3.9725691128043e-07,-1.561209224969825e-05
10115.79454259898,32.93412923821976,-88.61469868150337,1093.905535822401,-45234.89295627837,5.342921360179743e-07,2.209390737014997e-05,-0.7116946458241115,3.478136041473823e-10,0.707563402720181,0.01890237361507034,-0.7073108716403823,1.563736026949725e-05,4.17748042127594e-07,-1.563177925801633e-05
10139.11385736679,32.91412721021794,-88.69440578126719,1028.685801021846,-45135.88705448738,5.046767027973605e-07,2.21438175134382e-05,-0.7085036854911886,3.477748320728598e-10,0.7075793652539313,0.01792292492272301,-0.7073523357531031,1.567252632327546e-05,3.96983753957635e-07,-1.566749773425406e-05
10162.48692870695,32.86717840265402,-88.73842627917344,988.7788888137126,-44899.24013260446,4.902421312401918e-07,2.226129564728213e-05,-0.7031680393101607,3.4880374606937e-10,0.7077256986961218,0.01738720523683811,-0.7075120844826368,1.575865962724444e-05,3.871543024383258e-07,-1.575390316059634e-05
10185.91388054117,32.83786795876188,-88.68301389438767,1028.775884232248,-44749.24573048878,5.134756567799297e-07,2.233494067468045e-05,-0.6992071345946617,3.491679813844859e-10,0.7077862663558561,0.01807716052409826,-0.7075553795353046,1.581248960784487e-05,4.038576707603591e-07,-1.580733141867943e-05
10209.3948370768,32.83859788096758,-88.69713912631596,1017.832898519822,-44753.41820205469,5.079248720829172e-07,2.233311012898965e-05,-0.6976640477502799,3.483324383915902e-10,0.7077111837760719,0.01790499692592561,-0.7074846505238199,1.580942700799148e-05,3.999763582488457e-07,-1.580436652428221e-05
10232.92992280754,32.81635553284907,-88.69900028141703,1013.835649808356,-44641.45479070427,5.084718805919188e-07,2.238915594857931e-05,-0.6943180741341995,3.484029250787109e-10,0.7075459298182748,0.01788201958721273,-0.7073199249122631,1.584538860852636e-05,4.004652384014708e-07,-1.584032726139359e-05
10256.51926251407,32.79714391588391,-88.72566403480538,990.9236346317606,-44545.85087599293,4.99126715137982e-07,2.243767677316848e-05,-0.6912376586724109,3.483476401384141e-10,0.7076681892680254,0.01756007504669676,-0.7074502879116245,1.588230559582165e-05,3.941034547075993e-07,-1.587741520229459e-05
10280.16298126474,32.75071723164849,-88.63284126044651,1057.504612162707,-44310.1810159928,5.38304394375368e-07,2.255532967151449e-05,-0.6859992736345031,3.493949369946018e-10,0.7076655609105394,0.01871029559146649,-0.7074181726091777,1.59661219331573e-05,4.221356489842435e-07,-1.596054043816509e-05
