Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.00449479151518,-88.39844822850593,1274.592641734819,-45586.885996176,6.128471628919567e-07,2.191899814344608e-05,-0.7255378246458111,3.491244019283218e-10,0.7073720727590163,0.02154543435893428,-0.7070438766990856,1.551089747902232e-05,4.72437400841925e-07,-1.550370096161e-05
10023.05238077899,32.97240748804577,-88.47501078386171,1209.328162190732,-45425.26355632618,5.856545984943847e-07,2.199859006126905e-05,-0.7213027490613143,3.495607607946284e-10,0.7073374331958305,0.02060369829428092,-0.7070372918146993,1.556589019131346e-05,4.534114697347533e-07,-1.555928518560996e-05
10046.15790278395,32.94927183666764,-88.42558751051428,1245.235859996315,-45305.02736326567,6.062208335103004e-07,2.205594324150539e-05,-0.7177389726055527,3.496823680993957e-10,0.7073804278423986,0.02121897139845917,-0.7070621082672203,1.560778511068835e-05,4.681796849640555e-07,-1.560076164307409e-05
10069.31668851804,32.91913452534745,-88.40350563388843,1258.403337226662,-45150.51274243993,6.168183071258231e-07,2.213095119171514e-05,-0.7136459710604769,3.500720558185631e-10,0.707474608942071,0.02149844577322364,-0.7071478905625556,1.566311608629191e-05,4.759642926611739e-07,-1.565588271304969e-05
10092.52886076684,32.89041147581149,-88.49791944074593,1180.2172199717,-45008.2204931579,5.822101076071319e-07,2.22028965965734e-05,-0.709760741839657,3.503711101553395e-10,0.7075169756470275,0.02033849570902859,-0.7072245869743291,1.571427565292068e-05,4.517272926845884e-07,-1.570778156675918e-05
10115.79454259898,32.88399985430124,-88.44090247912976,1224.093746766795,-44973.51372592757,6.04754937206961e-07,2.221884928432794e-05,-0.7075822850642419,3.498350439822061e-10,0.7075691957090504,0.0210479530425872,-0.7072560712988397,1.572714490713542e-05,4.67832982988517e-07,-1.572018508892512e-05
10139.11385736679,32.849890827686,-88.38343410077644,1264.304123774609,-44798.71034543486,6.294696043828524e-07,2.230430633557759e-05,-0.7032109803597459,3.50392353257408e-10,0.7075873190445631,0.02176202715963901,-0.7072525915446159,1.578847699306899e-05,4.855786075935373e-07,-1.578100817997749e-05
10162.48692870695,32.83098686613185,-88.40928075750858,1241.459602987515,-44704.38093323384,6.207226952835818e-07,2.235193457530484e-05,-0.700116344877063,3.503241254433302e-10,0.7073164573424904,0.02143891740640908,-0.7069914735327238,1.581593478429827e-05,4.793844622528535e-07,-1.580866799064762e-05
10185.91388054117,32.81474529414952,-88.48402738933085,1181.009148279018,-44625.50852679493,5.926289135554874e-07,2.239302436702849e-05,-0.69727374031672,3.501361511838284e-10,0.707478328985451,0.02052543103626829,-0.7071805233918858,1.584807465609774e-05,4.597859045065603e-07,-1.584140357503919e-05
10209.3948370768,32.80013558444962,-88.4696305026615,1190.254335590991,-44551.5489250528,5.992448135120532e-07,2.242989908035959e-05,-0.6945170940075801,3.499107812144787e-10,0.7072838772545045,0.02070160353874142,-0.7069808530894524,1.586991451509491e-05,4.644990350416196e-07,-1.586311531077252e-05
10232.92992280754,32.76941599072403,-88.41103889470521,1231.51413432182,-44395.34223514159,6.24353465602752e-07,2.250756609983616e-05,-0.6904902330300134,3.503343514387663e-10,0.7075253818922175,0.02143605727640851,-0.7072005807903233,1.593074749463011e-05,4.826574770188449e-07,-1.592343422436069e-05
10256.51926251407,32.7279541195735,-88.46689633586465,1182.720664105531,-44190.5727272985,6.052181493620865e-07,2.261306279407316e-05,-0.6857246505953026,3.511482443635319e-10,0.7074568063799219,0.02074877744959934,-0.7071524737477946,1.600344083053262e-05,4.693598665332968e-07,-1.599655649607272e-05
10280.16298126474,32.70093683515461,-88.45197972693957,1190.588816255833,-44055.69881472426,6.129718734028679e-07,2.26819737157108e-05,-0.6820594430759206,3.514131728884961e-10,0.707414852962534,0.02093583589714724,-0.7071049886454566,1.605136984525536e-05,4.750378700664372e-07,-1.604433896834569e-05
10303.86120441616,32.68356846223671,-88.65176017834293,1035.022083372271,-43976.93207994464,5.34883571781766e-07,2.272660543655712e-05,-0.6792741074132438,3.512329107593983e-10,0.7075292510633735,0.01847735637682595,-0.7072879388280433,1.608413715015661e-05,4.20042469891566e-07,-1.607865144185094e-05
10327.61405761398,32.67204217051338,-88.41330138044256,1216.344224555844,-43911.03205711829,6.303417910496194e-07,2.275585975987048e-05,-0.6766962600625751,3.509510022673671e-10,0.7075130806030347,0.02142457122123017,-0.7071886219194867,1.610618990677197e-05,4.877199054273066e-07,-1.60988037632258e-05
10351.42166679344,32.64693579116775,-88.41834889564332,1209.053899736119,-43787.20958193938,6.301154551051867e-07,2.282032049979888e-05,-0.6732361093474063,3.511339821318877e-10,0.7074011387726878,0.02136311749428066,-0.7070784881099277,1.614921894768415e-05,4.876973514897033e-07,-1.614185317470057e-05
10375.28415818013,32.63087831243544,-88.45517151371054,1178.795777086505,-43709.48377975554,6.165544833836889e-07,2.286170235305928e-05,-0.6704954098108606,3.509493595900986e-10,0.707480925429338,0.02091528593886526,-0.7071716981472379,1.618004428886649e-05,4.783312745849375e-07,-1.617297228036439e-05
10399.20165829059,32.59677135234335,-88.38219091710832,1229.700631383596,-43539.08721385148,6.481782547550688e-07,2.294956092862216e-05,-0.6663454729978432,3.515125310066912e-10,0.7075516432841492,0.0218224574673236,-0.7072150367916301,1.624441941888292e-05,5.01013820283893e-07,-1.62366913935218e-05
10423.17429393304,32.58523480278861,-88.44622892582346,1179.533848018505,-43485.00542990393,6.2332124229361e-07,2.297952504817551e-05,-0.6639871280455804,3.511402411053674e-10,0.7074306280882589,0.02103266701063621,-0.7071178971541932,1.62623435377978e-05,4.834968163131323e-07,-1.625515451079961e-05
