Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,35.25000722510027,-88.9462528673307,1081.136575771468,-58778.40774764196,3.12822527533908e-07,1.700729629178942e-05,-0.9354874140108177,2.707711031833458e-10,0.7095442841784539,0.01482991045525905,-0.7093892901406136,1.20694329737153e-05,2.522585471225251e-07,-1.206679650662967e-05
10023.05238077899,35.21212081047972,-88.86315585287127,1161.360361655232,-58523.69027836368,3.389476311722983e-07,1.708037129753651e-05,-0.9292912220675004,2.713241357904654e-10,0.7094162144976683,0.01585997607385458,-0.709238906540764,1.211943956369572e-05,2.709467553470651e-07,-1.211641049130641e-05
10046.15790278395,35.17394762818109,-88.80280955614714,1217.702010037978,-58268.95149303867,3.584899545361362e-07,1.715430671823912e-05,-0.9231182456657447,2.718835477430434e-10,0.7094624009909093,0.01661216288015024,-0.7092678862490739,1.21729541596294e-05,2.850314505038261e-07,-1.216961667615962e-05
10069.31668851804,35.15747722014194,-88.87599535381003,1141.16683570134,-58163.15416473626,3.371988562427507e-07,1.718639943454573e-05,-0.9193229071531104,2.717516449029023e-10,0.7095863132858261,0.01571304636150574,-0.7094123174689115,1.219754187306867e-05,2.701018006680934e-07,-1.219455094550592e-05
10092.52886076684,35.14640425997421,-88.81082874976346,1205.782753937997,-58087.800608107,3.572005412773596e-07,1.720790395372839e-05,-0.9160202291870571,2.714783485553964e-10,0.7094108984842157,0.01651995110458742,-0.7092185235198558,1.221006517041117e-05,2.843340580614247e-07,-1.220675409800305e-05
10115.79454259898,35.09829866144267,-88.9037945370947,1105.523438445529,-57775.75500473738,3.310683871302168e-07,1.730196335913452e-05,-0.9090039305511419,2.723168420915339e-10,0.7093843888663899,0.01537274946022836,-0.7092178013427007,1.227594984384691e-05,2.660265778294873e-07,-1.227306703430456e-05
10139.11385736679,35.10077863482789,-88.96141500415105,1047.73193384611,-57794.05927074995,3.135747433194727e-07,1.729713175266993e-05,-0.907200603887358,2.716044821717231e-10,0.7095835105535883,0.01466777351288672,-0.7094318958643804,1.227573641562697e-05,2.537512763055028e-07,-1.227311349396409e-05
10162.48692870695,35.06598770945408,-88.78141341608944,1224.394298578513,-57560.16741124492,3.693862600817466e-07,1.736526786706169e-05,-0.9014511145710543,2.720809173821323e-10,0.7094922335500755,0.01689845211548292,-0.7092909641211959,1.232326964367911e-05,2.935115736755955e-07,-1.231977376687339e-05
10185.91388054117,35.04952834727599,-88.8015107708582,1201.969498870601,-57453.77861068761,3.639705263012822e-07,1.739768110470211e-05,-0.8977155091274465,2.719578098782612e-10,0.7094496363343881,0.01665282880468785,-0.7092541644486815,1.234543891412456e-05,2.897830518567602e-07,-1.234203742358763e-05
10209.3948370768,35.02584730403801,-88.81598326659976,1184.282991584308,-57300.50605419005,3.605397074377536e-07,1.744440124161168e-05,-0.893261444554201,2.72058108421197e-10,0.7094923498071866,0.01647884937066591,-0.7093009530222993,1.237927170510956e-05,2.8752410621832e-07,-1.237593220073824e-05
10232.92992280754,34.99826960566551,-88.80541710434008,1191.121739952665,-57121.49380199066,3.648952737406476e-07,1.749893601822799e-05,-0.888422784477116,2.722830303206877e-10,0.7094257136980902,0.01661228527677749,-0.709231186027467,1.241685289081013e-05,2.907595516754842e-07,-1.241344813479032e-05
10256.51926251407,34.96845219499842,-88.91856098286296,1074.723471916836,-56933.22100096412,3.314442555882189e-07,1.75581808213865e-05,-0.8834579564983596,2.725551401763667e-10,0.7095243524186013,0.01521802781762498,-0.7093611339116188,1.24601349847855e-05,2.672476006827145e-07,-1.245726866367604e-05
10280.16298126474,34.94631542412222,-88.92747379361047,1063.202575062896,-56791.06447525439,3.295367192845045e-07,1.760223452312744e-05,-0.8792252273781835,2.726089578942138e-10,0.7095049382472748,0.01511147847050297,-0.709343993148391,1.249101911200839e-05,2.660415117786969e-07,-1.248818563165079e-05
10303.86120441616,34.92751661734845,-88.90012991435047,1087.978848447988,-56669.36470804707,3.38659854059804e-07,1.763971680981305e-05,-0.8753232731141145,2.725660670502268e-10,0.7095401859928753,0.01545499293614749,-0.7093718479980353,1.251835249719134e-05,2.726710244685692e-07,-1.251538252537061e-05
10327.61405761398,34.89088617355763,-88.94635131398609,1037.965185132291,-56436.5723423477,3.257726728749885e-07,1.771301512152932e-05,-0.8697226105990993,2.73060890685536e-10,0.709503280194725,0.01488618291679685,-0.7093470985104838,1.256952539392686e-05,2.637228881309256e-07,-1.256675848685125e-05
10351.42166679344,34.89519661922818,-88.96333319155823,1021.741449793606,-56464.70404442277,3.203647460683746e-07,1.770438164828442e-05,-0.8681548340088645,2.722971372497363e-10,0.7095491472238828,0.0146811283061577,-0.7093972489358819,1.256414295134568e-05,2.599619708476822e-07,-1.256145325492088e-05
10375.28415818013,34.85393602884164,-88.97605452088877,1004.507167509428,-56202.10745758252,3.179136135025753e-07,1.778724497566356e-05,-0.862129950147322,2.729402158468246e-10,0.7095016099958312,0.01452689805145029,-0.7093528767966473,1.262205169242617e-05,2.58433885917592e-07,-1.261940572502873e-05
10399.20165829059,34.83422725766101,-88.9703532519915,1007.847459074359,-56076.69770317696,3.203979158863285e-07,1.78269607291434e-05,-0.8582277683417487,2.72921469542864e-10,0.7094192880548381,0.01460004832071755,-0.7092690355945804,1.264878906899579e-05,2.603156338084048e-07,-1.264611010084692e-05
10423.17429393304,34.83242398445977,-88.94082991201066,1036.521330554301,-56064.20835227607,3.296540643987883e-07,1.783059702277885e-05,-0.8560631951623758,2.723544261105184e-10,0.7095391063757878,0.01497231551626047,-0.7093811198817128,1.265362456884179e-05,2.670100319582183e-07,-1.265080710358159e-05
10447.202192208,34.77803250509631,-88.86004369280568,1108.697179130687,-55717.29946353937,3.56993984607853e-07,1.79406434159722e-05,-0.8488094192306934,2.73419870330437e-10,0.7095286050220871,0.01597656039837394,-0.7093487089312464,1.273187578047268e-05,2.866855274777598e-07,-1.272864770106085e-05
10471.285480509,34.76959521314838,-88.9579219734362,1012.577635340204,-55667.64310183595,3.266472403160387e-07,1.795781514372827e-05,-0.8461024758062444,2.730343557088926e-10,0.7095844065228719,0.0147702094458201,-0.7094306667274421,1.274464941853767e-05,2.652836498307171e-07,-1.274188814056085e-05
10495.42428652322,34.73891495283311,-88.93474176897563,1031.504656635426,-55473.92327255956,3.350759809617298e-07,1.802025724147394e-05,-0.8412188836296317,2.73357661253375e-10,0.7095812787220149,0.0150614564364487,-0.709421414705521,1.278900311789401e-05,2.714572933388061e-07,-1.278612183922067e-05
10519.61873823223,34.70602671392852,-88.94051518910882,1022.106446935708,-55268.09824488251,3.345018904876515e-07,1.808743443698613e-05,-0.8361701359948444,2.737446314271493e-10,0.7097550842384972,0.01499795359257934,-0.7095966044101614,1.283979890280694e-05,2.713199417077237e-07,-1.28369319291548e-05
10543.86896391259,34.69835740881683,-89.08919389227195,877.9651991059615,-55225.21501372201,2.878012789762596e-07,1.810309512139319e-05,-0.8335996950293169,2.733271142836677e-10,0.7094840370510289,0.01315584432476585,-0.7093620532494872,1.284543499430492e-05,2.381907615164856e-07,-1.284322643863456e-05
10568.17509213659,34.67442363770172,-88.94113317245903,1017.86475512442,-55070.86775714916,3.355041535726156e-07,1.815221990972e-05,-0.8293580251553511,2.734627720643807e-10,0.7094927145073029,0.01499340639626271,-0.7093342721901839,1.288102204841956e-05,2.722091353753949e-07,-1.28781454875494e-05
10592.53725177289,34.65202972009551,-88.8647235801478,1088.518757558461,-54928.7974714667,3.606327938772339e-07,1.819824009361446e-05,-0.8253159208115446,2.735394946860449e-10,0.7094783413286229,0.01594337594742445,-0.7092991791746365,1.291374646503545e-05,2.901973221567566e-07,-1.291048540053505e-05
