Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.64202215801972,-89.1356970403982,660.5951491980558,-43788.39921346864,3.4444383257806146e-07,2.2831902513748735e-05,-0.6969140184904796,3.63463716305349e-10,0.7109907908935766,0.012643664926707121,-0.7108783598286663,1.6235060443146893e-05,2.8871072162552395e-07,-1.623249314528891e-05
10023.052380778994,32.610680008729105,-89.1428387586135,652.8307547781991,-43634.32997116337,3.4280470942385556e-07,2.2912605904651854e-05,-0.6928647122238977,3.6390818189576354e-10,0.7109872714837232,0.012559417394361155,-0.7108763333003735,1.6292334699285803e-05,2.878001337350924e-07,-1.6289792541238033e-05
10046.157902783953,32.58082415134873,-89.12645884183468,663.0678441650775,-43487.413256984575,3.505337688696793e-07,2.298981469469202e-05,-0.6889436587703971,3.642978063922943e-10,0.7109984439039705,0.012767278682943159,-0.7108838047310542,1.6347562302539503e-05,2.9355040857373144e-07,-1.6344926472549115e-05
10069.31668851804,32.57623711651774,-89.17915596085462,622.76188005843,-43466.46190525253,3.2955226351340376e-07,2.30015217155731e-05,-0.6870279766674665,3.636351367052069e-10,0.7110060283634061,0.012118019370859505,-0.7109027542326954,1.6355838659857027e-05,2.787604630624833e-07,-1.6353462962672675e-05
10092.528860766844,32.55674406118483,-89.13728428737045,653.0809698782699,-43369.97089492792,3.4712852314331083e-07,2.3052201242873225e-05,-0.6839262334450185,3.636059664072377e-10,0.7110267097242231,0.012642364504229687,-0.7109143074667978,1.639252820748187e-05,2.914662893961218e-07,-1.6389936803881656e-05
10115.794542598982,32.51832317251422,-89.26984764734921,550.3793423414752,-43186.47508075025,2.950503120845045e-07,2.3151637371046762e-05,-0.6794662500184036,3.643110747734333e-10,0.7110297310117941,0.011002024387367835,-0.7109446067325387,1.646277787670224e-05,2.547346134535876e-07,-1.64608069575688e-05
10139.113857366794,32.50100139632514,-89.14904060066382,640.1550511831879,-43098.984266707215,3.445524202982915e-07,2.3197285273380583e-05,-0.6765301667169288,3.642110320673963e-10,0.7109688898739959,0.01250441645678003,-0.7108589184484764,1.649430554733069e-05,2.9009942441469384e-07,-1.6491754236971224e-05
10162.486928706954,32.48524739630346,-89.12008956466534,660.751822931223,-43021.78145501645,3.569103638292683e-07,2.3238558167839463e-05,-0.6737651154899257,3.640254453501835e-10,0.7109912623788173,0.012868494908126272,-0.7108747970056497,1.6524298219466455e-05,2.990794103237061e-07,-1.6521591423110023e-05
10185.91388054117,32.467152513375474,-89.02682124518073,729.2687794061532,-42931.48070720013,3.9555837860058063e-07,2.328621131058241e-05,-0.6708045491979184,3.6395212889949523e-10,0.7109674637233732,0.014029692560451845,-0.7108290245902351,1.655806443474486e-05,3.2674428193806706e-07,-1.6554840258950958e-05
10209.394837076798,32.42530079317805,-89.18005102212693,611.6022604560874,-42734.16635691062,3.348340863205836e-07,2.339568780553151e-05,-0.666185794863537,3.6479165542817135e-10,0.7110020894688511,0.012133725292038109,-0.7108985468684048,1.663602324876103e-05,2.839048422533069e-07,-1.663360055952597e-05
