Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.32374660243635,-88.92770458668082,884.9300978434018,-47278.79964847094,3.957527672867558e-07,2.11437217928026e-05,-0.7524654667505515,3.366306764876646e-10,0.7113641764718489,0.01523216841974114,-0.7112010774828061,1.504346589384179e-05,3.221199684922535e-07,-1.50400167827393e-05
10023.05238077899,33.30720037602036,-88.95436317573315,861.3314112118472,-47191.50523748442,3.866321578614004e-07,2.118319762311395e-05,-0.7493487058788548,3.364777115740994e-10,0.7113531916211755,0.01490545413839021,-0.7111970125545812,1.507118979380938e-05,3.157966126090451e-07,-1.506788088287429e-05
10046.15790278395,33.27034916451775,-89.04406623461585,784.2064984316647,-46998.60500582394,3.549274630842994e-07,2.127130504092823e-05,-0.744569254981303,3.370816911104386e-10,0.7113757123309061,0.01379684884717874,-0.7112419075505831,1.513394045396001e-05,2.935167525207318e-07,-1.513109386594363e-05
10069.31668851804,33.25875963698509,-89.05187593517354,776.786512103385,-46937.45033173638,3.524875296185471e-07,2.129911585259992e-05,-0.7418901865450831,3.367445974439971e-10,0.7113756846731392,0.01370434828997137,-0.7112436682193555,1.515369190070595e-05,2.919293928096699e-07,-1.515087969231935e-05
10092.52886076684,33.22977643283398,-88.93961173705297,865.8819927763666,-46780.71331735338,3.955271191071087e-07,2.136900977563944e-05,-0.7377122095498211,3.370957615230354e-10,0.7113620519796203,0.01510208420658531,-0.7112017266917124,1.520364993398559e-05,3.227706635622918e-07,-1.520022336723786e-05
10115.79454259898,33.21067992859875,-89.01902309565266,799.3439247141462,-46682.60570418409,3.666875675039903e-07,2.141497620881615e-05,-0.7344719609461274,3.370272699009616e-10,0.7113812690771751,0.01412119954420776,-0.7112410995698188,1.523638929433101e-05,3.024483535215735e-07,-1.523338713884266e-05
10139.11385736679,33.18611242394464,-89.02609511545666,791.3884241639704,-46553.67309350659,3.650533203390541e-07,2.147437644759169e-05,-0.7307588509357148,3.371833949451215e-10,0.7113593436553063,0.01403745500044853,-0.7112208276357059,1.52781482095739e-05,3.014880171251366e-07,-1.527517324580105e-05
10162.48692870695,33.14434072434451,-89.19325740297364,652.5239069868531,-46339.92960410781,3.038082649386042e-07,2.15753836137757e-05,-0.7257307104809845,3.379595801658782e-10,0.7114237363621954,0.01196795886633123,-0.7113230634670299,1.535070393244533e-05,2.582379302835099e-07,-1.534853166895633e-05
10185.91388054117,33.14410621107781,-88.90926207798186,882.0882577644044,-46329.94584000634,4.108005868412385e-07,2.157649052900183e-05,-0.7239055798128392,3.372549550166052e-10,0.7113586588410824,0.01549665913910679,-0.711189844601081,1.535134698302593e-05,3.344228520528263e-07,-1.534770391782707e-05
10209.3948370768,33.1261406461668,-88.90703136794383,882.1025120244855,-46236.11234690309,4.124757236835336e-07,2.162024667272757e-05,-0.7207778665428538,3.371621552373975e-10,0.7113875891241147,0.01552948701811484,-0.7112180657103518,1.538311555515421e-05,3.358111625282356e-07,-1.537944976409588e-05
10232.92992280754,33.09484425137618,-88.92799556823205,862.1441771497209,-46073.93124060129,4.05991853989607e-07,2.16966503523841e-05,-0.71659768609125,3.375707913360037e-10,0.7113824862144484,0.01527366380744642,-0.7112185015074812,1.543726013444078e-05,3.314440908662824e-07,-1.543370160632324e-05
10256.51926251407,33.08104164100479,-88.98387401738492,815.9560575283549,-46004.07595688933,3.854229270371343e-07,2.173036825616896e-05,-0.7138655818328021,3.373058084060056e-10,0.7114000408083508,0.01458492003114227,-0.7112505171666369,1.546135702299065e-05,3.169843165837102e-07,-1.54581073206076e-05
10280.16298126474,33.04448281114868,-89.03854676082183,768.8982742898568,-45816.57127321487,3.661857321818257e-07,2.182001866662833e-05,-0.7093208353742634,3.379072783945554e-10,0.7113986964650707,0.0139107373233412,-0.7112626777213343,1.55248588182875e-05,3.035741196550793e-07,-1.552189048027446e-05
10303.86120441616,33.03225586578918,-89.02422819432427,779.2689618486025,-45753.0189887142,3.721533216981057e-07,2.185014266957877e-05,-0.7067078048673912,3.375983968296689e-10,0.7113891568606135,0.01409284638651238,-0.7112495512684566,1.554614886848457e-05,3.07974173899777e-07,-1.554309803576156e-05
10327.61405761398,33.01876877030588,-89.02826574730395,774.867003415534,-45683.63420689374,3.711769083064693e-07,2.188338131624531e-05,-0.7040131594643391,3.373335107545945e-10,0.7114165816757834,0.01404782714565159,-0.7112778720273409,1.557037912443018e-05,3.074569811361802e-07,-1.556734326348724e-05
10351.42166679344,32.99000130029815,-89.03231047759743,769.1451312274154,-45535.8651053232,3.70832016558808e-07,2.195444786318758e-05,-0.7001219979982636,3.376498334090626e-10,0.7114183085194004,0.01400221995261376,-0.7112804984905767,1.562096309167476e-05,3.074536576609999e-07,-1.561793712882261e-05
10375.28415818013,32.94654843649398,-89.04199956647511,757.727548537026,-45313.70048791793,3.689203376484223e-07,2.206221182848453e-05,-0.695103797880247,3.385248870727097e-10,0.7114514230175983,0.01388716524089253,-0.711315874949616,1.569832476779189e-05,3.064232117645638e-07,-1.569533387126123e-05
10399.20165829059,32.92947233880505,-88.91643916336066,855.3388504124622,-45222.62327735093,4.180915211103934e-07,2.210491823855831e-05,-0.6921112091748888,3.384265138799908e-10,0.7114048433019262,0.01544951871298996,-0.7112370655730585,1.572829649550373e-05,3.41570082518556e-07,-1.572458713382337e-05
