Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.12191857940584,-88.77533850905645,1105.871908674995,-51730.3303686435,4.13062618416857e-07,1.932218871464322e-05,-0.8233137785946402,3.076627231214583e-10,0.7072785950033808,0.01689185137583935,-0.7070768531829145,1.366924978531557e-05,3.264610825549879e-07,-1.366535081345981e-05
10023.05238077899,34.11295567975883,-88.71131195651652,1162.475283442393,-51675.57505288391,4.351042950911121e-07,1.934171416550994e-05,-0.8205507558310795,3.072803674036661e-10,0.7073692055821337,0.01768833895097356,-0.7071480153907344,1.368515105864581e-05,3.422082677763598e-07,-1.368087179237566e-05
10046.15790278395,34.09046618689047,-88.58757991735787,1270.7805402564,-51539.6327321623,4.781057572511122e-07,1.939075580342367e-05,-0.8165098930200324,3.073822690495918e-10,0.7071868103938084,0.01921455128058889,-0.7069257286406075,1.371701076281761e-05,3.726967229094355e-07,-1.371194666777795e-05
10069.31668851804,34.07149805094659,-88.59011421484558,1265.785791496495,-51429.3751382936,4.782717442243048e-07,1.943236929739695e-05,-0.812889248256579,3.073327796518238e-10,0.7072300660997914,0.01918856677083642,-0.7069697060700667,1.374727375972436e-05,3.729910436503092e-07,-1.374221283149707e-05
10092.52886076684,34.06586073629698,-88.54259808532474,1307.581972044764,-51394.72444714695,4.947101439823484e-07,1.944466356585005e-05,-0.810473228013916,3.068326632730775e-10,0.7073988528950131,0.01978369978899043,-0.7071221551470719,1.375953960376475e-05,3.848106335507533e-07,-1.375415758539493e-05
10115.79454259898,34.01874702894649,-88.6756094139606,1182.010944030088,-51127.0443782643,4.519475726049892e-07,1.954867145514003e-05,-0.8043976975029434,3.077297219831651e-10,0.7074260930947889,0.01814690368987274,-0.7071933024837179,1.38328909746026e-05,3.548415060157928e-07,-1.382833902610326e-05
10139.11385736679,33.98745538944029,-88.61741886224046,1229.556609119265,-50944.3736973021,4.734816645454545e-07,1.961782538398324e-05,-0.7996802295257082,3.081228485426487e-10,0.7073194255876734,0.018866426855138,-0.7070677674391586,1.388006490345568e-05,3.702248514213269e-07,-1.387512649612724e-05
10162.48692870695,33.9580764708329,-88.63061049188092,1213.797323700075,-50776.07271962136,4.70521915804439e-07,1.968306779605753e-05,-0.7952052505271477,3.084331322825751e-10,0.7072542563841638,0.01870605868772393,-0.707006836276629,1.392486510127993e-05,3.682966082592156e-07,-1.391999373912174e-05
10185.91388054117,33.93982477742232,-88.55123679116362,1281.457802635796,-50668.37336151027,4.98830136119587e-07,1.972356134465991e-05,-0.7916935263232003,3.083778452627902e-10,0.7071855149300063,0.01968772461321473,-0.7069114131391374,1.395263145263869e-05,3.884349436885975e-07,-1.394722347808639e-05
10209.3948370768,33.92363113342277,-88.62817709854264,1211.230277981534,-50578.77462551306,4.731960653093068e-07,1.975980750815071e-05,-0.7884759210161184,3.082136213085877e-10,0.7072478691587295,0.01874424323287769,-0.7069994354843504,1.397904245568698e-05,3.704876089111456e-07,-1.397413206283461e-05
10232.92992280754,33.88738374580729,-88.86787628584297,995.619894514885,-50380.88422420685,3.920960099625155e-07,1.984104957275903e-05,-0.7835846450732912,3.087125934438729e-10,0.7075471045833925,0.0157971864904333,-0.7073707331402175,1.404117179634549e-05,3.134929222015337e-07,-1.403767173010601e-05
10256.51926251407,33.87161091406639,-88.73624665103151,1109.331987885939,-50286.50049842996,4.384775973310267e-07,1.987637980110618e-05,-0.7803178564066198,3.085806702952878e-10,0.7073066611950178,0.0174205034194521,-0.7070921008125155,1.406206965059528e-05,3.463396372075539e-07,-1.405780394350027e-05
10280.16298126474,33.84932685903634,-88.68528601202674,1151.136522722788,-50158.20090065855,4.573137357514126e-07,1.992642382520764e-05,-0.7765368724683441,3.086584571676481e-10,0.707284873264262,0.01805304739050201,-0.7070544388011148,1.40973223215892e-05,3.598261995569969e-07,-1.409272939301998e-05
10303.86120441616,33.81641365212471,-88.7141393721502,1121.711300539861,-49973.17089467561,4.489402283974934e-07,2.000066036992323e-05,-0.771892886761213,3.090887687167561e-10,0.7073329687116531,0.01770239306454705,-0.7071114154828987,1.415064258115471e-05,3.541475488464539e-07,-1.414621026894606e-05
10327.61405761398,33.80984819763013,-88.81092501622908,1036.559699313398,-49939.63382170173,4.154478820032247e-07,2.001555251760733e-05,-0.7696007552744779,3.085849761345932e-10,0.7072981733753859,0.01651130082683623,-0.7071054256651996,1.415996536784452e-05,3.305528795165978e-07,-1.415610659794562e-05
10351.42166679344,33.77489025899352,-88.86206385826141,988.0955179367656,-49744.67101263563,3.991484849604281e-07,2.009472739134428e-05,-0.7648331349053783,3.090818966929036e-10,0.7074446678733739,0.01588769041606964,-0.7072662436421743,1.421866390664868e-05,3.19320705261732e-07,-1.421507782523279e-05
10375.28415818013,33.77128946722875,-88.73598976606874,1097.056850644847,-49719.95327333956,4.435640339666825e-07,2.010286251764819e-05,-0.7626949019522623,3.08524331392411e-10,0.7073389786723845,0.01744555555898699,-0.7071238104748915,1.422295096593079e-05,3.507897751578844e-07,-1.421862443110853e-05
10399.20165829059,33.74044987893819,-88.69717923167408,1126.789268896375,-49545.68114700614,4.587821671334797e-07,2.01729601054785e-05,-0.7582735985424821,3.088974536216825e-10,0.7073147128516063,0.01792816834740414,-0.7070874654496835,1.427227235552752e-05,3.617565092889311e-07,-1.426768693300853e-05
10423.17429393304,33.70837122214516,-88.69554765941245,1124.120408092272,-49366.48465283833,4.610237483617788e-07,2.024616013930386e-05,-0.753793406308349,3.093057040318703e-10,0.7073853918784885,0.01795435343889918,-0.7071575028490286,1.432550142971348e-05,3.635996994163443e-07,-1.432088637170574e-05
10447.202192208,33.68670548775401,-88.76963917659747,1057.718819527754,-49248.56810281721,4.35895851535926e-07,2.02957970812008e-05,-0.7502633632961807,3.093331924428398e-10,0.7074689025462905,0.01704616283681582,-0.7072635127041358,1.436190708844559e-05,3.460440536619127e-07,-1.435773759093225e-05
10471.285480509,33.65145375355308,-88.72690403583137,1090.087894853739,-49051.41352412623,4.528392132184981e-07,2.037670871531037e-05,-0.7455412176986944,3.098622032709935e-10,0.7074403516838664,0.01757725109848577,-0.7072219534448951,1.44188154109774e-05,3.582537219119812e-07,-1.441436409025995e-05
10495.42428652322,33.63185510557692,-88.74106088710741,1075.591009595513,-48943.51652240952,4.48794092409455e-07,2.042185261967029e-05,-0.7421903464011134,3.098310665804507e-10,0.707437986918197,0.01740673566284155,-0.7072238053745329,1.445063236261471e-05,3.555623847578653e-07,-1.444625733780182e-05
10519.61873823223,33.60571513385221,-88.64682914715881,1152.639482366913,-48795.83259885901,4.838221696173923e-07,2.048212468636562e-05,-0.738248994915391,3.100540431003653e-10,0.7074750006096207,0.01857511792115289,-0.7072311089607116,1.449458280966344e-05,3.805626837349941e-07,-1.44895860144429e-05
