Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.109937732157,-88.76526186641919,994.6073340914779,-46145.80119270634,4.668588202943644e-07,2.166038150728508e-05,-0.7344332362755094,3.448958279589928e-10,0.7075577188044161,0.01702292049484003,-0.7073529144758899,1.532948128841795e-05,3.688074262560753e-07,-1.53250441322136e-05
10023.05238077899,33.09909308726249,-88.84538592899759,928.9662377748692,-46092.14537277187,4.370888292939663e-07,2.168686120271525e-05,-0.7318920918596191,3.44503159044232e-10,0.7076092857199165,0.01603898462580687,-0.707427489011576,1.534889222619257e-05,3.479047709056091e-07,-1.534494883802666e-05
10046.15790278395,33.09691040270239,-88.84576162135301,928.4355079929093,-46080.81035893893,4.370541654611094e-07,2.1692201495757e-05,-0.7300292132849097,3.437953701723801e-10,0.7076861599542692,0.01604019235257895,-0.7075043556191805,1.535433747409947e-05,3.480165933256089e-07,-1.535039294999659e-05
10069.31668851804,33.08094275198494,-88.74043828312413,1011.278720403763,-45994.30703129034,4.778073307069831e-07,2.173131563725969e-05,-0.7269829269014217,3.436497653123734e-10,0.7075855683872267,0.01734237491788388,-0.7073730123648218,1.538043251884678e-05,3.769625032757648e-07,-1.537581229522276e-05
10092.52886076684,33.02441149463904,-88.79616638829738,960.4223277146708,-45704.03056433718,4.595804105969616e-07,2.187025074966227e-05,-0.7207333745473816,3.450369690722426e-10,0.7075297571589225,0.01665715704434853,-0.707333652800829,1.54772196535025e-05,3.643754566782996e-07,-1.547292986894643e-05
10115.79454259898,33.01568066583501,-88.81319693508892,945.9118624346532,-45659.64461642507,4.535229499738426e-07,2.189178246258534e-05,-0.7183773958556742,3.445780466430635e-10,0.7075937784631315,0.01645252956354088,-0.7074024806223768,1.54937628190205e-05,3.602513173364585e-07,-1.548957408324772e-05
10139.11385736679,32.98928842366904,-88.7971285766337,955.8629762384446,-45523.45898594721,4.610347952188023e-07,2.195701592484547e-05,-0.7145874507554171,3.448139902040289e-10,0.7076402062811921,0.01665615150919076,-0.7074441562148852,1.554104166934927e-05,3.657988089959782e-07,-1.553673606005417e-05
10162.48692870695,32.96691232733123,-88.63377372520571,1082.847251142199,-45403.03395969139,5.249893457277333e-07,2.201243902813611e-05,-0.7110579661009715,3.449334061645399e-10,0.7076956071340629,0.01867867449431136,-0.7074490649339961,1.558248551247331e-05,4.112787641547059e-07,-1.557705699176183e-05
10185.91388054117,32.94386881567878,-88.81882572503908,933.8384743986517,-45291.72746361695,4.550398240036516e-07,2.206970504951318e-05,-0.7076834137363246,3.449858213675937e-10,0.7076031888823412,0.01639570574324637,-0.7074132128746531,1.56198616553279e-05,3.619241115284982e-07,-1.561566806348922e-05
10209.3948370768,32.92160130338684,-88.74828746937133,987.0901700008579,-45175.79041835853,4.834349170530473e-07,2.212518689522156e-05,-0.7042484366511094,3.450756952853493e-10,0.7077041144780001,0.01727324083677261,-0.7074932853392215,1.566177165299575e-05,3.822636440262545e-07,-1.565710592086025e-05
10232.92992280754,32.91731859627767,-88.9091431019326,859.8953154792071,-45159.37821409364,4.214948192571727e-07,2.213576887264246e-05,-0.7023734476779754,3.444071651100912e-10,0.707608948900376,0.01528904070501989,-0.7074437573392072,1.566625575430302e-05,3.384949021560683e-07,-1.566259846131691e-05
10256.51926251407,32.85959011763795,-88.76858007490075,964.3348270512272,-44861.8759937284,4.789303569274318e-07,2.228034670054405e-05,-0.6961415601170877,3.458937391021978e-10,0.7078185094378661,0.01703378885218858,-0.7076135190484857,1.57740325329671e-05,3.796051331399963e-07,-1.576946423611145e-05
10280.16298126474,32.85161695179399,-88.76755868707492,964.2673089474339,-44821.54677184758,4.797586413522217e-07,2.230037685923344e-05,-0.6939161119103685,3.454087156587442e-10,0.7077765153157921,0.0170495922493848,-0.7075711321391619,1.578728259063095e-05,3.802990422421314e-07,-1.578270142386622e-05
10303.86120441616,32.83545350366162,-88.84293987710224,903.676098209658,-44742.52179979279,4.51226662359867e-07,2.234099011502252e-05,-0.6910995178954763,3.452229610530994e-10,0.7076765394397355,0.01612059464665999,-0.707492905195266,1.581336604353368e-05,3.60222290523978e-07,-1.580926264973144e-05
10327.61405761398,32.80316160694403,-88.84849320331129,896.0751406101259,-44580.20670859222,4.50697183774266e-07,2.24224205148205e-05,-0.6870086568058824,3.456830250199348e-10,0.7078603202900554,0.01606041074045311,-0.7076781021396576,1.587509437719648e-05,3.601848117955807e-07,-1.587100779365466e-05
10351.42166679344,32.80242711713167,-88.73025146343359,987.9461249989222,-44572.50764350416,4.9703367779807e-07,2.242433756472058e-05,-0.685310206251357,3.449475490569724e-10,0.7076898233743616,0.01752082507283995,-0.7074729018106645,1.587331960821877e-05,3.92988067646356e-07,-1.586845410754778e-05
10375.28415818013,32.76298155293838,-88.71154645801987,998.0445587492678,-44374.20484110571,5.06604592769732e-07,2.252422076343044e-05,-0.6806921081449261,3.456921739881879e-10,0.707641614352812,0.01775481760664418,-0.7074188439783101,1.594305288612152e-05,4.000132133905855e-07,-1.593803390505807e-05
10399.20165829059,32.73591080971437,-88.74904440189879,966.0665324418756,-44240.37081534247,4.933583450452526e-07,2.259301548773905e-05,-0.6770782922424433,3.459404716145467e-10,0.7076072386077107,0.01729524267288837,-0.7073958430121818,1.599073798943869e-05,3.908435060529972e-07,-1.59859608031752e-05
10423.17429393304,32.70948913174973,-88.68655120631766,1011.279864486137,-44106.7199205613,5.195574663992471e-07,2.266036975308745e-05,-0.6734802950587785,3.461906783960724e-10,0.7076958042737012,0.01807331687252571,-0.7074649861327598,1.604080829985494e-05,4.096542745399631e-07,-1.603557651873004e-05
10447.202192208,32.71280936207781,-88.86050244401653,877.7547877097262,-44129.11084722891,4.505583725077437e-07,2.265181647760662e-05,-0.6722724415944591,3.452192102220817e-10,0.7077182256919712,0.01593013075477287,-0.7075389161811014,1.603421913388571e-05,3.609165315811055e-07,-1.6030156658333e-05
10471.285480509,32.68984516874134,-88.83448419314676,895.4652979440832,-44014.25094871504,4.620430117073071e-07,2.271051386701017e-05,-0.6689804817196746,3.453240425664017e-10,0.7077266122816074,0.01625589635414901,-0.707539895387761,1.607610552897615e-05,3.692548799527313e-07,-1.607186422952884e-05
10495.42428652322,32.64616467627982,-88.59512583238161,1073.93117121178,-43789.96586514617,5.597139155204016e-07,2.282255503137113e-05,-0.6640407605257569,3.46294445011334e-10,0.7076427404529835,0.01921356903278739,-0.7073818536553159,1.615501538519623e-05,4.386330638119972e-07,-1.614905951228299e-05
10519.61873823223,32.64019083796817,-88.80730044703513,911.2270770302262,-43767.87437215917,4.754747954574244e-07,2.283790905614005e-05,-0.6621792793343001,3.45672377303035e-10,0.7076316839123249,0.01659794343876841,-0.7074369995626437,1.616427376272181e-05,3.791431442966116e-07,-1.615982663125906e-05
10543.86896391259,32.60697784942555,-88.83229488093409,888.8119466441876,-43605.29177685233,4.672519151765682e-07,2.292347236273565e-05,-0.6582021983584242,3.461632302024541e-10,0.7075541381108218,0.01629185482318848,-0.7073665484203844,1.62229099234063e-05,3.735421489972302e-07,-1.62186088381796e-05
10568.17509213659,32.57743375261055,-88.72627473257059,966.2363550515411,-43456.89478867281,5.113889563564001e-07,2.299993780640124e-05,-0.6544535415757772,3.465464394107223e-10,0.7076057868173242,0.01760633946867136,-0.7073867162647871,1.627885416673065e-05,4.05043370136325e-07,-1.627381433008231e-05
10592.53725177289,32.56075767893769,-88.80141116220788,907.5685407724923,-43377.89556170695,4.821169571687122e-07,2.304312906085496e-05,-0.6517613613692178,3.463790787794928e-10,0.7076603351356647,0.01668428628367503,-0.7074636276979374,1.631021945623983e-05,3.845409404008821e-07,-1.630568572541062e-05
10616.95557198725,32.52784115455723,-88.76118332714408,934.5388373964432,-43216.06918639864,5.001540474752159e-07,2.312872515792194e-05,-0.6478364711409711,3.468764928315624e-10,0.7076955420491476,0.01718619040824482,-0.707486830333603,1.637186419432862e-05,3.975861916085336e-07,-1.63670358470244e-05
10641.43018224316,32.52418734662349,-88.69089959238954,987.1162025988797,-43195.88468721355,5.287578122889424e-07,2.313827027351277e-05,-0.6460446059843777,3.462404140997124e-10,0.7077593124288747,0.01806001364517896,-0.7075288547027107,1.63805432397252e-05,4.179850822586108e-07,-1.637520947345457e-05
10665.96121230258,32.5090416604571,-88.76525743305614,929.4976139766909,-43124.81577391004,4.99565070010633e-07,2.317773740065703e-05,-0.6434982711570745,3.460133688215925e-10,0.7075511443003265,0.01714109028692036,-0.7073434843302631,1.640318462184184e-05,3.973825367409342e-07,-1.639837043299491e-05
10690.54879222658,32.4836615373501,-88.69229592697792,981.5747564258791,-42999.27334598201,5.306093449684712e-07,2.32440943645586e-05,-0.6401492603774251,3.462254713909042e-10,0.7076634599109229,0.01804905160512422,-0.7074332507235251,1.645322223189356e-05,4.196416431779654e-07,-1.64478698530657e-05
10715.19305237607,32.46498445963852,-88.74651637581269,938.9272124227701,-42910.79875449881,5.096720871955792e-07,2.329300511804453e-05,-0.6373628268214557,3.46141389684664e-10,0.7076511001482106,0.01738365539442911,-0.7074375506474763,1.648720645185652e-05,4.050130287593063e-07,-1.648223106962993e-05
10739.89412341244,32.43744951701257,-88.68511304419198,981.8408428955181,-42775.8903656083,5.363079462690645e-07,2.336534488029167e-05,-0.6338977199041886,3.46434450962692e-10,0.7075309239314121,0.01814310488274549,-0.7072982652774227,1.653599819275761e-05,4.240300167871881e-07,-1.653056063101752e-05
10764.65213629835,32.40976096063486,-88.83907999557573,864.2452171889722,-42647.92290265032,4.749664207893945e-07,2.343817575416759e-05,-0.6305478018812153,3.466747788860226e-10,0.7074708649406266,0.01624538622567355,-0.7072843220135853,1.658517026047162e-05,3.808389996703653e-07,-1.65807971528863e-05
10789.46722229829,32.40018810067885,-88.79398067047512,896.8309379728705,-42600.51009427907,4.939563240230032e-07,2.346349849977129e-05,-0.6283981979878019,3.462623979603972e-10,0.7075000982901924,0.01680720815924472,-0.7073004360485887,1.660404474687307e-05,3.944418340301708e-07,-1.6599358951349e-05
10814.33951297938,32.36802152691347,-88.74045312444599,933.2237918281027,-42444.76490155653,5.177589825670642e-07,2.354864769111683e-05,-0.6246608157944732,3.467336562981419e-10,0.7075420637409013,0.01747343663230294,-0.7073262691113562,1.666562414274812e-05,4.115737315410343e-07,-1.666054126164136e-05
