Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.52628564026303,-88.9757019102684,864.8781599805124,-48373.21244371091,3.694930406657013e-07,2.066599225143737e-05,-0.7698835873650973,3.290146241105957e-10,0.7102180572543741,0.01461280043909719,-0.7100677114990546,1.467965315190221e-05,3.020351845927245e-07,-1.467654562243516e-05
10023.05238077899,33.5029811406581,-89.06153990560615,790.3498427054164,-48248.89302246636,3.394127452948964e-07,2.072030429225877e-05,-0.7661388498740702,3.291037098126194e-10,0.7102642116904689,0.01355429158580846,-0.7101348685903898,1.471881106505373e-05,2.808856953348864e-07,-1.471613068693345e-05
10046.15790278395,33.46020154217475,-88.98115414897973,853.88521491115,-48013.99754142227,3.702767368326618e-07,2.082067474816179e-05,-0.7606554784692201,3.299531400510289e-10,0.7102722580762473,0.01455518793682642,-0.7101231070010712,1.479063168951663e-05,3.030956390277387e-07,-1.478752578386715e-05
10069.31668851804,33.45970619186919,-88.95033466032886,879.6527595203444,-48010.30381323171,3.815018005607149e-07,2.08218722126242e-05,-0.7588476365960917,3.292195958287611e-10,0.7101856537650282,0.01493977915517524,-0.710028496479159,1.478982217365841e-05,3.111252330251607e-07,-1.478654932760896e-05
10092.52886076684,33.40617342613728,-89.01374983133947,821.5561123788576,-47723.23512923599,3.606191546893339e-07,2.094794555360708e-05,-0.7525753828339894,3.30438205574277e-10,0.710292910634585,0.01416049506494625,-0.7101517438387842,1.488132661049427e-05,2.966761301890107e-07,-1.487836902896218e-05
10115.79454259898,33.39792600844257,-89.01613659200099,818.8064980565573,-47678.92064922244,3.600811484223413e-07,2.096744535327789e-05,-0.7501472939821465,3.299846334210337e-10,0.7102249410772568,0.0141340193250978,-0.7100842882545075,1.489374290410801e-05,2.963968707018447e-07,-1.489079334987582e-05
10139.11385736679,33.37322832767521,-88.88522815437572,925.1144798964374,-47541.98527990134,4.091442369518667e-07,2.102607808354662e-05,-0.7462725113990892,3.301739598886706e-10,0.7101941376941279,0.01576015537303347,-0.7100192467234419,1.493536829917238e-05,3.314357475727464e-07,-1.493169034560904e-05
10162.48692870695,33.3488807875255,-89.09159483091085,751.8622684519822,-47418.1858582807,3.343022104771535e-07,2.108365456598535e-05,-0.7426173066434458,3.302746165938721e-10,0.7102485917489133,0.01320821931846327,-0.7101257670467606,1.497646190773391e-05,2.785114899064675e-07,-1.497387199837753e-05
10185.91388054117,33.3295219150313,-89.05164354270758,783.2021533700967,-47313.51746704145,3.49771494321129e-07,2.112981895520383e-05,-0.7392738902230249,3.302439690956703e-10,0.7102719008478759,0.01370831378422195,-0.7101396026608066,1.500991601454015e-05,2.896927759024554e-07,-1.50071202053938e-05
10209.3948370768,33.29480166523923,-89.0186614606355,807.2602929300352,-47127.55385574049,3.633593885046145e-07,2.121278514589878e-05,-0.7346746082080429,3.307845626021479e-10,0.7102431853675646,0.01412103026209739,-0.7101027945765329,1.506838902177539e-05,2.995891854526249e-07,-1.506541051652828e-05
