Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.83757629810823,-89.2998162244633,685.7292091806542,-56110.17434308588,2.177732603732848e-07,1.781941828233847e-05,-0.893021160445016,2.836472082919255e-10,0.7107338195226643,0.01060352777068872,-0.7106547174346284,1.266576282909878e-05,1.889621180338712e-07,-1.266435317578156e-05
10023.05238077899,34.79990208833154,-89.2726051776437,709.3409220734618,-55870.69952457304,2.272044317965224e-07,1.789558468225553e-05,-0.887164674544653,2.842078195398652e-10,0.7107136972141974,0.01094514428924641,-0.71062941342472,1.271961563093281e-05,1.958848252538401e-07,-1.271810720720287e-05
10046.15790278395,34.77114742703004,-89.15068467294185,825.5056845804386,-55685.47492798711,2.661587697677885e-07,1.795405867895496e-05,-0.8821898559600559,2.844973357178355e-10,0.7106759251448241,0.01246104622423191,-0.7105666702762304,1.276087231018214e-05,2.237501146338906e-07,-1.275891053354379e-05
10069.31668851804,34.77382509473453,-89.19901006376202,778.7857591107989,-55703.85868524657,2.509357626887534e-07,1.794856942408497e-05,-0.8804514480271245,2.837493342484449e-10,0.7106890598096194,0.01186638457753155,-0.7105899863142873,1.275705140168589e-05,2.130046550150845e-07,-1.275527300696452e-05
10092.52886076684,34.72308854683978,-89.13921841511672,832.1099463593762,-55383.15627523608,2.712234789372462e-07,1.805195621710219e-05,-0.8733691235206442,2.847360324127142e-10,0.7106709998049486,0.01261205356426176,-0.7105590799283741,1.283040208557566e-05,2.276970896500752e-07,-1.282838149233602e-05
10115.79454259898,34.70448167457948,-89.13085168062474,838.4283887323396,-55266.42830146836,2.744373626887592e-07,1.809000390744683e-05,-0.8695239127457243,2.84681164241732e-10,0.7106283792830722,0.01271951355590808,-0.7105145370908234,1.285670146202574e-05,2.301216687904869e-07,-1.285464182702917e-05
10139.11385736679,34.69703993732879,-89.17718735965468,793.0771871295345,-55221.38291248389,2.600227409426509e-07,1.81051927562285e-05,-0.8668169801157202,2.842581028025154e-10,0.7106925450342421,0.01215047836880763,-0.7105886710627023,1.286850426067169e-05,2.200086151890993e-07,-1.286662341549515e-05
10162.48692870695,34.66003367297952,-89.2602173836334,710.0924716726321,-54993.23703551415,2.347599112923637e-07,1.818102284302081e-05,-0.8612503585222326,2.847808930361178e-10,0.7107642150902064,0.01112632327848554,-0.710677123863643,1.292344903764309e-05,2.02304039529622e-07,-1.292186550402642e-05
10185.91388054117,34.62639814346534,-89.26770254151685,700.2406734408744,-54784.63718530197,2.332699561656628e-07,1.825031078524774e-05,-0.8560101642125432,2.852077626679087e-10,0.7107247555296198,0.01103736089619158,-0.7106390467650121,1.297195814428611e-05,2.014509589750886e-07,-1.297039381083855e-05
10209.3948370768,34.61101961917987,-89.12419064924929,835.9667643290973,-54685.0028877261,2.794802055177498e-07,1.82822768774379e-05,-0.8524881896984381,2.850702471514217e-10,0.7106920307344768,0.01282121452179896,-0.7105763709888477,1.299453723265268e-05,2.344274907644064e-07,-1.299242247013122e-05
10232.92992280754,34.62173997227211,-89.20367517910842,761.0446397866731,-54753.8354027529,2.538032299945303e-07,1.826003305627763e-05,-0.8515980880671608,2.840570585502476e-10,0.7107460331116611,0.01184085722584684,-0.710647393356311,1.297945014185359e-05,2.162345040841627e-07,-1.297764880955355e-05
10256.51926251407,34.59164351746024,-89.27141240254605,693.9608812084173,-54569.80958223706,2.330021264200928e-07,1.832218791477114e-05,-0.846783856813781,2.84359468163893e-10,0.7107496145643228,0.01100527541766649,-0.7106644063946884,1.302349105087692e-05,2.016562555609296e-07,-1.302192973053012e-05
10280.16298126474,34.55132967032556,-89.19381327581183,764.3555223599337,-54319.24634901175,2.590013041183203e-07,1.840603649945685e-05,-0.8409571499233197,2.850141330170327e-10,0.7107007780578891,0.0119714732478809,-0.7105999435409239,1.308242912450964e-05,2.203683394147181e-07,-1.308057298411663e-05
10303.86120441616,34.53545604052424,-89.25146014157987,708.4432637369534,-54223.56498039348,2.409099917421931e-07,1.84390187052568e-05,-0.837545093774699,2.848603898746317e-10,0.7107449678693606,0.01126175871052165,-0.7106557409480095,1.310650757053644e-05,2.076726990266036e-07,-1.310486217961135e-05
10327.61405761398,34.52395767930729,-89.08782415292524,862.1346713794338,-54148.00747649274,2.93968007623743e-07,1.846321973015112e-05,-0.834454405478796,2.846018058509422e-10,0.7106816362851067,0.01329470465202103,-0.7105572735403475,1.312308329007103e-05,2.454932104019852e-07,-1.312078687128893e-05
10351.42166679344,34.48382314993522,-89.19082502829585,761.3534119597806,-53906.0629830419,2.619536447855394e-07,1.854708923954047e-05,-0.8288152741276367,2.852216692542867e-10,0.7107477759088077,0.01202299694619637,-0.7106460782300487,1.318356569853347e-05,2.230129667740025e-07,-1.318167932185421e-05
10375.28415818013,34.48842538010407,-88.98974300087664,950.9668568611434,-53927.6052613611,3.268948527650406e-07,1.853761406582641e-05,-0.8272395064656803,2.844520031285335e-10,0.7106937441244411,0.01452043399262359,-0.7105453925923961,1.317656291926105e-05,2.692149940822898e-07,-1.317381241904585e-05
10399.20165829059,34.45571584862102,-89.21663218921816,734.7401947382158,-53735.79108784812,2.544048103346982e-07,1.860609210955138e-05,-0.8224012817143758,2.848108203942118e-10,0.7107469627751287,0.01171205813396331,-0.7106504575305197,1.322540747443589e-05,2.179351433049363e-07,-1.322361172819957e-05
10423.17429393304,34.41193085547446,-89.15289827194673,790.5737606113039,-53468.47716803377,2.764724305948321e-07,1.869852071920538e-05,-0.816428105384552,2.855764012716913e-10,0.7107115323586588,0.01250652938845578,-0.7106014839206632,1.329065428076694e-05,2.338782343978273e-07,-1.328859632099431e-05
10447.202192208,34.41182895160523,-89.24874736414537,701.1399576287218,-53470.77178917249,2.451868344322311e-07,1.869859095461484e-05,-0.8145853296045825,2.849073668610838e-10,0.710729708740941,0.01132265813943048,-0.7106395121998498,1.329073372151858e-05,2.11735111815633e-07,-1.328904703501103e-05
10471.285480509,34.36744896443774,-89.17192449324254,768.9464764674606,-53200.84921921936,2.716240769788242e-07,1.879276647452271e-05,-0.8086092338601567,2.856942941927983e-10,0.7107325018069535,0.01228014931962874,-0.7106264047004296,1.335797165838894e-05,2.308011609928322e-07,-1.335597759995152e-05
10495.42428652322,34.35135610117575,-89.2421700766423,702.4578410037064,-53106.27262251232,2.490305593631774e-07,1.882687330812762e-05,-0.8053153037282814,2.855448363722627e-10,0.7107621578400882,0.01141400683190761,-0.7106705041476954,1.338254598191777e-05,2.149079964106553e-07,-1.338082028543924e-05
10519.61873823223,34.31587412446385,-89.12740103642942,805.5653485432279,-52890.19121082236,2.879053706729673e-07,1.890271240322449e-05,-0.800193959661741,2.860520039229709e-10,0.7107383169413933,0.01284173546380341,-0.7106222941893691,1.343638605899002e-05,2.427708078292814e-07,-1.343419266874966e-05
10543.86896391259,34.30990238964127,-89.18829383181537,748.8635557338066,-52856.38119418788,2.679912886636049e-07,1.891539466952013e-05,-0.7978432176838121,2.855766572429579e-10,0.7107917168447923,0.01209205326783356,-0.7106888538474029,1.344620072269037e-05,2.287479883847009e-07,-1.344425484110923e-05
10568.17509213659,34.29392827709105,-89.18464293752288,750.8735960665292,-52760.91395510942,2.696834281042335e-07,1.89495864814851e-05,-0.7945705086065298,2.854353919963232e-10,0.7107791876345942,0.01214178693413451,-0.710675474871998,1.347028081008112e-05,2.301042044903643e-07,-1.34683153050972e-05
10592.53725177289,34.24443431760628,-89.13120926652188,795.6004552394895,-52464.94096567031,2.889726809726189e-07,1.905596527512824e-05,-0.7882959951180109,2.863854457377284e-10,0.7107457606743791,0.01280862360422466,-0.7106303367278708,1.354544836244147e-05,2.441077516387196e-07,-1.354324860383055e-05
10616.95557198725,34.24885707872004,-89.139352959766,788.5394548660819,-52491.41928203224,2.861203857235063e-07,1.904643456895892e-05,-0.7868798915093261,2.855826479524319e-10,0.7107806075929719,0.01271292551343919,-0.710666907668511,1.353930818438425e-05,2.421622292629307e-07,-1.353714237076838e-05
10641.43018224316,34.21322531215907,-89.04808144315825,868.6250593922229,-52277.55069692859,3.177474013184952e-07,1.912339012285428e-05,-0.7818714649875643,2.860914637759215e-10,0.7107824673404186,0.01384972391259456,-0.710647522352733,1.359439052357332e-05,2.648891386080139e-07,-1.359180957237364e-05
10665.96121230258,34.17581902583018,-89.07696908550035,838.7224351711295,-52057.95129345102,3.094078995141966e-07,1.920437642690767e-05,-0.7767964003125436,2.866375340363874e-10,0.7107110817137245,0.01349477472644336,-0.7105829527407584,1.365047789687959e-05,2.591912928703771e-07,-1.364801695071113e-05
10690.54879222658,34.16578505476939,-89.14887793097826,772.5287434508365,-52001.21385603047,2.856221251208959e-07,1.922607713478666e-05,-0.7741651427645998,2.862903109318957e-10,0.7107089697801491,0.0126076284294042,-0.710597134409749,1.366559633554494e-05,2.424209742534624e-07,-1.366344595178322e-05
10715.19305237607,34.13747277870216,-89.28036109660913,651.1360441770812,-51839.03373344836,2.422643032052155e-07,1.928744000362863e-05,-0.7699757179789033,2.865254701647218e-10,0.7108056044227481,0.0109831284421,-0.7107207455593318,1.371064455926885e-05,2.11852255077141e-07,-1.370900772676956e-05
10739.89412341244,34.12806857909107,-89.2807393088944,650.1027086483919,-51783.98493960623,2.423944088650673e-07,1.930794665386056e-05,-0.7673890525762392,2.861703692856532e-10,0.7108257174649758,0.01098348623337162,-0.7107408554738914,1.372560885786193e-05,2.120843861313982e-07,-1.372397022483571e-05
10764.65213629835,34.10595079860861,-89.09223598836228,818.3684847661691,-51649.03686661464,3.067011627531272e-07,1.935658564197522e-05,-0.7636289049730449,2.862581790325943e-10,0.7107737966845035,0.01332553843659321,-0.710648872565544,1.37598227213209e-05,2.579682135286403e-07,-1.375740432359927e-05
10789.46722229829,34.09385687762785,-89.12631401403468,786.5822502932034,-51579.57292626121,2.955885934902757e-07,1.938301227674473e-05,-0.7608479477853888,2.859844303222386e-10,0.7107723348750962,0.0129075942179472,-0.7106551245402376,1.377845234111521e-05,2.50216086141975e-07,-1.377618019723243e-05
10814.33951297938,34.06775563871663,-89.11787129394489,791.8417523381938,-51427.4224803156,2.993270272975933e-07,1.944027003773818e-05,-0.756858843611663,2.86170836787802e-10,0.7107761098990297,0.01301715146947702,-0.7106569018667294,1.381925846172486e-05,2.530858565542935e-07,-1.381694076057238e-05
10839.26914021203,34.01902098763414,-89.27958045673077,643.1769162824844,-51149.89046297332,2.457946186283385e-07,1.954729328890593e-05,-0.751043063926721,2.870618131495599e-10,0.7108253400819683,0.01101691973988821,-0.7107399605918403,1.389575036142007e-05,2.153670639254844e-07,-1.389408129869269e-05
10864.25623617066,34.02156661829098,-89.27009024703202,651.8343450719982,-51164.32047521095,2.489615818910079e-07,1.954169837503735e-05,-0.7495271039776111,2.86320814682395e-10,0.7108597654543208,0.01113997627298007,-0.7107724720825993,1.389247468883296e-05,2.177107861881378e-07,-1.389076869699593e-05
10889.30093333433,34.00411851527053,-89.13493659561402,770.965971085309,-51059.54027436528,2.956530784744426e-07,1.958051435960912e-05,-0.7462718016900857,2.862485078154059e-10,0.7108089841087809,0.01282045667779583,-0.7106933570678214,1.391953189082952e-05,2.51058666352291e-07,-1.391726760559951e-05
10914.40336448757,33.96445034528161,-89.17929192326768,728.1790644018289,-50832.61004029595,2.817502166137822e-07,1.966837497815507e-05,-0.7412463043558816,2.868651046039152e-10,0.7107987205847881,0.01227491025375826,-0.7106927238710369,1.398162944596489e-05,2.414512599422308e-07,-1.397954445800523e-05
10939.56366272094,33.93526183825166,-89.14618908614224,755.0456249263261,-50664.29190256697,2.940849476210237e-07,1.973338449828975e-05,-0.7370926979494022,2.871561714620045e-10,0.7108179113214103,0.0126906823823437,-0.7107046148970771,1.402833956913665e-05,2.504568314726639e-07,-1.402610360872091e-05
10964.78196143185,33.91034820480967,-89.26529163301345,647.9275081684348,-50525.45817826474,2.537666134368865e-07,1.978874835934913e-05,-0.7333822459341972,2.872829628278824e-10,0.7108802194634258,0.01121911303238175,-0.7107916839181049,1.40685248052934e-05,2.220294863578965e-07,-1.406677266128743e-05
10990.05839432521,33.90423287164553,-89.22123386039165,686.2943417930942,-50489.28783641106,2.691731228170349e-07,1.980252269052242e-05,-0.7311717048294823,2.868275654700547e-10,0.7108618475277518,0.01177022030880512,-0.7107643970996654,1.407809632813838e-05,2.331005608010214e-07,-1.407616639404698e-05
11015.39309541415,33.87246611646741,-89.15288264325793,743.8342011018119,-50306.43579999683,2.93855691833483e-07,1.987382735801547e-05,-0.7268481349283665,2.872080331681389e-10,0.710774997269046,0.01262143884751052,-0.7106629271491731,1.412730120554906e-05,2.508626062133493e-07,-1.412507370972314e-05
11040.78619902073,33.83732308094431,-89.27731431495373,632.0938249749936,-50110.84148740047,2.516802060280409e-07,1.995258680194573e-05,-0.7223569029822889,2.876659347033156e-10,0.7108729158545513,0.01108443137203941,-0.7107864924692298,1.418481892061427e-05,2.211796909738017e-07,-1.418309442099704e-05
11066.23783977666,33.82629501572822,-89.26678256384346,640.5043556045698,-50048.17290847147,2.556669016763939e-07,1.99774774208921e-05,-0.7197942269476716,2.87363698227933e-10,0.7108187077093963,0.01121911084833027,-0.7107301645360418,1.420146416967585e-05,2.241468872444504e-07,-1.419969516347184e-05
11091.74815262401,33.80235508358591,-89.25457721951884,649.4051427871875,-49912.71465472108,2.606272550287469e-07,2.003158422130949e-05,-0.7161950624126676,2.874808635266229e-10,0.7108566488105048,0.0113760137599327,-0.7107656164088378,1.424072620594401e-05,2.27897843455972e-07,-1.423890253655838e-05
11117.31727281591,33.78853617215648,-89.22247460058426,676.3072191540663,-49833.96126795145,2.722784205184522e-07,2.006294163056172e-05,-0.7134204300382981,2.872729414985861e-10,0.7108677602439393,0.01177934078557757,-0.7107701595346361,1.426334748379229e-05,2.363489247241215e-07,-1.426138915495912e-05
11142.9453359173,33.74605569157814,-89.25487464818127,645.032861038719,-49596.45642986809,2.621845469332771e-07,2.015932093385307e-05,-0.7083873215470208,2.879847452806715e-10,0.7108520224511102,0.01138207201104216,-0.7107608924663548,1.433144114185445e-05,2.29473209538232e-07,-1.432960387619081e-05
