Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.48509049350082,-89.06095816549566,883.6263779960819,-53909.76960868204,3.03960435868113e-07,1.8544531349286186e-05,-0.8580006314166979,2.9522467680192754e-10,0.7121958520072991,0.01359395314068547,-0.7120661037111734,1.320906420695774e-05,2.521264331371715e-07,-1.3206657771186686e-05
10023.052380778994,34.43905953638367,-88.93522020646427,996.6892720685263,-53625.65563602921,3.4646913866555233e-07,1.8641351160558233e-05,-0.851515870293644,2.96106210725327e-10,0.7121316669729606,0.015159641747263239,-0.711970291773317,1.327734057285016e-05,2.8264397691565354e-07,-1.3274331812553366e-05
10046.157902783953,34.43116487352336,-88.96013831502219,972.5064877373106,-53578.66349304188,3.3866139779600893e-07,1.86579989947551e-05,-0.8488129712565872,2.956842933801823e-10,0.7121448278835576,0.014854717075559963,-0.7119898828367627,1.3289337237492791e-05,2.7720392967164443e-07,-1.3286445807407906e-05
10069.31668851804,34.39369310244458,-88.99268689884714,938.0964190575413,-53353.25002006009,3.2945149011371955e-07,1.8737207993158826e-05,-0.8432978853861097,2.9625060912063196e-10,0.7121633793395075,0.014455074705860509,-0.712016663911397,1.3345966572204457e-05,2.7088860424422896e-07,-1.3343217119963588e-05
10092.528860766844,34.376449081044015,-88.9887146593168,939.9597066291225,-53249.196079860834,3.313964276811488e-07,1.8773776400525737e-05,-0.839717467118097,2.9614682175959065e-10,0.7121824588905706,0.014509287546941347,-0.7120346447514331,1.3372387536052434e-05,2.724355444698361e-07,-1.3369612084442837e-05
10115.794542598982,34.33502870632773,-89.00127898970055,923.9498664959045,-53000.85368801154,3.2881431407489277e-07,1.886188848849681e-05,-0.8338789224133563,2.968501459421397e-10,0.712187364577945,0.014357716211075908,-0.7120426238994972,1.3435189593656619e-05,2.708537795275786e-07,-1.3432459106493297e-05
10139.113857366794,34.31334679322618,-89.00477304987226,918.4647851461528,-52871.22015991983,3.284678009832115e-07,1.8908175579605508e-05,-0.8299261803473305,2.968935744882517e-10,0.712247868069574,0.014319992010850307,-0.712103899300139,1.3469289215174647e-05,2.7080476137598234e-07,-1.3466566627883893e-05
10162.486928706954,34.28603994645551,-89.10271094962384,825.5632027393054,-52711.46480822891,2.970527925202687e-07,1.8966552490667085e-05,-0.8255154708387454,2.971084793582847e-10,0.7122602997078238,0.013107466258611356,-0.7121396835369859,1.3510728297946271e-05,2.486330002770631e-07,-1.3508440353057023e-05
10185.91388054117,34.27003835521206,-89.15471671863456,776.3261026530322,-52617.84196818064,2.803390495195783e-07,1.900082420869444e-05,-0.822153980710782,2.9695257759985543e-10,0.7122468175395091,0.012465338954031223,-0.7121377285468872,1.353469831377267e-05,2.3687659666148305e-07,-1.3532625315244446e-05
10209.394837076798,34.25809456815661,-89.02105925901023,897.8160623986269,-52542.57311159167,3.251156757994038e-07,1.902663015381672e-05,-0.8190897077570063,2.9669402097175e-10,0.7122299121959462,0.014130729726064073,-0.7120897206841664,1.3553261873536713e-05,2.6889839525418086e-07,-1.3550594122240309e-05
10232.929922807542,34.21795862924612,-89.08065577765149,839.3636094309,-52306.70274589934,3.0670695851099206e-07,1.911308702054715e-05,-0.8135373115664076,2.9734647019152277e-10,0.7122582012555506,0.01339509384125889,-0.7121322326062599,1.3615153700430991e-05,2.5605357882709964e-07,-1.3612745749889313e-05
