Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.17679037715386,-88.7067882067408,1049.560569765549,-46492.90946975177,4.853027933019e-07,2.149770054666122e-05,-0.7399576360834985,3.423208934589076e-10,0.7086877715105943,0.01777314663795957,-0.7084648705103436,1.523899099176964e-05,3.821779243261826e-07,-1.523419792707821e-05
10023.05238077899,33.17762856477258,-88.54169714176051,1183.558411889161,-46491.20545521592,5.472259830136812e-07,2.149551331912133e-05,-0.7382287228876506,3.415460952790676e-10,0.70859187709306,0.01981584694372259,-0.7083147467702259,1.523643281965247e-05,4.260884586500744e-07,-1.523047384992299e-05
10046.15790278395,33.14923743361611,-88.67916762174568,1068.636381985437,-46347.67351916391,4.972138962577717e-07,2.156459177454869e-05,-0.734256958009802,3.418158464554673e-10,0.7086561126663784,0.01812207515361899,-0.7084243618139833,1.528589271325913e-05,3.908977733890665e-07,-1.528089378838908e-05
10069.31668851804,33.10565606616637,-88.82381415136226,947.0123002006484,-46125.52165152748,4.449282778050023e-07,2.167083670077279e-05,-0.7290568963734992,3.426721747760385e-10,0.7087769529214667,0.0163404661626608,-0.708588567617504,1.536297747234171e-05,3.541850683910924e-07,-1.535889415788154e-05
10092.52886076684,33.07270146467626,-88.72010752854511,1026.636807601821,-45950.86937098151,4.859735518718519e-07,2.175151624650922e-05,-0.72462591890037,3.431835000332487e-10,0.7087913812992664,0.01762748793963354,-0.7085721514941582,1.542108515797378e-05,3.835190435582769e-07,-1.54163154026086e-05
10115.79454259898,33.06609950501959,-88.75203211660428,1000.300483904275,-45917.79404034432,4.742009217605767e-07,2.176771940982816e-05,-0.7224389410659942,3.426408319729081e-10,0.7085624469137303,0.01723124828771941,-0.7083528959909883,1.542739815689215e-05,3.751727589188472e-07,-1.542283564368902e-05
10139.11385736679,33.03627803000302,-88.62587987963647,1097.649000378594,-45759.17046019678,5.239108335372927e-07,2.184097569396765e-05,-0.7182874433581276,3.430378082244284e-10,0.7086816810838057,0.01879814663472577,-0.7084323219523995,1.548270167725577e-05,4.106866371734969e-07,-1.547725388151741e-05
10162.48692870695,33.00300411820572,-88.59751986158398,1116.091849018669,-45586.79906640797,5.367369547839858e-07,2.192303413985777e-05,-0.7139359156921425,3.435429438927405e-10,0.7085637226632542,0.0191497704627468,-0.7083049028247885,1.553847095553947e-05,4.199455075433684e-07,-1.553279515756381e-05
10185.91388054117,33.02487111558263,-88.65664893739762,1071.708396423534,-45701.46832434631,5.128348947393989e-07,2.186910896263035e-05,-0.7140856162423153,3.418928181760249e-10,0.7086797378468721,0.01842597460015396,-0.7084401557610536,1.550240444258583e-05,4.030691090001525e-07,-1.549716357256627e-05
10209.3948370768,32.9666492870686,-88.69160787471324,1037.009009785931,-45403.75175916812,5.027737057291917e-07,2.201312844010641e-05,-0.7078021413322079,3.433431530365215e-10,0.7087889118860223,0.01800066677010168,-0.7085602992042409,1.560667913588078e-05,3.963530266936001e-07,-1.560164535965894e-05
