Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.27202529409178,-89.13276265847188,635.799564864379,-42002.16933389781,3.603108012734507e-07,2.380283995813688e-05,-0.6684852870072658,3.789207691314398e-10,0.7114495468072985,0.0126882539018779,-0.7113363943066825,1.693639806501026e-05,3.020499764129151e-07,-1.69337044154028e-05
10023.05238077899,32.24841476694019,-89.15699472994218,616.4022147947454,-41891.43072983231,3.51171922522098e-07,2.386606328384969e-05,-0.6651894074334228,3.790486362342833e-10,0.7114338824017821,0.01239156094651683,-0.7113259578045648,1.698090189268938e-05,2.957687087093905e-07,-1.697832588802824e-05
10046.15790278395,32.21578592362437,-89.08941732339652,663.3523643265275,-41736.01344306919,3.807261059038895e-07,2.395407136336134e-05,-0.6611973362048703,3.795851100346406e-10,0.7114330420399483,0.01323494476806211,-0.711309925098196,1.70438075962528e-05,3.170696872991412e-07,-1.70408580826049e-05
10069.31668851804,32.22027611865531,-89.14112959348533,626.0128057410789,-41758.57595022109,3.589171959569643e-07,2.394179615777431e-05,-0.6600332460031278,3.785074672050565e-10,0.7115008209701835,0.01259859371097187,-0.7113892701452215,1.703645874657247e-05,3.016657404964461e-07,-1.703378772923616e-05
10092.52886076684,32.18991421022028,-89.09647277722746,656.3019117051514,-41614.91938316912,3.788763964329007e-07,2.402386830289196e-05,-0.6562498079097742,3.789405437772382e-10,0.7114992659392597,0.01315748092008505,-0.7113775974318723,1.709502677328814e-05,3.161317226391682e-07,-1.709210347246293e-05
10115.79454259898,32.16147374976644,-89.14378548158071,619.9635121334722,-41483.3522859049,3.601815412196485e-07,2.410067281198008e-05,-0.6526704891564515,3.792680746702826e-10,0.7115240765595772,0.01257495341591982,-0.7114129476405011,1.715005995139214e-05,3.030975508401235e-07,-1.714738138057877e-05
10139.11385736679,32.15976045370029,-89.14299915461042,620.412956388947,-41475.33012435021,3.605819550160322e-07,2.410532447326558e-05,-0.6510434638094558,3.784689716458246e-10,0.7115180780010538,0.01258908851232786,-0.7114066981500402,1.715322868950886e-05,3.034968764969439e-07,-1.715054355175213e-05
10162.48692870695,32.12287459147075,-89.09493406034095,652.4803741810923,-41302.2527010154,3.823944690261911e-07,2.420571348373903e-05,-0.646835535859683,3.791808468000489e-10,0.7114803629994365,0.01318966777644946,-0.7113580951938039,1.722397389260557e-05,3.193039544703306e-07,-1.722101395498586e-05
10185.91388054117,32.10560855534759,-89.12444235214308,629.9922250409039,-41222.96911008468,3.706425127438747e-07,2.425265621767456e-05,-0.6441090490003155,3.790363512746255e-10,0.7114646263225284,0.01282751908007412,-0.7113489785348013,1.725685665110261e-05,3.111365621904754e-07,-1.72540515681498e-05
10209.3948370768,32.08098886904666,-89.14770773550647,611.5637251919165,-41109.64898770567,3.617912659213359e-07,2.431980730082777e-05,-0.6408610842833712,3.792070152032285e-10,0.7115169085575459,0.01254409962391702,-0.7114063232273891,1.730580303916328e-05,3.051026824299183e-07,-1.730311333787902e-05
10232.92992280754,32.07121171540718,-89.19107809607576,579.8181488297414,-41065.67682719787,3.437536078876733e-07,2.434638273774295e-05,-0.6387032362936046,3.787399753399286e-10,0.7115421954462243,0.01201053917524396,-0.7114408217477775,1.732513920769992e-05,2.924412136094622e-07,-1.732267088825403e-05
10256.51926251407,32.02709063462375,-89.18801906145012,579.1296923253879,-40862.37025046418,3.467699828843579e-07,2.446747873601745e-05,-0.634079461594894,3.797489459249753e-10,0.7115503789025079,0.01205319159532923,-0.7114482850416247,1.741152547107525e-05,2.949396960388372e-07,-1.740902725041244e-05
10280.16298126474,32.00568457500302,-89.188522369699,577.3795569247524,-40764.15491692071,3.473900685833314e-07,2.452643569120371e-05,-0.6311005737764622,3.797883934023595e-10,0.7114984847674337,0.0120506033539743,-0.7113964273069968,1.745220498522274e-05,2.955868556739313e-07,-1.744970163805062e-05
10303.86120441616,32.0032090264578,-89.02518829190689,693.3425930253085,-40748.14743666622,4.174518821137284e-07,2.453388989974123e-05,-0.6294018288603535,3.790637570631856e-10,0.7114572770875265,0.01408227641475667,-0.7113178942018652,1.745727357285813e-05,3.455416928299561e-07,-1.745385348672685e-05
10327.61405761398,31.97204974149241,-89.09183436169282,643.7035864106883,-40607.58134502475,3.902676624546976e-07,2.461975695650505e-05,-0.6257880341008861,3.795010734597288e-10,0.7115196727271348,0.01326059024195827,-0.7113960932027698,1.75195740940159e-05,3.26512255640001e-07,-1.751653122574872e-05
10351.42166679344,31.94682304307299,-89.1466601698279,603.1475675273431,-40494.13093144014,3.677418671754384e-07,2.468945929670749e-05,-0.6226044413419722,3.796890293307283e-10,0.7115546237869426,0.0125850455569955,-0.71144332118652,1.756977896850059e-05,3.107512218361035e-07,-1.756703067339763e-05
10375.28415818013,31.93527853953903,-89.111390139119,627.2505993606655,-40440.61637248867,3.834432399295576e-07,2.472166783486661e-05,-0.6203515874107458,3.793170509377924e-10,0.7115651618809851,0.01302776730564422,-0.7114458917456354,1.759312442752079e-05,3.221056109817268e-07,-1.759017552776557e-05
10399.20165829059,31.91235708834441,-88.99851358443203,705.0665729585592,-40333.27270362507,4.332818588314793e-07,2.478585149265158e-05,-0.617281973442424,3.794518450491735e-10,0.7114871664005207,0.01443234815268854,-0.71134077296289,1.763744003396107e-05,3.577712812166147e-07,-1.763381100788792e-05
10423.17429393304,31.87900960596998,-89.20425302187486,558.186105097025,-40188.21630988608,3.455395682933061e-07,2.487811643355444e-05,-0.6136473495878959,3.799455833865536e-10,0.7115510815740899,0.01188362693461764,-0.7114518403238099,1.770368798376306e-05,2.956695995746403e-07,-1.770121882002265e-05
10447.202192208,31.8699580793457,-89.0780499414729,646.0125991548127,-40143.82393079083,4.007661720140541e-07,2.490398278268528e-05,-0.6115597167212246,3.794909229561018e-10,0.7114571288999105,0.0134535201475817,-0.7113299157621185,1.772033969071842e-05,3.350882820159509e-07,-1.77171711793307e-05
10471.285480509,31.8391645303678,-89.0802151398541,642.2695002656133,-40005.19258282941,4.012108251815223e-07,2.499031375624243e-05,-0.6080460857219447,3.799301562334182e-10,0.7115014085432627,0.01343209899405259,-0.7113746081184377,1.778286375862508e-05,3.357142846598852e-07,-1.777969458052912e-05
10495.42428652322,31.81191555144948,-89.16463110722125,581.5655654636695,-39885.24301299924,3.654953666628521e-07,2.506660019984247e-05,-0.604828676634965,3.801963027126045e-10,0.711573668739317,0.01238988379575317,-0.7114657945556195,1.783855707310981e-05,3.106040300947541e-07,-1.783585275749621e-05
10519.61873823223,31.78529984098167,-89.08518821267033,634.9434699257928,-39763.90565923843,4.014636907378278e-07,2.514202457421033e-05,-0.6016018545716878,3.804793551563466e-10,0.711529930104203,0.01338017098791727,-0.7114041133268952,1.789151135228662e-05,3.364461156128727e-07,-1.788834767328414e-05
10543.86896391259,31.77699673764948,-89.13795651744471,597.7771971816145,-39728.30463543666,3.786526198623872e-07,2.516527345610464e-05,-0.5996808273159818,3.79944444997327e-10,0.7115795825559679,0.01273052086261981,-0.7114656956938205,1.790904923184956e-05,3.204020048703602e-07,-1.790618292501466e-05
10568.17509213659,31.75795407660123,-89.10046883547436,622.4271143972792,-39642.33592345286,3.959706330694973e-07,2.521933972488253e-05,-0.5970069253130988,3.798926527927272e-10,0.7115380401478146,0.01319991527397204,-0.7114155921921821,1.794665828388062e-05,3.329328235900645e-07,-1.794356985923808e-05
