Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.36558944393857,-89.16963925827105,688.5887466327962,-47510.03367071251,3.04998725773366e-07,2.104376494950822e-05,-0.7561456705156281,3.349922759368747e-10,0.7116404750645559,0.01223370455769035,-0.7115353134053868,1.497711315287921e-05,2.57469303474906e-07,-1.497489993128219e-05
10023.05238077899,33.32259362906091,-89.1453361154767,705.3057173819094,-47279.45605406947,3.154538440964233e-07,2.114612967325235e-05,-0.7507452671933824,3.358517845443601e-10,0.7116354519470249,0.01253985404719239,-0.7115249598772495,1.504995481248358e-05,2.651979131295916e-07,-1.5047618081433e-05
10046.15790278395,33.30126268588275,-89.09060171071022,748.6526287288328,-47164.19019442406,3.364698678866507e-07,2.119718576376857e-05,-0.7471925166822971,3.358982564926474e-10,0.7116219771152501,0.013223751847537,-0.7114991009836149,1.508622800834112e-05,2.803406048621178e-07,-1.508362306161625e-05
10069.31668851804,33.28130007832663,-89.12571226829986,718.1410684853313,-47059.17425244355,3.242052418831402e-07,2.12448941313345e-05,-0.7438141466580035,3.358735691412488e-10,0.7116470873919227,0.01279264537404558,-0.7115320971099904,1.512057151683598e-05,2.718090366626471e-07,-1.511812828505368e-05
10092.52886076684,33.2727379702534,-89.03103722719699,795.1040233485925,-47010.84805660593,3.596694614121385e-07,2.126560287022256e-05,-0.7413413377727376,3.354455584659062e-10,0.7116231893867122,0.0139723453561334,-0.7114860063544225,1.51352042847827e-05,2.971717398429155e-07,-1.513228659850002e-05
10115.79454259898,33.24509522706391,-89.11771953082848,721.7504670752493,-46867.16804662566,3.285085411502207e-07,2.13318393339315e-05,-0.7373757377067661,3.35700060577417e-10,0.7116253013671121,0.01290043495239817,-0.7115083613871815,1.518201995292664e-05,2.752216095640253e-07,-1.517952512158043e-05
10139.11385736679,33.23015505233472,-89.22084666214228,636.3441222948227,-46791.28389204298,2.905907581715268e-07,2.136754970403935e-05,-0.7344886574701982,3.35471144092784e-10,0.7116375335663293,0.01162444351816788,-0.7115425858606507,1.520729952577341e-05,2.484079128251003e-07,-1.520527054594669e-05
10162.48692870695,33.18627556606955,-89.27238956657243,591.3291166562103,-46561.78609367887,2.727093076664919e-07,2.147337597905699e-05,-0.7292052101010044,3.363492784063697e-10,0.71168234825184,0.01098952091564094,-0.7115974952480495,1.528339750585707e-05,2.360002562452716e-07,-1.528157528532613e-05
10185.91388054117,33.1786185131478,-89.11350724933361,719.7787637619608,-46517.01261250611,3.325610843417277e-07,2.149236534001006e-05,-0.7268284988440379,3.358986943196844e-10,0.7116520779622733,0.01296669779552679,-0.7115339379230627,1.529685956473771e-05,2.787173133317016e-07,-1.529432016150299e-05
10209.3948370768,33.14546540442994,-89.16661128002325,674.1533185498779,-46345.0187350428,3.138055834006523e-07,2.157272721455612e-05,-0.7224756155557309,3.36369856225626e-10,0.711681356691048,0.01231223028880559,-0.7115748466935339,1.535447370706794e-05,2.656354764213664e-07,-1.535217576158855e-05
10232.92992280754,33.11421937335301,-89.13950225937079,693.6260566756648,-46181.24567202152,3.251592788277744e-07,2.164892796855281e-05,-0.7182667703471245,3.367863556411855e-10,0.7117041029049457,0.01265382925493119,-0.7115916038690455,1.540930988518288e-05,2.73971690520758e-07,-1.54068741362545e-05
10256.51926251407,33.09396701550995,-89.19851561533568,644.6009916662152,-46077.63789954771,3.035467371911927e-07,2.169825492469533e-05,-0.7150070750136627,3.367673070490047e-10,0.7116999827186631,0.0119253612627617,-0.7116000640531857,1.544409949875669e-05,2.587838560809912e-07,-1.544193123425074e-05
10280.16298126474,33.06484347008433,-89.11511493496083,709.3165486097637,-45924.17126578309,3.362434580842323e-07,2.176983208177598e-05,-0.7109866718717093,3.371155641481823e-10,0.7116786223305774,0.01296531707031721,-0.7115605118579971,1.549491236221805e-05,2.822853538793211e-07,-1.549234082028287e-05
10303.86120441616,33.05684717227545,-89.24617999822993,603.7480041345174,-45886.57303294646,2.866878463457941e-07,2.178909529955714e-05,-0.70877070011489,3.36615808062568e-10,0.7116982416301884,0.01134244224009594,-0.7116078527837731,1.550854306055697e-05,2.471619902973029e-07,-1.550657340651706e-05
10327.61405761398,33.03687171757073,-89.2744827905469,579.7803368697452,-45784.15290306566,2.765435144084024e-07,2.183811651216788e-05,-0.7055622149654127,3.365928980638249e-10,0.7117074159731839,0.01099562709788753,-0.7116224716350311,1.554353521760347e-05,2.401421050277343e-07,-1.554168005172774e-05
10351.42166679344,33.01368598273276,-89.07013728945624,741.0684144133157,-45658.74524696947,3.553824412974677e-07,2.189584124333933e-05,-0.702011301958663,3.367411255781373e-10,0.7116677321566196,0.01353737238064032,-0.7115389662850334,1.558455518867225e-05,2.964500390320725e-07,-1.558173539125629e-05
10375.28415818013,33.00856692167324,-89.12553888683422,696.531425712593,-45634.06154346888,3.343961752092378e-07,2.190835197965005e-05,-0.7000180773146923,3.36148368601971e-10,0.7116647990556692,0.01285388049065485,-0.7115487080806753,1.559315783576937e-05,2.816390350609699e-07,-1.559061418755353e-05
10399.20165829059,32.98208621052168,-89.20201998122413,633.7406137289944,-45500.28050692073,3.060547670100951e-07,2.1973623668365e-05,-0.6963606238918353,3.363613273094906e-10,0.7117200067173665,0.01190957819426342,-0.711620355181752,1.564052286269149e-05,2.617209412048468e-07,-1.563833295358908e-05
10423.17429393304,32.94750931576472,-89.15858144156275,665.6262470950988,-45322.07262127908,3.239792896026935e-07,2.205954611201779e-05,-0.6920379229430123,3.369072597080567e-10,0.7117401518206896,0.0124540435545282,-0.711631182926156,1.570229574669278e-05,2.747590881800665e-07,-1.569989169262224e-05
10447.202192208,32.91390092623121,-89.16979306899601,654.2777601689551,-45151.06931837009,3.208742688388582e-07,2.214321995460062e-05,-0.6878411784987823,3.374054485191316e-10,0.7117104129961745,0.01231889201250592,-0.711603792054799,1.576115210346471e-05,2.728074891273313e-07,-1.575879093402873e-05
10471.285480509,32.89179292932825,-89.1551464440099,664.159354810003,-45038.30239444527,3.273511247435999e-07,2.21984962473075e-05,-0.6845452230183184,3.374722904746278e-10,0.7116809363788217,0.01250490797798511,-0.7115710663605558,1.57999011419888e-05,2.776192247710618e-07,-1.579746193737008e-05
10495.42428652322,32.87280050050035,-89.20635576056591,622.5837176401018,-44943.48499106315,3.081633149510083e-07,2.224589710247316e-05,-0.6815329805474351,3.374064545584617e-10,0.7116845071243207,0.01187361719281197,-0.7115854515766507,1.583351574862566e-05,2.64163548501555e-07,-1.583131196653076e-05
10519.61873823223,32.85494635865844,-89.12847750129609,682.2771226157857,-44850.91857914774,3.390920729200477e-07,2.22909290803467e-05,-0.6785650289910636,3.373252023150053e-10,0.7117188539689197,0.012846082475305,-0.7116029126274498,1.586664606348208e-05,2.86383089054523e-07,-1.586406133466821e-05
10543.86896391259,32.8311314900901,-89.12312431462472,684.6266463874531,-44730.57631423559,3.420921313736039e-07,2.23508364298263e-05,-0.6751878605591202,3.374548217164787e-10,0.7117691766527523,0.01291813911697755,-0.7116519391631637,1.591043528094847e-05,2.88763862095749e-07,-1.590781462870364e-05
10568.17509213659,32.82135496544276,-89.12344047783935,683.626411684853,-44681.33791829714,3.423456726297836e-07,2.237547061111742e-05,-0.6728934495935411,3.370497137842842e-10,0.7116776705528631,0.01291722014746771,-0.711560434669615,1.59259217484038e-05,2.890615313469991e-07,-1.59232982440001e-05
10592.53725177289,32.78984596341617,-89.14851843536792,661.7229989970607,-44523.74007264776,3.337313711327273e-07,2.24549680832053e-05,-0.6689778991633543,3.374648104481124e-10,0.7117296675701161,0.01261137435920458,-0.7116179262330595,1.598356663225686e-05,2.832181256162459e-07,-1.59810572172531e-05
10616.95557198725,32.76702302543116,-89.15787540967568,652.773725557005,-44409.68310930593,3.30912745242473e-07,2.251274764545554e-05,-0.6657295059837689,3.375533771868519e-10,0.7117311651145557,0.01249987636090317,-0.7116213912511942,1.602468916874789e-05,2.814358049067764e-07,-1.602221760065387e-05
10641.43018224316,32.73971876898315,-89.22832639380158,596.3466128306541,-44275.29694095019,3.041564363390934e-07,2.258186136329866e-05,-0.6621884694382594,3.377992251853494e-10,0.7117386294386503,0.01162967939017161,-0.7116436096758617,1.607377457561682e-05,2.626425448506983e-07,-1.607162866673381e-05
10665.96121230258,32.72724892544373,-89.19445816876949,621.6360630161793,-44212.19933362028,3.179553336518816e-07,2.261372115767817e-05,-0.6597239506921855,3.375032911876476e-10,0.7117589456592568,0.01205539450184168,-0.711656844405632,1.609704251632326e-05,2.726431455911711e-07,-1.609473340840043e-05
10690.54879222658,32.71490346296846,-89.17111856190499,638.7512124350473,-44150.09648586719,3.276253731884357e-07,2.264526713357677e-05,-0.6572820750623404,3.372007055170209e-10,0.7117383312940224,0.01234965426710831,-0.7116311813521682,1.611912426239067e-05,2.796893225733084e-07,-1.611669757950524e-05
10715.19305237607,32.67921041461711,-89.15946780519369,645.1272220913847,-43972.63501848523,3.335699483647029e-07,2.273652248780516e-05,-0.6531344969483132,3.377828849036945e-10,0.7117475482764393,0.01249925550455418,-0.7116377878453013,1.618433794252986e-05,2.842189981624807e-07,-1.618184211389714e-05
10739.89412341244,32.65687017079455,-89.17347514567268,632.7864456977464,-43862.53785523049,3.288359397957537e-07,2.2793754441986e-05,-0.6500007947934241,3.378519077523619e-10,0.711732714811575,0.01232976572431733,-0.7116259088947212,1.622468069200079e-05,2.810697158092348e-07,-1.622224594106002e-05
10764.65213629835,32.63882165476046,-89.09330927453118,692.7248282602776,-43771.15012652514,3.614731765376993e-07,2.284037763837551e-05,-0.6471546706059613,3.377786327178278e-10,0.7117573117680144,0.01333064674438363,-0.7116324646280598,1.625877290305678e-05,3.045138483079602e-07,-1.625592100218755e-05
10789.46722229829,32.6057656588013,-89.28948966344502,540.8743320290862,-43614.04238536606,2.843000279628669e-07,2.292486948533257e-05,-0.6433487669812715,3.38215720736095e-10,0.7117825972487982,0.01089910222742116,-0.7116991466321153,1.631870866443183e-05,2.498786492401086e-07,-1.631679543094343e-05
10814.33951297938,32.58268616181975,-89.21268483865289,597.7644694217175,-43498.75020727345,3.158599282253617e-07,2.298482566495471e-05,-0.6401723476036735,3.383322154062921e-10,0.7117336664047252,0.01185708543627787,-0.7116348933398849,1.636054913867076e-05,2.725576125990514e-07,-1.635827865231164e-05
10839.26914021203,32.57224801307544,-89.10535188619106,678.4230496029411,-43444.58757707637,3.593547134922016e-07,2.301221535837314e-05,-0.6379047123969833,3.379749036091694e-10,0.7117662151473126,0.01319557082227911,-0.7116438870220166,1.638124427719262e-05,3.036950397709048e-07,-1.63784289048698e-05
10864.25623617066,32.53756561133354,-89.15329626527463,639.5789302418935,-43276.65542593577,3.414223312443108e-07,2.310210028086994e-05,-0.6339774653501811,3.385060554460992e-10,0.7118024167997776,0.01260551250980233,-0.7116907907345503,1.644585581998883e-05,2.912443627338627e-07,-1.644327675291747e-05
10889.30093333433,32.52262178003441,-89.11338337165424,668.5891469382071,-43202.75238310483,3.581232291802025e-07,2.314113123696899e-05,-0.6314392116667187,3.383052330479159e-10,0.7117649903291862,0.01310540314596502,-0.7116443282052406,1.647294814233644e-05,3.033088580376081e-07,-1.647015556200796e-05
10914.40336448757,32.49306768827641,-89.17375395250471,621.0131037079306,-43060.97859035232,3.348441037962432e-07,2.321805240273484e-05,-0.6279195818736,3.386384256433644e-10,0.7118035599238582,0.01236105264623316,-0.7116962219217935,1.652833920100391e-05,2.870281669288975e-07,-1.652584677330732e-05
10939.56366272094,32.48649792733561,-89.15723478418629,632.9555453739762,-43028.66946169728,3.417931933980825e-07,2.323529108872033e-05,-0.6260053554817089,3.381132690037098e-10,0.7117768273346196,0.0125706051123119,-0.7116658147035356,1.654005890979223e-05,2.921119950869487e-07,-1.653747923118042e-05
10964.78196143185,32.46450371377799,-89.04926978191224,712.2383199459449,-42919.11997112544,3.865486268844373e-07,2.329322423031954e-05,-0.6229754609426534,3.381966669739136e-10,0.711750973116374,0.01391594425659081,-0.7116149199022972,1.658118508406927e-05,3.241904206014983e-07,-1.657801554358517e-05
10990.05839432521,32.43750516144674,-89.07471343318524,691.0826152768528,-42789.63543899276,3.773458052146482e-07,2.336405095807476e-05,-0.6196674984668257,3.384398900308911e-10,0.7117790137097587,0.01360532316155744,-0.7116489721339493,1.663213676082272e-05,3.17915520322554e-07,-1.662909807995156e-05
11015.39309541415,32.4070160720106,-89.08720144377793,679.4241642507376,-42643.41060870617,3.73531208209997e-07,2.344433054486806e-05,-0.6161295861060494,3.388193457224671e-10,0.7117936096039097,0.01345535637728133,-0.7116664218984364,1.668956882819496e-05,3.154904642814811e-07,-1.668658663232252e-05
11040.78619902073,32.38345232470013,-89.04591360102208,708.2603187334536,-42529.24706777774,3.914687439526077e-07,2.350671143153327e-05,-0.6130668391544147,3.389475019924441e-10,0.7117806648660187,0.01397280948810814,-0.7116435030772926,1.673386838714317e-05,3.28498885280397e-07,-1.673064373180539e-05
11066.23783977666,32.37192128347931,-89.04410079655374,708.6850072543225,-42474.03112640994,3.927221484993047e-07,2.353724516342704e-05,-0.6108627073339311,3.386075603167037e-10,0.7117783115851587,0.01400016800315864,-0.7116406116424937,1.675555772053809e-05,3.295697821302459e-07,-1.675231620657246e-05
11091.74815262401,32.35298552502747,-89.0138050481862,729.5779180491006,-42382.70257006143,4.060370982271854e-07,2.358754170163282e-05,-0.6081472931769614,3.385567564073426e-10,0.7117469019550071,0.01438071892207968,-0.711601607197338,1.679077169009769e-05,3.39254540479014e-07,-1.678734405156904e-05
11117.31727281591,32.32221993575107,-89.00706707542199,732.0212594814852,-42236.01495501855,4.102299718160971e-07,2.366936615596989e-05,-0.6046486208530936,3.389512162834855e-10,0.7117492740556002,0.01446936235793551,-0.7116021828744123,1.68491083899542e-05,3.425305280793779e-07,-1.684562632773737e-05
11142.9453359173,32.30857519711907,-88.86945050082002,832.1380016287661,-42166.93530008037,4.678236568416044e-07,2.370603172944314e-05,-0.6022713013238938,3.387256572035545e-10,0.7117155217663875,0.01618264419429679,-0.71153152140301,1.687515944666304e-05,3.83699234730209e-07,-1.687079669866151e-05
11168.63247780561,32.27894882499802,-88.96863231246465,756.6481982984006,-42029.69151369537,4.281942849505235e-07,2.378499512041449e-05,-0.5989303680934077,3.390501409250165e-10,0.7117597001415518,0.01495678634889368,-0.7116025332218157,1.693186719079129e-05,3.558031172741915e-07,-1.692812838763732e-05
11194.37883467151,32.28701765652433,-88.98266213010132,747.0386173080344,-42068.28721491255,4.219844659683587e-07,2.37633815753175e-05,-0.5981015969305797,3.379599998947716e-10,0.711756070831934,0.01478740805400944,-0.7116024430320327,1.691632044018905e-05,3.51452616103535e-07,-1.691266916526756e-05
11220.18454301964,32.26162703226903,-89.01080081509849,724.3144518730412,-41949.12241006969,4.114830340546964e-07,2.38312960905175e-05,-0.5950356845140446,3.381405478585766e-10,0.7117476189112192,0.01444271438922967,-0.7116010687364523,1.696431869932395e-05,3.442383272837697e-07,-1.696082571416442e-05
11246.04973966926,32.25115121507798,-89.09174404600175,664.2900053610664,-41902.09309467338,3.782484404241921e-07,2.385915975802582e-05,-0.5930015780021057,3.377414894052674e-10,0.7118341847315578,0.01344400609109717,-0.7117072187723433,1.698582140796659e-05,3.208015172200646e-07,-1.698279174016703e-05
11271.97456175511,32.2058386827514,-89.00444011619682,724.4084069439118,-41686.45990824903,4.16737250921521e-07,2.398136263506805e-05,-0.5885930737379972,3.387077360857749e-10,0.7118234441352884,0.01453320828155677,-0.7116750673430038,1.707299439755538e-05,3.485771445346856e-07,-1.706943559914227e-05
11297.95914672798,32.19553660056391,-89.01798424196259,713.7304426951843,-41638.57591636804,4.115426988168819e-07,2.400913689880549e-05,-0.5865648029287106,3.383173449431035e-10,0.7118118203626028,0.01436973209237741,-0.7116667607859143,1.709241844436505e-05,3.450539409857205e-07,-1.708893519371762e-05
11324.00363235557,32.18102377978342,-89.19018755241898,587.6642788021085,-41575.60299321717,3.399111562678718e-07,2.404776297576747e-05,-0.5843306787265908,3.380504939871644e-10,0.7118325721571463,0.01223610533099001,-0.7117273976110432,1.711961094982146e-05,2.942789793571576e-07,-1.711708149643377e-05
11350.10815672315,32.14364432881588,-89.12361893843725,633.2822091682164,-41399.30639750984,3.694107642625088e-07,2.414934320723917e-05,-0.5805146667115001,3.387092573444743e-10,0.7118259055678846,0.01306790364857437,-0.7117059433022677,1.719205851171249e-05,3.156167293075375e-07,-1.718916117646022e-05
11376.27285823431,32.11994430188704,-89.10555624989594,644.6079527497244,-41288.58279500995,3.780331312959681e-07,2.421386856024499e-05,-0.5776304882076057,3.388364752970454e-10,0.7118270618840518,0.0132973185155013,-0.7117028504585176,1.72381061019105e-05,3.220172422700723e-07,-1.723509811043745e-05
11402.49787561169,32.10361370259301,-89.12653730744475,628.3389364180762,-41213.41470729506,3.698416675475129e-07,2.425830572837743e-05,-0.5752527861804451,3.386737468175726e-10,0.7118693319316968,0.01304251249477576,-0.7117498427205333,1.727066895140932e-05,3.164245255244465e-07,-1.726777002246731e-05
11428.78334789772,32.08768646909762,-89.2062208555689,570.0184849313015,-41141.87696104479,3.366955514976595e-07,2.430146972289381e-05,-0.5729335211900145,3.384823523839489e-10,0.7119064410988524,0.01205831946134588,-0.7118043114577222,1.730195090603628e-05,2.930616149609165e-07,-1.729946877926389e-05
11455.12941445536,32.05600468439064,-89.08742423183496,652.9569795151156,-40992.22969018955,3.884823634929387e-07,2.438867915420085e-05,-0.5695366457684158,3.389366948485731e-10,0.7117736834127506,0.01353667878282047,-0.7116449499058397,1.736133911592826e-05,3.301820175833254e-07,-1.735819909246132e-05
11481.53621496883,32.04812715773249,-89.07394388956014,662.0108811021157,-40955.53832063558,3.945721179927084e-07,2.44103442405685e-05,-0.5677181388167045,3.384601113269452e-10,0.7117794925030244,0.01370929581288222,-0.7116474556662012,1.737696867662176e-05,3.346907383932306e-07,-1.737374520642937e-05
11508.00388944436,32.00318930708479,-89.11222583607076,631.4581104432989,-40750.21633951421,3.801722715710301e-07,2.453385593848528e-05,-0.5635728337254632,3.393831004967347e-10,0.7118125183334718,0.01323950673675233,-0.7116893821869248,1.746551806887419e-05,3.248535789664209e-07,-1.746249671628899e-05
11534.53257821092,31.98893482207529,-89.17458108074896,586.184515233506,-40686.70397721315,3.540292838491223e-07,2.457295322019224e-05,-0.5614003005481596,3.391311030660509e-10,0.7118901612924432,0.01247142076505932,-0.7117809111019215,1.749497427969536e-05,3.06489957832611e-07,-1.749228941428051e-05
11561.12242192099,31.97298099879818,-89.0682281040777,660.4905365609429,-40610.78053333793,4.003769472642951e-07,2.461749175184108e-05,-0.5590639237973656,3.389836838423987e-10,0.711857138262931,0.01379708131498656,-0.7117234194847584,1.752636944205622e-05,3.396927997921254e-07,-1.752307720182763e-05
11587.77356155126,31.95170659481276,-89.08343175845116,648.1663804118647,-40514.20110032104,3.947851405231486e-07,2.467638720232606e-05,-0.5564516200014524,3.390102678299888e-10,0.7118578677452991,0.01361335608315616,-0.7117276869751781,1.756824233710969e-05,3.359697904973155e-07,-1.756502955065225e-05
11614.48613840343,31.92142847415926,-89.05914455096215,663.0722070138513,-40375.83474872905,4.066311861687302e-07,2.47606118952975e-05,-0.5532757631415184,3.393896683107735e-10,0.7118398732861726,0.01391983005901406,-0.7117037610770386,1.762788084946025e-05,3.447082903522446e-07,-1.762451018999761e-05
11641.26029410492,31.90160125502585,-89.10134673142056,631.9340275898785,-40287.15514121644,3.892527573011614e-07,2.481570154142041e-05,-0.5507908698752849,3.393544360507352e-10,0.7118797331800546,0.0134015025794283,-0.7117535769078503,1.766788090741466e-05,3.326069566498841e-07,-1.766474988135907e-05
11668.09617060962,31.88347180215142,-89.10614495981275,627.2818657392005,-40205.27495001975,3.879635778671152e-07,2.486630519815773e-05,-0.548407225403429,3.392634664352e-10,0.7118745953244007,0.01334695600523176,-0.7117494631074011,1.770375750705895e-05,3.319282274237215e-07,-1.770064556790474e-05
11694.99391019871,31.8664586840762,-89.18386113771717,571.6718103592364,-40130.62995979561,3.549005736722505e-07,2.491356637930145e-05,-0.5461300943409091,3.391127778588923e-10,0.7118977816917731,0.01238709572490207,-0.7117900051540268,1.773762372890706e-05,3.086365047242083e-07,-1.773493837193235e-05
11721.9536554813,31.83425371922487,-89.10263213746333,626.271892394548,-39983.3821915825,3.916492757180491e-07,2.500425592503814e-05,-0.5428747719325057,3.395788266424918e-10,0.7118852938340191,0.01340114160079396,-0.7117591453440857,1.780225637457168e-05,3.3512499914754e-07,-1.779910175432806e-05
11748.9755493953,31.81095638791685,-89.23920064775234,529.6102304408563,-39882.58857508616,3.328994771607053e-07,2.506917752213698e-05,-0.5402608157910425,3.396540467237061e-10,0.7118768433949646,0.01170962978782981,-0.7117805312961369,1.784765062549795e-05,2.935751925999346e-07,-1.784523595966518e-05
11776.05973520807,31.80547665338143,-89.12168786819828,610.9997891447815,-39854.81438480103,3.845717859315826e-07,2.508517583514712e-05,-0.5386428786860246,3.391090192373203e-10,0.7118392245422469,0.01317396228755595,-0.7117173092700173,1.785862018216089e-05,3.305083236160023e-07,-1.785556157220222e-05
11803.2063565173,31.77745982925016,-89.15063208963264,589.0163578431755,-39730.34390454261,3.730673684814746e-07,2.516414807834261e-05,-0.5357256691235791,3.393890352608379e-10,0.7118832478867628,0.01282042880950198,-0.7117677958624896,1.791581309611799e-05,3.226489835867857e-07,-1.791290753977207e-05
11830.41555725165,31.73640939001574,-89.0658336458918,644.811928396184,-39545.1283016301,4.122224419394649e-07,2.528084335513648e-05,-0.5320018230931668,3.401943862013553e-10,0.7118765231167842,0.01387893537932187,-0.7117412165370065,1.799913941329992e-05,3.509160432863627e-07,-1.799571831158653e-05
11857.6874816716,31.72657000394632,-89.02620996976509,671.4052456498433,-39500.28409481482,4.301885391062425e-07,2.530896149401257e-05,-0.5301763498946345,3.39797291222545e-10,0.711883464050947,0.01437652563965879,-0.7117382818843653,1.801954138658841e-05,3.639056275939023e-07,-1.801586646479092e-05
11885.02227437018,31.70987840541541,-89.11013462951802,612.4191554203486,-39428.67392035366,3.938398541809684e-07,2.535613566280862e-05,-0.5279980305560956,3.396314980230943e-10,0.7118484450468516,0.01333857887323611,-0.7117234652793618,1.805181000398617e-05,3.382538702138972e-07,-1.80486406341115e-05
11912.42008027375,31.68774559711615,-89.12965109064652,597.5062770601492,-39331.30068933027,3.861585341413086e-07,2.541917633868452e-05,-0.5254827214586218,3.39689265396356e-10,0.7118659976082867,0.01310173255567361,-0.7117454201853924,1.809704168978201e-05,3.330719560493298e-07,-1.809397637319673e-05
11939.88104464273,31.66079409724167,-89.03264004552533,662.0635151507174,-39209.64533636341,4.305167203788126e-07,2.549665935538645e-05,-0.5226525162880334,3.399595280477559e-10,0.7118767073325415,0.01431230429117811,-0.7117328181196211,1.81529709019497e-05,3.649660687889873e-07,-1.814930170380297e-05
11967.40531307244,31.63735306283941,-89.17974976581357,559.949130576308,-39110.66254509889,3.659899980105045e-07,2.556323516805528e-05,-0.5201340732441071,3.400360468469634e-10,0.711938385546386,0.01249122028112174,-0.7118287955894191,1.820121856273171e-05,3.193470601777387e-07,-1.819841681640151e-05
11994.99303149379,31.60224272009558,-89.12556331488369,594.5733292913854,-38955.24737609649,3.917169191812724e-07,2.566450383217677e-05,-0.5168756799603775,3.406074673686681e-10,0.7119025185487575,0.01316905078841957,-0.7117807050049869,1.827265717127335e-05,3.380147478877012e-07,-1.826953053937341e-05
12022.64434617413,31.58007845891602,-89.07157547652032,629.6944981737217,-38856.8789380458,4.169462112410285e-07,2.572871209905327e-05,-0.5143847042336667,3.406843762897533e-10,0.7118877486095138,0.01384475630039877,-0.7117531098234168,1.831826336693755e-05,3.562526432813837e-07,-1.831479884777993e-05
12050.35940371797,31.58247089654016,-89.05479375808525,641.2428076503771,-38866.83335236806,4.243712872001376e-07,2.572187617912532e-05,-0.5133331250227906,3.398137699594108e-10,0.7118601591275595,0.01405800504860688,-0.7117213349669713,1.831277386576016e-05,3.616455622047547e-07,-1.830920258082819e-05
