Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.6789217009804,-88.617055023326,1329.884584527283,-55086.77310530393,4.379920675794871e-07,1.814260419993549e-05,-0.8767332238690798,2.889168018385368e-10,0.7076434707188105,0.01885485426173724,-0.707392236401936,1.284219563574954e-05,3.421747491951232e-07,-1.283763627728554e-05
10023.05238077899,34.67075668823252,-88.66179954264038,1285.69463315701,-55037.70420082273,4.242093934077652e-07,1.815945288365826e-05,-0.8739376336881638,2.885093031879866e-10,0.7077727413158912,0.01830985685276652,-0.7075358665762765,1.285623144585911e-05,3.325866393244644e-07,-1.285192877029901e-05
10046.15790278395,34.64542185341151,-88.75290160469183,1194.786601989542,-54883.73577910549,3.964580564174472e-07,1.821170339513343e-05,-0.8694884083171279,2.886532600287375e-10,0.7078254080411129,0.01719021408741395,-0.7076166368933089,1.289371950742927e-05,3.131362567630531e-07,-1.288991654049639e-05
10069.31668851804,34.62061515583645,-88.7329526649727,1210.486246081061,-54729.16833038307,4.039333945385776e-07,1.826285826504505e-05,-0.8650455577607662,2.88802722555414e-10,0.7077570846608742,0.01743901825506774,-0.7075422047694111,1.292878720408243e-05,3.185631920250048e-07,-1.292486193586347e-05
10092.52886076684,34.59510404168042,-88.54089690277556,1389.829543389898,-54563.76055696516,4.665210764466729e-07,1.831529947760852e-05,-0.860447597041973,2.890119746024548e-10,0.7076912674365909,0.01981288169652925,-0.7074138673541026,1.29657399621002e-05,3.629953961528429e-07,-1.296065766491708e-05
10115.79454259898,34.58787118663175,-88.68287035535181,1253.652271124761,-54524.87616026773,4.21461771981536e-07,1.833056219246726e-05,-0.8578568421725278,2.885529002596631e-10,0.7077437419020248,0.01806539091238411,-0.7075131418232899,1.29767275198452e-05,3.312352219172982e-07,-1.297249938724489e-05
10139.11385736679,34.56727957491441,-88.61151249206142,1318.453407925008,-54395.17957789277,4.45337107281795e-07,1.837318768921592e-05,-0.8538479626503878,2.88575672746074e-10,0.707860560763789,0.0189538047995651,-0.7076067599793305,1.300943264385962e-05,3.483429654828414e-07,-1.300476815992961e-05
10162.48692870695,34.52366281564735,-88.68038325795381,1246.92923127956,-54130.22353959647,4.253356350503265e-07,1.84641697596618e-05,-0.8477346841805198,2.893212355286973e-10,0.7077278623531257,0.01810399087516257,-0.7074962704250227,1.307103151391105e-05,3.343627513406218e-07,-1.306675424075052e-05
10185.91388054117,34.51109894825756,-88.72665878797689,1201.51929480486,-54055.15014281422,4.110002396564326e-07,1.849048929919126e-05,-0.8446119264014804,2.890567089150929e-10,0.7078936595834822,0.01754083816458996,-0.7076763047290608,1.309249042857334e-05,3.244177323387438e-07,-1.30884704514022e-05
10209.3948370768,34.47032619159749,-88.65642373519064,1261.919888433355,-53803.74166233193,4.356803666822193e-07,1.857584947442419e-05,-0.8387501491568636,2.897394643390427e-10,0.7076987637231804,0.01840742038073547,-0.7074593324356142,1.314967782026175e-05,3.420263817268316e-07,-1.314522897217415e-05
