Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.54177654577194,-88.99654365741127,758.2909452496431,-43292.79388136935,4.0445613379084e-07,2.3091448136041977e-05,-0.6890262146478493,3.676245601704772e-10,0.7117773601879501,0.014386023008334673,-0.7116319644437921,1.643843111415007e-05,3.3224384682120563e-07,-1.6435073213128883e-05
10023.052380778994,32.52516821978472,-89.01610506461427,742.1270506378875,-43212.50845048009,3.9731158987923835e-07,2.3134624213432163e-05,-0.686166654828924,3.674604936726248e-10,0.7117938100218009,0.014147818124826178,-0.7116531930847064,1.646945028441626e-05,3.2735152225143886e-07,-1.6466196696618758e-05
10046.157902783953,32.47973736263598,-89.072002169931,696.4139635744124,-42993.73384306326,3.7665454265449917e-07,2.3253102328035008e-05,-0.6811226072013675,3.684808887039876e-10,0.7118337997543459,0.013458725235655689,-0.7117065555323636,1.6554454653325728e-05,3.1299701795857643e-07,-1.6551495453153677e-05
10069.31668851804,32.47005205422114,-89.05848490593311,705.7831862255887,-42946.478685054244,3.8255942848815763e-07,2.3278509125721545e-05,-0.6788091568230409,3.680379230371867e-10,0.7117849639933067,0.013630144841101444,-0.7116544485342332,1.6571468914985103e-05,3.173311224135118e-07,-1.6568430310656026e-05
10092.528860766844,32.44738242381854,-88.94908516453182,785.740513579494,-42833.695933986186,4.281164655920774e-07,2.3338252507771005e-05,-0.6754694024497583,3.6815828838603076e-10,0.7117749506871419,0.014993189636929319,-0.7116170210795933,1.661431655813867e-05,3.499724155839807e-07,-1.6610630150670717e-05
10115.794542598982,32.43908859168,-89.05889388298814,703.0220439313949,-42797.0584612919,3.8372838668135905e-07,2.3359788416054198e-05,-0.6733394371765713,3.6762599388867633e-10,0.7118410277335411,0.01363506670462519,-0.7117104282787379,1.663063718023949e-05,3.1855405695703563e-07,-1.6627586004395235e-05
10139.113857366794,32.40248107083369,-88.94340940718101,785.999103924705,-42617.572591010314,4.3261037730814916e-07,2.345652058188678e-05,-0.6689733872066913,3.6832519044374294e-10,0.7117765168025212,0.015072663833373011,-0.7116169086499392,1.669857725495394e-05,3.5361104998264514e-07,-1.6694832780384328e-05
10162.486928706954,32.37222720515931,-88.97580481934236,759.3228523494721,-42473.701825141914,4.207726105869444e-07,2.3536457967725032e-05,-0.6651816277162684,3.687228209680144e-10,0.7118423782810914,0.01467615588823474,-0.7116910720005026,1.6756862326571464e-05,3.4547862168068295e-07,-1.6753300557013583e-05
10185.91388054117,32.35580499493907,-89.09799703498679,667.538014630992,-42398.9195358738,3.712434363282874e-07,2.357966174226861e-05,-0.6624832788721092,3.6852363152727865e-10,0.7118676199822284,0.013163298254531402,-0.7117459068784481,1.6787614518715445e-05,3.1042341397333084e-07,-1.678474422006611e-05
10209.394837076798,32.34754606054238,-89.02393616928063,721.649422352376,-42357.33873672038,4.021081669374609e-07,2.3601809006167304e-05,-0.6603114037361583,3.680369861189091e-10,0.7118078584077303,0.01408662216337286,-0.711668458179106,1.680232737147328e-05,3.32516752030103e-07,-1.6799036808929836e-05
10232.929922807542,32.30595328353323,-89.00868478501754,729.4973990356178,-42159.094069076535,4.1030914391270165e-07,2.3712575011899748e-05,-0.6557093880233283,3.6891716419159483e-10,0.711830430804244,0.014281032155167548,-0.7116871604430831,1.6881794815090317e-05,3.3868944647232434e-07,-1.6878397010310504e-05
10256.519262514073,32.30337141926489,-88.9725130037929,755.8819349542993,-42145.74211406535,4.254092035819154e-07,2.371955957407202e-05,-0.653994110092041,3.681852840225866e-10,0.7118466751377235,0.014735196853546375,-0.7116941498131897,1.688734027337058e-05,3.4956724804929864e-07,-1.688372187190061e-05
10280.162981264735,32.27693000414482,-89.04191694822494,702.7553751119177,-42022.62422119538,3.9784728222454575e-07,2.3790051887804377e-05,-0.6505838845828918,3.6841470972423273e-10,0.7118577320260261,0.013877849228321797,-0.7117224430534936,1.6937435114556118e-05,3.301996456023594e-07,-1.6934216145244004e-05
10303.861204416158,32.23830539849719,-89.05028270985267,693.6013834399802,-41840.65371024619,3.960898365312867e-07,2.389363413068751e-05,-0.6462768401158073,3.691659783251611e-10,0.7118547231019198,0.013778424742055201,-0.7117213652927236,1.7011067399301472e-05,3.2926059817649877e-07,-1.7007880571137185e-05
10327.614057613975,32.23933395936165,-89.01179967316389,721.7755646738924,-41844.34248708163,4.1209702816689546e-07,2.3890984993811938e-05,-0.6448472909712776,3.682844512564103e-10,0.711849298460485,0.014260907602022477,-0.7117064354304036,1.700924464650891e-05,3.407564870944718e-07,-1.7005831013546355e-05
10351.421666793436,32.2058490444661,-89.01686104783467,715.3806650567612,-41687.15920887735,4.1153305092806603e-07,2.3981139904573908e-05,-0.6409474625920533,3.6882285957436403e-10,0.711819757315308,0.014202021135076901,-0.7116780659119001,1.707269586673691e-05,3.40629471211396e-07,-1.7069297458344257e-05
10375.284158180128,32.175316287112146,-89.1362768140787,626.3712506423171,-41547.698458705956,3.627765255081627e-07,2.406325270237731e-05,-0.6373340221801155,3.692097495067066e-10,0.711847022612984,0.01272378449035022,-0.7117332990040675,1.7131234120960268e-05,3.0620923328261303e-07,-1.7128497260781687e-05
10399.20165829059,32.16252437677474,-89.09790688823603,653.2436392689915,-41486.86018270615,3.7944286681359927e-07,2.409804277686784e-05,-0.634937093096566,3.689007718796158e-10,0.7118816310936338,0.013205652932489624,-0.711759135817138,1.7157012892554732e-05,3.182685824738285e-07,-1.7154060641862597e-05
10423.174293933042,32.1529621927612,-89.10242500588066,649.2746066225607,-41442.38835725588,3.7794819872181156e-07,2.4123962142662338e-05,-0.6327977230919416,3.6844728058370386e-10,0.7119185124512594,0.013154813387064921,-0.7117969649103355,1.7176334872783047e-05,3.173839083734544e-07,-1.7173402316276427e-05
10447.202192207998,32.124864960459625,-89.09042230006754,655.8769125399899,-41311.28328940476,3.842160617736106e-07,2.4200361788617306e-05,-0.6293450456890973,3.687664865736628e-10,0.7119060966638858,0.013308309359215084,-0.7117816936176494,1.723048776627273e-05,3.221052083670981e-07,-1.7227476800112575e-05
10471.285480508996,32.09796172401462,-89.00114108387662,718.0463515979463,-41183.85168982425,4.2322036632430594e-07,2.427398281465366e-05,-0.6259607365494562,3.6905676483624743e-10,0.7118802852348464,0.014421531280464143,-0.711734191915474,1.72827270289091e-05,3.501198075416729e-07,-1.727918023738835e-05
