Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.76216562919747,-89.07483661419286,716.7233688948049,-44383.13891401491,3.637494111859453e-07,2.252520476826601e-05,-0.7063795948099729,3.58593256326985e-10,0.7111626323575715,0.01340200156848649,-0.7110363394480683,1.602111411392528e-05,3.019210890931193e-07,-1.601826897974237e-05
10023.05238077899,32.74070570800002,-88.98756307992406,782.4067319285579,-44273.31405252877,3.990367572886109e-07,2.257991777549598e-05,-0.7030110699643161,3.586559991692993e-10,0.711129639051636,0.01448879549342782,-0.7109820239238539,1.605969720202705e-05,3.272056959359128e-07,-1.605636355633936e-05
10046.15790278395,32.72020989987121,-89.08184869519033,707.9397944257171,-44174.08120882674,3.627018296193029e-07,2.263189638772918e-05,-0.6998221060191888,3.586349465946353e-10,0.7111445889454688,0.01332350264897516,-0.7110197681243347,1.60965581806049e-05,3.015737430790145e-07,-1.60937328963508e-05
10069.31668851804,32.70133914702605,-89.02204143034837,752.430919739323,-44078.48216834792,3.871567531273282e-07,2.26801977316278e-05,-0.6967015278286,3.585861408893559e-10,0.7111907493828022,0.01407103936894702,-0.7110515367107714,1.613223714789331e-05,3.191792697165889e-07,-1.612907932864279e-05
10092.52886076684,32.67080500817244,-89.11022345503631,682.2638645849638,-43929.79075606798,3.534511175702846e-07,2.275810642090274e-05,-0.6927543576317933,3.589723490345968e-10,0.7112511858200872,0.01298222563741738,-0.7111326958788911,1.618862215435536e-05,2.954854062203233e-07,-1.618592523247268e-05
10115.79454259898,32.6660058448103,-89.06945008474126,713.1282396627734,-43904.84067420102,3.698522478569043e-07,2.277052444709147e-05,-0.6907685194213029,3.583502618559618e-10,0.7111706422715397,0.01349122309498531,-0.7110426635078346,1.61958041115182e-05,3.072416006561532e-07,-1.619288959443299e-05
10139.11385736679,32.64219949439148,-89.05416925809213,722.8925006772758,-43786.82685902572,3.76936693707381e-07,2.283169590044903e-05,-0.687327318240885,3.584896798156152e-10,0.7111857812230313,0.0136856249922808,-0.7110540901242212,1.62397293687226e-05,3.125074375562742e-07,-1.623672223913507e-05
10162.48692870695,32.59063984907689,-89.13981261653622,653.6573071250502,-43535.85257041658,3.447927475844579e-07,2.296439749477797e-05,-0.681815995130969,3.597270348292797e-10,0.7112545475214527,0.01262846283863624,-0.7111424282774018,1.633531160076379e-05,2.90036634882207e-07,-1.633273656937117e-05
10185.91388054117,32.5834842389805,-89.03504178575317,732.6442523731047,-43497.69138830749,3.871128085618246e-07,2.298320559363108e-05,-0.6796515932419308,3.592145537267114e-10,0.7111984183245907,0.01393223022015933,-0.7110619404724824,1.634787611245538e-05,3.202515187617037e-07,-1.634473898087455e-05
10209.3948370768,32.5618506967372,-89.06030638494084,711.7352118639235,-43392.61936768681,3.778939116477058e-07,2.303919547067493e-05,-0.6764504631549613,3.592561941602678e-10,0.711219167144142,0.01362358990681537,-0.7110886734516715,1.638805921631657e-05,3.139175776550105e-07,-1.638505235365263e-05
