Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.84515432638874,-88.65363763623232,1052.572305863357,-44785.00865914112,5.245015602225229e-07,2.231657320399623e-05,-0.7127755504515646,3.553754880415995e-10,0.7075044448691487,0.01839957412287259,-0.7072651519633207,1.579338514375983e-05,4.107275405986009e-07,-1.578804348823905e-05
10023.05238077899,32.82831685685909,-88.69251007240497,1020.265340244784,-44701.49191973491,5.103203860632763e-07,2.235897046998619e-05,-0.7098100590845451,3.552205755583661e-10,0.7075952202372561,0.017926117821684,-0.7073681149178652,1.582517085622573e-05,4.009126534544187e-07,-1.582009170874291e-05
10046.15790278395,32.81201961919356,-88.5409395599207,1136.359009230544,-44613.98501501984,5.705475706606075e-07,2.239996388557179e-05,-0.7067912245536655,3.55098726326759e-10,0.7074601485218066,0.01979765117517602,-0.7071830843243091,1.585217105113457e-05,4.436090902015126e-07,-1.584596282999299e-05
10069.31668851804,32.77419286559768,-88.58290623173316,1099.004752705213,-44425.77847745364,5.564982255167919e-07,2.249568696500121e-05,-0.7021908699579199,3.557829116045716e-10,0.7076270697332118,0.01928832698409218,-0.7073641426177655,1.592337624233556e-05,4.340355263241822e-07,-1.591745972562409e-05
10092.52886076684,32.76651174375945,-88.54252840243647,1129.316659015513,-44385.85386169312,5.728560778106744e-07,2.2515125364088e-05,-0.6999462813432273,3.552839206257528e-10,0.7075565041696401,0.01978896898523218,-0.7072797206899569,1.593582780996833e-05,4.456938780536685e-07,-1.592959399846793e-05
10115.79454259898,32.73339696845312,-88.60364884902242,1077.963924676402,-44222.79810279891,5.508759586931117e-07,2.259934283819784e-05,-0.6957710425786328,3.557737598550653e-10,0.7076090405590636,0.01904001038031907,-0.7073528343660156,1.599619789538034e-05,4.304181497356911e-07,-1.599040610255251e-05
10139.11385736679,32.71911236685705,-88.63886999393208,1049.103694659133,-44152.95056021913,5.378409115381475e-07,2.263576355445284e-05,-0.6930744079419928,3.555170230226173e-10,0.7074443303118504,0.01860498925747448,-0.7071996428626868,1.601801042601466e-05,4.212556368509566e-07,-1.601247019345659e-05
10162.48692870695,32.70089640496919,-88.57526006267469,1095.843001739234,-44060.13729088325,5.641415375847e-07,2.268222141129904e-05,-0.6900268302774443,3.554465355050346e-10,0.7076160734610564,0.01939897089964222,-0.7073501165253866,1.605521572360788e-05,4.401463933491166e-07,-1.60491813836098e-05
10185.91388054117,32.66622655874816,-88.64274695661072,1039.903843555113,-43890.82525369502,5.395130626844081e-07,2.277102224703162e-05,-0.6857943113825956,3.559970383304123e-10,0.7073864324550982,0.01856392648745035,-0.7071428041456124,1.611238000586275e-05,4.228368318128394e-07,-1.610683080146396e-05
10209.3948370768,32.64851866153273,-88.60073642153928,1069.931088708114,-43801.86036001782,5.57329005052301e-07,2.281646688420357e-05,-0.6828301485216958,3.558996618077421e-10,0.7075855777323723,0.01909195642145518,-0.7073279628396266,1.614936554147839e-05,4.357394961894931e-07,-1.61434859458467e-05
10232.92992280754,32.62049723291003,-88.61624135734513,1054.7500013783,-43664.38735255316,5.528934609949419e-07,2.288860318940935e-05,-0.6791215357342554,3.561990530926564e-10,0.7075953801347802,0.01890498576515657,-0.7073427906618568,1.620054089735844e-05,4.328335142522563e-07,-1.619475780973348e-05
10256.51926251407,32.58902964358213,-88.57437864054478,1082.79025721028,-43508.40283211921,5.716486164566e-07,2.296983937341363e-05,-0.6751391187918309,3.566539109809473e-10,0.7075470020980688,0.01942465636710945,-0.7072803142340272,1.625721928787053e-05,4.463179085138134e-07,-1.625109163405491e-05
10280.16298126474,32.57447200209327,-88.55160092584453,1098.274526642997,-43436.29555871242,5.817384753871892e-07,2.300751200342321e-05,-0.6724699949182251,3.56424338336488e-10,0.7075377868749467,0.01970977330298807,-0.7072632075064009,1.628383266975462e-05,4.536162681038275e-07,-1.627751328360323e-05
10303.86120441616,32.54311420143011,-88.61755074991029,1044.609179223427,-43285.55427703085,5.572050090637579e-07,2.308894861635528e-05,-0.668594985024582,3.568429726428084e-10,0.7076128407803134,0.01890188432404703,-0.7073603404250096,1.634273877794672e-05,4.365502434611288e-07,-1.633690713229214e-05
10327.61405761398,32.51910682707135,-88.62236949722825,1038.160385083735,-43168.86515231524,5.567652088460573e-07,2.315145382882001e-05,-0.6652590073883686,3.569846151078087e-10,0.7075487366061651,0.01884490432599414,-0.7072977338108222,1.638546301464302e-05,4.364116093672531e-07,-1.637965027439364e-05
10351.42166679344,32.47108393781407,-88.56150819270847,1078.142899068017,-42933.89631487483,5.845234541378375e-07,2.327694167003292e-05,-0.6601162666020487,3.581127870200558e-10,0.7076012270928805,0.01960188839118639,-0.7073296703481693,1.647592924168798e-05,4.564143104492667e-07,-1.646960625984502e-05
10375.28415818013,32.45350911197887,-88.51170091047284,1113.237329556791,-42847.20362915796,6.059680494329563e-07,2.332300194887868e-05,-0.6572681915288988,3.580120530918407e-10,0.7075444650182314,0.02021937899385584,-0.7072555031182424,1.650757377523159e-05,4.717341551415327e-07,-1.65008320648259e-05
10399.20165829059,32.42552129139857,-88.5053653032179,1114.455134353431,-42712.16981999242,6.104691917982622e-07,2.339660250664861e-05,-0.6536898870128928,3.583178941449693e-10,0.7074996596043597,0.02030054673383318,-0.7072083541238694,1.655866560917503e-05,4.751238541046819e-07,-1.655184775424595e-05
10423.17429393304,32.39939605686786,-88.49758888674897,1116.958648272218,-42586.444684751,6.154541055469279e-07,2.346550811206882e-05,-0.6502667027483975,3.585491910432286e-10,0.7075058290475287,0.02040096628744834,-0.707211636436201,1.660763625020187e-05,4.788820294395239e-07,-1.660073052069996e-05
10447.202192208,32.3799493092774,-88.59044959741553,1045.684422228263,-42496.68299483504,5.786656457468493e-07,2.35170095150727e-05,-0.6474036817897386,3.58480138234191e-10,0.7075977892122333,0.01926151424911179,-0.7073355818611639,1.66455635855595e-05,4.531087647188592e-07,-1.663939540753328e-05
10471.285480509,32.35820990679229,-88.55237631033404,1071.281897858894,-42391.45190444368,5.957580477043071e-07,2.357460597105032e-05,-0.644315268454184,3.585434889657343e-10,0.707702917161673,0.01973874659539492,-0.7074275940631554,1.668908630022284e-05,4.654801293033527e-07,-1.668259361686633e-05
10495.42428652322,32.32911435428641,-88.63336119772477,1008.089466889792,-42255.728116521,5.64261981263542e-07,2.36519690462834e-05,-0.6407752388178426,3.588678411722173e-10,0.7074365988318067,0.01873604598309634,-0.7071884486808547,1.673697133651622e-05,4.432689305254449e-07,-1.673110044720897e-05
10519.61873823223,32.32070123707426,-88.67436471502656,976.9399985730781,-42217.15518687452,5.478446939709372e-07,2.367437559876586e-05,-0.6387179134971041,3.58369603938368e-10,0.7076440038473155,0.0182395862658879,-0.707408901325046,1.675745649243543e-05,4.319249108716926e-07,-1.675188911637236e-05
10543.86896391259,32.29530816712624,-88.59460522626655,1032.718400465683,-42093.89388127847,5.824818366143916e-07,2.37421242878621e-05,-0.6353883292860218,3.585923577887175e-10,0.7076083278574486,0.0192276655352171,-0.7073470453258996,1.680512123071429e-05,4.566413898509759e-07,-1.679891598348177e-05
