Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.48615215572093,-88.96066661002823,780.4652827217061,-43020.32658726631,4.215637604932619e-07,2.323717794407392e-05,-0.6846897629791122,3.699528937072365e-10,0.7070415328410801,0.01459977129990294,-0.7068907807011311,1.643230159266904e-05,3.393122384479814e-07,-1.642879797298855e-05
10023.05238077899,32.45466744672748,-88.98245143235027,761.411457148676,-42868.79045507034,4.141903369935755e-07,2.331963696945722e-05,-0.6807087946960163,3.704067579114026e-10,0.7070998680386942,0.01433627263442509,-0.7069545209327756,1.649186072766255e-05,3.343683436068755e-07,-1.648847076206317e-05
10046.15790278395,32.45550489956743,-88.94712651558855,787.9043104255055,-42871.732281264,4.285334733442649e-07,2.331751724121648e-05,-0.6791898134096331,3.695294874314692e-10,0.7070798261280556,0.01477581522822723,-0.7069254244979613,1.649007770540673e-05,3.445924098958413e-07,-1.648647684623353e-05
10069.31668851804,32.43009582227678,-88.97121854862131,767.6859690937042,-42750.03097690821,4.199240125372272e-07,2.338425510773253e-05,-0.6757041175460294,3.697291547120955e-10,0.7070689405518984,0.01448244976594981,-0.7069206075239006,1.653689335566924e-05,3.387148177112868e-07,-1.653342415015838e-05
10092.52886076684,32.41188474106765,-88.83331882869376,868.7429338288473,-42658.11877728948,4.772080965852432e-07,2.34324779781496e-05,-0.6727006243993998,3.696735963119761e-10,0.7070665307166242,0.01618789020077213,-0.706881200111087,1.657170314704144e-05,3.793998150530614e-07,-1.656735950518371e-05
10115.79454259898,32.37891846650224,-88.87387214752233,835.457899172381,-42501.43304094741,4.623274092517466e-07,2.351953036385557e-05,-0.6686882704537489,3.701830744668346e-10,0.7070886454613498,0.01569218357188853,-0.7069144983059213,1.663355193413214e-05,3.691428961253353e-07,-1.662945529678322e-05
10139.11385736679,32.35306375372149,-88.93636881990953,786.8253510496381,-42379.90941185506,4.379339578630857e-07,2.35879556217322e-05,-0.6652427584470575,3.703907289722264e-10,0.7072521511651583,0.0149286816665938,-0.7070945762707005,1.668545326208874e-05,3.521966243611802e-07,-1.668173576397662e-05
10162.48692870695,32.3202990689503,-88.88689542334998,820.371711628092,-42222.37885397758,4.60003734516032e-07,2.367518489202297e-05,-0.6612456528457515,3.709175934421628e-10,0.7071640064108524,0.01554144585865199,-0.7069932074805746,1.674534402764171e-05,3.680148526095873e-07,-1.674129958134477e-05
10185.91388054117,32.29821023852737,-88.87028630687995,830.5384830738161,-42117.02773504645,4.680319270283477e-07,2.373413641061614e-05,-0.6580787184129386,3.7099018236729e-10,0.7071236560709855,0.01574965082117313,-0.7069482396004735,1.678617729334644e-05,3.738758118508933e-07,-1.678201313910141e-05
10209.3948370768,32.29048901442471,-88.95164417617357,770.0895420125549,-42082.99847160348,4.346928206733213e-07,2.375461074332333e-05,-0.6560346948832565,3.704362297092349e-10,0.7071127731314149,0.01474973610243038,-0.7069589232837424,1.679994563851483e-05,3.504317474084407e-07,-1.679629039542547e-05
10232.92992280754,32.25548855815075,-89.01963551182206,717.3400537219675,-41919.66042967168,4.080960708773585e-07,2.384817162390413e-05,-0.6519854255276182,3.71024318170323e-10,0.7071304206977898,0.01391532195914187,-0.7069934905577324,1.686618088802037e-05,3.319024757078484e-07,-1.686291488723235e-05
10256.51926251407,32.23789119213478,-88.99382612634614,734.7589595256378,-41835.96966075667,4.196732350020511e-07,2.389550545707199e-05,-0.6491872340051438,3.709114944971776e-10,0.7071256056767984,0.01423788228962698,-0.706982252190029,1.689967352337995e-05,3.402727329166836e-07,-1.689624750245044e-05
10280.16298126474,32.22600256448739,-88.8389874338188,846.6275911023733,-41775.21391183172,4.849273906520711e-07,2.392781157748388e-05,-0.6467535393073467,3.705966159018856e-10,0.70716707183008,0.0161535524925612,-0.7069825529831691,1.692437861640976e-05,3.865972402768295e-07,-1.691996259231675e-05
10303.86120441616,32.20340706201881,-88.92278969013753,783.5582613409547,-41671.79906641323,4.51058917153817e-07,2.398856280397097e-05,-0.6436686866579058,3.706618434229457e-10,0.7070783720490081,0.01512179478999093,-0.7069166538863015,1.696473536930795e-05,3.628130304392836e-07,-1.696085531026049e-05
10327.61405761398,32.1696650366716,-88.82395280384031,852.1658758330948,-41510.79239550857,4.943324331792555e-07,2.40799726790395e-05,-0.6397070770219124,3.712437133025571e-10,0.7070993519008316,0.0163459242034861,-0.7069103933459389,1.703046327878335e-05,3.936910154943654e-07,-1.702591221856577e-05
10351.42166679344,32.14655862960745,-88.86734660303554,818.6112279835136,-41404.42131688689,4.773253807647128e-07,2.414257280480845e-05,-0.6366003173826162,3.713414359610703e-10,0.7071587713635489,0.0158160852194818,-0.7069818805066606,1.707591094071204e-05,3.819143218966575e-07,-1.707163952014742e-05
10375.28415818013,32.12471900305138,-88.96155863988675,748.7166885968483,-41305.75944700038,4.386858460981205e-07,2.420174721321027e-05,-0.6336227224168842,3.713723109292204e-10,0.7072026752860625,0.01465871274689231,-0.7070507379759731,1.711829379721235e-05,3.548235325732366e-07,-1.71146160572889e-05
10399.20165829059,32.105416016414,-88.95721046874506,750.2194225313365,-41216.04515331823,4.41480782680776e-07,2.425435989366576e-05,-0.6307923950700302,3.713246791954724e-10,0.7070804398803483,0.01471407296565365,-0.706927326192833,1.715256576859712e-05,3.569383199314909e-07,-1.714885149162515e-05
10423.17429393304,32.08648852751632,-88.926486922194,770.6680987223,-41127.45643945634,4.554610172494101e-07,2.430612241229593e-05,-0.6279889220451836,3.712686514811009e-10,0.7071258926053244,0.01509836980287725,-0.7069646859795562,1.719044691745867e-05,3.670459918816554e-07,-1.718652793503702e-05
10447.202192208,32.06322789666857,-88.92020468656979,773.150287369417,-41019.81480632666,4.59327315522873e-07,2.436980458526662e-05,-0.6249047516291264,3.7138677652278e-10,0.7071589210814017,0.01518085937906778,-0.7069959555566956,1.723632626287643e-05,3.700190118627375e-07,-1.723235413317588e-05
10471.285480509,32.04247966494214,-89.03830877797473,687.0240518845677,-40927.77499937793,4.100278097869078e-07,2.442640238928038e-05,-0.6220685810761852,3.713658772892828e-10,0.7071807311674676,0.01372819227843356,-0.7070474688953496,1.727625492417227e-05,3.353764306597134e-07,-1.727299935896325e-05
10495.42428652322,32.02647382269021,-88.93127481515653,762.07208573674,-40850.96038649271,4.564995994350452e-07,2.447071268191417e-05,-0.6194730292047383,3.712084558812496e-10,0.7071826238311337,0.01505332476124282,-0.7070223906371843,1.730821361768629e-05,3.684283971974574e-07,-1.730429192864012e-05
10519.61873823223,32.00641293383408,-88.90257304326683,780.7630586787828,-40758.02690911765,4.698222888292627e-07,2.452604446092847e-05,-0.6166422581155864,3.711991558732785e-10,0.7070307458574747,0.01540848391389937,-0.7068628255971962,1.734378833755417e-05,3.779771745020409e-07,-1.733966917658568e-05
10543.86896391259,31.96883488589969,-88.97966477748145,722.8855198827924,-40588.53403720279,4.386569933883627e-07,2.462968729777211e-05,-0.6126656018757426,3.718919397670362e-10,0.7071725989755901,0.01446458852996139,-0.70702465333293,1.742014111632094e-05,3.563135417668271e-07,-1.741649669630747e-05
10568.17509213659,31.95573974493358,-88.93350131864365,754.4610114074534,-40527.4192579532,4.591857699875673e-07,2.466610459148288e-05,-0.6103361317755088,3.715961300423924e-10,0.7072412863136142,0.0150400119860177,-0.7070813497087842,1.744784868608817e-05,3.710414796862204e-07,-1.744390300342733e-05
10592.53725177289,31.91070935735054,-88.82608469399602,826.2077877081954,-40319.42920443757,5.080169586063244e-07,2.479152835632151e-05,-0.605807306408664,3.726539735439366e-10,0.7071505504798274,0.01636782703158693,-0.706961098846455,1.753496126257568e-05,4.058671986561698e-07,-1.753026349765128e-05
10616.95557198725,31.93093854494141,-88.91060528357742,768.5026550381895,-40413.86636858042,4.703569407324426e-07,2.473503822488501e-05,-0.6058296616579839,3.709280962288359e-10,0.7071654170467458,0.01532958374451697,-0.7069992439381515,1.749486369988776e-05,3.792450418550532e-07,-1.74907526732236e-05
10641.43018224316,31.87428298654204,-88.9912271283019,707.1418877314311,-40159.74284173989,4.383187866066496e-07,2.489283983628467e-05,-0.6006355797200694,3.72416752279589e-10,0.7071589581784538,0.01433895216962016,-0.7070135688816117,1.760586056436618e-05,3.569912954051018e-07,-1.760224086379087e-05
10665.96121230258,31.86382455769281,-88.89318913901671,774.9130096842028,-40109.58296110779,4.814981085547143e-07,2.492239527448664e-05,-0.5985056823806562,3.720248799447762e-10,0.7070910386628462,0.0155515520536643,-0.7069199998486567,1.762562770656719e-05,3.876528647223967e-07,-1.762136422945118e-05
10690.54879222658,31.84057321336756,-88.96290985844315,724.2316872994501,-40007.0211382785,4.52337709128425e-07,2.498742406345289e-05,-0.595602274147875,3.721207743066564e-10,0.707237122304489,0.01469872111830854,-0.7070843618430696,1.767486558384653e-05,3.67342029748119e-07,-1.767104788178174e-05
10715.19305237607,31.80223848839963,-88.93116667001382,743.1773559875805,-39834.07448369537,4.682004909144212e-07,2.509540028114024e-05,-0.5916636150727145,3.728768323572018e-10,0.7071534934194421,0.0150930501268128,-0.7069924066729363,1.774932401466279e-05,3.788306775873481e-07,-1.774528078941565e-05
10739.89412341244,31.80753094805902,-88.88750385953222,773.9783746523896,-39856.42703810432,4.870441780997075e-07,2.508059835325859e-05,-0.5906340699642081,3.71810601062715e-10,0.707140835210089,0.01563592088914532,-0.7069679475050977,1.773879452424125e-05,3.922307608885817e-07,-1.773445759541193e-05
10764.65213629835,31.75981058590347,-88.83662900703123,805.0212297048594,-39641.67947219213,5.120639234202588e-07,2.521557590343447e-05,-0.5861006152896859,3.729650065052315e-10,0.7070480462464297,0.01626591518379787,-0.7068609196327994,1.783223436051938e-05,4.102374841224292e-07,-1.782751489959016e-05
10789.46722229829,31.76731119351769,-88.79206160933435,836.5444478275977,-39673.68298512146,5.312402074816466e-07,2.519442408028578e-05,-0.5852247036529659,3.718070436040214e-10,0.7072708340997945,0.01682544440126782,-0.7070706734046597,1.782317675306494e-05,4.240000506939473e-07,-1.78181327172071e-05
10814.33951297938,31.73158327395654,-88.92033208376442,744.7694521561148,-39518.7212463305,4.767183477262359e-07,2.52954782748734e-05,-0.5815981478550236,3.724064964879976e-10,0.7073475363881634,0.01524852393532687,-0.7071831585609191,1.789580547486979e-05,3.857857758562373e-07,-1.78916467361036e-05
10839.26914021203,31.70494140689102,-88.91126841736454,748.7731924827287,-39400.32672492669,4.821629316704069e-07,2.537133705264259e-05,-0.5785221011298853,3.726664603878313e-10,0.7073376795786724,0.01536460593710491,-0.7071707868939003,1.794927663151022e-05,3.89889539694127e-07,-1.79450415920754e-05
10864.25623617066,31.69922726907479,-88.93927789153319,729.0526938525775,-39375.88343068364,4.700558277497709e-07,2.538755241624713e-05,-0.5768334573828546,3.720401587159819e-10,0.707244372541078,0.01502135316986036,-0.7070848332696504,1.795821414196479e-05,3.814193331185058e-07,-1.795416315123007e-05
10889.30093333433,31.67431640514103,-88.96684712681322,708.1300513474467,-39266.66306838205,4.591174660274746e-07,2.545861570626195e-05,-0.5739104433165266,3.722169410684255e-10,0.7072257458002469,0.01468518017140417,-0.7070732642421497,1.800784873322155e-05,3.739237502553297e-07,-1.800396614714613e-05
10914.40336448757,31.6622303915794,-88.85948311069411,780.6108761895616,-39210.11739607953,5.075352568021341e-07,2.549351746032867e-05,-0.5717659311643524,3.718964125814512e-10,0.7071666323063013,0.01601322445608797,-0.7069853057100652,1.803166951130191e-05,4.083127766659227e-07,-1.802704595992438e-05
10939.56366272094,31.63823364778882,-88.87499034683049,767.9308728815989,-39105.03634329521,5.019833265696097e-07,2.55622959337115e-05,-0.5689221275828882,3.720381171585078e-10,0.7072578357367953,0.01582838394432652,-0.7070806944563023,1.808255154553284e-05,4.046863167766786e-07,-1.807802255175786e-05
10964.78196143185,31.59196233722525,-88.92571592432058,729.5249025645618,-38903.86222843765,4.818390532713332e-07,2.569535334414419e-05,-0.5646935799363013,3.731018591022567e-10,0.7072576053057467,0.01520685141326951,-0.7070941040150979,1.81763601051172e-05,3.908126335850532e-07,-1.817215815901695e-05
10990.05839432521,31.57742493927842,-88.9866313345194,687.058911795542,-38842.20268872416,4.552504830146181e-07,2.573714019541825e-05,-0.5625018845832374,3.728346620424452e-10,0.7072426685698922,0.01445926072661092,-0.7070948465553275,1.820518178268205e-05,3.721968168343528e-07,-1.820137668612011e-05
11015.39309541415,31.57156827553359,-88.84487483775278,782.5920282129861,-38812.36990686028,5.193002871724375e-07,2.575451079472287e-05,-0.5607771298111529,3.72263083045143e-10,0.7072770692808246,0.01621393666311885,-0.7070911970802328,1.821920777002172e-05,4.176652879976863e-07,-1.821441976771211e-05
11040.78619902073,31.54016926293381,-88.9227013890287,727.3275098859039,-38678.12065417922,4.86010599802319e-07,2.584527102695861e-05,-0.557552150784638,3.726960310230369e-10,0.7071329920542093,0.0152548592419293,-0.7069684276691904,1.827920464390308e-05,3.943341592465047e-07,-1.827495069718491e-05
11066.23783977666,31.51416881702321,-88.86123851504526,766.5554245300525,-38563.48134024474,5.152518124605316e-07,2.592102673793028e-05,-0.554621070592848,3.729442352374022e-10,0.7072505036738156,0.01602041569380436,-0.7070690356873673,1.833620992783744e-05,4.153460531550183e-07,-1.833150518025873e-05
11091.74815262401,31.49390098838666,-88.93839639537143,713.0231451915181,-38478.14909290401,4.814222714174029e-07,2.597985501756428e-05,-0.5521210493508933,3.729116563078997e-10,0.7072047321353798,0.01507177400071519,-0.7070441109175195,1.83761593803335e-05,3.91628206934128e-07,-1.837198576417238e-05
11117.31727281591,31.4689410518173,-88.82387038837705,787.6822132887326,-38366.96809783294,5.348759423722696e-07,2.605310602560581e-05,-0.5492595447599831,3.731321329187756e-10,0.7072322717895517,0.01649020325366483,-0.7070399984847132,1.842940825787162e-05,4.297098706314461e-07,-1.842439790501683e-05
11142.9453359173,31.44705373715979,-88.82223965446728,786.8375094266585,-38272.74259850352,5.369358055431937e-07,2.611721687295878e-05,-0.5466504579001549,3.731904719140238e-10,0.7071904933318234,0.01651390072096013,-0.7069976555420011,1.847367800305012e-05,4.313865745791502e-07,-1.846864057216044e-05
