Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.86770503312678,-89.0194161816097,768.7230916452404,-44912.31406022898,3.809884853295094e-07,2.225908743007617e-05,-0.7148016788381074,3.543681647720557e-10,0.7122194066460336,0.01411069573214999,-0.7120796103450673,1.585561831643937e-05,3.141360704589361e-07,-1.585250613391599e-05
10023.05238077899,32.84333197467699,-89.02912205814449,759.030420551233,-44789.43774296519,3.782537603660518e-07,2.232028228678118e-05,-0.7112065411101433,3.545230859822501e-10,0.7122128028302736,0.01399437055135389,-0.7120753008693852,1.589901514813431e-05,3.124020075185355e-07,-1.589594563611435e-05
10046.15790278395,32.83847824957419,-89.063428561485,731.8214476386564,-44765.98786274863,3.650839488748506e-07,2.233241957713923e-05,-0.7091993097952262,3.538929891096552e-10,0.7122106645447832,0.01357240502375199,-0.7120813299849905,1.590745410149394e-05,3.031440284599176e-07,-1.590456537253205e-05
10069.31668851804,32.79460031871332,-89.06500551331419,726.9870883630207,-44545.28343542038,3.662752607364975e-07,2.244308814566247e-05,-0.7040797572948415,3.54828426222113e-10,0.7122039644850596,0.01355713002549513,-0.7120749196915362,1.598612583028759e-05,3.043032576234439e-07,-1.598322929164154e-05
10092.52886076684,32.77469073946487,-89.09756580574873,700.1094385862621,-44446.45290527904,3.543104610970825e-07,2.249340225265203e-05,-0.7009019028199053,3.547995205356655e-10,0.7121943040091031,0.01315674981875798,-0.7120727677683071,1.602160077266662e-05,2.959756794956058e-07,-1.601886668013249e-05
10115.79454259898,32.74237817237644,-89.09573973571239,698.9766215906599,-44284.91089845908,3.563222324216439e-07,2.257543074619963e-05,-0.6967482825192962,3.552747613836041e-10,0.7122247664396045,0.0131844797952424,-0.7121027225214619,1.608072361973743e-05,2.976812737321232e-07,-1.607796809281728e-05
10139.11385736679,32.71650358750038,-88.95739021904141,803.5179499569425,-44151.80682629925,4.120546365895591e-07,2.264163074086652e-05,-0.6930564546070671,3.555262325410393e-10,0.7122023259159829,0.01490793399628201,-0.7120462811812855,1.612803185223902e-05,3.37594564906654e-07,-1.612449817317059e-05
10162.48692870695,32.68750918168357,-89.15025329560027,652.8089830505114,-44013.65369668433,3.369114331600342e-07,2.271522532711836e-05,-0.6892988496324176,3.558219288461484e-10,0.7122550562736305,0.01251645719026931,-0.7121450719388268,1.618075271221743e-05,2.843443466563446e-07,-1.617825412788587e-05
10185.91388054117,32.6737578107851,-89.06644404498688,716.0553812697825,-43943.07627495809,3.707237390306456e-07,2.275067259779951e-05,-0.6866107337883951,3.555737359493272e-10,0.7121694049368616,0.01356100378220336,-0.7120402801138028,1.620442267534173e-05,3.085617490240445e-07,-1.620148461987877e-05
10209.3948370768,32.66968615102118,-89.11637241985287,677.4650697238607,-43924.40062190242,3.51052379547201e-07,2.276097476846828e-05,-0.6847404369097871,3.549067731821701e-10,0.7122229881708301,0.01294600333429162,-0.7121053193711271,1.62127559319744e-05,2.946975818520668e-07,-1.621007736702763e-05
10232.92992280754,32.63024246807088,-89.2069855250663,605.325064022842,-43732.31234768024,3.164467033088488e-07,2.286200736266566e-05,-0.6801779876806204,3.556458049873828e-10,0.7122968296637864,0.01182554484106629,-0.7121986591101481,1.62860331429366e-05,2.70380559331977e-07,-1.628378856058886e-05
10256.51926251407,32.62055644649357,-89.1215435873774,669.7860095044227,-43682.19518760817,3.50933694423236e-07,2.288724147738863e-05,-0.677835931593494,3.552349410089136e-10,0.7122876735041059,0.01289196147731966,-0.7121709957272616,1.630415377607173e-05,2.950949879103881e-07,-1.630148303995389e-05
10280.16298126474,32.60067654090283,-89.16806957451101,632.9078141411562,-43585.85406521668,3.33087068339872e-07,2.293838696141397e-05,-0.6747854227606604,3.552013201608292e-10,0.712335952667451,0.01231903182485898,-0.712229422951301,1.634149741915684e-05,2.826074214260878e-07,-1.633905355109851e-05
10303.86120441616,32.57425614885299,-89.02388481471044,740.3407949401653,-43452.14548020205,3.919973900864926e-07,2.300714446415777e-05,-0.671168177047875,3.554748721842743e-10,0.7122899606218202,0.01411495958713298,-0.7121500936730176,1.639007311261794e-05,3.247907908357933e-07,-1.638685471892485e-05
10327.61405761398,32.53787062063267,-89.09726481973746,681.9108890416391,-43276.6815295676,3.640088208263141e-07,2.310139648157446e-05,-0.6669205246846432,3.560952495978988e-10,0.7122717592670273,0.0132071098718575,-0.7121493040775781,1.645645093206444e-05,3.051393695353943e-07,-1.645362170601367e-05
10351.42166679344,32.53129242315524,-89.18943863417581,611.8585984368857,-43247.28277461483,3.270743556773607e-07,2.311821258120777e-05,-0.664934638973613,3.555177639038817e-10,0.7123317045366832,0.01206702457684973,-0.7122294884417508,1.646941953468967e-05,2.789948685785541e-07,-1.646705625401591e-05
10375.28415818013,32.51190741604914,-89.0664376905255,703.1279708761097,-43149.4497717234,3.77544846451958e-07,2.316911439073189e-05,-0.661904591543237,3.555043093636725e-10,0.7122451928448233,0.01359892494363848,-0.7121153586118874,1.650421640710564e-05,3.151156405525854e-07,-1.650120787535428e-05
10399.20165829059,32.48914979012159,-89.06875930326717,699.5855488054797,-43039.10886967854,3.775718059350152e-07,2.322854451397006e-05,-0.6586935370580699,3.555959950426434e-10,0.7123101955839148,0.01357590626229389,-0.712180812365759,1.654804958147805e-05,3.153889574159154e-07,-1.654504381247134e-05
10423.17429393304,32.49213459917911,-89.24772754341956,565.3768110162821,-43058.65963965948,3.048892483159717e-07,2.322012879769661e-05,-0.6574771112243784,3.546170600503493e-10,0.7123115055716851,0.01135591567448941,-0.7122209798573716,1.654132518130379e-05,2.637075105959947e-07,-1.653922298968395e-05
10447.202192208,32.43831210218001,-89.1395570830245,642.7334569522818,-42795.57103952998,3.50861169781706e-07,2.336163452203852e-05,-0.6519570070599006,3.559764813141835e-10,0.7122770957608049,0.01270452369121403,-0.7121637846894675,1.66417675817909e-05,2.9683073029424e-07,-1.663912016195265e-05
