Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.38204110523852,-89.04195480369705,711.0899948186426,-42522.689470090154,3.9315308400031924e-07,2.351028228068039e-05,-0.6767696222726536,3.7428240093760443e-10,0.709887483339733,0.013785298042364913,-0.7097536224354919,1.669192774563308e-05,3.2414038037778886e-07,-1.6688780209447423e-05
10023.052380778994,32.34331468722943,-89.17105398391163,612.6327751038555,-42341.506655894,3.416462853314021e-07,2.361254417357728e-05,-0.6723361134146015,3.7501947715494245e-10,0.7099200211630632,0.012191018612868976,-0.7098153390237103,1.6764711064003577e-05,2.8789004187514503e-07,-1.6762239002690336e-05
10046.157902783953,32.33121213714115,-89.18981940434601,597.9548069641365,-42284.403625052415,3.3436522456781646e-07,2.3644653323532564e-05,-0.669885135963772,3.746622370667294e-10,0.7099082320891842,0.01196276855376768,-0.7098074317422438,1.6787150583806292e-05,2.828827558744127e-07,-1.6784766965013747e-05
10069.31668851804,32.31924280850227,-89.05108333189705,699.3577577205311,-42223.50132153587,3.921676637609999e-07,2.3676997482729287e-05,-0.6673818251870518,3.7433969998472014e-10,0.7099137939577191,0.01368600438543905,-0.7097818595423558,1.6810870510037335e-05,3.240867405051742e-07,-1.6807746282291142e-05
10092.528860766844,32.26701289641339,-89.04293094958871,701.2300695378296,-41975.84963876758,3.978692320783866e-07,2.381657573900331e-05,-0.6619415265149317,3.756822152740835e-10,0.7098980866457927,0.013791138062272227,-0.7097641142903075,1.690963785433203e-05,3.285022943701434e-07,-1.6906446658220417e-05
10115.794542598982,32.25544571874613,-89.14662644684067,624.4735437093409,-41924.25761532261,3.5521143322490585e-07,2.3847248269272298e-05,-0.6596073898929072,3.752794216824476e-10,0.7099213528802992,0.012511432657625604,-0.7098110955234836,1.693148562315867e-05,2.983952254827078e-07,-1.6928856006731167e-05
10139.113857366794,32.245518028151096,-89.13233756401877,634.216337767492,-41877.04819344512,3.6156443297633994e-07,2.3873953228774648e-05,-0.6573492827720601,3.7483839520692223e-10,0.709923129334361,0.012692950137854056,-0.7098096495404171,1.6950551693780238e-05,3.0306451299875484e-07,-1.69478421819557e-05
10162.486928706954,32.22727126517693,-89.11744321725018,643.7755606155058,-41790.74478433635,3.6852861504217857e-07,2.3923066110536775e-05,-0.6544858216870792,3.7474860126901975e-10,0.7099043540561423,0.012881605855992809,-0.7097874725144417,1.6985039869759425e-05,3.082029118436159e-07,-1.698224338367721e-05
10185.91388054117,32.19683863590648,-89.02052575118807,711.9942226799935,-41645.08669198746,4.104138459603099e-07,2.4005419777529548e-05,-0.6507046378216749,3.7519441166631913e-10,0.7099107358928536,0.014086827553367348,-0.7097709589898805,1.7044131245525347e-05,3.382083486182319e-07,-1.7040775364625237e-05
10209.394837076798,32.16799559358498,-89.16483401217738,605.1725733639314,-41514.35651078939,3.510672666036913e-07,2.408293486276261e-05,-0.6471700970929585,3.755102716003502e-10,0.7099458976807089,0.012304225134418784,-0.7098392660859986,1.709933241886594e-05,2.963522099603917e-07,-1.709676415403018e-05
