Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.39706560605161,-88.78633334373856,1130.56964597601,-53364.88411483217,3.968179401877132e-07,1.873050764114807e-05,-0.8493285094401702,2.982390868673507e-10,0.7084259572624987,0.01678334800491749,-0.7082271218705434,1.327211345144928e-05,3.144301765524979e-07,-1.326838833966711e-05
10023.05238077899,34.34121571546326,-88.99566850173544,929.7640552384388,-53036.37312926922,3.304392810239793e-07,1.884919179894607e-05,-0.842158718373707,2.993962209546865e-10,0.7083783869317645,0.01419881779080096,-0.7082360712681841,1.335436939340822e-05,2.676765147357856e-07,-1.33516864544917e-05
10046.15790278395,34.33150730667054,-88.8969032787391,1020.032210035574,-52974.79205616645,3.633409746138894e-07,1.886990664244255e-05,-0.8392462169709416,2.990548644041454e-10,0.7082797294966878,0.01542159849450574,-0.7081118199237855,1.336760723299902e-05,2.910571388596061e-07,-1.336443821780947e-05
10069.31668851804,34.31711917163614,-88.9880092310917,934.3028868988041,-52891.83167138442,3.338681450266213e-07,1.890061346786578e-05,-0.8360047379664072,2.988350434753333e-10,0.7083821722709494,0.01430179749481219,-0.7082377853374714,1.339090353860098e-05,2.703540520615798e-07,-1.338817411997058e-05
10092.52886076684,34.29651778194265,-88.98022671783686,939.2947574486155,-52768.53522626297,3.37220708092414e-07,1.894468448044474e-05,-0.8321376472477522,2.988443797555991e-10,0.7084414162488317,0.01440332975483874,-0.7082949839922797,1.342328209187421e-05,2.729088869270419e-07,-1.342050754843002e-05
10115.79454259898,34.29501156547681,-88.98074352283741,938.6590053775786,-52759.56273844316,3.371072020546884e-07,1.894791236699534e-05,-0.8300826168255523,2.982077624551685e-10,0.7084081715005567,0.01440040266107838,-0.7082617918905134,1.342493684508208e-05,2.728998676839475e-07,-1.342216282708045e-05
10139.11385736679,34.24534367006982,-88.8185481508591,1081.859814208783,-52458.52027168217,3.929653381803753e-07,1.905457609965849e-05,-0.8234479783909757,2.992292855295698e-10,0.7084302731092275,0.01640997894284794,-0.7082401883885932,1.350166511941172e-05,3.127506668094772e-07,-1.349804237721713e-05
10162.48692870695,34.23217211907173,-88.83987750272968,1060.758161789214,-52381.24413151006,3.864441161060186e-07,1.908297698581122e-05,-0.8203438771747481,2.989815040399108e-10,0.7083317744463823,0.0161482338328836,-0.7081476803848468,1.351980627728984e-05,3.082185509913051e-07,-1.351629250572326e-05
10185.91388054117,34.19792675474758,-88.9730211080205,935.446170720964,-52183.52394958071,3.43409621265228e-07,1.915698065448167e-05,-0.8153677600196658,2.994240828827475e-10,0.7084722603798024,0.01450964486206586,-0.7083236646714857,1.357432549286999e-05,2.78004733788792e-07,-1.357147839973122e-05
10209.3948370768,34.18768303183875,-88.96346418502077,943.0548555742895,-52122.81858912307,3.470076310514477e-07,1.917917679488703e-05,-0.8125461262615153,2.990833517958178e-10,0.7084188720442915,0.0146308661870406,-0.7082677714135546,1.358906982827699e-05,2.806529725699357e-07,-1.358617137779352e-05
10232.92992280754,34.14984886958855,-88.9565707267834,945.2734552525125,-51900.20379050407,3.508126894757653e-07,1.926135762610969e-05,-0.8072149465545403,2.996753826175938e-10,0.7084079156738803,0.01472003784530431,-0.7082549650198325,1.36471161477805e-05,2.835739998521862e-07,-1.364416963166389e-05
10256.51926251407,34.14101250156409,-89.00121392291589,903.9444540274984,-51849.89762714243,3.361351726418493e-07,1.928058102763862e-05,-0.8045777807222374,2.992762327555061e-10,0.7084155650015449,0.01417252977604907,-0.7082737833184319,1.366069395476623e-05,2.732952258537624e-07,-1.365795991520374e-05
10280.16298126474,34.14129130321571,-88.94197168814804,957.5662878283536,-51849.52987307026,3.560664879044796e-07,1.928000205946251e-05,-0.8027216096991094,2.985900343205071e-10,0.7084008414320048,0.01490875199740782,-0.708243941912285,1.366025316563345e-05,2.874888266035214e-07,-1.365722763681476e-05
10303.86120441616,34.10954269589919,-88.91097593718004,982.0756576730342,-51662.78327911838,3.678175446933822e-07,1.934930160348013e-05,-0.7979908860993734,2.989801338665102e-10,0.7083736077960643,0.01529552013519515,-0.7082084546839342,1.370896494847497e-05,2.960101097702816e-07,-1.37057687844728e-05
10327.61405761398,34.09332899621398,-88.81289402843912,1068.518275002561,-51564.75364876407,4.016887008433273e-07,1.938476803536993e-05,-0.7946448605393268,2.9885958179904e-10,0.708429567964117,0.01651337322779827,-0.7082370798471829,1.373564474232383e-05,3.201755522518328e-07,-1.373191261634987e-05
10351.42166679344,34.03521268926249,-88.93864495325829,949.1309925485671,-51231.65891827222,3.614933256379087e-07,1.951248342505851e-05,-0.7876958375483514,3.001108609712858e-10,0.7084895213398321,0.01496441888156306,-0.7083314676165965,1.382671555886395e-05,2.92042093985777e-07,-1.382363101942e-05
10375.28415818013,34.02309092343274,-88.96606247921612,923.358355911021,-51162.46668575035,3.526353944329527e-07,1.953921411377898e-05,-0.7848227913248659,2.998255622571734e-10,0.7084573662663861,0.01462904198932319,-0.7083063115260085,1.38449073970398e-05,2.858855610704886e-07,-1.384195543550761e-05
10399.20165829059,34.02362173173573,-89.0150125131058,879.71521724885,-51167.15108847367,3.359164509473697e-07,1.953801350905345e-05,-0.7830894415984484,2.991085964078547e-10,0.7085122067561055,0.0140292422709713,-0.7083732967042934,1.384491969373436e-05,2.741430997989892e-07,-1.384220527541714e-05
10423.17429393304,33.98991101532822,-88.88408610230692,992.8020366413961,-50968.24586796942,3.820309375599366e-07,1.961261765799427e-05,-0.7782512353585049,2.995852619821191e-10,0.7084426641278719,0.01565063305523475,-0.7082697692557315,1.389700320914799e-05,3.07007057602247e-07,-1.389361165650069e-05
10447.202192208,33.95881207551226,-88.94407007851652,936.1665742716469,-50791.55323826274,3.627627022719733e-07,1.968162676566204e-05,-0.7737695333602227,2.999360291861814e-10,0.7084774235270452,0.01491412902150711,-0.7083204277747819,1.394630857970321e-05,2.935831666956501e-07,-1.394321813372136e-05
10471.285480509,33.93628717253946,-88.92441560247067,951.1601406863454,-50661.81689384824,3.704580731331158e-07,1.973177624366696e-05,-0.7700180268870391,3.000125143555198e-10,0.7084898892518434,0.01516165683481526,-0.7083276412325814,1.398217928218224e-05,2.992181078309708e-07,-1.397897728744962e-05
10495.42428652322,33.90285179887596,-88.97494901368324,903.0761552720822,-50472.54471989873,3.543846970958203e-07,1.980641097408621e-05,-0.7653768693194654,3.004449648911318e-10,0.7084358165851009,0.01454010739908387,-0.7082865885342047,1.403376805149832e-05,2.880324369626303e-07,-1.403081191658246e-05
