Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.92828198374755,-88.85213420213825,1014.131737565999,-50613.66454558166,3.95716799881953e-07,1.97495814620167e-05,-0.805541490042433,3.144505431898999e-10,0.7074723241617552,0.01594848194459423,-0.7072925387550039,1.397504269385664e-05,3.150380707004832e-07,-1.397149130583866e-05
10023.05238077899,33.90868531549815,-88.84829086435487,1015.27560952613,-50501.61598738042,3.979219644914897e-07,1.979334680665943e-05,-0.8019095893316682,3.144233976990712e-10,0.7074263617991606,0.01599898058344032,-0.7072454241553547,1.400512030351351e-05,3.167363557597696e-07,-1.4001538229667e-05
10046.15790278395,33.88939591001921,-88.78089125929475,1072.318275114241,-50389.30270437344,4.221340430683182e-07,1.983649870718128e-05,-0.7982859399544628,3.14399453950365e-10,0.7074732709468503,0.01683615308244646,-0.7072729127102352,1.403692533197133e-05,3.340448797163025e-07,-1.403295003887898e-05
10069.31668851804,33.84558165458747,-88.85146289952021,1005.290300453704,-50143.0699451759,3.996640895306842e-07,1.993492266549035e-05,-0.792557994791992,3.152166956329089e-10,0.7076752397380668,0.01597365868659003,-0.707494937908742,1.411024097119212e-05,3.184966219007273e-07,-1.410664595738287e-05
10092.52886076684,33.83716791740851,-88.84215685089171,1012.468687963567,-50095.1152088735,4.032863069726906e-07,1.995387536437575e-05,-0.7899789359278989,3.147927720008662e-10,0.7076198137781464,0.01609143353611546,-0.7074368287120564,1.412259576309429e-05,3.211510003739184e-07,-1.411894376795685e-05
10115.79454259898,33.7719762831674,-88.85735785479687,991.8545937487919,-49728.20945637368,4.009309904083702e-07,2.010131363431321e-05,-0.7823893924260732,3.163860377105871e-10,0.7074907663083735,0.01590497603020534,-0.7073119652240362,1.4224276448063e-05,3.197734680467146e-07,-1.422068160813866e-05
10139.11385736679,33.79081373713242,-88.94930199113971,914.0244274273253,-49837.22350541593,3.678782128941848e-07,2.00585763012753e-05,-0.7823011539711127,3.149678982242674e-10,0.7075737119497124,0.01477578629758886,-0.7074194187196041,1.419526207724826e-05,2.964301179501627e-07,-1.419216666428825e-05
10162.48692870695,33.72127590045091,-88.96641995750618,892.1082781313171,-49448.02771934104,3.647357102036172e-07,2.021667318922379e-05,-0.7744067070283092,3.167168414240917e-10,0.7075305862205886,0.01456769709988524,-0.7073805995635276,1.430619576112078e-05,2.945573386628033e-07,-1.430316304632475e-05
10185.91388054117,33.75226769010682,-88.71799446818537,1110.279554161398,-49612.66891666556,4.508475493850394e-07,2.014605251055399e-05,-0.7751981403606212,3.149397954469739e-10,0.7075164437011164,0.01763844939054873,-0.7072965454535828,1.425718559692399e-05,3.554329356467045e-07,-1.425275442058111e-05
10209.3948370768,33.69030011780261,-88.91447392368629,933.6507988190965,-49273.66621503019,3.844136662856084e-07,2.028753223904557e-05,-0.7681304981860783,3.163772555638468e-10,0.7076128370645509,0.01521912304793653,-0.7074491539836587,1.43582479578175e-05,3.088128577900202e-07,-1.435492664687054e-05
10232.92992280754,33.67575207722346,-88.9454708728921,905.5151184860922,-49193.83907392395,3.740478393513869e-07,2.032086360497768e-05,-0.7651222785012595,3.161618146019966e-10,0.7074527046692185,0.01483721371079176,-0.7072970991267339,1.437843770728125e-05,3.015550745402655e-07,-1.437527514307766e-05
10256.51926251407,33.6564054776787,-88.9350335275968,912.4780588284028,-49086.16575038058,3.785769441301994e-07,2.036530133415752e-05,-0.7616917315364369,3.161265866541945e-10,0.7076611020593438,0.01497465794176276,-0.7075026466292351,1.441417365356132e-05,3.050150974062564e-07,-1.441094611416529e-05
10280.16298126474,33.65686699939492,-88.98082011228301,873.3112762701238,-49090.22768186212,3.6227765736885e-07,2.036420823540085e-05,-0.7600027749865255,3.153734182011629e-10,0.7075632686567025,0.01441147642761506,-0.7074164887103871,1.441119764117384e-05,2.935237657174717e-07,-1.440820812078773e-05
10303.86120441616,33.60801203355806,-88.73081642600616,1081.424782732579,-48811.64740300671,4.536660367629163e-07,2.047686254168903e-05,-0.7539518254882571,3.164438547459445e-10,0.707514741296809,0.01750107007482386,-0.7072982551219299,1.449118878720821e-05,3.584537475043794e-07,-1.4486754756584e-05
10327.61405761398,33.59954354196522,-88.83231493583912,994.0393864184924,-48768.60882211158,4.177750166195067e-07,2.04964779459858e-05,-0.7515545331626482,3.159946753300252e-10,0.7076543212502049,0.0162555009454736,-0.7074675943625262,1.45073850875288e-05,3.332486002347093e-07,-1.450355706191742e-05
10351.42166679344,33.56479900532542,-88.79105567129203,1025.114559863146,-48576.28235204388,4.342406596866666e-07,2.057701423779734e-05,-0.746868952132086,3.165161375570562e-10,0.7076282895179904,0.01676856315590474,-0.7074295805349415,1.456407014283331e-05,3.451226210352322e-07,-1.455998040870311e-05
10375.28415818013,33.53630106362867,-88.8885272522394,939.4814906776716,-48423.65423455639,4.005065899491136e-07,2.064329401143152e-05,-0.7428099140712362,3.167835138218898e-10,0.7075957652125379,0.01556858325339213,-0.7074244738219051,1.460980672417698e-05,3.214462317097078e-07,-1.460627005220451e-05
10399.20165829059,33.52658013225022,-88.99113786042651,851.8548081625154,-48373.94439523378,3.639216736477397e-07,2.066587713841683e-05,-0.7403407127138534,3.16379715063507e-10,0.7074560540339718,0.01430306116249173,-0.7073114524950802,1.462241676981502e-05,2.95630124598617e-07,-1.46194279990565e-05
10423.17429393304,33.5101456547097,-88.9505915665177,884.4323488648091,-48282.98751703992,3.792544215210564e-07,2.070428170519393e-05,-0.73724912525487,3.162466963283053e-10,0.707690629153929,0.01481276518312168,-0.7075355882073449,1.465463394138561e-05,3.067380610618968e-07,-1.465142340245162e-05
10447.202192208,33.49274809303778,-89.02976546853581,816.131388857267,-48190.83726433223,3.513230113069129e-07,2.074488286599594e-05,-0.7341496623924901,3.161226834661877e-10,0.7076023174460428,0.01383758822643099,-0.707467003334492,1.468118157889613e-05,2.870993216916928e-07,-1.467837411064329e-05
10471.285480509,33.44150298464784,-88.90421658532237,916.3710052614425,-47908.91044878826,3.990983118662571e-07,2.08653102004335e-05,-0.7281761088707293,3.172516119812277e-10,0.7076317526680321,0.01539270271023934,-0.7074643185965672,1.47676056649224e-05,3.212311529056489e-07,-1.476411147414741e-05
