Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.32740579686182,-89.01973359469562,809.3507668080093,-47301.28272758746,3.61629470927213e-07,2.113488804664798e-05,-0.7528232960682834,3.364706703800902e-10,0.7107029483265009,0.01407671477064783,-0.7105635276745119,1.502277116234696e-05,2.975522547289625e-07,-1.501982410189777e-05
10023.05238077899,33.325105117048,-89.14687789630669,704.2333288569096,-47292.89676526396,3.147954550898885e-07,2.114013686899124e-05,-0.7509586907637685,3.357563349705559e-10,0.7107318514161608,0.01250480931621093,-0.7106218363950048,1.50265793406238e-05,2.643817199904693e-07,-1.502425335869297e-05
10046.15790278395,33.30046562442627,-89.12974302981043,716.3784378232108,-47161.13282298201,3.220133319602346e-07,2.119900979361327e-05,-0.747144080674962,3.359200321726483e-10,0.7107130632664681,0.01272142270162951,-0.7105992004653912,1.506809587771101e-05,2.697116837673398e-07,-1.506568182949351e-05
10069.31668851804,33.28830651449921,-88.96203774426874,853.1922825483953,-47091.27796036944,3.846125303395419e-07,2.122838654747564e-05,-0.7443215757086571,3.356445928333046e-10,0.7107155951577414,0.01480579016782199,-0.7105613596150082,1.508976570002736e-05,3.143534574988692e-07,-1.508649100306233e-05
10092.52886076684,33.24131140561784,-89.07007962523188,760.3811148120438,-46845.73474938353,3.46399140491459e-07,2.134103798315468e-05,-0.7387375702356588,3.366278758283658e-10,0.7108207134294582,0.01347231302687518,-0.710693030373923,1.517159375322614e-05,2.875499493731774e-07,-1.516886851546765e-05
10115.79454259898,33.22556948846984,-89.10858812782274,727.6134435159953,-46763.8103161363,3.326410227386503e-07,2.137888164290613e-05,-0.7357495783729769,3.364420274135636e-10,0.7107438075140561,0.0129977097471882,-0.7106249499285157,1.519669026848139e-05,2.779090962726882e-07,-1.519414892813566e-05
10139.11385736679,33.19816254739608,-89.16930673361367,675.9785266551955,-46621.30342741112,3.109372728065607e-07,2.144491336749322e-05,-0.7318204527773827,3.366942660724656e-10,0.7107787298242403,0.01224969998543375,-0.7106731651194009,1.524413334689393e-05,2.627203828729827e-07,-1.524186929147165e-05
10162.48692870695,33.18435488989425,-89.11251972123149,721.0465837114971,-46547.08734222536,3.327163179328254e-07,2.147846735683231e-05,-0.7289750126141571,3.364554915923531e-10,0.7107859639636902,0.01295867175219959,-0.7106678263395713,1.526836727113614e-05,2.783647535121952e-07,-1.526582956115728e-05
10185.91388054117,33.1520075375959,-89.12351272956541,709.5261595385772,-46377.950456266,3.297946996980235e-07,2.155692505161602e-05,-0.7246556521243233,3.369058711407986e-10,0.7108051312838864,0.01282715947791645,-0.7106893826695536,1.532450808639482e-05,2.765454278442723e-07,-1.53220126196371e-05
10209.3948370768,33.11846557716967,-89.08615986458689,736.9585052220011,-46201.76972120359,3.451559222020307e-07,2.16386870122139e-05,-0.7202424970399545,3.374127740722868e-10,0.7107466753268198,0.01329388762564605,-0.7106223392491433,1.538152284694258e-05,2.87697773815877e-07,-1.537883204544344e-05
10232.92992280754,33.10729021683201,-89.19515560724003,648.2753433107789,-46146.8059491855,3.04362057390363e-07,2.166569644459654e-05,-0.7177311219874255,3.370377019370919e-10,0.7108220480683948,0.01194780420246022,-0.7107216290467647,1.54019155298047e-05,2.588820529596625e-07,-1.539973967539369e-05
10256.51926251407,33.07844288860921,-89.08729431912228,732.7302937812582,-45993.79962649103,3.462863398617738e-07,2.173654435222258e-05,-0.7137061194715592,3.373811721715695e-10,0.7107562380196271,0.01328903495734882,-0.7106319943780431,1.545128567518239e-05,2.888932442515006e-07,-1.544858471542046e-05
10280.16298126474,33.05030473252887,-89.03596869371636,771.4651892854249,-45846.5693810299,3.669270193651956e-07,2.180570852028043e-05,-0.7097852586670522,3.376861805216804e-10,0.7107573683792973,0.01393017169004841,-0.710620846177587,1.550070239656097e-05,3.037990955940524e-07,-1.549772502324994e-05
10303.86120441616,33.03422338015847,-89.16820669489921,664.4776778104242,-45767.49006724649,3.171572689909576e-07,2.184496581755746e-05,-0.7069313272571627,3.374916526558958e-10,0.7107914528918953,0.01229516657013527,-0.7106851049397221,1.552879132590663e-05,2.686147606419408e-07,-1.552646792267702e-05
10327.61405761398,33.00734348172047,-89.15647071733957,671.8107226257974,-45628.69217919669,3.226092037029692e-07,2.191128476247588e-05,-0.7031664687144042,3.377396978751509e-10,0.7108063608820927,0.01244555436631946,-0.7106973975236991,1.557630810747604e-05,2.727265821560256e-07,-1.557392033080976e-05
10351.42166679344,32.9861108353949,-89.21484503454784,623.8419958509793,-45521.30165509854,3.009980665648533e-07,2.196361238394914e-05,-0.6998980823694412,3.377578563865134e-10,0.7108075890933526,0.01172605975232041,-0.7107108612054479,1.5613307393893e-05,2.575698096662985e-07,-1.561118270885785e-05
10375.28415818013,32.97261066549169,-89.03461193965384,765.8141084947814,-45446.76465714908,3.706757032910807e-07,2.199752037045131e-05,-0.6971449776646924,3.375337156834541e-10,0.7107960096985813,0.01396600324243757,-0.7106587916552204,1.563790810395008e-05,3.072598499495256e-07,-1.563488923057009e-05
10399.20165829059,32.95233521907841,-89.06411155949895,740.7287900535352,-45343.92882193183,3.601679397778313e-07,2.204778543041034e-05,-0.6939677340965987,3.375211443270337e-10,0.7107629740593721,0.01360406325759249,-0.7106327706745637,1.567277859508687e-05,2.999783038951506e-07,-1.566990752709809e-05
