Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.46239080963998,-88.87476162764074,1056.00836772799,-53763.75805209823,3.651914554566648e-07,1.859271730593251e-05,-0.8556767853188123,2.960264476632582e-10,0.7088158617728531,0.01569891134319091,-0.708641990065104,1.318131330067641e-05,2.919407988085565e-07,-1.317807993983114e-05
10023.05238077899,34.42599771315939,-88.93520780970574,995.2035936248068,-53545.09696661676,3.469944399390045e-07,1.866939694795305e-05,-0.8502366880686278,2.965517029121404e-10,0.7088355669642695,0.01495581356484231,-0.7086777720756953,1.323577621922391e-05,2.79263359157406e-07,-1.323282978435094e-05
10046.15790278395,34.41831011318519,-88.88809494947269,1038.313051553946,-53496.91251491412,3.626663884838596e-07,1.86856286047685e-05,-0.8475178420741138,2.961361415161679e-10,0.7087132768533203,0.01553996581917116,-0.7085428838472023,1.324520500140125e-05,2.904277931740937e-07,-1.324202051146639e-05
10069.31668851804,34.37766012269756,-88.93495875943806,990.0106956422175,-53253.24408012805,3.489777007724503e-07,1.877171101237615e-05,-0.8417171982182421,2.968069474457858e-10,0.7087938944964862,0.0149662460119833,-0.7086358700741904,1.330753065215889e-05,2.809896912186308e-07,-1.330456376028832e-05
10092.52886076684,34.3454553569517,-88.92739086901962,993.4185808240479,-53059.442570176,3.527399923206826e-07,1.884018250314824e-05,-0.8367251339326279,2.97205915034771e-10,0.7089024551714445,0.01506628295069952,-0.7087423354549602,1.33581494282113e-05,2.839003554226416e-07,-1.335513222452749e-05
10115.79454259898,34.32301695071857,-88.88581503121786,1029.291683957576,-52923.56033568803,3.673466785669101e-07,1.888803184778453e-05,-0.8326628420512426,2.972836871244044e-10,0.7088757760431554,0.01558412087827011,-0.7087044525309809,1.339175704511489e-05,2.944080861789675e-07,-1.338852047965632e-05
10139.11385736679,34.31200420861476,-88.93676002336014,981.028192400131,-52859.48986855075,3.509829251883721e-07,1.891156494966656e-05,-0.8297420484910794,2.969594595004418e-10,0.7086939019647168,0.0149542764149459,-0.7085361079711331,1.340477532076023e-05,2.828565546721378e-07,-1.340179068518613e-05
10162.48692870695,34.28549825137992,-88.83343121646911,1073.097926511746,-52697.69497849834,3.862567378599852e-07,1.896829660392833e-05,-0.8252998212165094,2.97186113364363e-10,0.7089132640018552,0.01624122860789207,-0.708727196014849,1.344962094926104e-05,3.081313040940241e-07,-1.344609083630773e-05
10185.91388054117,34.24673624060222,-88.94441077994534,966.8130748004987,-52471.20769522191,3.51037065663392e-07,1.90516029015701e-05,-0.8198628196385633,2.97782431289759e-10,0.7088616089514705,0.01487150882053622,-0.7087055939321124,1.350719800053435e-05,2.833732447477313e-07,-1.350422516954602e-05
10209.3948370768,34.2244828505187,-88.86608713953308,1035.904651506946,-52336.66321427826,3.78039877642617e-07,1.909958192480995e-05,-0.8158797645123823,2.978613142541222e-10,0.7087643846482399,0.01584230390916222,-0.7085873089130569,1.353971038009694e-05,3.026396519486381e-07,-1.35363276562727e-05
