Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.37957321283713,-89.13688797976346,640.4803733951243,-42513.65466176459,3.542830603568544e-07,2.351651714272353e-05,-0.6766258288321634,3.7436194172935734e-10,0.7109280039163448,0.012627773493081276,-0.7108158454122178,1.6720386820194558e-05,2.969938676194888e-07,-1.6717748953119625e-05
10023.052380778994,32.36027480145099,-89.12568060068995,647.3857298261507,-42421.10023248985,3.5966496235126565e-07,2.3567685716697762e-05,-0.673599971037244,3.7431583813293976e-10,0.710998766721954,0.01277250687086328,-0.7108840336850824,1.6758485310111245e-05,3.010523770041413e-07,-1.6755781012997112e-05
10046.157902783953,32.33761927724125,-89.16497828893675,616.7256955434334,-42314.2023968977,3.4437171930307437e-07,2.3627707967507087e-05,-0.6703572191106962,3.743983900865435e-10,0.7110050558656069,0.012289469208610267,-0.7108988383821044,1.680114229337307e-05,2.90401761816608e-07,-1.679863236037098e-05
10069.31668851804,32.304745227592385,-89.18781263426811,597.6527950445104,-42158.608450497406,3.361933740189051e-07,2.3715182019451736e-05,-0.666356132827115,3.7491590443663437e-10,0.710976758274258,0.01201011630368168,-0.7108753110866524,1.686257511707683e-05,2.8484966066575577e-07,-1.6860169045708805e-05
10092.528860766844,32.28076306901126,-89.21365914260782,577.0816356802078,-42045.718317818326,3.2637125179110687e-07,2.3779155099378396e-05,-0.6630433262513143,3.7505793244162833e-10,0.7110121665517805,0.011694470777314555,-0.7109159868352204,1.690879825264898e-05,2.781097938226494e-07,-1.6906510973331108e-05
10115.794542598982,32.270668712171336,-89.0744294946832,678.4413421693372,-41994.03928969091,3.846127400234929e-07,2.380668970469503e-05,-0.6607052866884753,3.746558182652979e-10,0.7110112444061024,0.013426418391454578,-0.7108844638625125,1.6928969818629556e-05,3.1967909580823017e-07,-1.692595121095927e-05
10139.113857366794,32.23742088209179,-89.24397436647759,552.1432190584683,-41842.0205348965,3.153194994244652e-07,2.389525853902526e-05,-0.6567994492184209,3.751521876851624e-10,0.7110292497613275,0.011327534470466756,-0.7109390135440428,1.6991643326613427e-05,2.7069691655680536e-07,-1.6989486929222237e-05
10162.486928706954,32.222301744354425,-89.10539833781974,652.1929383624578,-41767.04302995226,3.737685469324032e-07,2.393648576166038e-05,-0.6541146279628816,3.749612617462455e-10,0.7109742661438121,0.01305045811011697,-0.7108544806511726,1.7020236005483897e-05,3.12419010913881e-07,-1.7017368422996253e-05
10185.91388054117,32.20827622195343,-89.12176007486892,639.2605548431147,-41701.6605284147,3.6751000559189636e-07,2.3974226749764426e-05,-0.651588604230842,3.746854106576048e-10,0.7109518478604685,0.012851551300806077,-0.7108356825634019,1.7046458909288987e-05,3.081410391281599e-07,-1.704367361944258e-05
10209.394837076798,32.1805784622333,-89.21138946955,572.2605239433979,-41574.44139117522,3.3102337788009447e-07,2.4048683155621693e-05,-0.6481067643363255,3.7496757062836437e-10,0.7110701512289286,0.011746015371784744,-0.7109731296551348,1.710185573292207e-05,2.8250188814390964e-07,-1.7099522279668363e-05
10232.929922807542,32.1650038106061,-89.20883187184249,573.110824677954,-41501.60149897241,3.3267953665050727e-07,2.4090861596778432e-05,-0.6454832657526156,3.7476176501852586e-10,0.7110662838471113,0.01178220449328099,-0.7109686629391053,1.7131767356844146e-05,2.838694379342195e-07,-1.7129415369802835e-05
10256.519262514073,32.12564040085301,-89.20687453317593,571.9902318375172,-41318.22046484124,3.349825415147331e-07,2.4197760261944988e-05,-0.6411530908711311,3.7555930182942033e-10,0.7110828298303782,0.011811294258327037,-0.7109847285332659,1.720819458832124e-05,2.858331567163513e-07,-1.7205820538296043e-05
10280.162981264735,32.125135007886975,-89.18316204021211,589.0507127980409,-41315.211637203705,3.45020142161719e-07,2.419924105481354e-05,-0.6396318977561388,3.747228270364499e-10,0.7110946653218455,0.012110281039807274,-0.7109915359146861,1.720963385641757e-05,2.930882662423996e-07,-1.7207137959002505e-05
10303.861204416158,32.08292277395823,-89.23059611662741,552.2298870449531,-41120.8477397575,3.265257762287063e-07,2.4314179732749162e-05,-0.6351586121042311,3.7562809887728274e-10,0.7110732026974731,0.011525860747330032,-0.7109797846130893,1.7290653760061168e-05,2.8026603549782675e-07,-1.7288382179939908e-05
10327.614057613975,32.073107631258225,-89.1257245716958,626.774472275902,-41072.576889333555,3.714550557094083e-07,2.4341476897036878e-05,-0.6329539040665527,3.752046226016623e-10,0.7110019417820933,0.012830457415862964,-0.7108861656977206,1.7308785117028374e-05,3.1234743158045803e-07,-1.7305966638978826e-05
10351.421666793436,32.04957975471371,-89.07653871497021,660.2701414307344,-40962.644797061694,3.9339864222569803e-07,2.4406145051810027e-05,-0.6298079250779276,3.753463025427696e-10,0.7110307760140725,0.01344582987412149,-0.7109036320755229,1.7355706733509872e-05,3.282022212767059e-07,-1.7352603249125155e-05
