Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.28083790485735,-88.93241382933606,876.7918705037271,-47050.6842052932,3.959258326810452e-07,2.124629795152101e-05,-0.7488348967128178,3.382627602129332e-10,0.7115173536437002,0.01517698081605913,-0.7113554693607432,1.511967921024961e-05,3.225094653613135e-07,-1.511623918392424e-05
10023.05238077899,33.2499533594122,-89.02624564272325,796.9838327905405,-46890.07351778574,3.623783454222183e-07,2.132031612059954e-05,-0.7445623048532815,3.386407505209585e-10,0.7115018424768275,0.01401611334652086,-0.7113637750227219,1.517157969619125e-05,2.988700351461375e-07,-1.516863564002953e-05
10046.15790278395,33.24345152047142,-89.00243271941619,815.8661253054408,-46854.94702067823,3.715149903374594e-07,2.133599453357935e-05,-0.7422933721341674,3.381151887377663e-10,0.7116072560901395,0.01431832225976297,-0.7114631912950964,1.518509423167107e-05,3.055408315375481e-07,-1.518202001134873e-05
10069.31668851804,33.19517754888045,-88.89362033431821,899.8992286988652,-46597.0414155348,4.143002984812151e-07,2.145258885787726e-05,-0.7365097060852905,3.39204643403362e-10,0.7115731904947927,0.01567315662401295,-0.7114005605791843,1.526787713283612e-05,3.362912386464867e-07,-1.526417309736068e-05
10092.52886076684,33.16919630722347,-89.01758077878505,796.7828805832464,-46464.70797377109,3.689486123444288e-07,2.151538386136407e-05,-0.7327289379467956,3.393883415603479e-10,0.7115442824006737,0.01413787627088891,-0.7114038137876677,1.531134228391168e-05,3.042254264496749e-07,-1.530831961467369e-05
10115.79454259898,33.17085852778946,-88.95943424045568,844.0767650589721,-46471.5646602901,3.90718615196602e-07,2.151143846356122e-05,-0.7311515865366277,3.385578098640676e-10,0.7115525503972311,0.01486447606725647,-0.7113972725053492,1.530898647814873e-05,3.198078103878021e-07,-1.530564568884814e-05
10139.11385736679,33.12743142950197,-89.00323016210669,804.6181528169907,-46245.9552281291,3.761065272375579e-07,2.1616968942026e-05,-0.7259285649717269,3.39426993418143e-10,0.7115642696284922,0.01432540548539616,-0.7114200535335004,1.538413308047653e-05,3.097175530387234e-07,-1.538101510548482e-05
10162.48692870695,33.10865466749406,-88.9675643824776,831.6316821602995,-46147.02107068755,3.903935745067146e-07,2.166283571812004e-05,-0.7227095654725009,3.393723536332113e-10,0.7115647312502934,0.014772748894978,-0.7114113666855403,1.541695475075852e-05,3.200703903044939e-07,-1.541363191243991e-05
10185.91388054117,33.10002781146176,-88.9285336533453,862.2156541553965,-46100.89646936088,4.055508116115913e-07,2.168396721755835e-05,-0.720326682526072,3.38930584800615e-10,0.7115859237874237,0.01526232227716027,-0.7114222293765561,1.54326459468301e-05,3.310043216934065e-07,-1.542909579525747e-05
10209.3948370768,33.08098289243195,-89.08823492071677,732.1853398765135,-46007.0138130794,3.458302319118781e-07,2.173031251791197e-05,-0.7172064340833384,3.38841102620063e-10,0.7116230704286921,0.01328451177957505,-0.7114990626228103,1.546569117278465e-05,2.887120515083341e-07,-1.546299611340774e-05
10232.92992280754,33.02826555427986,-89.03090863852772,773.5886566992987,-45732.67304365346,3.697708506295184e-07,2.185995007355272e-05,-0.7112900245197756,3.400897518936693e-10,0.7116378849073771,0.01400119402306908,-0.7115001375975789,1.555853471863271e-05,3.061080191628439e-07,-1.555552315004235e-05
10256.51926251407,33.03475542443486,-88.90400433016308,875.4776874747339,-45762.0952790643,4.179019122273153e-07,2.184415136816549e-05,-0.7101106606921246,3.390894131044938e-10,0.7116066734981747,0.01558090525003703,-0.7114360780553143,1.554722866791251e-05,3.404126265210265e-07,-1.554350148763352e-05
10280.16298126474,33.00794778011938,-89.01067788644481,787.9236402992597,-45627.41687198332,3.783579606171408e-07,2.191011350967324e-05,-0.7063923936736353,3.393081170415433e-10,0.7115969490387136,0.01426066945886059,-0.7114540401092615,1.559343441352302e-05,3.124982677343879e-07,-1.559030280788373e-05
10303.86120441616,32.98851974774144,-88.97451274448522,814.9256659492718,-45526.47058326298,3.93052804249751e-07,2.195820757406261e-05,-0.7032085051522808,3.392783508762883e-10,0.7115790395777091,0.01471391738676801,-0.7114268972996945,1.562744283116838e-05,3.231417593760369e-07,-1.562410153720153e-05
10327.61405761398,32.9562036203732,-89.13884302449921,681.9027389585129,-45365.95306580183,3.312563750471843e-07,2.203798328496302e-05,-0.6991174958919212,3.396957336857345e-10,0.7116370304493705,0.01267900761653839,-0.7115240725883124,1.56847556206523e-05,2.794502358206643e-07,-1.56822659856694e-05
10351.42166679344,32.94799793954989,-88.93633881433269,841.3938733658915,-45317.79504402875,4.095548951525994e-07,2.2058782914067e-05,-0.6967691321492467,3.392746106030112e-10,0.7115771886013362,0.01519700305715919,-0.711414890507545,1.569917063853439e-05,3.352838567768316e-07,-1.569558993708759e-05
10375.28415818013,32.92717870105351,-89.00636729619828,784.1835988886753,-45213.79583721852,3.834821875614746e-07,2.211049218599622e-05,-0.693571278986859,3.392728935156506e-10,0.7115771592850856,0.01433206266707328,-0.7114328117228915,1.573562571520415e-05,3.169353750512415e-07,-1.573243365207796e-05
10399.20165829059,32.89493055825992,-88.96815730823369,811.3700201301787,-45048.58373817382,3.996831248306638e-07,2.219105743490539e-05,-0.6894476150006773,3.397339821649721e-10,0.7115944779721713,0.01481146015442015,-0.711440314944677,1.579353278112234e-05,3.287339752154037e-07,-1.579011119916275e-05
10423.17429393304,32.87109987647199,-88.88416450515669,875.0265574603352,-44925.07220303557,4.333900525923508e-07,2.225084397586563e-05,-0.6859759904461352,3.398844908276616e-10,0.7116094966612629,0.01585931848098026,-0.7114327499882296,1.583685239017967e-05,3.529487548585788e-07,-1.583291889718327e-05
10447.202192208,32.85325219639959,-88.97986659081732,798.4086183649558,-44837.87098030744,3.970064555658822e-07,2.229550611498448e-05,-0.6830698471170642,3.397622692918191e-10,0.7116091954998053,0.01467558700142222,-0.711457851362991,1.586813917839606e-05,3.272502077487441e-07,-1.586476436277818e-05
10471.285480509,32.84018595897198,-88.9315045205427,835.0088823882973,-44770.37053075383,4.164459776738484e-07,2.232843400799917e-05,-0.6804728786440112,3.394919203918958e-10,0.7115841113314274,0.01528019323400133,-0.7114200328877933,1.589125863131407e-05,3.412407595268438e-07,-1.588759439409729e-05
10495.42428652322,32.79968395262831,-89.03954364501109,747.2008477623964,-44569.90126370524,3.76038202883195e-07,2.243036209618259e-05,-0.675867873997712,3.402345864895327e-10,0.7116737572144558,0.01394507787855027,-0.7115371188565649,1.596527910285178e-05,3.128358439314628e-07,-1.596221383664269e-05
10519.61873823223,32.77987247662555,-88.96680069077887,801.9714458780941,-44468.28216279946,4.054310152118579e-07,2.248062680367757e-05,-0.6727759905682671,3.402277859157217e-10,0.7116516244735204,0.01485262142586052,-0.7114966157702934,1.600091160459478e-05,3.339491885619205e-07,-1.599742635918399e-05
10543.86896391259,32.75847698791468,-88.98889329548355,782.9422475673567,-44361.91489415961,3.977167701758459e-07,2.253483901953195e-05,-0.669623082816416,3.402591770758517e-10,0.7116587577892247,0.01458307859436768,-0.7115093262613028,1.603954806311186e-05,3.286771749273901e-07,-1.603618013691407e-05
10568.17509213659,32.75796641087523,-88.92894600014247,829.2893298088063,-44357.46833249929,4.213284685438328e-07,2.253624100688993e-05,-0.6680160279907135,3.39510633113096e-10,0.7116674733823969,0.0153323623969964,-0.7115022918682776,1.604104708726594e-05,3.455927892844574e-07,-1.603732388149212e-05
10592.53725177289,32.73168796456724,-88.99212007246541,778.0930698115493,-44228.33441933686,3.976454194042132e-07,2.260294465029298e-05,-0.6645393714693542,3.397187730743034e-10,0.711614573696009,0.01455145099243464,-0.7114657804635213,1.60870079742273e-05,3.289551912014007e-07,-1.608364430236613e-05
10616.95557198725,32.70449276163019,-88.79450475353556,927.7144202224079,-44086.6751234777,4.770977270211189e-07,2.267255098642011e-05,-0.6608874100312945,3.400265152987477e-10,0.7116375985959082,0.01701047126035391,-0.7114342665368683,1.613814533871742e-05,3.857545723009885e-07,-1.613353428060683e-05
10641.43018224316,32.67318432812689,-89.00290116083856,764.7181709256598,-43938.17215288083,3.959915364233573e-07,2.27523615365283e-05,-0.657146376830296,3.403910601803138e-10,0.7116544515607848,0.01442777510580632,-0.7115081852879682,1.619420474470233e-05,3.28314315411811e-07,-1.619087635131697e-05
10665.96121230258,32.65413474208499,-88.96385961253115,792.9421620764367,-43842.79110091609,4.123852143443327e-07,2.280130843119706e-05,-0.6542117286726736,3.403470082777047e-10,0.7116461244234188,0.01491713242367339,-0.7114897649067952,1.622904918013165e-05,3.401843520562639e-07,-1.622548341029468e-05
