Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.20471089210906,-89.04747150566577,775.6314689095177,-46650.90401988082,3.562995351929126e-07,2.142988788474715e-05,-0.7424721974469604,3.411615411012606e-10,0.7077750761181272,0.01354282922851131,-0.7076454975130614,1.516958897761035e-05,2.902605077834031e-07,-1.5166811747604e-05
10023.05238077899,33.19009488939509,-88.96085948299044,844.7301925502737,-46571.34167561639,3.893477393575192e-07,2.146537055282147e-05,-0.7395011970914066,3.409583902187573e-10,0.7076200410442037,0.01461343021515062,-0.7074691301708842,1.519177673981885e-05,3.137332980336306e-07,-1.51885368594281e-05
10046.15790278395,33.15232972829426,-88.90165273448827,889.040462383051,-46371.51486957676,4.132942425736514e-07,2.155703921916334e-05,-0.7346346614865847,3.416401059950806e-10,0.7076789981486574,0.01534987034642228,-0.7075125058266006,1.525821884919099e-05,3.309575127496139e-07,-1.525462911953489e-05
10069.31668851804,33.12791592045771,-88.92811344879486,865.2482249310607,-46244.90136510375,4.044464200166072e-07,2.161643822225413e-05,-0.7309438041059994,3.41787577666568e-10,0.7077158507710617,0.01502801714897088,-0.7075562763011702,1.530092456316827e-05,3.249080213194016e-07,-1.5297474538807e-05
10092.52886076684,33.12253372948278,-88.88721849168023,897.6964891197555,-46215.49920153973,4.201364896379638e-07,2.162960180499353e-05,-0.728799020231458,3.412184321873268e-10,0.7076290027412664,0.01553524967978676,-0.7074584521637902,1.530857153914597e-05,3.360835694696168e-07,-1.530488191406528e-05
10115.79454259898,33.11479610221579,-88.90211538918707,884.912950514963,-46175.68298691347,4.148722868727055e-07,2.164846970263201e-05,-0.726496388105117,3.407271995695906e-10,0.7076748146072096,0.01535643675471252,-0.7075081788075294,1.532284033331379e-05,3.325033244424496e-07,-1.531923227252145e-05
10139.11385736679,33.08166147833721,-88.88212349780191,897.6581515015398,-46002.84301928578,4.24010199274737e-07,2.172951318180989e-05,-0.7221124021090038,3.412207705131008e-10,0.7076173546647302,0.01560617776189035,-0.7074452401694246,1.53790578502129e-05,3.391781010437966e-07,-1.537531718619058e-05
10162.48692870695,33.04781878917156,-88.93111186840476,855.072356044862,-45829.26126695014,4.069733728110475e-07,2.181252720824815e-05,-0.717733121828784,3.417254112541109e-10,0.7078077518420208,0.01500948969378809,-0.707648591312657,1.544171261453066e-05,3.274508166081316e-07,-1.543824032823877e-05
10185.91388054117,33.02970183333671,-89.01695349937293,784.8303058048419,-45738.47889111286,3.750459480921447e-07,2.185699386623271e-05,-0.71466390648869,3.41616166059888e-10,0.7077549264535991,0.01395238172400608,-0.70761738740902,1.547162168047039e-05,3.050010158982391e-07,-1.546861505771937e-05
10209.3948370768,33.01159706632031,-88.96235714369651,826.7073362674611,-45643.51054214922,3.966900101241139e-07,2.190173458580197e-05,-0.7115397571331523,3.415396209343859e-10,0.7077292258221741,0.01463029451173515,-0.7075779897406036,1.550298902173199e-05,3.204803290928747e-07,-1.549967615683009e-05
