Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.79068025081767,-88.68807179622432,1141.117829068521,-49827.27607790544,4.59376189319689e-07,2.005880867493996e-05,-0.7930257288603199,3.194132925168435e-10,0.7085688871456745,0.01800155461879309,-0.7083401808892152,1.421672965079174e-05,3.611832807679114e-07,-1.421214088733273e-05
10023.05238077899,33.74181913866506,-88.84814521680873,996.4489456313333,-49558.87520630336,4.055427435556994e-07,2.016986651128913e-05,-0.7869399124645233,3.204045616843673e-10,0.7085786112700672,0.01602684034083031,-0.708397338178304,1.429477931681129e-05,3.233235412049699e-07,-1.429112233535346e-05
10046.15790278395,33.72222257064319,-88.67197951170407,1146.210955539272,-49442.97902139388,4.686212265530765e-07,2.021445473145259e-05,-0.7832939307337649,3.20416964526747e-10,0.7086348850632104,0.01821040572599616,-0.7084008621196363,1.432847094170672e-05,3.682111546884273e-07,-1.432373903954191e-05
10069.31668851804,33.6992234108917,-88.71926545936725,1102.557012433633,-49316.49743569858,4.531057671705021e-07,2.026706025427359e-05,-0.7794932452388075,3.204999064991745e-10,0.7084684176394411,0.01762573725496144,-0.7082491314352264,1.436211414503553e-05,3.573100000556307e-07,-1.435766876198535e-05
10092.52886076684,33.64731713509936,-88.77508615609494,1048.368939670079,-49030.35782165616,4.358986356331855e-07,2.038620686892215e-05,-0.7731881589376041,3.216289026008044e-10,0.7086213102609354,0.01694349731793157,-0.7084187174648636,1.444935617141897e-05,3.454914832382392e-07,-1.444522514201607e-05
10115.79454259898,33.65455712584993,-88.71397732147035,1101.537587259529,-49068.22929358018,4.572773981701798e-07,2.036952028119914e-05,-0.7720057191704683,3.20641510379562e-10,0.7085666094662704,0.01770182331239755,-0.7083454563290024,1.443675178249604e-05,3.606673329571432e-07,-1.443224587873766e-05
10139.11385736679,33.61703013304307,-88.7624588573839,1055.554544930447,-48862.5494169857,4.4190184025748e-07,2.045602532881027e-05,-0.7670015724436253,3.212506454969631e-10,0.7086531744227756,0.01710867903606765,-0.7084466209398684,1.449956237880641e-05,3.500560892914948e-07,-1.449533614343759e-05
10162.48692870695,33.60424949382264,-88.69914448180324,1107.924429804811,-48789.80417559918,4.651875668760335e-07,2.048552201056138e-05,-0.7640982528693121,3.209896702506759e-10,0.7085150609461472,0.01789220290815098,-0.7082891081067224,1.451799534429804e-05,3.6662441328049e-07,-1.451336540422815e-05
10185.91388054117,33.55886483051804,-88.70947086281983,1093.518782306512,-48540.87634746636,4.638640038194773e-07,2.059074395041401e-05,-0.7584513773938648,3.218937311379764e-10,0.7085658520396277,0.01776998806171159,-0.7083429919191199,1.459355203348691e-05,3.659889122042054e-07,-1.458896202854177e-05
10209.3948370768,33.54346502635356,-88.77487374940928,1036.330314523767,-48458.92705176635,4.411152121344804e-07,2.062659905502455e-05,-0.7554294745472352,3.216965012871052e-10,0.7087273387289056,0.01696944890465835,-0.7085241551744225,1.462192915163619e-05,3.501009006809814e-07,-1.461773722143104e-05
