Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.30055003686883,-89.15393517803174,622.2777417903571,-42137.78406497628,3.5038554225733224e-07,2.372649594801541e-05,-0.6706436624879875,3.7770126413500793e-10,0.7118649889947536,0.012432648432522762,-0.7117564132548817,1.689184187532866e-05,2.950142718920469e-07,-1.6889265481970697e-05
10023.052380778994,32.27942794687503,-89.2728768019801,533.5584861339015,-42041.03001019521,3.018320751179208e-07,2.3782456202725445e-05,-0.6675648779037163,3.7769982524679243e-10,0.7118318397160498,0.010958989716148356,-0.7117474752873644,1.6930410933029374e-05,2.6065172833410576e-07,-1.6928404385462824e-05
10046.157902783953,32.255066674392914,-89.17062815663591,606.8915240075391,-41923.16695766575,3.452326837382493e-07,2.3848162096628406e-05,-0.6641622912905165,3.778905651663285e-10,0.711830875763919,0.012233560853980323,-0.7117257447076506,1.6977574353176917e-05,2.9177743769497365e-07,-1.6975066917231955e-05
10069.31668851804,32.24720430264343,-89.1546812348179,618.0087495877084,-41885.64753444791,3.521839988949376e-07,2.3869330094156227e-05,-0.6620417309263676,3.7735916113052657e-10,0.7117883132705397,0.012435357687550655,-0.711679678498482,1.6991696701381344e-05,2.9685486859031996e-07,-1.6989103389488447e-05
10092.528860766844,32.19911196729934,-89.13159300049813,631.455592494168,-41659.00316157089,3.6376867314884924e-07,2.399890108650565e-05,-0.6569449905879315,3.7853954688121247e-10,0.7118085153730342,0.012726959255213504,-0.7116947288449447,1.7084521070418775e-05,3.054669884696542e-07,-1.7081790015233717e-05
10115.794542598982,32.1979917078781,-89.16201788087776,609.2648510068577,-41654.60658063186,3.5106468824331475e-07,2.400181374152971e-05,-0.6553648862615661,3.7770879246905996e-10,0.7118241459335906,0.012353777962050928,-0.7117169373452833,1.7086834342062336e-05,2.965436881314756e-07,-1.708426087585033e-05
10139.113857366794,32.174684340233455,-89.21793535392567,567.1365039907035,-41547.0897297078,3.2849250820153904e-07,2.4064590478220798e-05,-0.6521698833435146,3.778152848479746e-10,0.7118851696881408,0.011664656006857307,-0.7117895971578643,1.7132756914370758e-05,2.8073026994338043e-07,-1.7130456794915208e-05
10162.486928706954,32.1313794852159,-89.09649095571503,651.981816875821,-41341.8218826099,3.813715230506975e-07,2.4182566398265918e-05,-0.6474552297288161,3.788179243379768e-10,0.711844821624813,0.01317708463103848,-0.7117228495100381,1.7216310430274628e-05,3.1869414889630143e-07,-1.7213360475835108e-05
10185.91388054117,32.13243944656923,-89.23688143683448,550.7792221080404,-41350.66337699317,3.2205907588473025e-07,2.417911914586106e-05,-0.6461042724060236,3.7786585568749514e-10,0.7118684207319391,0.011438009111991037,-0.7117765241864465,1.7213813098175516e-05,2.765844717013844e-07,-1.7211590931954335e-05
10209.394837076798,32.10963412530621,-89.2745749218032,522.2427128214163,-41245.75416065973,3.0693348509316155e-07,2.4241033448667983e-05,-0.6429828369828896,3.779556855223942e-10,0.7118663257228413,0.010974225289004866,-0.7117817306432109,1.7257693097887024e-05,2.6604687591087665e-07,-1.7255642269144183e-05
10232.929922807542,32.08210599423919,-89.20560836733193,570.1052913099593,-41116.41241644969,3.371639685523047e-07,2.4316513097273296e-05,-0.6394923377416766,3.782726292196625e-10,0.7118874351883216,0.011835856597788762,-0.711789036778176,1.731221805969379e-05,2.878333290009244e-07,-1.73098251325975e-05
10256.519262514073,32.05619391734642,-89.24666761234054,539.0767401870335,-40997.895080337476,3.20665615777011e-07,2.4387279753410377e-05,-0.6361824602861612,3.7849362754362435e-10,0.7118652976059324,0.011329951808618396,-0.711775128904907,1.7361892316097133e-05,2.7632953019251553e-07,-1.7359693165102205e-05
10280.162981264735,32.0493902346955,-89.18772915530981,580.7906257532106,-40964.93488379058,3.4602523490517583e-07,2.4406215574942943e-05,-0.6342089996116755,3.779269501641069e-10,0.7119238950329086,0.012067663103700058,-0.7118216095525925,1.7377047369603655e-05,2.9455445287971513e-07,-1.7374550726845804e-05
10303.861204416158,32.024215061304915,-89.17275952722534,589.8177456368915,-40848.72582200419,3.5340303186148773e-07,2.4475464938049143e-05,-0.6309553772707182,3.781304202244385e-10,0.7118733861275908,0.012257323295568764,-0.7117678525350734,1.742518089396788e-05,3.000337979524504e-07,-1.742259765097012e-05
