Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.41341753328012,-88.9800221255048,952.0068121061111,-53471.95423041104,3.328513351983846e-07,1.869546639260332e-05,-0.85103258325535,2.976419047751566e-10,0.7101290384098533,0.01455743502607936,-0.7099798111766027,1.327824916096452e-05,2.722001762576447e-07,-1.327545885627688e-05
10023.05238077899,34.38255677278477,-88.92066073505381,1003.877582588324,-53283.65836102861,3.534586043994569e-07,1.876082088916413e-05,-0.8460853332902971,2.980067468426609e-10,0.7101608885026601,0.01529810652255154,-0.7099960954087792,1.332551682535141e-05,2.870549183468797e-07,-1.332242463429898e-05
10046.15790278395,34.3635844930036,-89.01378090751565,915.3392685096824,-53172.66491708629,3.236507080839115e-07,1.880108419159502e-05,-0.8423809918992154,2.979419835341737e-10,0.7101549008325221,0.01414847188252299,-0.7100139462854507,1.335361114426246e-05,2.660450439520373e-07,-1.335096066306688e-05
10069.31668851804,34.33150481351281,-88.9589445834952,962.7138805037714,-52978.32473746233,3.428920405969394e-07,1.886941306707856e-05,-0.8373718415579717,2.983471616993467e-10,0.7101512387335728,0.01483236313494988,-0.709996325961382,1.340229984993569e-05,2.799231591459766e-07,-1.339937626505651e-05
10092.52886076684,34.32334056805472,-88.99378756101933,929.6484420391757,-52930.62786754484,3.317192731535693e-07,1.888682711635645e-05,-0.8346937801510838,2.979292106597772e-10,0.7101891788599384,0.01440581213864406,-0.7100430566848602,1.341523914230806e-05,2.721210356785625e-07,-1.341247894265842e-05
10115.79454259898,34.28670627864511,-89.11054334620832,818.42145846823,-52715.6981566883,2.944370219432434e-07,1.896511023057047e-05,-0.8293924817122357,2.984559002819174e-10,0.7102527488691718,0.01296449619612092,-0.710134416230192,1.347159470997838e-05,2.459018126311655e-07,-1.34693502563584e-05
10139.11385736679,34.2752479028235,-88.90399501714357,1007.078906682672,-52640.57535754735,3.632982621992388e-07,1.898980250868368e-05,-0.8263057199291487,2.981944143698144e-10,0.7101610785877966,0.01552686951028195,-0.7099913195696081,1.348823582621706e-05,2.949050348042844e-07,-1.348501155817423e-05
10162.48692870695,34.24481655712977,-89.01776439738468,899.4859488918408,-52463.68553557654,3.26700011439688e-07,1.905520223607411e-05,-0.821634993912675,2.985116846833152e-10,0.7102471562482491,0.01412323636476895,-0.7101067223687646,1.353584126541447e-05,2.691596635138418e-07,-1.353316488623538e-05
10185.91388054117,34.21586719625961,-89.07204473177109,847.0224103123812,-52294.07875341175,3.096534653467959e-07,1.911760834892222e-05,-0.8170951792496554,2.987910710478611e-10,0.7102128346174799,0.01345433603299612,-0.7100853831035442,1.35793004302445e-05,2.572474928306817e-07,-1.357686355172913e-05
10209.3948370768,34.19667880927592,-89.11753786209334,803.7676559354798,-52182.24201500823,2.95108711735973e-07,1.915906182940507e-05,-0.813472482046163,2.987427654832594e-10,0.710197515790056,0.01289474292834163,-0.7100804440619237,1.360828048260756e-05,2.470795442374738e-07,-1.360603724058321e-05
