Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.89768171755165,-89.16559624263867,656.3852235824903,-45068.642115347626,3.2308570212113205e-07,2.2183671049159705e-05,-0.7172897171097149,3.531389800574819e-10,0.7117847914252027,0.012286404361343716,-0.7116787432346767,1.579161669417709e-05,2.7258546482219174e-07,-1.5789263915084208e-05
10023.052380778994,32.87074954382471,-89.14112868924144,673.5776228875403,-44931.36953070906,3.3357288946883177e-07,2.2251164903458805e-05,-0.7134602603109552,3.534031981195945e-10,0.7118045980701639,0.0125950967121522,-0.7116931567555214,1.5840203174433682e-05,2.802860384198678e-07,-1.5837723205814836e-05
10046.157902783953,32.873128417452484,-89.13023818577223,682.2978136782885,-44943.08853189497,3.37713225730875e-07,2.224523528895711e-05,-0.7120050039911846,3.52498454661204e-10,0.7118364484467495,0.012735379979158972,-0.7117225157560131,1.583673572969466e-05,2.8333312741609715e-07,-1.5834200987454217e-05
10069.31668851804,32.80892641524198,-89.08421650745137,713.2067035331248,-44617.810304627215,3.5816896918707083e-07,2.2406849297723087e-05,-0.7052261121169527,3.5425164769614374e-10,0.7118633271962512,0.013312004042523062,-0.7117388475805497,1.5952593043838205e-05,2.9831707151526624e-07,-1.59498035018353e-05
10092.528860766844,32.78967622592123,-89.08523599015071,710.8696990690544,-44521.17960553107,3.585468987188052e-07,2.2455494861816348e-05,-0.7020803115111391,3.5420400627356494e-10,0.7118297332534689,0.01330317128470169,-0.7117054129184873,1.5986467053725233e-05,2.9876626321988596e-07,-1.5983675033602375e-05
10115.794542598982,32.77539750351647,-89.15484432852654,655.7428531202197,-44451.66042133894,3.317898459102004e-07,2.2491453000929135e-05,-0.69937180464727,3.539420350829341e-10,0.7118471233044094,0.012443287976463373,-0.7117383589080315,1.6012158404938748e-05,2.7989703355477074e-07,-1.6009711878589753e-05
10139.113857366794,32.75212862722735,-88.97372727583856,794.114053293511,-44329.851719759616,4.039717359905905e-07,2.2550925879179487e-05,-0.6958512476516188,3.540983091950444e-10,0.7118017669652268,0.014696633393871743,-0.7116500294538778,1.6054304090635636e-05,3.3147462195796136e-07,-1.605088173308862e-05
10162.486928706954,32.745019459665905,-89.00360004998036,770.3930718048958,-44295.28698515908,3.925237863356633e-07,2.256893837778796e-05,-0.6937095150841355,3.535595820649673e-10,0.7118120736054316,0.014330289720756078,-0.7116678093935285,1.6067211915238365e-05,3.234671204492379e-07,-1.606395554498225e-05
10185.91388054117,32.70423833718476,-89.13349275413243,666.9349875054188,-44096.165195969224,3.429118718362797e-07,2.2672522556823817e-05,-0.6890027487609615,3.5433928847902075e-10,0.7118818111567916,0.012722610568947176,-0.7117681140906671,1.6141941356153435e-05,2.884855751088871e-07,-1.6139363271779055e-05
10209.394837076798,32.67913439229597,-89.10187680658414,689.3068643626145,-43970.73765074424,3.564333930189479e-07,2.2736810011159374e-05,-0.6854627879703599,3.5453276705300927e-10,0.7119094474409412,0.013120384334015748,-0.7117885338150608,1.6188477204580615e-05,2.983512067019883e-07,-1.6185727687091663e-05
